t,x,y,p
6857,956,425,1
6858,1038,530,1
6860,678,233,1
6862,956,420,0
6863,751,209,1
6873,843,450,0
6876,414,378,0
6877,750,209,1
6878,567,406,1
6879,817,151,1
6879,1197,233,1
6882,955,135,0
6883,680,232,0
6887,529,381,0
6903,659,703,0
6905,413,389,1
6911,421,399,0
6913,418,390,1
6916,117,147,0
6917,953,502,0
6930,423,392,0
6956,399,370,1
6956,928,400,0
6962,420,369,1
6967,423,395,0
6968,411,378,0
6976,526,416,1
6977,388,107,0
6979,1233,309,0
6979,926,414,0
6997,781,137,1
7001,427,364,1
7011,421,349,0
7012,920,0,0
7017,250,243,1
7033,750,210,1
7036,251,252,0
7036,407,386,0
7044,419,394,1
7049,1041,234,0
7050,418,388,1
7050,532,396,0
7059,256,245,0
7061,682,254,1
7061,414,347,0
7062,930,405,0
7077,35,210,1
7079,415,368,0
7086,677,257,1
7087,417,399,1
7089,678,251,0
7103,982,118,0
7114,685,239,1
7116,937,382,0
7126,422,398,0
7133,557,374,0
7154,177,210,0
7156,409,346,1
7159,817,152,1
7161,973,292,0
7169,679,256,1
7170,176,207,0
7170,931,407,0
7173,176,208,0
7176,781,138,1
7177,142,239,0
7181,417,362,0
7185,936,378,0
7186,968,315,0
7188,416,393,0
7188,405,372,1
7190,530,332,0
7190,750,211,1
7194,24,7,0
7194,678,258,1
7194,677,258,1
7211,36,205,0
7212,954,410,1
7216,1027,707,0
7220,935,421,0
7220,943,407,0
7229,177,215,0
7231,929,415,1
7233,408,349,1
7233,679,257,1
7235,940,418,1
7240,293,251,1
7247,180,208,0
7249,956,412,1
7250,404,357,1
7257,910,409,0
7272,942,402,1
7278,936,381,0
7281,408,414,0
7309,424,397,0
7311,984,645,1
7315,946,387,1
7319,568,393,1
7321,951,423,1
7327,678,250,1
7329,1037,530,1
7333,677,250,1
7337,818,143,0
7341,401,61,0
7343,677,252,1
7344,1253,173,0
7348,946,394,1
7349,930,398,0
7350,945,402,1
7351,412,342,1
7351,1156,666,1
7352,36,206,0
7352,1192,64,1
7354,63,175,1
7358,676,254,1
7359,581,149,0
7362,677,254,1
7367,407,347,1
7372,941,416,1
7375,955,416,0
7376,400,367,1
7384,36,204,0
7387,926,411,0
7392,257,244,0
7392,413,369,0
7392,938,404,1
7394,676,256,1
7395,817,153,1
7404,324,124,0
7409,416,383,0
7412,676,253,1
7414,751,193,0
7415,256,248,1
7418,946,391,1
7420,407,377,1
7428,540,409,1
7439,677,253,1
7441,677,256,1
7445,676,251,1
7455,950,401,1
7456,948,417,0
7460,675,235,1
7465,145,242,0
7471,1038,531,1
7476,922,393,0
7478,948,419,0
7481,922,392,0
7482,530,379,0
7483,398,395,1
7487,926,409,0
7487,414,384,1
7490,1076,693,1
7492,1037,531,1
7499,819,138,0
7506,1279,590,0
7509,682,233,1
7513,934,374,0
7516,955,136,0
7519,416,389,0
7519,858,586,0
7529,177,209,0
7548,279,236,0
7555,932,409,0
7558,681,232,1
7563,935,419,0
7570,35,211,1
7573,921,395,0
7580,419,361,0
7588,552,423,0
7590,1271,422,1
7593,186,233,1
7598,416,349,1
7608,1276,717,0
7619,934,383,0
7636,597,348,0
7641,751,198,0
7643,406,387,0
7662,929,403,0
7667,561,363,0
7668,415,366,0
7672,817,154,1
7676,884,658,0
7680,414,385,1
7685,416,392,0
7687,937,406,0
7694,931,392,0
7694,556,410,1
7698,940,420,1
7698,445,421,0
7703,423,393,0
7707,406,360,0
7711,929,396,1
7722,421,393,1
7732,950,428,0
7737,533,374,0
7755,925,418,0
7766,412,371,0
7768,817,286,0
7771,929,393,1
7774,411,377,0
7778,780,141,1
7782,583,367,0
7796,958,416,1
7796,552,411,0
7801,816,310,0
7801,770,691,0
7809,1163,716,1
7814,182,207,0
7821,904,162,1
7841,412,375,0
7847,1038,529,0
7850,408,389,0
7853,968,323,0
7865,929,411,1
7868,948,422,0
7875,497,200,0
7882,410,376,0
7892,411,374,0
7892,817,155,1
7893,1086,132,0
7899,552,293,0
7902,1055,313,0
7903,935,411,1
7909,938,410,1
7910,684,176,0
7915,303,236,0
7916,934,418,0
7918,425,362,0
7925,398,393,1
7927,924,390,0
7930,1037,532,1
7937,399,372,1
7939,706,137,0
7945,751,203,0
7946,924,392,0
7948,144,230,0
7950,904,163,1
7951,924,389,0
7958,175,212,0
7959,913,420,0
7968,542,405,1
7977,482,319,0
7981,416,388,0
7982,303,249,0
7982,947,417,0
7984,751,199,0
7989,934,397,0
8001,416,405,0
8001,426,362,0
8003,927,400,0
8020,680,252,1
8026,946,395,1
8028,415,378,0
8033,419,349,0
8041,942,386,1
8043,940,424,0
8044,903,163,1
8053,1038,532,1
8056,425,365,0
8072,681,252,1
8073,790,632,0
8074,680,255,0
8074,389,288,0
8080,414,346,0
8084,413,386,1
8084,414,386,1
8084,944,420,0
8091,681,253,1
8091,675,252,1
8092,750,217,1
8097,123,515,0
8097,934,416,0
8113,675,251,1
8114,935,412,1
8114,953,421,1
8125,936,415,0
8125,296,252,0
8127,406,368,0
8133,680,251,1
8142,751,197,0
8142,425,359,0
8146,426,389,1
8153,419,344,0
8154,946,408,0
8155,410,383,0
8157,298,249,1
8162,932,397,0
8168,415,340,1
8178,431,359,0
8178,935,393,0
8182,415,367,0
8184,904,164,1
8188,400,380,1
8189,1195,544,1
8189,117,147,0
8202,1273,487,0
8203,947,399,1
8205,679,254,0
8206,414,361,0
8210,422,363,0
8210,1037,533,1
8212,257,250,1
8218,260,49,0
8220,262,250,0
8230,935,396,0
8231,392,390,1
8238,1,409,1
8240,408,348,1
8252,412,374,0
8271,1200,709,0
8275,911,409,0
8276,934,419,0
8277,413,370,0
8278,175,213,0
8278,422,356,0
8285,260,254,0
8289,923,404,0
8291,936,385,0
8292,422,412,0
8294,750,218,1
8294,680,250,0
8294,931,385,0
8297,680,234,0
8306,419,379,1
8309,951,401,1
8312,1123,209,0
8314,903,164,1
8317,947,408,0
8317,935,415,0
8319,1114,552,0
8325,412,384,1
8333,930,386,0
8334,681,234,0
8335,426,392,1
8339,402,373,0
8343,412,373,0
8343,421,360,0
8344,557,365,0
8345,419,396,1
8348,401,368,1
8350,780,144,1
8351,550,375,1
8355,623,166,0
8360,817,156,1
8366,424,394,0
8382,927,393,1
8389,448,334,0
8407,945,401,1
8414,750,219,1
8421,409,362,1
8422,920,405,1
8423,550,387,1
8449,673,236,0
8453,675,245,0
8455,904,165,1
8456,944,402,1
8458,422,366,0
8482,676,236,0
8486,116,222,1
8489,420,354,0
8491,926,400,0
8493,425,358,0
8494,408,390,0
8500,678,233,0
8504,1158,525,0
8513,249,247,1
8521,556,380,0
8528,911,417,0
8533,942,388,1
8536,903,165,1
8537,148,236,0
8543,676,258,0
8548,1197,539,0
8549,780,145,1
8553,969,322,0
8559,929,398,0
8560,931,406,0
8569,220,303,0
8570,939,377,1
8576,955,427,1
8587,425,372,0
8590,750,220,1
8594,418,367,0
8595,938,408,1
8595,404,387,1
8597,531,377,0
8612,947,395,1
8616,401,61,0
8625,679,256,0
8630,915,702,0
8633,680,232,0
8640,751,202,0
8642,291,493,0
8642,950,399,1
8656,280,235,0
8657,407,362,0
8661,943,402,1
8665,255,250,1
8665,679,235,0
8670,1130,716,1
8672,903,166,1
8675,408,354,1
8680,683,246,0
8680,423,369,1
8694,680,258,0
8702,145,233,0
8705,677,245,0
8708,956,411,1
8709,571,390,1
8711,532,397,0
8715,941,422,1
8717,939,406,1
8717,764,630,0
8722,816,310,0
8724,681,246,0
8724,416,343,0
8732,946,401,1
8733,399,375,0
8733,678,248,0
8737,324,124,0
8738,679,234,0
8745,1049,432,0
8747,780,146,1
8749,750,221,1
8772,929,421,1
8776,679,258,0
8777,924,404,0
8777,567,404,1
8780,411,373,0
8783,534,371,0
8791,63,175,0
8802,248,240,1
8806,903,167,1
8808,558,391,0
8811,530,332,0
8827,421,400,0
8840,414,369,0
8841,551,409,0
8842,564,408,1
8847,425,363,0
8854,970,320,0
8855,674,246,0
8861,677,236,0
8862,681,248,0
8863,1038,528,0
8865,936,409,1
8868,420,398,1
8869,677,257,0
8871,1037,534,1
8873,401,385,1
8873,422,382,1
8881,423,397,0
8881,969,323,0
8894,682,235,0
8895,934,389,0
8906,751,206,0
8906,684,237,0
8910,924,393,0
8914,750,222,1
8919,947,407,0
8928,929,399,0
8929,810,506,0
8934,413,385,1
8945,677,256,0
8946,932,382,0
8947,932,413,0
8955,529,415,0
8963,954,413,0
8971,677,251,0
8977,909,412,0
8977,682,254,0
8978,817,152,0
8979,261,250,0
8981,677,253,0
8981,678,258,0
8984,659,703,0
8984,425,401,0
8994,751,205,0
8994,1039,526,0
8995,934,410,0
8998,677,258,0
8998,422,406,0
9001,404,360,1
9008,950,420,1
9013,572,380,1
9016,1037,531,0
9017,412,409,0
9017,903,168,1
9018,918,413,0
9024,858,586,0
9029,678,245,0
9031,1036,534,1
9032,658,44,0
9038,953,502,0
9038,940,406,1
9048,1267,632,1
9052,933,418,0
9053,679,238,0
9053,676,251,0
9054,674,244,0
9054,408,346,1
9055,935,378,0
9060,411,363,1
9062,685,238,0
9064,409,384,0
9065,913,413,1
9069,750,223,1
9074,683,236,0
9079,416,375,1
9080,955,422,0
9085,675,235,0
9094,553,423,0
9096,1259,626,1
9099,554,377,1
9104,177,209,1
9107,935,418,0
9117,421,394,1
9125,923,393,0
9128,298,239,0
9129,995,302,1
9135,424,396,0
9149,676,256,0
9155,925,422,1
9155,563,373,0
9159,1055,313,0
9160,443,409,0
9163,145,241,0
9163,292,238,1
9170,177,210,1
9170,1253,173,0
9178,258,250,1
9185,417,361,0
9197,398,371,1
9199,817,286,0
9205,945,385,1
9208,923,392,0
9211,417,396,0
9214,423,384,1
9216,403,371,0
9226,1104,168,0
9238,676,239,0
9239,953,425,0
9241,903,169,1
9243,1167,407,1
9250,946,572,0
9254,682,238,0
9261,412,378,0
9269,1037,535,1
9270,750,224,1
9271,417,390,0
9273,564,366,1
9273,683,241,0
9276,423,398,0
9276,938,376,1
9285,296,239,0
9286,914,428,0
9302,395,392,1
9304,678,237,0
9315,943,410,0
9320,410,382,0
9320,1197,538,0
9321,1270,638,1
9325,932,410,0
9325,402,351,1
9325,945,420,0
9327,1044,717,1
9343,179,212,1
9344,413,371,0
9350,816,160,1
9350,552,396,0
9351,935,420,0
9352,1039,263,0
9353,400,368,1
9361,751,209,0
9361,420,364,1
9366,1034,676,0
9369,254,246,0
9370,817,151,0
9376,681,258,0
9382,553,377,1
9383,926,387,0
9387,553,389,0
9393,247,239,1
9396,531,412,0
9397,554,376,1
9400,117,147,0
9406,581,149,0
9409,1271,58,0
9419,532,379,0
9430,969,320,0
9436,497,200,0
9442,304,244,0
9443,417,381,0
9445,1038,530,0
9456,679,257,0
9460,903,170,1
9466,942,387,1
9466,680,254,0
9472,180,212,1
9474,750,225,1
9476,182,209,1
9490,181,211,1
9506,304,243,0
9506,939,420,1
9507,816,161,1
9507,182,210,1
9508,918,423,0
9511,928,385,0
9512,421,391,1
9513,1233,650,0
9515,263,247,1
9520,252,252,0
9526,1036,535,1
9528,389,288,0
9528,779,150,1
9530,706,137,0
9533,181,210,1
9539,937,414,0
9545,910,414,0
9550,404,359,1
9564,194,578,0
9565,930,404,0
9569,679,235,1
9571,750,219,0
9573,935,398,0
9576,531,406,1
9579,544,363,1
9580,423,383,1
9581,304,245,0
9582,597,348,0
9588,416,356,0
9589,24,7,0
9601,935,416,0
9601,1241,366,1
9606,414,341,1
9606,415,362,0
9620,816,310,0
9622,675,245,1
9633,790,632,0
9635,246,240,1
9636,684,176,0
9643,301,237,0
9657,677,252,0
9657,679,237,1
9658,255,246,0
9659,415,405,0
9661,301,243,0
9663,401,361,1
9670,676,236,1
9672,413,344,1
9701,533,390,0
9702,903,171,1
9704,933,410,0
9705,263,246,1
9710,927,402,0
9711,943,386,1
9723,917,404,1
9730,779,151,1
9731,248,247,1
9743,936,413,0
9753,926,416,0
9758,303,248,0
9761,678,233,1
9763,1037,536,1
9765,174,211,1
9768,568,399,1
9770,546,372,1
9773,531,395,0
9774,417,353,0
9778,174,210,1
9778,933,397,0
9779,553,391,0
9779,925,392,0
9779,427,361,0
9780,1036,536,1
9781,410,380,0
9800,1086,132,0
9808,1037,533,0
9812,816,162,1
9818,421,396,1
9824,779,152,1
9827,480,316,1
9835,681,232,0
9840,175,209,1
9845,414,396,1
9851,680,255,0
9859,255,252,1
9882,680,234,1
9886,927,390,0
9886,304,242,0
9890,676,253,0
9892,968,321,0
9899,422,399,0
9900,175,210,1
9902,531,414,0
9904,550,426,1
9921,421,350,0
9922,220,303,0
9924,305,244,0
9929,918,410,1
9930,563,371,0
9935,401,61,0
9943,928,416,1
9952,678,251,0
9952,903,172,1
9958,937,413,0
9961,398,369,1
9966,532,392,0
9972,913,121,0
9973,123,515,0
9974,679,254,0
9974,927,398,0
9980,750,228,1
9987,930,388,0
9992,414,368,0
9997,751,204,0
10003,445,421,0
10014,941,420,1
10018,955,408,1
10023,943,409,0
10026,952,412,1
10029,533,392,0
10029,404,373,1
10032,911,596,0
10036,928,401,0
10046,516,88,1
10051,147,231,1
10062,422,407,0
10074,1267,580,0
10077,911,407,0
10081,750,229,1
10082,534,368,0
10083,324,124,0
10095,545,363,1
10102,685,239,1
10107,924,419,0
10111,939,423,0
10116,917,405,1
10123,677,254,0
10123,424,375,1
10129,396,365,1
10131,939,389,1
10131,680,250,1
10134,182,213,1
10138,198,2,1
10140,303,244,0
10144,424,376,1
10145,535,367,0
10148,283,37,0
10152,63,181,1
10155,938,412,0
10156,423,377,1
10157,289,249,0
10158,923,420,0
10163,420,396,1
10163,420,413,0
10163,928,391,1
10165,178,214,1
10168,750,208,0
10170,400,370,1
10170,250,238,1
10176,179,209,1
10189,902,172,1
10194,400,374,0
10198,1219,630,0
10200,180,209,1
10211,181,213,1
10215,180,214,1
10216,903,173,1
10216,954,411,1
10217,179,210,1
10220,928,395,1
10222,182,214,1
10226,289,240,1
10236,816,163,1
10237,948,421,0
10246,902,173,1
10249,407,349,1
10254,935,394,0
10257,181,214,1
10259,935,386,0
10259,248,243,1
10260,177,215,1
10261,54,153,0
10276,750,230,1
10294,558,425,0
10296,399,371,1
10296,1213,600,1
10306,946,397,1
10308,1036,537,1
10312,420,395,1
10312,448,334,0
10313,249,238,1
10315,670,479,0
10321,413,372,0
10321,180,211,1
10328,749,230,1
10334,554,375,1
10340,957,423,1
10342,678,250,1
10342,428,363,1
10343,927,388,0
10350,934,396,0
10361,1187,305,0
10363,411,379,0
10378,550,377,1
10379,944,396,0
10390,928,386,0
10392,959,421,1
10395,928,417,1
10399,913,419,0
10400,680,254,1
10401,680,232,1
10408,422,383,1
10413,548,396,1
10418,750,222,0
10434,182,212,1
10435,1169,578,0
10440,1055,313,0
10442,934,421,0
10443,778,155,1
10467,902,174,1
10472,543,418,1
10472,530,332,0
10479,180,207,1
10482,406,356,1
10484,750,220,0
10484,179,207,1
10485,262,245,1
10494,1211,442,0
10496,816,310,0
10496,858,586,0
10503,989,574,1
10520,413,373,0
10520,931,386,0
10524,421,401,0
10534,179,208,1
10534,750,231,1
10537,750,217,0
10541,177,208,1
10542,1115,79,1
10545,903,174,1
10548,927,410,0
10550,921,421,0
10550,934,417,0
10551,180,208,1
10552,951,420,1
10557,412,372,0
10571,682,233,1
10574,750,223,0
10585,117,147,0
10585,546,402,1
10588,550,384,1
10588,933,409,0
10590,401,362,1
10599,301,236,0
10601,903,170,0
10603,410,363,1
10608,426,358,0
10610,680,258,1
10621,1037,537,1
10622,920,395,0
10622,817,286,0
10624,681,258,1
10625,946,407,0
10626,970,309,0
10630,780,146,0
10630,411,362,1
10632,1026,710,0
10634,817,153,0
10637,1057,678,1
10640,750,232,1
10642,902,175,1
10643,818,146,0
10651,401,373,0
10651,266,237,1
10654,552,418,0
10663,679,258,1
10678,682,254,1
10682,247,241,1
10689,423,403,0
10700,941,392,1
10705,409,348,1
10707,939,408,1
10710,1049,432,0
10726,1267,316,1
10728,412,341,1
10734,677,257,1
10744,249,248,1
10748,416,391,0
10749,304,240,0
10755,291,493,0
10759,1123,209,0
10762,918,1,0
10777,178,213,1
10778,983,547,0
10782,936,410,1
10786,177,212,1
10787,413,384,1
10790,935,410,1
10793,677,258,1
10794,927,386,0
10795,423,389,0
10798,423,399,0
10799,679,256,1
10800,1036,538,1
10800,927,419,1
10803,923,401,0
10803,678,258,1
10805,924,418,0
10805,750,224,0
10813,176,207,1
10820,902,176,1
10823,527,414,1
10825,176,208,1
10829,820,125,0
10832,936,382,0
10833,817,155,0
10835,531,376,0
10836,552,394,0
10844,1038,532,0
10853,679,257,1
10856,421,371,1
10870,676,258,1
10871,942,404,1
10877,418,381,0
10877,528,386,0
10878,409,383,0
10881,938,406,1
10884,551,398,0
10886,300,237,0
10901,904,165,0
10904,186,232,1
10906,420,402,0
10906,1050,283,0
10907,146,228,0
10923,407,391,0
10938,528,385,0
10941,182,207,1
10942,935,379,0
10948,292,255,1
10950,423,388,0
10952,552,395,0
10952,676,254,1
10957,1271,378,0
10957,407,358,1
10959,407,361,0
10960,1259,478,1
10961,300,241,0
10961,932,387,0
10962,389,288,0
10968,978,550,0
10972,677,252,1
10984,945,419,0
10999,408,378,1
11003,497,200,0
11008,934,415,0
11009,676,256,1
11013,944,414,1
11015,676,253,1
11024,902,177,1
11025,750,221,0
11037,659,703,0
11045,411,380,0
11051,677,253,1
11055,677,256,1
11057,927,418,1
11068,421,395,1
11072,677,251,1
11072,676,251,1
11076,1073,636,1
11088,413,347,0
11091,416,387,0
11092,912,420,0
11093,406,351,1
11095,676,255,1
11103,1039,527,0
11112,1200,705,0
11118,414,370,0
11119,1253,173,0
11120,531,378,0
11120,953,502,0
11132,569,394,1
11133,924,391,0
11134,1020,663,1
11140,412,377,0
11145,564,407,1
11170,413,342,1
11173,898,717,0
11185,422,353,0
11187,790,632,0
11188,1167,716,1
11191,1194,552,1
11192,260,252,0
11203,941,382,1
11203,780,145,0
11204,175,213,0
11214,681,232,0
11218,417,354,0
11222,401,61,0
11225,903,167,0
11225,706,137,0
11230,764,630,0
11233,902,178,1
11241,533,389,0
11250,910,410,0
11252,903,168,0
11254,548,427,1
11257,410,379,0
11263,570,394,1
11281,935,376,0
11281,568,373,1
11284,930,397,0
11290,947,419,0
11292,1211,455,1
11292,945,408,0
11309,929,384,0
11309,1037,534,0
11315,927,389,0
11315,296,233,0
11316,997,560,1
11336,553,422,0
11338,402,384,1
11347,940,415,1
11357,903,169,0
11360,597,348,0
11369,932,411,0
11376,684,176,0
11381,913,121,0
11382,417,366,0
11390,414,366,0
11398,957,427,1
11416,927,399,0
11416,816,310,0
11416,678,233,0
11428,946,400,1
11428,939,380,0
11429,933,384,0
11434,324,124,0
11438,175,212,0
11444,1037,532,0
11449,934,380,0
11451,76,601,0
11452,554,383,0
11454,1036,539,1
11456,675,245,0
11466,552,421,0
11482,945,386,1
11486,955,419,0
11491,1037,535,0
11495,420,342,0
11501,19,405,1
11505,551,410,0
11507,1184,416,1
11510,180,214,0
11515,937,412,0
11518,413,369,0
11526,101,167,1
11527,1166,515,1
11528,902,179,1
11534,409,347,1
11534,182,210,0
11540,418,352,0
11541,529,416,0
11550,415,363,0
11553,817,154,0
11553,424,365,0
11561,410,346,1
11562,967,427,1
11567,581,149,0
11573,415,364,0
11586,934,386,0
11587,177,209,0
11590,180,209,0
11600,413,425,0
11608,182,209,0
11609,749,238,1
11612,679,235,0
11613,177,210,0
11616,680,252,1
11620,181,210,0
11622,777,161,1
11634,910,412,0
11648,675,235,0
11651,179,212,0
11654,658,44,0
11655,423,352,0
11658,681,252,1
11659,677,245,0
11660,1086,132,0
11683,921,396,0
11694,681,253,1
11696,676,236,0
11697,406,365,0
11697,175,210,0
11707,679,234,0
11709,1055,313,0
11712,680,251,1
11716,675,251,1
11718,941,426,0
11720,275,183,0
11732,1193,553,1
11732,675,252,1
11736,405,356,1
11737,424,386,1
11742,404,390,1
11744,407,367,0
11747,422,354,0
11759,400,381,1
11760,174,210,0
11768,426,393,1
11770,178,214,0
11773,1024,449,1
11777,117,147,0
11778,930,394,1
11778,1274,513,1
11781,101,168,1
11785,417,356,0
11792,1121,490,1
11797,947,409,0
11800,922,405,0
11805,929,387,0
11805,252,238,1
11806,931,405,0
11807,929,413,1
11811,552,293,0
11812,24,7,0
11814,777,162,1
11816,902,180,1
11828,181,213,0
11834,177,208,0
11836,928,399,0
11845,920,422,0
11846,679,254,0
11846,681,248,0
11852,678,248,0
11854,685,238,0
11861,443,409,0
11862,933,380,0
11865,684,237,0
11866,424,391,0
11867,417,384,0
11870,673,236,0
11872,682,235,0
11874,180,212,0
11880,674,246,0
11882,181,211,0
11884,424,399,0
11891,942,379,1
11895,410,383,0
11900,926,410,0
11909,925,408,0
11910,680,255,0
11911,1036,535,0
11916,400,379,1
11923,417,391,0
11927,123,515,0
11928,179,208,0
11929,749,240,1
11934,534,369,0
11936,401,374,0
11951,1137,600,0
11952,409,429,0
11953,758,167,0
11953,892,567,0
11954,935,377,0
11960,1174,667,1
11966,182,214,0
11967,946,402,1
11971,910,407,0
11974,529,386,0
11979,858,586,0
11982,412,375,0
11986,411,376,0
11993,117,225,1
12007,932,412,0
12008,407,354,1
12020,770,691,0
12024,679,238,0
12026,565,369,1
12033,410,362,1
12035,264,249,1
12058,817,286,0
12063,1037,536,0
12066,1169,582,0
12069,674,244,0
12069,143,244,1
12073,676,239,0
12075,140,248,0
12084,749,241,1
12087,680,234,0
12089,553,375,1
12089,1036,537,0
12091,179,207,0
12102,180,207,0
12108,683,236,0
12109,560,388,0
12111,417,367,0
12116,399,393,1
12117,530,332,0
12119,559,365,0
12132,903,172,0
12136,1233,309,0
12153,934,420,0
12159,750,229,0
12171,903,173,0
12172,421,372,1
12183,1038,529,0
12186,551,384,1
12187,623,166,0
12191,416,385,0
12192,910,408,0
12197,912,405,0
12200,1229,501,1
12202,967,583,0
12207,870,475,0
12212,935,374,0
12213,254,247,0
12216,940,388,1
12222,944,401,1
12223,406,369,0
12224,422,381,1
12230,682,238,0
12234,408,347,1
12238,931,397,0
12238,420,397,1
12243,683,246,0
12244,941,403,1
12246,903,166,0
12248,546,399,1
12251,679,256,0
12253,902,173,0
12262,940,421,1
12275,868,490,1
12282,955,418,0
12282,926,388,0
12283,678,237,0
12285,680,250,0
12288,550,373,1
12288,424,373,1
12290,941,417,1
12301,948,423,0
12303,681,234,0
12303,530,380,0
12303,101,170,1
12309,177,212,0
12310,146,227,0
12310,112,219,1
12310,928,387,0
12314,1201,559,1
12321,548,389,1
12324,683,241,0
12325,414,387,1
12329,445,421,0
12333,426,360,0
12336,677,236,0
12337,935,414,0
12339,1011,630,0
12341,903,165,0
12348,551,397,0
12348,971,676,0
12351,300,238,0
12357,178,213,0
12364,180,211,0
12365,537,362,0
12366,422,393,1
12368,929,412,1
12370,949,399,1
12371,928,410,1
12376,182,212,0
12381,928,409,1
12382,389,288,0
12382,407,390,0
12387,1085,610,1
12388,174,211,0
12390,942,403,1
12402,291,240,1
12403,292,253,1
12405,1185,453,0
12412,417,382,0
12417,419,343,0
12419,930,392,0
12425,551,421,0
12428,910,418,0
12429,923,402,0
12431,300,242,0
12433,420,344,0
12437,410,352,1
12444,179,210,0
12444,295,238,0
12450,1274,511,1
12465,557,424,0
12479,411,364,1
12483,910,415,0
12487,414,388,1
12499,750,230,0
12512,401,61,0
12516,925,390,0
12521,677,257,0
12524,407,355,1
12530,412,383,1
12531,931,382,0
12538,935,395,0
12548,946,414,0
12558,414,369,0
12559,418,348,1
12563,677,256,0
12565,402,372,0
12566,678,258,0
12570,561,368,0
12571,750,225,0
12572,816,310,0
12574,954,423,0
12574,419,342,0
12576,497,200,0
12582,1052,214,1
12587,416,367,0
12605,675,245,1
12605,677,253,0
12605,679,235,1
12606,939,416,1
12607,682,254,0
12622,926,415,0
12623,541,413,1
12625,957,420,1
12626,909,414,0
12628,417,372,1
12642,679,237,1
12648,950,421,1
12648,462,170,1
12648,933,419,0
12652,415,368,0
12659,403,386,1
12659,918,426,0
12661,946,396,1
12668,100,171,1
12672,411,381,0
12676,750,231,0
12677,902,175,0
12683,101,171,1
12686,422,352,0
12689,676,251,0
12691,422,404,0
12703,947,418,0
12707,936,414,0
12721,790,632,0
12723,941,414,1
12727,422,369,1
12728,403,364,1
12731,567,402,1
12731,413,388,1
12737,678,233,1
12739,912,419,0
12740,938,375,1
12741,930,406,0
12742,549,391,1
12748,676,256,0
12750,424,393,0
12752,1128,702,0
12752,550,429,0
12759,934,394,0
12760,542,406,1
12769,944,398,0
12770,423,413,0
12772,410,347,1
12773,568,404,1
12774,926,421,1
12777,324,124,0
12783,1249,259,0
12790,798,451,0
12792,1118,590,0
12792,677,254,0
12799,194,578,0
12811,680,232,0
12812,952,427,0
12814,410,381,0
12815,175,209,0
12815,928,403,0
12830,903,174,0
12837,1036,536,0
12862,1036,538,0
12862,1248,259,0
12866,920,394,0
12872,912,404,0
12881,422,362,0
12896,954,430,1
12903,418,351,0
12919,1242,1,1
12932,1253,173,0
12932,408,379,1
12932,291,256,1
12932,414,347,0
12937,290,255,1
12943,930,384,0
12961,408,380,1
12962,925,389,0
12971,931,409,0
12973,413,370,0
12976,415,341,1
12982,547,395,1
12982,1184,417,1
12983,1055,313,0
12991,544,406,1
12991,680,254,0
13001,1036,626,0
13006,933,381,0
13006,934,379,0
13009,779,150,0
13009,296,250,0
13012,117,147,0
13013,291,493,0
13032,417,395,0
13044,424,395,0
13064,1052,215,1
13067,176,207,0
13071,257,10,0
13072,931,381,0
13073,901,186,1
13075,749,247,1
13092,177,215,0
13097,685,239,1
13099,407,379,1
13103,100,172,1
13104,941,415,1
13107,969,319,0
13110,935,417,0
13110,923,391,0
13111,424,392,0
13113,776,169,1
13115,684,176,0
13116,177,210,0
13119,923,405,0
13125,176,208,0
13140,659,703,0
13150,938,391,1
13163,948,407,0
13163,913,407,1
13168,903,171,0
13168,921,394,0
13188,553,376,1
13197,410,364,1
13202,416,390,0
13202,953,502,0
13203,816,160,0
13204,180,208,0
13205,935,375,0
13209,946,392,1
13209,187,639,0
13211,100,173,1
13212,954,415,0
13221,1123,209,0
13222,675,235,1
13226,749,248,1
13241,566,387,1
13251,942,402,1
13253,816,163,0
13260,902,178,0
13270,950,422,1
13273,901,187,1
13285,935,415,0
13290,677,258,0
13292,480,314,1
13303,919,423,0
13306,298,240,0
13310,532,376,0
13322,1052,216,1
13330,402,381,0
13330,994,310,1
13332,816,162,0
13335,275,183,0
13342,409,390,0
13344,612,625,0
13346,427,360,0
13351,911,405,0
13352,677,252,0
13352,678,250,1
13353,400,362,1
13358,407,357,1
13359,529,379,0
13360,533,375,0
13363,410,382,0
13381,928,414,1
13387,930,405,0
13394,749,249,1
13397,416,382,0
13407,922,393,0
13408,549,388,1
13418,423,404,0
13425,682,233,1
13426,425,387,1
13427,816,310,0
13432,925,391,0
13434,950,418,1
13435,993,300,0
13435,419,399,1
13440,403,357,1
13443,424,390,0
13456,960,377,1
13463,926,412,0
13467,934,385,0
13467,416,384,0
13468,858,586,0
13473,536,367,0
13476,817,286,0
13478,297,249,1
13482,680,255,0
13485,177,209,0
13491,421,410,0
13498,901,188,1
13510,411,378,0
13512,407,363,0
13513,679,258,0
13515,764,630,0
13521,141,244,0
13522,680,258,0
13533,597,348,0
13533,545,371,1
13541,1086,132,0
13543,676,258,0
13549,420,379,1
13549,422,379,1
13555,482,314,1
13558,679,254,0
13559,422,394,1
13560,749,250,1
13560,941,386,1
13564,278,236,0
13568,927,401,0
13577,910,409,0
13577,581,149,0
13578,1131,606,1
13583,156,149,0
13588,748,250,1
13590,296,234,0
13591,182,207,0
13597,681,258,0
13597,559,428,1
13598,412,376,0
13604,100,174,1
13609,554,386,0
