t,x,y,p
10361,1112,557,0
10362,748,711,0
10362,802,294,0
10363,437,499,1
10364,747,289,1
10364,940,23,0
10364,1019,636,0
10364,1055,160,0
10365,1176,374,1
10366,601,540,1
10367,1035,60,0
10368,1182,35,0
10368,1257,82,0
10368,582,389,0
10368,145,564,1
10369,1213,132,0
10372,699,316,0
10372,1200,174,0
10372,1098,134,0
10373,1068,560,0
10375,1024,270,0
10377,1231,202,1
10377,554,432,1
10378,857,117,0
10378,526,362,1
10378,812,424,0
10378,608,607,0
10378,986,147,1
10379,147,555,0
10379,516,366,0
10380,560,420,1
10380,819,222,0
10381,1095,123,1
10382,276,358,0
10382,1271,258,1
10382,1193,196,1
10383,439,659,1
10383,1107,227,1
10384,1153,145,0
10384,100,357,0
10384,1125,42,0
10384,663,412,1
10387,1168,79,0
10388,788,217,0
10389,69,637,1
10389,238,425,0
10390,1021,334,1
10390,944,91,1
10390,1093,172,1
10390,1191,153,0
10391,489,603,0
10391,214,383,0
10391,1278,4,0
10391,1184,52,0
10392,265,392,0
10392,296,298,1
10392,957,152,0
10392,1179,171,0
10393,194,400,1
10394,793,620,1
10394,1160,95,1
10394,1035,334,0
10394,495,282,1
10394,23,395,0
10395,1184,126,0
10396,723,179,0
10397,880,288,1
10398,1001,585,1
10398,1253,374,1
10398,1150,568,0
10399,910,649,1
10399,777,372,1
10399,793,292,0
10399,817,498,1
10401,230,360,1
10401,1151,57,0
10402,1273,351,1
10403,140,333,0
10403,613,655,0
10403,926,75,1
10403,1039,72,1
10404,888,173,1
10404,457,374,0
10405,117,651,0
10406,1083,85,0
10406,826,126,0
10406,889,206,1
10407,494,610,1
10407,1170,51,1
10407,1002,344,1
10407,183,362,1
10407,480,344,1
10408,799,420,0
10408,531,420,0
10408,1276,117,0
10409,1036,91,0
10409,1200,65,1
10409,1089,56,1
10410,118,399,1
10410,1019,658,0
10411,706,187,0
10412,220,399,0
10412,80,390,1
10412,1024,498,0
10413,629,630,0
10413,324,641,0
10413,825,380,1
10413,756,439,0
10413,177,387,0
10413,789,380,1
10413,301,358,0
10414,302,296,0
10414,1081,5,0
10414,1161,166,0
10415,1089,531,1
10415,1267,309,1
10415,1267,39,0
10416,800,309,1
10416,560,348,1
10416,292,346,0
10416,504,298,1
10416,1005,329,0
10417,1164,137,0
10418,524,264,1
10418,1276,75,1
10418,316,314,1
10419,1269,114,1
10419,802,437,1
10419,523,424,1
10419,999,644,0
10420,98,563,0
10420,455,377,0
10420,847,635,1
10421,1187,521,0
10421,1018,650,0
10421,1039,108,0
10422,1003,595,1
10422,821,520,1
10422,1167,72,0
10423,856,207,0
10425,1018,141,1
10426,916,80,0
10426,1012,80,0
10426,1211,192,0
10426,696,639,0
10427,725,677,1
10427,772,310,0
10427,1174,197,1
10428,1162,170,0
10430,1271,136,0
10430,1173,100,1
10431,658,44,0
10431,562,384,0
10432,911,144,0
10432,831,234,0
10432,931,400,1
10432,1110,213,0
10432,840,129,0
10432,1083,276,1
10433,1175,98,0
10433,1019,489,0
10433,1250,417,1
10433,1096,169,1
10433,1160,169,1
10434,1076,122,1
10434,848,122,1
10434,692,667,1
10434,1014,103,1
10434,423,563,1
10434,589,411,1
10434,1034,176,1
10435,934,557,0
10435,817,591,0
10436,1066,137,0
10436,1243,162,1
10436,508,479,0
10436,479,370,1
10437,1261,74,0
10437,1145,305,1
10438,1137,134,0
10438,1200,229,0
10439,799,321,0
10439,1153,87,0
10440,1019,641,0
10440,1155,181,0
10440,1004,98,0
10440,933,105,0
10441,224,369,1
10441,949,105,1
10443,1063,36,0
10443,158,356,1
10443,977,115,1
10444,1072,139,1
10444,667,413,0
10445,876,652,0
10445,1034,211,1
10446,351,376,0
10446,792,157,1
10446,560,404,0
10446,440,560,1
10446,1271,58,0
10446,1098,64,0
10447,1202,92,0
10447,1160,92,1
10447,591,414,1
10447,998,207,1
10447,382,493,0
10447,1192,113,1
10448,1251,452,1
10448,1100,679,0
10448,1158,311,0
10448,851,228,0
10448,485,577,0
10450,139,374,0
10450,808,417,0
10450,513,298,1
10450,1129,532,0
10451,332,654,1
10451,909,170,1
10451,979,45,0
10451,1182,195,0
10452,739,340,1
10452,1129,73,0
10453,1073,66,1
10453,880,275,1
10453,979,427,0
10454,933,91,0
10454,805,247,0
10454,1003,444,0
10454,1063,142,1
10455,830,493,0
10455,679,566,1
10455,1058,179,1
10455,1223,137,0
10457,684,367,0
10457,986,20,1
10457,731,343,0
10458,1199,134,0
10458,218,384,0
10458,788,262,1
10459,174,360,1
10459,983,327,0
10459,804,335,1
10459,771,277,1
10459,613,652,0
10460,1070,57,0
10460,409,393,0
10460,548,608,0
10460,974,684,0
10461,572,563,1
10461,1157,111,0
10462,905,663,0
10463,1218,144,0
10463,811,451,0
10463,790,184,1
10463,396,376,0
10465,302,400,0
10465,1014,682,1
10466,739,321,1
10466,1136,34,1
10466,637,640,0
10466,1129,85,1
10466,350,383,0
10467,817,286,0
10467,491,618,0
10467,1214,3,0
10468,1142,55,1
10468,1074,42,1
10469,968,664,0
10469,866,86,1
10469,708,163,0
10470,1083,103,0
10470,1234,146,0
10471,338,356,1
10471,596,229,1
10473,1100,127,0
10473,1113,179,0
10473,828,108,1
10474,1094,211,0
10474,543,376,0
10474,198,321,0
10474,729,167,1
10475,816,326,1
10475,1133,34,0
10475,1227,106,1
10475,802,364,1
10475,1010,601,0
10476,1244,102,0
10476,1024,231,1
10476,757,233,1
10476,1185,588,0
10476,1095,172,1
10477,1258,64,0
10478,820,527,1
10478,221,366,1
10479,1260,26,0
10479,168,380,0
10480,326,313,0
10481,1187,383,1
10481,766,233,0
10481,1231,33,1
10481,1147,106,0
10482,662,428,0
10483,1077,156,0
10483,782,240,0
10484,1163,108,0
10484,573,382,1
10484,1183,87,0
10484,729,604,0
10485,802,190,0
10485,343,325,0
10485,1182,535,1
10485,1246,64,0
10486,747,176,0
10487,1214,560,0
10487,1227,115,1
10487,1254,186,0
10487,615,309,1
10487,602,699,0
10488,186,321,1
10488,1125,170,0
10488,895,74,1
10488,983,82,1
10489,48,386,1
10489,1245,632,1
10489,782,366,1
10489,884,211,0
10489,661,533,0
10489,782,221,0
10490,968,665,0
10491,984,619,0
10491,1038,434,0
10491,1045,10,1
10492,1255,334,0
10492,770,138,1
10492,967,286,0
10493,255,393,0
10493,1110,124,0
10493,265,326,0
10494,729,377,0
10494,307,304,1
10494,436,497,1
10494,928,136,0
10495,536,387,1
10495,1100,672,0
10495,1009,583,1
10496,954,95,1
10497,297,402,1
10497,521,424,1
10497,1136,588,1
10498,281,311,0
10498,981,146,0
10498,485,302,0
10498,956,541,0
10498,207,386,1
10499,982,319,0
10499,1028,121,1
10500,428,285,0
10500,115,327,1
10501,1023,420,1
10501,1133,36,0
10502,763,350,0
10502,481,317,0
10503,1009,596,0
10503,1041,299,1
10503,218,388,0
10504,333,384,0
10504,1071,112,0
10505,466,660,1
10507,818,379,0
10507,1245,495,0
10507,1007,556,0
10507,981,39,1
10507,1220,62,1
10507,1275,287,1
10508,786,326,0
10508,482,431,0
10508,905,123,1
10508,893,311,1
10509,117,547,1
10509,1215,146,1
10509,220,401,0
10510,1187,186,1
10510,1124,37,1
10511,766,378,0
10511,382,375,0
10511,744,338,0
10512,1103,75,0
10512,1009,75,1
10512,1156,159,0
10513,170,367,0
10513,618,667,0
10513,2,660,0
10513,462,659,0
10514,1122,29,0
10515,395,630,0
10515,1173,130,0
10515,987,539,0
10515,1189,161,1
10516,305,302,0
10516,87,345,0
10516,1222,251,1
10516,787,185,1
10517,979,79,0
10517,1265,194,0
10518,424,549,0
10518,1230,168,0
10518,852,214,0
10519,984,626,1
10519,1211,86,0
10519,382,332,0
10519,796,369,0
10519,790,381,1
10520,468,327,0
10520,514,368,1
10520,1272,180,0
10520,773,313,0
10521,1247,349,0
10522,675,713,1
10522,805,246,0
10523,559,391,0
10523,1202,205,0
10523,502,465,0
10523,864,288,0
10524,1254,443,0
10524,51,393,0
10524,189,376,1
10524,143,369,0
10525,1195,249,0
10525,1137,239,1
10525,1065,104,0
10525,511,367,0
10525,1089,365,1
10525,730,268,1
10525,442,320,1
10526,986,502,1
10527,1189,189,1
10527,1250,182,1
10528,806,325,1
10528,1007,582,1
10528,850,97,1
10528,915,18,1
10528,806,328,1
10529,665,538,1
10530,796,308,1
10530,1010,606,0
10530,1263,159,1
10530,1033,62,1
10530,1235,36,1
10531,778,394,0
10531,558,536,0
10531,762,643,0
10533,1128,188,1
10533,1231,224,1
10533,759,413,0
10534,1276,178,1
10534,1198,110,0
10534,105,697,1
10535,652,358,1
10535,1167,183,0
10535,811,423,0
10536,1112,131,0
10536,1121,175,1
10536,525,365,1
10537,1064,113,0
10537,1123,591,1
10537,1200,567,1
10537,1050,33,1
10537,796,262,1
10539,1167,568,0
10540,1194,172,1
10541,1005,541,1
10541,1172,161,1
10542,1260,95,0
10542,933,335,1
10542,1096,198,0
10543,299,408,0
10543,115,663,1
10544,1208,19,1
10544,988,255,1
10544,228,383,0
10545,1073,290,1
10546,273,356,0
10546,724,675,1
10546,146,575,1
10547,1218,23,1
10549,1005,602,1
10549,802,244,0
10549,212,350,0
10549,1252,212,1
10550,1265,520,0
10551,762,400,0
10552,1170,70,0
10552,925,64,1
10552,974,692,0
10552,764,365,0
10553,1174,434,1
10553,1220,288,1
10553,1279,15,1
10554,781,211,0
10554,1064,379,0
10554,177,377,0
10555,813,170,0
10555,1248,396,0
10556,1247,85,1
10556,1230,79,1
10557,1188,128,1
10557,940,49,0
10558,1013,138,0
10558,1151,619,0
10559,1006,582,1
10559,1259,161,0
10559,1182,255,0
10559,1163,52,0
10560,952,661,0
10560,1212,127,0
10561,921,533,0
10561,277,327,0
10561,838,637,1
10561,1098,171,0
10562,1198,138,0
10563,276,392,0
10564,893,206,0
10564,1206,111,0
10564,1171,197,0
10565,1262,484,0
10567,416,476,0
10567,794,348,0
10568,899,562,0
10568,760,339,0
10568,1166,62,0
10568,15,567,0
10568,1174,433,1
10568,904,616,0
10569,1066,30,0
10569,1029,623,1
10569,1098,528,1
10569,1224,79,0
10569,530,407,0
10569,1110,329,1
10570,1253,184,0
10570,1096,146,0
10570,1267,458,0
10571,951,651,0
10571,1138,29,1
10572,1258,141,0
10572,714,345,0
10572,470,396,1
10572,275,380,0
10572,974,100,0
10573,966,271,0
10573,1245,181,0
10573,1249,181,1
10573,1163,299,1
10573,672,229,1
10574,1216,690,1
10574,1102,62,1
10574,947,489,0
10575,893,17,1
10575,1275,286,1
10576,962,526,0
10576,671,355,1
10576,1261,149,1
10577,961,85,1
10577,1010,604,0
10577,1021,625,0
10577,128,370,1
10577,1231,563,1
10577,1187,201,0
10578,1087,451,0
10578,1258,45,1
10578,579,308,1
10578,729,168,1
10579,1009,116,1
10579,1239,19,1
10579,761,169,0
10579,1165,64,1
10579,1227,105,1
10579,905,658,0
10579,1260,441,1
10580,981,163,0
10580,959,339,0
10580,1196,192,1
10580,44,546,1
10581,864,157,0
10581,772,351,1
10581,748,140,0
10581,943,43,1
10581,885,124,1
10582,917,334,1
10583,578,411,0
10583,1056,67,1
10583,1028,488,0
10584,718,416,0
10585,1206,178,0
10585,536,352,0
10586,946,155,0
10586,1244,60,0
10586,1185,132,0
10587,836,464,1
10587,384,640,1
10587,1268,92,0
10587,1152,181,1
10588,995,111,1
10589,1020,543,1
10590,910,101,1
10591,817,213,1
10591,761,344,0
10593,189,364,1
10593,573,380,1
10593,503,284,0
10593,1104,168,0
10594,350,385,0
10594,845,546,1
10594,968,1,1
10595,1051,88,0
10595,1271,78,0
10595,1227,149,0
10596,1057,250,0
10596,532,461,0
10596,547,355,0
10597,1040,257,0
10597,468,376,1
10597,1244,208,0
10598,1186,70,1
10598,1238,596,0
10599,770,306,0
10599,901,103,0
10599,816,351,0
10599,1089,91,1
10600,1212,130,0
10601,810,205,1
10601,587,548,1
10602,749,374,0
10602,1090,481,0
10603,1228,560,0
10603,324,495,0
10603,336,658,0
10605,1157,176,0
10606,711,170,0
10606,826,416,0
10607,1266,55,0
10607,848,611,1
10607,1239,463,0
10608,669,361,1
10609,1147,262,0
10609,387,358,0
10609,1025,262,0
10610,491,622,0
10610,1171,54,1
10611,997,173,0
10611,961,145,0
10611,781,351,0
10611,1116,125,0
10614,1028,526,0
10614,216,366,1
10615,542,421,1
10615,471,409,0
10615,1201,197,0
10615,1050,149,1
10615,1120,38,1
10616,558,299,0
10616,281,385,1
10616,841,517,1
10617,1003,342,1
10617,1009,573,0
10618,781,360,0
10619,1113,115,1
10620,185,384,0
10620,1167,567,0
10620,1266,58,0
10620,1104,580,1
10620,790,298,0
10621,140,370,1
10621,666,344,0
10621,1082,106,1
10622,900,160,1
10622,1161,574,1
10622,1058,131,0
10622,765,131,1
10622,1166,135,1
10623,1225,469,0
10623,547,318,1
10623,1036,397,0
10624,1018,67,0
10624,1226,90,0
10625,1100,676,0
10625,946,601,0
10625,420,313,1
10626,1143,50,0
10626,1049,362,0
10626,876,637,1
10626,1143,12,1
10626,963,35,0
10626,1154,99,0
10626,1133,548,0
10627,788,236,0
10628,530,422,0
10628,1042,267,0
10628,964,651,1
10629,1256,448,0
10629,769,359,1
10630,1162,69,1
10630,986,342,0
10630,1271,483,1
10631,1260,127,0
10632,1116,201,1
10633,907,94,1
10633,1219,15,0
10633,1234,439,0
10634,1156,181,0
10634,1032,121,0
10634,1130,75,1
10634,1230,432,1
10634,1199,126,0
10635,496,627,0
10635,964,646,1
10635,993,177,1
10635,1120,424,1
10635,943,61,0
10636,105,655,1
10636,1172,153,0
10637,1258,93,0
10637,1090,131,1
10637,800,418,0
10637,1151,696,0
10638,990,137,1
10639,1262,336,0
10640,854,100,0
10640,1063,45,0
10641,305,301,0
10642,984,86,0
10642,1035,75,0
10643,1052,135,0
10643,1190,57,0
10643,1019,656,0
10644,1121,131,0
10644,1269,101,1
10645,397,383,0
10645,374,313,1
10645,1218,399,0
10645,1239,360,0
10646,1176,41,1
10646,791,142,0
10646,1129,3,0
10646,1147,72,1
10647,1277,91,0
10647,124,455,0
10647,350,388,0
10647,964,647,1
10648,1117,140,0
10649,980,369,0
10649,1110,61,0
10650,75,383,0
10650,790,269,0
10651,1251,70,0
10651,1111,133,0
10651,1178,87,1
10651,1213,98,1
10651,1102,532,0
10651,1246,176,0
10651,1000,435,0
10652,269,361,0
10653,858,229,0
10653,136,555,1
10654,1124,389,0
10654,574,360,0
10655,1018,414,0
10655,1237,66,0
10655,411,470,0
10656,987,98,0
10656,875,111,0
10656,1193,99,0
10657,1263,474,0
10658,1118,204,0
10658,940,89,0
10659,753,290,1
10659,1208,85,1
10659,1173,105,1
10660,944,310,0
10661,1063,124,0
10661,1185,82,0
10661,302,308,0
10662,1246,151,0
10662,1147,104,0
10662,915,139,0
10663,741,400,1
10663,1210,203,1
10663,46,293,0
10663,704,183,0
10664,332,458,1
10664,1168,574,1
10664,1169,69,0
10664,871,31,0
10665,860,221,1
10665,1091,82,0
10665,140,386,0
10666,1071,80,0
10666,994,121,0
10666,717,189,0
10666,1200,166,0
10666,1231,454,0
10667,1001,566,0
10667,1231,215,0
10667,1069,432,0
10668,1158,69,0
10669,789,308,0
10669,979,41,0
10669,718,383,1
10669,1230,531,0
10669,1021,45,1
10670,172,362,1
10671,1200,122,0
10671,1219,122,1
10671,1260,239,0
10671,100,392,0
10672,1088,332,0
10673,1080,124,0
10673,905,124,1
10673,1057,37,0
10673,723,183,0
10673,1133,37,0
10673,1271,182,1
10674,1082,538,0
10674,832,455,1
10674,938,87,1
10675,767,410,1
10675,1209,33,0
10675,837,654,0
10675,840,623,0
10675,1131,648,0
10675,1194,138,0
10675,1036,112,0
10676,881,674,1
10676,465,657,0
10677,1235,160,0
10677,886,34,1
10677,1245,211,0
10678,1025,63,0
10678,504,337,1
10678,1158,8,1
10679,761,317,0
10679,993,135,1
10680,1070,184,0
10680,1180,90,1
10680,319,600,0
10680,797,332,0
10681,861,84,0
10681,1166,131,0
10681,1186,205,0
10682,787,206,1
10682,779,381,1
10682,532,391,1
10683,1204,166,0
10683,1112,84,0
10684,357,318,0
10684,810,162,0
10685,877,146,0
10685,594,554,0
10685,437,358,0
10685,702,186,1
10685,1167,569,0
10686,722,667,1
10686,1186,68,1
10687,1201,189,0
10687,1135,208,0
10688,286,384,0
10688,764,381,0
10688,1053,371,0
10688,741,268,0
10688,1242,226,0
10689,952,128,0
10689,1278,185,0
10689,1003,579,0
10690,419,619,0
10691,774,361,0
10691,447,302,1
10692,1076,64,1
10693,1260,202,1
10693,1274,57,0
10693,808,381,0
10693,1081,104,1
10694,296,344,1
10694,1263,93,0
10695,1046,58,1
10696,1251,191,0
10696,1262,327,0
10696,240,663,1
10696,779,430,0
10697,1082,199,0
10697,417,427,0
10697,1148,142,0
10697,444,356,1
10697,1148,137,1
10698,1228,612,1
10698,739,212,0
10698,356,306,0
10698,1019,10,0
10699,1214,194,0
10699,814,186,1
10700,1058,109,1
10700,417,347,1
10700,1100,42,0
10701,634,464,1
10701,1004,462,0
10703,741,192,1
10703,368,368,1
10703,1064,169,1
10703,1101,134,1
10704,471,410,0
10704,796,401,1
10705,304,317,0
10705,1020,487,0
10706,252,311,1
10706,284,360,0
10706,1257,367,1
10706,1139,569,0
10706,704,420,0
10707,941,22,1
10707,1258,147,0
10708,585,321,1
10710,502,268,0
10710,453,344,0
10710,1193,156,0
10711,929,449,0
10711,962,628,1
10711,764,630,0
10712,1262,26,0
10713,1193,95,0
10714,89,349,0
10714,870,31,0
10715,1079,115,0
10715,903,534,0
10715,674,361,0
10715,273,398,0
10716,1053,141,1
10716,903,606,0
10716,1081,614,0
10716,843,124,0
10717,1006,576,0
10717,1153,34,0
10717,977,147,0
10718,538,602,0
10718,1070,84,1
10719,1233,97,0
10719,1182,107,0
10720,696,194,0
10720,819,361,0
10720,1212,49,1
10720,1034,102,0
10721,1264,115,0
10721,1154,65,0
10721,1179,185,0
10722,1267,271,0
10722,844,197,0
10722,881,280,0
10723,771,404,0
10723,1155,588,0
10723,1003,73,0
10723,745,160,0
10723,1104,462,0
10723,263,349,0
10723,1215,688,0
10724,1238,370,0
10724,1185,584,0
10724,692,647,0
10724,1076,579,1
10725,1161,544,1
10725,810,303,1
10725,141,381,0
10725,1259,327,1
10726,953,166,0
10726,1266,195,0
10726,181,337,1
10726,818,673,1
10727,982,117,0
10727,769,416,0
10728,1111,374,1
10728,565,374,1
10728,826,460,0
10728,929,193,1
10729,1249,144,1
10729,1054,135,1
10729,1108,521,0
10730,371,363,0
10730,899,559,0
10730,964,42,1
10730,1271,234,0
10731,1168,518,1
10731,787,378,0
10731,972,87,0
10732,632,326,0
10732,1021,86,1
10733,43,663,0
10733,1244,451,0
10734,409,313,0
10734,905,645,0
10734,958,24,0
10735,847,199,1
10735,716,199,1
10735,1240,201,1
10735,653,321,0
10736,1039,348,0
10736,580,302,0
10738,1021,505,0
10738,1081,51,0
10739,762,401,0
10739,422,683,0
10739,83,398,0
10739,746,359,0
10739,1256,77,0
10740,893,70,1
10740,983,19,0
10740,896,539,0
10740,1100,691,0
10741,1172,101,1
10741,661,647,0
10742,1012,146,1
10743,820,486,1
10743,273,393,1
10743,1057,162,0
10743,1250,125,0
10744,1254,185,0
10744,982,309,0
10745,758,360,1
10745,577,376,0
10745,1120,129,0
10746,1054,253,1
10747,1181,347,1
10747,1185,131,0
10748,1193,15,0
10748,914,55,0
10748,777,394,0
10749,431,447,1
10749,1220,673,1
10749,222,363,1
10749,694,160,1
10749,1230,559,0
10750,894,208,0
10750,1055,394,0
10750,2,386,0
10750,868,133,1
10751,938,188,1
10751,1148,191,0
10751,1009,68,1
10751,1110,170,1
10752,886,129,0
10752,1146,90,0
10753,908,563,1
10754,1113,167,0
10754,1094,86,0
10754,1167,87,0
10754,1187,439,0
10754,1049,600,1
10755,753,401,0
10756,786,160,1
10756,457,504,1
10756,1031,618,1
10756,1265,162,0
10757,1080,607,1
10757,1030,50,0
10758,1004,565,0
10758,1013,537,0
10758,1095,193,0
10759,702,242,1
10759,1215,637,1
10759,1185,164,1
10759,922,199,1
10759,494,449,1
10759,583,403,0
10761,907,667,0
10761,1012,667,1
10761,892,162,0
10761,1261,162,0
10762,1214,95,0
10762,779,266,0
10763,408,355,0
10764,822,133,1
10764,548,370,0
10765,1134,77,0
10766,1250,241,0
10766,333,674,0
10766,650,298,1
10767,537,318,1
10767,148,325,1
10768,467,400,0
10768,763,292,1
10768,430,367,1
10768,1012,47,1
10769,643,232,0
10770,610,602,1
10770,209,351,0
10771,321,470,0
10771,1226,398,0
10771,1008,610,1
10772,383,633,0
10772,828,443,0
10773,1154,146,0
10773,1152,620,0
10774,812,349,1
10774,1078,61,0
10777,830,167,0
10777,956,105,0
10777,345,363,0
10777,993,74,0
10778,1224,195,0
10778,1009,418,0
10778,1266,414,0
10778,1230,563,0
10778,1256,108,1
10778,1235,119,1
10779,1062,29,1
10779,1172,45,0
10779,168,719,0
10780,705,332,0
10780,1104,698,0
10780,936,151,1
10780,993,131,0
10781,235,316,1
10781,1145,505,1
10782,1235,642,1
10783,124,397,1
10784,932,96,0
10784,835,457,1
10784,1143,410,0
10785,1007,343,0
10785,739,156,0
10785,1180,490,0
10785,1203,216,0
10787,390,519,1
10787,88,351,0
10787,633,328,0
10788,745,161,0
10788,1123,394,0
10790,483,576,0
10791,1105,134,0
10792,128,387,0
10792,1240,359,0
10792,1133,225,1
10793,1024,76,0
10793,115,375,1
10793,1186,539,0
10794,286,387,0
10794,1198,28,0
10794,976,248,1
10794,763,406,0
10794,873,176,0
10794,1157,190,0
10795,934,107,0
10795,1102,183,0
10795,832,183,1
10795,1189,66,0
10796,251,709,0
10796,884,478,0
10796,1244,86,0
10796,111,370,1
10797,446,278,1
10797,151,349,0
10797,300,652,1
10799,707,590,0
10800,297,352,0
10800,1062,19,0
10800,848,334,0
10801,1257,270,0
10801,774,159,1
10802,292,399,0
10802,1258,609,0
10802,901,137,0
10802,992,42,0
10803,238,400,1
10804,1143,52,0
10804,1021,127,0
10805,685,416,0
10806,822,145,0
10806,1116,200,1
10807,896,136,1
10807,1255,356,1
10807,514,409,0
10807,1226,359,0
10808,812,323,0
10809,767,621,0
10809,797,325,1
10809,619,637,1
10809,494,328,0
10809,1190,447,0
10810,1032,72,0
10810,343,356,0
10810,161,384,0
10810,1156,172,0
10811,684,567,1
10811,1088,126,1
10811,849,99,0
10811,720,633,0
10811,816,322,1
10811,1143,92,1
10811,985,420,0
10812,1064,178,0
10813,1098,78,0
10814,1248,408,0
10814,1173,196,1
10814,825,195,0
10814,449,659,1
10815,431,438,0
10815,946,625,0
10816,972,92,0
10816,602,527,1
10816,1257,377,0
10816,746,438,0
10816,729,150,0
10816,1139,150,1
10816,905,641,0
10816,914,226,0
10817,778,393,0
10817,1074,127,1
10817,1148,42,0
10817,851,542,1
10817,991,281,1
10818,694,335,0
10818,820,399,0
10818,1174,277,0
10818,1052,55,1
10818,535,643,1
10819,939,159,0
10819,1219,677,1
10819,1224,43,0
10819,716,323,0
10820,1220,174,0
10820,1207,15,1
10821,820,359,0
10822,1066,139,1
10822,1230,544,0
10822,648,680,1
10822,777,359,1
10822,110,354,0
10822,222,354,1
10822,1075,17,0
10822,1203,68,0
10823,453,428,1
10823,947,620,0
10823,226,328,0
10823,533,428,0
10823,805,395,0
10824,1003,565,0
10824,1085,115,1
10824,522,456,1
10825,433,474,1
10825,295,364,0
10826,810,126,0
10826,1170,161,0
10826,824,378,1
10827,443,295,0
10828,1174,210,0
10828,1141,508,0
10830,929,119,0
10830,873,499,1
10831,1030,605,1
10831,806,684,1
10832,884,212,0
10832,1024,271,0
10832,355,391,1
10832,903,607,0
10832,1203,41,0
10832,1027,84,0
10832,216,352,0
10833,1009,39,0
10833,1192,123,0
10834,811,445,0
10834,718,323,1
10834,729,585,1
10835,123,372,0
10835,1204,170,0
10835,529,390,0
10836,480,294,1
10836,1149,667,0
10837,246,346,0
10837,725,352,1
10838,805,522,0
10838,700,348,1
10838,531,653,1
10838,1109,39,0
10838,1152,159,1
10838,858,172,0
10839,1198,36,1
10839,807,342,1
10839,1253,439,1
10840,937,90,1
10840,1097,90,1
10840,333,625,1
10840,457,659,1
10841,396,325,1
10841,434,325,1
10841,1272,187,1
10841,434,646,1
10841,289,396,0
10841,1027,82,0
10841,815,181,0
10842,663,354,0
10842,1015,614,1
10842,1233,136,1
10842,1081,136,1
10843,640,338,0
10844,524,568,1
10844,497,628,0
10845,1078,320,0
10845,595,367,1
10845,743,293,1
10845,421,310,1
10845,51,386,1
10846,48,374,1
10846,335,402,1
10846,1257,228,1
10846,933,67,1
10847,1139,113,1
10847,1279,188,0
10847,345,402,1
10847,1120,434,0
10847,116,399,0
10848,1222,52,1
10848,128,663,1
10848,1027,607,1
10848,762,406,0
10849,1000,566,0
10849,1006,215,1
10849,773,190,1
10849,1076,129,1
10849,965,550,0
10850,177,464,1
10850,331,394,1
10851,329,343,0
10851,1130,408,1
10852,1179,163,1
10852,772,322,0
10854,1140,156,1
10854,1141,8,0
10854,1180,188,0
10854,999,91,1
10855,172,313,1
10855,235,313,1
10855,1056,180,1
10855,1076,104,0
10855,1013,104,1
10856,1087,582,0
10856,906,653,0
10856,943,150,1
10857,609,533,1
10857,1002,160,1
10857,1199,210,1
10857,818,363,0
10857,749,233,1
10857,817,327,1
10857,1149,327,1
10858,202,320,0
10858,1172,162,1
10858,963,504,0
10858,684,171,0
10859,249,383,1
10859,1161,103,1
10859,1013,63,1
10859,1149,175,1
10859,640,362,1
10859,780,198,0
10859,1065,165,0
10860,1253,193,1
10860,1176,278,0
10860,326,481,0
10861,665,702,0
10861,79,573,1
10861,1157,551,1
10861,1181,132,1
10861,936,37,0
10862,887,29,1
10863,870,226,1
10863,974,693,0
10864,1278,60,1
10864,1079,604,0
10865,1133,550,0
10865,447,349,1
10866,732,355,1
10866,344,424,1
10866,994,104,0
10866,1005,584,0
10867,844,199,0
10867,531,424,0
10868,879,11,0
10868,1148,26,0
10868,960,131,0
10869,1231,69,0
10870,777,322,0
10870,157,665,1
10871,818,375,0
10871,894,83,1
10871,1202,120,1
10872,883,68,1
10873,600,625,0
10873,199,357,0
10873,542,638,0
10874,1190,526,0
10874,1170,158,1
10875,854,227,1
10875,524,517,0
10875,98,338,1
10876,528,387,1
10876,1121,499,1
10876,1175,174,1
10876,1274,71,0
10877,912,51,1
10878,581,149,0
10878,1271,124,0
10878,253,393,1
10878,913,22,1
10879,533,388,0
10879,674,228,1
10879,1226,173,0
10880,999,566,0
10880,959,589,0
10881,1225,159,1
10881,1204,247,0
10882,437,487,1
10883,1051,40,1
10883,1119,176,0
10884,685,369,1
10884,816,593,0
10884,804,427,1
10884,581,394,0
10885,291,341,0
10885,482,606,1
10886,606,646,0
10886,1089,160,0
10886,544,407,0
10888,1105,157,1
10888,408,327,1
10888,1207,68,1
10888,778,411,0
10888,660,377,0
10888,718,339,1
10888,1006,584,0
10889,1047,496,1
10889,1093,58,0
10889,1187,165,0
10889,1128,98,0
10889,1135,78,0
10890,908,440,1
10890,1182,516,1
10891,775,471,1
10891,1171,52,1
10891,749,371,0
10891,331,330,0
10891,238,426,0
10892,478,270,0
10892,397,673,1
10892,466,292,0
10892,1076,171,0
10893,965,54,0
10894,1155,155,1
10894,797,157,1
10894,988,305,1
10895,1186,135,0
10897,186,395,1
10897,1257,81,0
10898,818,159,0
10898,1215,74,1
10898,1197,144,0
10899,867,650,0
10899,1116,117,0
10901,684,176,0
10901,1158,157,0
10902,393,315,1
10902,1174,88,0
10904,1062,110,1
10905,127,347,1
10905,416,605,0
10905,535,399,1
10905,937,656,0
10906,1272,41,0
10907,541,380,0
10908,682,211,1
10908,1246,361,0
10909,1250,228,0
10909,557,318,0
10909,1026,168,0
