t,x,y,p
15513,1003,108,0
15514,1205,206,0
15519,713,268,1
15521,818,403,0
15523,1019,601,1
15523,754,580,1
15524,639,410,0
15526,796,348,0
15526,580,397,0
15529,245,391,1
15531,914,620,1
15535,1003,195,0
15538,1172,226,1
15538,1210,139,0
15541,123,515,0
15544,1231,169,0
15544,117,147,0
15545,1046,2,1
15545,187,400,0
15546,1120,51,1
15550,1012,288,1
15550,1081,111,0
15553,500,454,1
15553,1242,148,0
15556,1275,384,1
15556,1244,177,1
15556,1166,632,0
15556,1019,581,1
15557,939,43,0
15558,1257,90,0
15560,350,659,0
15561,944,205,0
15561,333,662,0
15561,800,424,0
15562,1178,152,1
15562,505,642,0
15564,973,35,1
15565,1073,98,1
15565,1125,110,0
15567,1068,715,0
15567,1132,154,1
15567,336,705,0
15567,949,172,1
15568,272,378,1
15568,740,418,1
15570,1051,249,1
15571,1199,144,1
15572,919,37,0
15573,1251,160,0
15574,515,645,0
15574,1015,595,1
15574,1253,489,0
15575,1261,101,0
15576,1134,189,0
15576,1201,408,1
15577,568,415,0
15577,922,682,0
15579,1087,140,0
15581,174,399,1
15583,1276,149,0
15584,1040,89,0
15585,801,372,0
15587,1175,84,0
15588,1200,150,1
15593,392,715,1
15593,504,642,0
15594,1056,154,1
15594,899,136,1
15595,773,471,0
15597,1183,655,1
15597,984,0,1
15598,1173,46,0
15598,756,411,1
15599,530,332,0
15599,1216,224,1
15599,898,515,0
15600,1041,110,1
15600,658,376,1
15601,586,686,1
15604,1187,442,0
15604,1239,160,0
15606,558,689,1
15606,1199,145,1
15607,677,664,0
15608,1188,193,0
15608,1099,184,0
15609,1173,90,1
15609,1235,195,1
15609,1250,220,1
15609,920,109,1
15610,567,711,1
15611,828,377,1
15612,1155,198,1
15614,1155,20,1
15615,704,422,1
15617,1199,146,1
15617,1169,668,1
15618,461,373,0
15618,1084,334,1
15619,1267,205,1
15619,987,159,0
15619,1251,490,1
15620,1049,425,0
15621,1016,103,0
15622,1197,152,0
15623,1196,569,0
15624,1260,130,1
15624,810,137,1
15625,1018,588,0
15627,916,651,1
15627,885,714,1
15627,514,644,0
15629,1044,132,0
15630,1142,430,1
15630,1089,546,1
15630,1233,98,0
15631,1078,122,0
15632,1139,9,1
15635,1227,0,0
15637,1099,598,1
15638,1048,506,0
15638,968,160,0
15638,1166,549,0
15643,1011,132,0
15645,514,645,0
15648,748,557,0
15648,830,416,0
15649,1136,557,0
15651,940,80,0
15652,1015,584,1
15653,534,445,0
15654,1203,159,1
15654,1189,124,0
15656,1159,169,1
15656,1191,157,0
15658,1111,182,0
15658,1175,74,1
15660,1136,164,0
15661,1104,34,1
15661,1191,169,0
15661,1104,540,1
15662,1179,148,0
15665,248,321,0
15665,1194,655,0
15666,1011,273,0
15669,887,550,1
15670,706,137,0
15671,479,631,0
15671,1179,140,1
15671,616,361,0
15672,856,197,0
15673,986,385,0
15674,160,359,1
15674,900,167,0
15674,826,441,1
15676,747,195,1
15676,719,404,0
15677,1227,135,0
15677,349,705,0
15678,968,36,1
15681,680,233,1
15682,1019,401,0
15683,756,326,1
15684,761,451,1
15684,1197,19,1
15685,797,377,1
15685,501,463,1
15686,1264,101,1
15687,516,642,0
15689,1230,185,1
15689,1080,173,0
15690,736,406,0
15692,1148,481,0
15693,154,372,1
15693,1059,82,0
15693,1227,671,1
15696,764,380,0
15696,1199,226,0
15696,942,143,0
15697,943,372,1
15697,1087,579,1
15697,1239,399,0
15698,994,160,1
15699,1172,178,0
15700,755,702,0
15700,1172,139,0
15701,444,383,0
15701,579,391,0
15702,1231,573,1
15703,924,202,0
15706,1239,526,0
15707,735,542,0
15708,298,378,1
15708,1264,141,1
15709,964,451,1
15709,1019,598,1
15710,1133,223,1
15711,1174,185,0
15712,1055,313,0
15712,1215,414,0
15713,1194,120,1
15715,1147,275,0
15715,523,363,1
15716,897,104,1
15717,1194,121,1
15718,1017,599,1
15718,1215,200,1
15718,608,382,1
15718,784,181,0
15719,1041,61,1
15719,675,235,0
15720,1209,345,0
15720,334,672,0
15721,1018,598,1
15722,766,170,0
15722,897,44,1
15723,1201,153,1
15723,718,414,0
15729,1136,372,0
15730,923,686,0
15731,638,408,0
15734,885,706,1
15734,1018,599,1
15736,480,660,1
15737,957,501,1
15738,1193,208,0
15738,1199,536,1
15738,934,53,0
15739,1072,316,1
15739,832,628,0
15739,1035,195,0
15740,467,441,0
15740,768,338,1
15740,783,391,1
15740,207,364,0
15741,1084,100,0
15742,188,377,1
15742,1120,240,0
15745,1131,139,1
15748,268,379,0
15748,768,422,0
15749,834,151,1
15750,300,440,0
15751,1256,380,0
15751,1077,8,1
15751,1146,534,1
15754,1270,155,1
15754,1204,202,1
15754,616,365,0
15756,1061,83,0
15758,826,142,1
15759,1060,78,1
15759,1171,22,0
15759,1176,258,0
15760,1228,543,1
15760,1277,651,0
15762,628,399,1
15763,346,661,1
15763,1208,477,1
15764,673,450,1
15767,1114,394,1
15768,1150,338,1
15769,692,251,1
15769,1213,129,0
15770,1196,48,0
15770,816,310,0
15771,1216,207,1
15773,1145,265,0
15774,1256,712,1
15774,374,383,0
15775,1219,144,1
15775,565,711,1
15777,1136,20,0
15777,1264,188,1
15780,903,131,1
15781,1155,3,0
15783,1135,29,0
15783,802,434,0
15784,381,679,0
15785,300,436,1
15785,368,688,1
15786,1015,579,1
15786,1103,23,1
15788,1110,186,0
15789,1017,598,1
15790,168,397,0
15792,1011,65,0
15792,963,52,0
15792,1270,111,0
15793,1187,184,0
15793,176,389,0
15794,1102,143,0
15794,1021,599,0
15794,982,153,0
15795,716,425,1
15795,948,497,0
15795,669,354,1
15797,1099,161,0
15799,553,417,0
15799,563,435,0
15801,383,696,1
15801,922,716,1
15801,1248,216,1
15802,1153,62,0
15803,932,142,0
15804,1011,126,1
15806,1156,501,0
15807,1025,676,1
15809,1276,213,0
15810,868,241,0
15810,616,379,1
15811,1001,200,1
15811,991,73,0
15812,1074,169,0
15815,1269,53,1
15816,1237,517,1
15817,1019,599,1
15817,704,650,0
15818,1019,531,1
15818,1128,190,1
15819,307,408,0
15820,563,400,0
15820,1220,48,0
15821,1179,29,0
15822,1073,59,0
15823,1013,589,1
15823,1093,198,0
15824,1152,66,0
15825,1014,585,1
15825,922,350,1
15826,1253,48,0
15826,396,714,0
15826,1134,4,0
15826,1174,316,1
15827,1074,59,1
15827,944,191,1
15828,1053,47,1
15828,881,148,1
15829,1189,653,0
15829,1052,51,1
15830,775,601,0
15830,1266,0,1
15830,795,365,1
15831,1094,206,1
15831,1070,249,1
15832,942,195,0
15832,1182,595,0
15838,315,711,1
15839,985,579,1
15841,1185,12,0
15842,1018,261,0
15842,1215,208,1
15843,561,388,0
15845,982,110,1
15846,366,691,0
15846,1243,213,0
15847,804,334,1
15848,813,396,1
15848,1196,209,1
15848,424,352,0
15848,469,671,0
15849,1181,539,0
15850,842,423,0
15850,258,334,0
15850,486,433,0
15851,1224,562,0
15851,53,392,0
15853,1217,195,0
15853,811,348,1
15853,1104,197,1
15853,1081,121,1
15854,387,681,0
15855,1154,179,0
15855,879,164,0
15855,400,705,1
15857,1123,217,1
15858,541,408,0
15859,497,200,0
15859,956,20,0
15860,803,199,1
15861,964,367,1
15861,904,186,0
15862,1013,580,1
15863,780,351,1
15863,511,640,0
15863,1031,404,1
15864,1196,147,0
15864,1142,302,1
15865,1021,289,0
15866,1248,65,1
15866,1082,282,1
15867,1128,152,1
15867,1045,717,1
15867,378,629,1
15869,992,100,0
15869,294,403,0
15871,552,293,0
15871,1156,109,1
15874,1057,425,1
15874,799,372,1
15875,945,59,0
15876,578,708,0
15877,553,435,0
15877,1244,93,0
15878,806,305,1
15880,1268,66,1
15881,1186,212,0
15882,496,302,0
15884,1145,220,0
15884,549,397,1
15886,1037,129,0
15886,1020,602,1
15889,1262,102,0
15890,765,313,0
15890,1259,46,1
15891,1062,565,1
15893,1216,532,1
15894,1209,180,1
15895,1192,12,0
15896,823,689,0
15899,955,14,1
15903,874,155,1
15904,1048,14,0
15905,1102,457,1
15906,724,436,1
15907,954,115,1
15909,1214,59,0
15909,624,329,1
15910,1236,186,0
15910,967,170,0
15912,1009,527,0
15913,991,167,0
15914,509,640,0
15914,706,331,1
15915,751,394,1
15915,900,337,0
15917,376,369,0
15920,980,181,1
15920,1133,360,1
15922,980,188,1
15922,1016,595,1
15923,837,442,0
15924,1173,178,1
15924,1103,107,0
15924,925,202,0
15925,1162,177,1
15925,958,69,0
15925,1180,230,1
15927,862,678,0
15928,1007,414,0
15931,1238,64,0
15932,1016,602,1
15933,171,372,0
15933,1054,165,1
15935,1015,597,0
15937,1107,206,0
15943,945,65,1
15945,763,368,1
15945,817,286,0
15946,1091,292,0
15947,648,649,1
15947,1210,443,1
15947,555,440,0
15949,982,154,0
15950,1172,22,0
15951,1175,116,0
15951,1192,109,1
15951,882,47,0
15952,882,607,0
15952,1014,591,0
15958,1148,112,0
15959,1171,136,0
15960,753,375,1
15960,204,328,0
15961,919,26,1
15962,1225,78,0
15964,684,715,0
15964,1222,134,0
15965,506,642,0
15965,803,197,0
15965,1177,155,0
15966,965,181,0
15966,744,393,1
15966,985,35,0
15968,929,627,0
15968,1119,627,0
15968,568,398,0
15970,1065,211,1
15970,1266,93,1
15973,1077,102,1
15974,766,186,0
15976,630,615,0
15976,1238,136,0
15977,842,214,0
15978,186,364,0
15978,1182,546,1
15979,1080,155,0
15979,1080,42,1
15979,1163,178,1
15980,1011,584,1
15980,1098,128,0
15981,982,173,0
15981,1017,593,1
15981,1204,175,0
15982,1063,20,1
15983,508,645,0
15985,1115,236,1
15986,1012,57,1
15986,447,679,1
15987,480,461,0
15987,1265,108,0
15988,1063,471,0
15989,748,522,1
15990,1065,11,1
15990,908,208,1
15992,1071,31,0
15992,944,88,0
15993,1164,712,1
15993,814,497,1
15995,565,411,0
15997,1262,90,1
15997,1046,419,0
15997,1268,462,1
15998,1091,94,1
15998,1021,602,1
15999,1209,657,1
16002,897,286,0
16003,1223,97,0
16003,509,643,0
16004,1046,159,1
16006,771,546,0
16006,848,537,1
16008,1110,228,1
16008,726,663,0
16009,1071,76,0
16010,1203,160,1
16010,1088,97,1
16010,1172,593,1
16011,1103,673,1
16012,1018,603,1
16012,1235,584,0
16016,1203,63,1
16016,931,101,0
16017,510,643,0
16018,510,646,0
16019,1251,90,0
16022,355,403,0
16023,1015,598,0
16024,1223,215,0
16024,946,160,0
16025,156,149,0
16027,1073,169,0
16027,998,390,0
16028,1019,600,1
16028,794,382,1
16028,1205,542,1
16029,1048,122,0
16029,821,356,0
16030,838,450,1
16031,1100,170,0
16032,1055,5,0
16034,1132,13,0
16039,1182,222,1
16040,1182,177,0
16041,1050,301,1
16042,1007,166,1
16042,1160,527,0
16042,322,625,0
16045,452,459,0
16046,850,220,1
16047,319,600,0
16047,1257,75,1
16048,1017,604,1
16048,399,356,0
16049,1131,176,0
16051,1124,158,1
16055,920,197,1
16055,358,369,1
16057,1018,600,1
16060,1119,132,0
16060,574,407,0
16060,1204,148,0
16061,803,178,0
16061,1212,574,1
16062,1017,603,1
16063,1017,102,1
16064,678,415,1
16064,978,10,0
16067,1018,531,1
16067,176,402,1
16069,616,380,1
16070,1233,130,1
16070,1062,101,1
16071,1260,2,0
16071,581,423,1
16071,1192,29,1
16072,1188,197,1
16073,1062,50,1
16073,1039,199,1
16073,1127,112,0
16074,826,322,0
16074,1032,65,1
16074,1109,673,1
16075,1139,196,0
16075,1188,222,0
16076,1077,562,1
16076,1205,166,1
16076,805,198,0
16078,1022,171,0
16078,502,657,1
16078,1213,117,1
16079,1118,520,1
16079,788,307,0
16080,1046,192,1
16080,1220,192,1
16082,700,649,1
16082,1265,154,1
16082,403,375,0
16083,681,662,1
16085,937,330,1
16085,992,582,1
16086,1176,57,1
16086,1270,8,1
16089,248,381,0
16092,855,169,1
16092,1027,166,0
16093,843,450,0
16093,1231,554,0
16094,1156,554,0
16095,1225,26,1
16097,836,376,0
16098,479,626,0
16098,1082,314,1
16098,755,543,0
16099,830,173,0
16100,1065,74,0
16100,1016,589,1
16103,1268,58,0
16104,923,141,0
16105,628,321,0
16106,806,322,0
16111,305,441,1
16112,700,648,1
16112,1038,107,0
16112,1228,664,0
16113,616,364,0
16117,1144,263,0
16117,830,349,0
16118,1155,32,0
16118,734,646,0
16119,780,406,0
16121,1159,182,1
16122,1075,561,1
16124,1252,265,0
16125,1173,510,0
16126,1210,66,1
16129,1012,583,1
16130,1271,339,1
16130,1127,146,0
16131,1272,250,0
16132,1028,518,1
16135,1200,68,0
16137,1033,130,0
16141,917,42,0
16141,772,430,0
16141,950,178,1
16142,798,277,0
16142,1209,202,1
16143,1221,1,1
16144,825,613,0
16144,1076,176,0
16148,1055,286,0
16148,1207,230,0
16148,1238,22,1
16153,940,79,0
16153,1020,584,1
16154,997,336,1
16155,1064,207,1
16158,1030,717,1
16161,1205,657,0
16161,792,619,1
16163,685,719,0
16163,1073,338,1
16163,827,450,0
16163,541,413,0
16164,1030,425,1
16166,1178,507,1
16167,925,37,1
16167,1014,589,1
16167,923,625,1
16168,831,435,0
16171,1036,163,0
16172,1098,78,0
16173,1019,602,1
16173,944,173,0
16175,1249,181,0
16175,1255,81,1
16177,1279,104,1
16178,310,358,0
16178,1058,79,0
16179,1217,233,1
16179,958,150,0
16181,1272,92,0
16184,1030,99,1
16185,1172,204,0
16186,1105,42,1
16187,1204,118,0
16188,56,572,0
16188,1037,102,0
16189,1251,119,1
16190,1176,110,1
16191,764,441,0
16192,1002,205,1
16193,1213,493,1
16193,405,371,0
16193,1135,162,0
16194,1247,216,1
16194,541,648,0
16196,559,406,0
16199,1018,604,1
16199,309,349,0
16199,1266,149,1
16200,1100,90,1
16200,1273,188,0
16200,1080,13,0
16200,1265,13,1
16201,1179,260,1
16201,1017,602,1
16201,1080,187,0
16202,1103,72,0
16202,1193,218,0
16205,656,378,0
16205,794,364,1
16205,854,105,1
16206,1235,377,0
16206,1239,81,1
16207,1256,208,0
16211,1178,478,1
16211,1211,532,1
16212,389,288,0
16213,1058,51,1
16213,1192,197,1
16213,1263,138,1
16217,616,381,1
16218,1090,134,0
16219,60,394,0
16219,1112,394,1
16220,823,375,1
16221,876,565,0
16221,728,352,0
16224,1071,163,0
16226,291,493,0
16226,1247,116,1
16227,1177,190,1
16227,1105,716,1
16229,726,403,0
16229,290,403,1
16230,1132,14,0
16231,1226,227,0
16231,1275,718,0
16231,1172,78,0
16234,936,205,1
16235,1202,599,0
16235,556,400,1
16236,1262,10,1
16237,1129,169,1
16239,832,195,1
16239,764,630,0
16239,1020,586,1
16244,818,331,0
16246,1147,27,0
16247,398,716,0
16249,1109,180,0
16250,1205,230,1
16252,1085,73,1
16254,1014,594,1
16258,950,128,0
16261,1265,670,0
16262,1035,76,1
16262,307,386,1
16263,860,300,1
16264,371,350,0
16264,1122,125,0
16264,1193,28,0
16265,1237,39,0
16265,1027,151,1
16265,1071,255,1
16266,992,235,1
16266,681,663,1
16267,1131,0,0
16268,1142,2,1
16268,1279,19,1
16272,363,647,1
16273,579,310,1
16273,685,433,0
16274,1043,151,1
16275,1121,136,0
16278,849,535,1
16278,437,445,1
16279,1117,600,0
16279,847,465,0
16280,678,649,1
16281,1051,62,1
16281,1225,112,0
16283,136,340,0
16286,923,151,1
16287,608,408,0
16291,1068,369,1
16291,1055,517,1
16293,1012,437,1
16294,1093,148,0
16294,980,81,1
16296,697,333,1
16297,1274,176,0
16298,1192,116,0
16299,1162,131,1
16299,1239,52,0
16300,187,381,0
16301,187,396,0
16301,1275,216,1
16302,569,418,0
16302,753,309,1
16302,397,686,0
16302,1126,7,0
16303,858,586,0
16303,1190,17,1
16304,573,416,1
16304,1031,179,1
16305,1194,602,0
16305,11,372,1
16306,791,309,0
16310,1015,601,1
16311,997,139,1
16312,1147,49,1
16314,797,359,0
16314,952,22,0
16314,1278,150,1
16315,1199,133,0
16316,594,426,0
16318,787,658,1
16318,1016,607,1
16320,1202,74,1
16322,817,360,1
16323,1029,419,0
16324,1200,269,0
16324,1156,334,1
16325,1094,195,1
16327,692,351,1
16329,941,307,0
16332,1183,317,1
16332,1070,256,1
16333,1014,601,1
16336,735,415,1
16338,1183,107,0
16339,1263,206,0
16340,401,61,0
16341,1014,602,1
16341,1224,220,0
16345,544,435,1
16345,1071,99,0
16345,840,445,0
16345,1168,183,0
16345,536,427,0
16346,1013,601,1
16347,374,692,1
16350,872,155,0
16350,702,226,0
16351,1270,115,0
16354,554,397,0
16358,1274,204,0
16360,699,196,0
16361,1180,525,0
16365,1223,18,1
16365,1162,151,0
16371,718,652,0
16371,1248,74,0
16374,959,138,0
16375,1046,119,0
16375,373,446,0
16377,1035,53,0
16377,923,166,0
16377,1223,214,0
16378,1167,70,0
16379,782,324,0
16379,879,513,0
16381,404,365,0
16382,1202,144,0
16382,1100,132,0
16382,1121,132,1
16383,653,386,1
16384,747,684,1
16385,911,714,0
16386,781,425,0
16386,953,161,0
16386,1019,265,0
16388,972,73,0
16388,1180,155,1
16388,415,693,0
16390,1189,59,0
16392,922,663,0
16393,668,542,1
16394,369,694,0
16394,1025,235,0
16394,446,706,0
16395,942,194,0
16395,1196,150,0
16396,1270,168,0
16396,365,372,0
16396,1236,174,1
16398,646,254,1
16398,1249,210,0
16399,679,662,1
16399,1015,600,1
16400,579,395,0
16401,919,30,0
16401,611,415,0
16403,1278,82,0
16403,1019,19,0
16405,1271,58,0
16406,555,691,0
16406,1205,231,1
16407,457,494,0
16408,837,393,0
16409,512,389,0
16410,1187,119,0
16410,1012,602,1
16412,1056,422,0
16414,860,663,0
16416,823,326,1
16416,953,202,0
16416,1096,206,0
16418,938,173,0
16419,1130,559,1
16421,828,405,0
16422,1013,602,1
16422,747,404,0
16422,731,646,0
16423,1032,527,0
16424,772,562,1
16425,756,194,1
16425,1241,211,0
16425,1024,421,1
16426,1279,137,1
16426,1014,203,1
16427,866,612,1
16427,1235,7,0
16428,1243,377,0
16432,1274,3,1
16432,1221,514,0
16433,1107,154,0
16435,305,442,1
16437,1015,597,1
16439,616,382,1
16441,752,219,0
16444,1271,399,1
16444,1127,251,1
16444,1017,597,0
16452,1146,15,0
16455,1078,587,0
16455,696,345,0
16456,1213,624,0
16457,1191,189,1
16457,1242,81,0
16458,947,93,0
16458,134,374,0
16461,509,642,0
16461,1196,223,0
16462,793,374,1
16462,338,703,0
16462,1173,135,1
16465,1182,527,0
16465,999,682,0
16465,856,564,1
16465,1056,98,0
16465,1046,88,0
16466,1153,116,0
16466,1058,60,0
16468,1205,134,1
16471,1169,124,0
16471,1170,74,0
16472,901,183,0
16472,1145,520,1
16473,1155,119,0
16473,1259,79,1
16475,1194,142,0
16476,273,400,0
16477,1007,409,1
16477,1198,13,0
16477,686,591,0
16478,1206,171,1
16478,1219,532,1
16479,1271,542,0
16479,1166,631,0
16480,1170,130,0
16480,608,563,0
16481,839,184,0
16483,1046,112,1
16483,997,586,0
16484,1000,191,0
16485,733,648,0
16485,1133,81,1
16486,973,162,0
16488,951,656,1
16489,1257,73,0
16491,1189,126,0
16493,1173,500,0
16496,1105,615,0
16498,1052,423,1
16500,1178,156,0
16500,653,461,1
16502,1257,529,0
16502,1160,206,0
16503,162,400,0
16505,722,606,1
16507,1106,123,1
16507,1216,174,1
16507,1087,137,1
16508,1066,69,0
16509,1020,128,0
16510,347,678,1
16511,1075,111,0
16511,1251,89,0
16512,554,387,0
16513,1257,131,1
16514,1278,10,0
16518,214,353,0
16518,1038,288,1
16518,581,149,0
16519,580,432,0
16520,1069,192,0
16520,1271,89,0
16520,1018,63,0
16521,1110,183,0
16521,917,659,1
16521,1203,162,1
16525,1166,310,1
16527,622,608,0
16528,394,426,0
16530,1015,45,0
16530,1211,64,1
16530,1134,205,1
16531,496,389,1
16532,679,462,1
16533,519,610,1
16533,1238,123,0
16533,917,660,1
16534,705,199,0
16534,324,124,0
16535,1261,78,0
16538,792,375,0
16539,902,183,0
16540,511,641,1
16542,989,77,1
16542,877,202,0
16542,1069,157,0
16543,846,193,0
16543,1204,31,1
16544,1188,121,0
16545,1215,22,1
16546,1003,128,1
16546,576,348,0
16546,1179,95,0
16547,779,385,1
16547,1024,76,0
16548,1122,167,0
16549,1036,590,0
16550,1148,34,0
16550,1026,73,0
16551,1230,566,0
16551,1129,78,1
16551,998,688,0
16553,982,647,1
16556,1178,6,1
16556,945,103,1
16559,225,347,0
16562,1013,170,0
16563,1236,590,1
16564,1034,95,0
16568,431,696,0
16570,1258,26,1
16570,769,407,0
16571,769,420,1
16572,917,671,1
16572,501,436,1
16575,863,127,0
16576,729,403,0
16576,847,261,1
16577,836,631,0
16579,1101,130,1
16579,999,705,0
16580,795,386,0
16588,391,683,0
16589,1000,463,0
16589,401,688,0
16592,1220,141,0
16592,954,180,0
16593,920,152,0
16593,1259,124,1
16593,1016,221,1
16593,1217,128,0
16594,1098,287,0
16595,1204,176,0
16595,999,286,1
16596,676,657,1
16597,1145,267,0
16598,885,713,0
16599,506,617,0
16601,1051,160,1
16601,1135,217,0
16602,942,152,0
16602,1213,314,0
16602,1143,58,0
16602,1170,60,1
16604,878,91,1
16605,319,597,0
16607,990,386,0
16608,130,406,0
16609,1118,552,0
16609,999,513,0
16611,1054,38,0
16613,809,331,0
16613,1233,116,1
16616,1140,98,0
16616,1216,191,0
16618,1081,715,0
16620,542,388,0
16622,1002,233,0
16623,1273,97,0
16624,1158,588,0
16625,374,698,0
16625,1093,337,1
16628,1201,275,0
16629,1238,147,0
16629,666,370,1
16630,1021,598,1
16632,866,196,1
16632,462,405,0
16633,717,632,0
16633,1256,201,0
16633,1250,154,0
16634,993,512,1
16634,1000,99,0
16634,1248,158,0
16638,1192,588,1
16639,1056,513,1
16640,1190,710,1
16641,1220,142,0
16641,701,362,1
16642,1276,165,0
16642,1232,84,0
16642,373,697,0
16643,1246,194,0
16644,1185,94,0
16644,921,118,0
16644,286,403,0
16645,1020,599,1
16645,189,381,0
16645,931,213,0
16647,1059,76,1
16647,519,481,0
16648,1089,143,0
16648,790,632,0
16649,1219,61,1
16650,810,298,0
16650,973,717,1
16652,535,425,0
16654,1178,201,0
16655,526,296,0
16658,606,496,1
16658,977,164,0
16659,1259,70,0
16660,816,310,0
16661,448,334,0
16661,1267,188,0
16662,291,393,0
16662,1251,96,0
16663,147,385,0
16664,832,402,1
16664,795,507,1
16665,948,124,0
16666,668,359,0
16666,943,562,0
16666,814,289,0
16670,1089,105,0
16670,1175,134,0
16672,1093,116,0
16672,1253,522,0
16673,1090,545,1
16673,833,373,0
16674,1240,25,0
16675,922,182,0
16675,740,350,0
16676,652,420,0
16677,823,616,0
16678,1017,53,0
16679,321,620,0
16679,1178,92,0
16680,1108,650,0
16682,1075,295,0
16682,1118,155,0
16682,616,383,1
16684,1244,21,1
16686,1200,196,0
16686,1253,564,1
16687,701,646,1
16687,890,147,1
16687,1132,442,0
16688,607,407,0
16689,778,213,1
16689,861,678,0
16690,1065,545,0
16694,1188,122,0
16696,168,349,0
16698,1098,126,0
16699,1244,320,0
16699,669,345,0
16699,1241,207,0
16700,804,340,0
16700,1134,159,1
16700,1031,69,0
16700,1212,182,0
16700,1176,154,0
16701,1275,141,0
16701,268,376,1
16701,771,360,0
16703,887,147,0
16703,542,386,0
16706,1194,504,0
16707,1153,115,0
16709,419,714,1
16711,661,241,0
16711,1240,59,0
16713,508,642,0
16713,446,449,0
16715,76,601,0
16715,919,88,0
16716,1235,182,0
16716,1096,100,1
16717,1259,88,0
16718,1213,227,0
16718,1105,131,0
16719,1075,200,0
16719,1200,397,0
16719,512,644,0
16720,1025,40,0
16721,1125,208,0
16721,1262,98,1
16723,1249,149,0
16723,1011,288,1
16724,994,281,1
16728,257,369,1
16732,97,371,0
16736,840,203,1
16736,172,394,0
16738,1026,84,1
16739,949,150,0
16740,1131,57,1
16740,1172,500,0
16740,1192,337,1
16740,1243,193,0
16740,1268,167,0
16741,117,147,0
16741,933,169,0
16742,1252,89,0
16743,1197,154,0
16743,1063,197,0
16748,1222,94,0
16749,1133,154,1
16752,1156,71,0
16755,894,693,0
16755,1226,80,0
16756,1197,13,0
16756,1100,450,0
16756,1074,262,0
16758,1080,531,0
16758,297,385,0
16759,769,332,0
16760,812,164,1
16761,893,167,0
16761,307,407,0
16762,1089,123,0
16764,1048,424,0
16765,866,560,0
16765,1169,200,0
16765,881,72,1
16765,334,670,0
16766,1109,465,0
16766,1217,692,1
16766,1220,384,1
16767,1275,554,0
16767,447,678,1
16767,866,249,1
16767,1211,709,1
16771,1035,18,1
16771,1115,160,1
16772,801,371,0
16772,1057,106,0
16774,1211,71,0
16776,1178,197,0
16776,1275,196,0
16776,1127,185,1
16777,756,418,0
16777,1247,33,0
16779,1237,213,0
16780,313,313,0
16781,1174,99,0
16782,715,256,1
16783,1260,23,1
16784,1170,167,1
16785,1159,184,0
16785,1027,232,0
16787,1216,220,1
16787,995,186,0
16788,1205,54,0
16790,1124,680,0
16792,1098,653,1
16793,1277,32,0
16793,1267,152,0
16794,1100,174,0
16795,1037,533,1
16795,1016,65,1
16795,492,656,0
16796,437,586,0
16796,1042,636,0
16797,815,221,0
16799,1032,365,1
16800,513,639,0
16801,1138,28,1
16802,1253,94,0
16802,1226,664,0
16803,1168,228,1
16804,1222,214,0
16804,1055,163,0
16805,1087,28,1
16806,1187,213,0
16809,1018,594,0
16810,1012,320,0
16810,822,426,0
16812,1235,91,0
16815,1177,122,1
16816,1259,201,1
16818,1198,219,1
16818,553,421,1
16819,1132,178,0
16820,1063,34,0
16822,1110,172,0
16824,457,674,1
16825,1245,175,0
16826,1100,367,0
16826,825,339,0
16827,1048,157,1
16827,1223,44,1
16828,1114,149,0
16828,1000,43,0
16830,1030,105,0
16830,1165,194,0
16831,770,196,0
16832,1041,163,1
16835,1027,135,0
16835,1009,288,1
16836,1174,335,0
16837,1173,79,0
16839,441,443,0
16840,1023,616,1
16840,1243,144,1
16841,1195,132,1
16841,244,394,0
16843,1091,621,1
16843,607,392,0
16844,718,660,1
16844,1187,181,0
16844,1279,93,0
16847,1198,580,0
16847,828,409,0
16847,1239,586,1
16848,1114,112,1
16849,1022,63,0
16849,478,473,0
16849,1033,651,0
16850,822,387,0
16850,760,223,0
16851,1201,659,1
16853,1155,512,0
16855,738,338,0
16856,269,382,0
16856,551,398,1
16857,1137,20,0
16857,1111,668,0
16857,1199,266,0
16858,1048,195,1
16860,616,384,1
16862,1044,151,1
16864,1271,156,1
16867,1263,205,0
16868,1159,157,0
16870,1211,561,0
16871,807,442,0
16871,1094,149,0
16871,1277,112,1
16872,1167,573,1
16873,1151,70,1
16873,1016,580,0
16873,920,637,0
16874,984,64,0
16875,1024,63,1
16875,1198,100,0
16877,752,183,0
16879,796,432,0
16881,1201,154,1
16881,1275,154,1
16881,552,470,1
16882,1221,124,0
16882,1244,117,0
16884,1171,138,0
16884,1261,56,0
16885,1272,656,0
16886,917,663,1
16890,506,643,0
16890,914,115,1
16890,1256,99,1
16891,1135,56,0
16892,753,439,0
16892,126,400,0
16893,1036,66,0
16897,929,382,1
16899,1100,126,1
16900,1175,592,0
16901,1188,214,0
16901,161,358,0
16904,1215,570,0
16904,1046,107,0
16905,1050,86,0
16907,1159,185,0
16908,1027,136,0
16910,771,338,0
16912,987,160,0
16912,1033,717,1
16912,1072,181,1
16912,1015,638,0
16913,974,113,1
16915,1190,127,0
16916,811,300,0
16917,932,214,0
16920,747,344,0
16920,1120,167,0
16921,1182,37,0
16922,668,489,0
16923,670,410,0
16923,39,366,0
16924,1206,158,0
16924,699,389,0
16928,1112,120,0
16928,509,690,0
16929,1223,211,0
16931,1273,326,0
16931,984,394,1
16933,514,644,1
16933,1188,189,0
16933,1126,198,0
16935,1146,172,0
16936,1007,30,0
