t,x,y,p
7501,954,419,0
7514,24,7,0
7519,347,397,0
7520,968,403,0
7520,1229,630,0
7524,392,334,0
7528,973,415,1
7531,497,231,1
7534,892,681,1
7542,979,430,0
7551,397,376,0
7557,381,350,0
7564,977,417,0
7564,381,339,1
7566,320,250,0
7571,1021,368,0
7576,552,440,1
7577,1257,568,0
7577,1205,286,1
7588,684,176,0
7592,397,343,0
7593,544,418,1
7599,680,254,0
7604,790,632,0
7607,389,288,0
7616,480,311,0
7618,566,400,0
7621,291,493,0
7625,498,224,0
7631,540,386,0
7638,1174,466,1
7643,978,422,0
7644,980,381,0
7650,981,386,0
7653,177,214,1
7659,497,232,1
7663,324,124,0
7666,1029,672,0
7673,1161,511,0
7675,191,228,0
7685,914,583,0
7695,996,404,1
7700,448,334,0
7703,658,44,0
7708,956,417,0
7725,182,210,0
7728,548,411,0
7735,1133,670,0
7736,581,404,1
7738,990,428,0
7758,320,252,0
7763,1190,231,1
7763,543,417,1
7765,995,400,1
7780,390,371,0
7790,541,417,1
7807,443,409,0
7808,977,418,0
7810,152,236,1
7818,1163,364,0
7835,973,410,0
7840,677,252,0
7845,550,379,0
7847,556,402,1
7847,980,388,0
7861,913,121,0
7864,397,374,0
7866,1186,609,0
7873,82,224,1
7878,175,213,0
7878,175,212,0
7880,1251,2,1
7881,396,344,0
7888,393,383,1
7892,177,210,0
7895,1145,454,1
7900,389,355,0
7902,374,358,1
7905,1182,564,0
7915,386,368,0
7921,816,310,0
7921,987,396,1
7925,1055,313,0
7930,977,392,0
7930,1089,575,0
7934,981,402,0
7943,987,430,1
7945,980,385,0
7953,388,375,1
7955,974,420,1
7957,380,352,0
7958,149,251,0
7959,182,209,0
7961,376,360,0
7969,498,225,0
7970,987,387,1
7976,681,253,0
7977,1049,432,0
7984,177,209,0
7994,400,349,0
7995,497,233,1
8006,385,376,0
8008,180,209,0
8018,1012,518,0
8024,1251,409,1
8029,390,354,0
8030,1190,586,1
8031,175,210,0
8038,680,250,0
8044,550,424,0
8047,987,432,1
8047,1192,389,1
8047,945,705,0
8051,1254,646,0
8055,986,430,1
8058,675,245,0
8062,679,235,0
8062,1211,507,0
8063,970,428,0
8067,392,348,0
8069,981,420,1
8075,397,384,0
8078,555,373,1
8080,389,369,1
8084,978,393,0
8084,683,253,0
8086,985,415,1
8086,959,412,0
8088,1088,427,1
8112,174,210,0
8115,540,383,0
8120,878,694,0
8124,676,253,0
8125,679,254,0
8127,502,394,0
8137,582,398,1
8137,389,338,1
8140,395,388,0
8141,1042,244,0
8143,159,114,0
8151,981,385,0
8153,678,233,0
8156,564,426,0
8157,547,416,0
8159,1169,348,0
8162,967,404,0
8162,180,212,0
8166,180,214,0
8172,77,21,1
8175,463,303,0
8180,659,703,0
8196,677,259,0
8197,552,433,0
8198,973,426,1
8200,974,398,0
8206,153,233,1
8207,999,436,0
8207,1123,209,0
8210,980,402,0
8211,181,210,0
8213,959,433,0
8237,181,211,0
8239,993,641,0
8243,392,374,1
8244,307,250,0
8245,182,214,0
8248,497,234,1
8255,386,366,0
8257,994,402,1
8258,497,227,0
8267,549,437,0
8268,541,394,0
8269,990,429,0
8286,996,438,0
8294,382,369,0
8313,1002,429,0
8317,989,395,1
8318,177,208,0
8321,982,691,0
8323,673,236,0
8326,272,248,0
8327,497,200,0
8330,1186,710,1
8331,972,423,0
8340,179,212,0
8342,178,214,0
8343,496,402,0
8344,993,425,0
8348,971,425,0
8357,539,392,1
8367,1253,173,0
8370,1077,313,0
8372,555,374,1
8372,174,211,0
8380,274,250,1
8383,547,428,1
8390,188,230,1
8392,686,238,0
8398,497,223,0
8399,554,443,1
8402,974,397,0
8403,549,412,0
8403,179,208,0
8409,382,343,1
8413,400,348,0
8424,393,333,0
8427,679,234,0
8442,988,397,1
8442,985,397,1
8444,498,227,0
8461,676,236,0
8466,275,183,0
8467,880,669,1
8473,1265,369,0
8476,151,241,1
8476,679,248,0
8483,980,430,0
8492,858,586,0
8497,974,407,0
8506,497,224,0
8510,127,224,0
8510,180,211,0
8515,9,279,0
8523,181,215,0
8526,496,234,1
8529,377,352,1
8530,677,245,0
8531,981,403,0
8532,178,215,0
8559,973,417,1
8559,381,340,1
8564,975,393,0
8564,177,212,0
8565,497,235,1
8565,682,237,0
8566,1000,435,0
8566,1217,554,1
8567,581,402,1
8570,992,418,0
8573,683,246,0
8586,566,403,0
8587,683,238,0
8587,681,248,0
8587,969,415,0
8589,498,229,0
8591,681,234,0
8595,976,635,0
8595,274,247,0
8598,674,246,0
8604,677,251,0
8606,680,254,1
8606,377,359,0
8607,1156,465,1
8608,971,430,1
8611,278,238,1
8613,682,235,0
8616,174,212,0
8620,380,358,0
8634,307,255,1
8634,578,406,1
8635,684,237,0
8639,678,248,0
8652,987,401,1
8656,399,359,0
8657,984,417,1
8665,1204,396,0
8668,391,350,0
8674,1186,586,0
8680,378,367,1
8700,552,293,0
8701,970,401,0
8704,995,402,1
8708,985,433,0
8718,975,407,0
8719,976,393,0
8724,876,565,0
8724,401,61,0
8729,976,406,0
8735,541,397,0
8738,978,601,0
8739,1000,437,1
8746,676,241,0
8755,679,238,0
8760,179,210,0
8763,540,392,1
8765,1233,711,1
8765,550,437,0
8774,376,366,1
8775,385,332,1
8779,375,358,1
8780,581,149,0
8780,182,215,0
8782,401,376,1
8787,680,234,0
8795,980,380,0
8798,1185,230,1
8800,816,310,0
8801,553,431,0
8806,683,236,0
8810,391,354,0
8818,676,239,0
8829,1254,644,0
8830,1057,641,1
8830,1191,610,0
8831,497,236,1
8834,391,376,0
8838,685,238,0
8838,390,369,0
8838,376,369,1
8838,1156,634,0
8839,674,244,0
8839,296,242,1
8859,675,235,0
8863,569,369,0
8868,379,358,0
8888,273,247,0
8897,1030,673,0
8900,680,255,1
8904,305,253,0
8923,559,403,0
8925,1096,715,0
8929,677,257,1
8933,679,256,1
8943,969,411,0
8946,1170,635,0
8947,1125,502,1
8959,123,515,0
8961,972,410,0
8966,967,401,0
8968,677,258,1
8970,394,348,0
8971,680,258,1
8971,989,390,1
8972,679,257,1
8973,678,258,1
8979,958,430,0
8981,683,241,0
8984,386,370,1
8985,678,237,0
8985,676,257,1
8986,551,424,0
8987,682,238,0
8997,530,332,0
9006,679,258,1
9007,324,124,0
9009,677,259,1
9011,991,418,0
9011,561,389,1
9012,389,288,0
9014,1092,602,0
9015,677,246,0
9023,984,420,0
9035,972,399,0
9038,939,662,0
9040,382,375,1
9040,987,391,1
9041,987,429,1
9044,1127,698,1
9052,976,401,0
9066,496,236,1
9070,387,358,0
9070,685,244,0
9074,381,360,1
9080,978,420,0
9081,497,228,0
9087,392,332,0
9089,770,691,0
9090,545,369,0
9091,498,226,0
9100,546,413,0
9100,976,416,0
9105,1086,132,0
9106,567,394,0
9112,977,407,0
9117,564,429,0
9117,384,369,0
9122,676,254,1
9125,677,252,1
9126,497,237,1
9133,551,405,1
9140,287,235,1
9141,977,419,0
9142,913,121,0
9143,382,360,1
9144,677,254,1
9146,176,208,0
9154,397,342,0
9156,968,401,0
9158,497,229,0
9162,1223,478,0
9171,399,383,0
9173,1055,313,0
9175,790,632,0
9176,1265,595,0
9177,378,346,1
9177,676,253,1
9177,302,433,0
9188,676,256,1
9189,392,333,0
9193,1218,413,0
9193,676,255,1
9197,682,254,1
9199,957,415,0
9201,548,435,1
9208,1243,2,1
9214,990,397,0
9223,677,253,1
9237,676,251,1
9241,1186,167,0
9243,485,288,0
9251,933,685,0
9252,678,254,1
9254,1122,687,1
9271,563,404,1
9276,965,646,0
9284,397,391,0
9293,898,659,0
9293,684,176,0
9298,1001,431,0
9298,401,348,0
9314,380,340,1
9314,386,330,1
9329,968,414,0
9332,675,245,1
9333,968,402,0
9338,497,230,0
9338,988,389,1
9339,679,235,1
9346,546,366,0
9361,560,397,0
9365,263,243,1
9368,1251,625,0
9368,979,419,0
9370,984,416,1
9372,582,395,1
9381,901,565,0
9383,496,237,1
9390,1170,608,0
9394,679,237,1
9406,972,403,1
9409,541,378,0
9411,982,418,1
9432,386,364,0
9444,396,341,0
9447,1164,665,1
9448,445,421,0
9448,981,401,0
9452,373,360,1
9452,401,374,1
9462,953,502,0
9468,1193,591,1
9479,497,233,0
9485,382,366,1
9485,992,403,1
9489,678,233,1
9489,990,421,0
9491,972,424,0
9494,680,232,0
9500,177,213,0
9504,178,213,0
9506,957,419,1
9509,496,238,1
9512,1174,230,1
9513,963,700,1
9513,400,383,0
9514,383,367,1
9524,1236,363,1
9524,497,238,1
9529,384,352,1
9532,321,249,0
9534,977,409,0
9537,387,362,0
9540,177,210,0
9541,448,334,0
9555,559,398,0
9560,397,353,0
9562,986,397,1
9564,957,432,0
9566,605,446,1
9571,974,400,1
9573,394,358,1
9574,985,506,0
9576,580,406,1
9591,408,148,0
9596,963,422,0
9598,497,226,0
9598,972,408,0
9599,1257,582,1
9605,996,433,1
9611,180,208,0
9623,153,245,1
9635,547,409,0
9635,572,409,1
9639,127,223,0
9643,482,298,0
9646,1191,157,0
9647,392,367,0
9650,956,415,0
9659,170,187,0
9672,569,377,0
9673,392,331,0
9674,955,420,0
9677,391,378,0
9678,989,413,1
9686,816,310,0
9696,948,497,0
9704,378,352,1
9706,970,400,0
9715,972,407,0
9720,645,421,0
9728,497,239,1
9731,867,601,1
9740,684,715,0
9751,24,7,0
9752,971,399,0
9765,379,377,1
9765,291,493,0
9767,984,422,0
9770,554,409,1
9770,388,367,1
9772,964,411,0
9774,986,400,1
9776,969,429,0
9778,497,232,0
9785,1112,594,1
9786,401,347,0
9793,496,239,1
9793,680,252,1
9799,994,403,1
9808,958,417,1
9811,979,391,0
9816,986,435,0
9821,685,239,1
9829,977,416,0
9830,981,391,0
9836,265,240,1
9837,681,252,1
9838,968,413,0
9840,680,250,1
9849,117,147,0
9851,376,357,1
9863,263,247,1
9877,680,251,1
9877,399,346,0
9880,1271,58,0
9883,987,388,1
9890,497,200,0
9901,1049,432,0
9912,675,252,1
9912,394,352,1
9913,675,251,1
9914,169,192,1
9918,678,250,1
9927,956,429,0
9935,182,208,0
9941,988,390,1
9946,679,248,1
9950,978,396,0
9950,540,391,1
9954,1136,558,0
9967,992,399,1
9967,972,398,0
9970,989,420,0
9971,386,362,0
9971,956,428,0
9977,548,438,0
9980,679,254,0
9981,858,586,0
9981,973,425,1
9987,551,426,0
9996,541,380,0
9999,1249,540,1
10004,379,345,1
10004,496,240,1
10030,401,61,0
10030,999,435,0
10057,956,416,0
10060,999,434,0
10065,980,386,0
10071,1038,211,1
10086,1161,467,0
10088,1081,584,0
10097,1273,303,1
10104,544,372,0
10105,565,387,0
10107,264,242,1
10108,994,404,1
10108,985,413,0
10112,393,367,0
10116,991,400,1
10116,497,240,1
10116,992,417,0
10117,391,369,0
10123,565,422,0
10129,320,251,0
10133,497,235,0
10133,957,430,0
10138,152,229,0
10147,995,401,1
10153,954,425,0
10161,984,421,0
10174,374,373,1
10186,497,234,0
10190,396,385,0
10198,1253,173,0
10211,659,703,0
10226,991,410,1
10226,577,394,0
10227,496,241,1
10237,971,426,0
10238,1231,570,1
10245,984,411,0
10245,581,401,1
10246,981,381,0
10270,275,239,0
10282,543,392,0
10291,982,419,1
10292,1200,264,1
10298,991,430,0
10301,320,249,0
10301,169,193,1
10304,916,502,1
10318,682,233,1
10319,559,404,0
10325,382,342,1
10332,658,44,0
10334,565,430,0
10338,127,222,0
10339,959,431,0
10343,383,363,1
10345,562,389,1
10346,177,209,0
10350,390,334,0
10351,291,237,0
10356,324,124,0
10356,973,411,0
10358,982,423,0
10358,1277,405,0
10361,985,420,0
10365,677,259,0
10370,395,339,0
10371,381,349,0
10375,679,256,0
10382,960,411,0
10383,175,213,0
10391,387,365,0
10395,565,424,0
10404,378,351,1
10411,1172,672,0
10422,389,288,0
10423,653,594,0
10428,971,578,1
10440,1055,313,0
10448,971,408,0
10456,1218,563,1
10458,395,394,0
10459,680,255,0
10460,383,364,1
10464,497,231,0
10472,764,630,0
10475,892,567,0
10483,381,351,0
10483,382,340,1
10485,385,351,1
10494,398,376,0
10499,396,376,0
10500,545,367,0
10503,969,401,0
10506,1221,488,1
10514,443,409,0
10519,981,384,0
10519,876,565,0
10521,389,351,0
10527,1216,715,1
10554,496,242,1
10556,932,719,1
10571,550,425,0
10591,378,359,0
10593,983,414,1
10594,994,615,1
10597,816,310,0
10605,552,293,0
10606,398,362,1
10609,966,403,0
10614,978,418,0
10616,175,212,0
10640,569,378,0
10642,378,350,1
10654,1123,209,0
10673,497,236,0
10681,389,362,1
10702,954,422,0
10707,581,398,1
10715,397,370,1
10717,395,337,0
10718,497,242,1
10721,483,294,0
10731,790,632,0
10731,677,257,0
10735,955,417,0
10737,678,258,0
10742,388,383,0
10746,980,382,0
10747,530,332,0
10757,677,253,0
10760,973,402,1
10762,379,367,0
10765,152,239,1
10765,989,414,1
10774,566,421,0
10776,387,359,0
10777,972,428,1
10779,496,243,1
10790,676,257,0
10791,383,396,0
10820,677,251,0
10825,919,504,1
10829,981,424,0
10833,676,251,0
10838,1159,570,0
10853,1172,650,0
10856,985,412,0
10857,545,421,1
10859,978,389,0
10861,123,515,0
10865,577,370,1
10868,968,403,0
10868,1245,363,0
10873,980,387,0
10875,169,194,1
10876,401,384,0
10882,264,241,1
10890,1108,716,1
10892,568,412,0
10895,553,432,0
10899,542,384,0
10903,399,351,0
10903,681,253,0
10910,1002,434,1
10912,391,373,0
10917,981,387,0
10917,968,480,1
10932,676,256,0
10932,391,380,0
10942,967,415,0
10976,377,371,1
10977,680,234,0
10979,384,336,1
10986,985,416,1
10987,684,176,0
10996,676,255,0
11004,682,254,0
11012,685,244,0
11014,496,244,1
11021,1177,647,1
11034,117,147,0
11036,966,420,0
11047,1001,432,0
11047,300,256,0
11051,976,417,0
11059,544,421,1
11060,678,233,0
11064,981,429,0
11064,543,396,0
11069,997,433,1
11073,182,209,0
11082,1105,605,1
11084,542,419,1
11093,977,423,0
11096,177,210,0
11098,540,411,1
11099,990,418,0
11104,576,408,1
11111,981,425,0
11120,1086,132,0
11125,386,363,0
11125,1170,660,0
11126,547,407,0
11127,957,418,1
11129,676,236,0
11130,379,359,0
11137,897,635,1
11144,973,396,0
11148,1153,320,1
11149,551,436,0
11150,681,234,0
11151,989,411,1
11161,395,386,0
11167,980,425,0
11170,977,400,0
11170,394,383,1
11180,675,245,0
11182,992,410,1
11182,954,421,0
11189,981,423,0
11194,393,332,0
11202,319,251,0
11207,386,333,1
11209,673,236,0
11210,680,232,0
11218,380,339,1
11223,1033,629,1
11230,680,254,0
11234,584,387,1
11251,675,235,0
11253,679,235,0
11286,581,149,0
11309,1099,598,0
11310,923,519,0
11311,1010,488,1
11312,380,376,1
11312,678,248,0
11323,496,245,1
11324,980,404,0
11324,992,404,1
11329,376,379,1
11329,382,398,0
11343,677,246,0
11347,388,357,0
11348,978,438,0
11349,965,403,0
11352,677,245,0
11353,388,373,1
11357,679,248,0
11360,1186,553,1
11361,401,61,0
11366,683,238,0
11368,391,368,0
11369,545,410,0
11371,40,268,1
11375,489,312,1
11379,388,371,1
11385,1277,316,0
11388,1001,429,0
11395,571,374,1
11397,989,389,1
11403,966,431,0
11403,677,258,0
11405,1016,415,1
11420,679,234,0
11420,971,422,0
11421,393,331,0
11431,979,393,0
11443,1232,685,0
11453,1147,453,0
11473,177,209,1
11474,858,586,0
11478,405,344,0
11478,497,200,0
11480,568,418,0
11488,980,396,0
11493,976,415,0
11501,677,252,0
11502,1204,414,1
11503,980,426,0
11505,480,293,1
11515,977,393,0
11517,496,238,0
11518,816,310,0
11520,389,365,0
11521,956,414,0
11529,968,415,0
11533,982,388,0
11535,953,502,0
11537,584,381,1
11539,685,238,0
11539,975,414,0
11549,386,398,0
11555,681,248,0
11563,980,384,0
11566,684,237,0
11569,903,664,0
11570,967,403,0
11570,677,236,0
11590,682,235,0
11596,682,237,0
11601,448,334,0
11603,954,423,0
11605,548,413,0
11605,683,246,0
11606,497,238,0
11607,537,385,0
11608,674,246,0
11613,378,376,1
11636,496,246,1
11641,970,417,0
11645,1198,704,1
11647,265,244,1
11647,542,386,0
11664,564,390,0
11673,390,355,0
11674,578,408,1
11682,496,240,0
11683,1163,602,0
11686,324,124,0
11688,972,409,0
11689,382,365,1
11697,376,361,0
11704,991,395,1
11708,676,253,0
11718,957,422,1
11718,679,257,0
11729,865,638,1
11730,1055,313,0
11730,676,241,0
11733,679,238,0
11739,679,254,0
11740,979,382,0
11743,561,388,1
11756,992,598,1
11758,495,246,1
11762,497,237,0
11763,182,210,1
11766,488,312,1
11774,497,239,0
11777,676,239,0
11780,548,415,0
11782,445,421,0
11786,923,695,1
11794,979,380,0
11795,971,419,0
11797,988,702,0
11808,935,639,1
11813,583,381,1
11813,980,383,0
11815,984,399,1
11824,547,412,0
11825,181,210,1
11827,1101,386,1
11828,387,364,0
11829,297,241,1
11831,180,212,1
11832,538,385,0
11834,674,244,0
11838,683,236,0
11838,1049,432,0
11853,963,413,1
11853,677,254,0
11856,496,247,1
11856,981,421,1
11861,900,675,1
11864,1184,591,1
11872,389,288,0
11876,976,391,0
11888,1203,339,0
11897,180,214,1
11906,399,343,0
11914,676,245,0
11920,1184,607,0
11921,543,376,0
11923,179,212,1
11925,20,278,1
11928,181,211,1
11930,683,241,0
11931,265,245,1
11938,178,213,1
11940,961,415,1
11941,978,391,0
11955,974,395,0
11958,391,344,0
11971,495,247,1
11972,24,7,0
11973,682,238,0
11973,549,422,0
11974,1159,647,1
11977,678,237,0
11979,396,387,0
11980,680,250,0
11981,912,636,0
11982,387,363,0
11990,291,493,0
11998,401,349,0
11998,1210,701,1
12003,540,390,1
12005,569,390,0
12011,975,395,0
12021,382,337,1
12023,957,413,0
12030,487,307,1
12036,1214,588,1
12057,496,237,0
12066,385,369,0
12099,985,417,1
12105,397,387,0
12106,174,210,1
12110,980,401,0
12114,388,358,0
12115,174,211,1
12115,948,497,0
12121,82,637,0
12130,954,420,0
12137,1224,681,0
12138,1253,173,0
12145,388,356,0
12148,978,382,0
12150,496,248,1
12152,489,311,1
12154,175,210,1
12156,972,411,0
12157,549,409,0
12163,977,420,0
12170,387,360,0
12176,960,414,1
12190,566,422,0
12192,565,428,0
12193,680,254,1
12194,496,243,0
12194,981,587,0
12205,385,370,0
12212,279,250,0
12213,376,349,1
12214,583,394,1
12218,541,416,1
12219,876,565,0
12220,992,402,1
12223,392,344,1
12232,968,400,0
12250,570,383,0
12259,481,306,0
12261,676,236,1
12263,679,235,1
12269,979,381,0
12278,495,248,1
12280,979,387,0
12287,794,326,0
12288,790,632,0
12290,552,293,0
12292,1111,599,1
12301,496,241,0
12305,892,567,0
12312,906,683,1
12312,675,245,1
12319,177,212,1
12320,988,412,1
12323,974,396,0
12330,1191,157,0
12333,979,398,0
12334,117,147,0
12335,389,368,1
12336,169,193,0
12345,679,237,1
12355,1262,607,1
12355,852,652,1
12357,970,426,0
12359,385,381,0
12370,992,406,1
12372,980,422,1
12374,984,382,1
12379,387,361,0
12383,681,253,1
12386,1212,401,0
12387,530,332,0
12388,990,394,1
12390,395,356,1
12405,940,649,0
12406,682,254,1
12406,387,357,0
12412,983,413,1
12416,385,329,1
12424,980,424,0
12425,971,400,0
12430,971,424,0
12430,659,703,0
12431,680,255,1
12431,968,432,1
12462,181,215,1
12463,496,249,1
12465,380,338,1
12472,572,410,1
12485,974,401,1
12486,952,677,0
12490,979,383,0
12501,384,332,1
12502,979,426,0
12502,387,371,1
12503,405,345,0
12521,678,233,1
12523,498,228,0
12526,576,407,1
12526,677,257,1
12526,973,408,0
12533,179,210,1
12538,179,209,1
12543,178,214,1
12543,496,239,0
12549,979,420,0
12550,539,390,1
12552,677,258,1
12558,551,438,1
12559,182,213,1
12559,679,256,1
12560,182,214,1
12560,400,347,0
12564,182,215,1
12568,180,211,1
12573,397,354,0
12581,679,258,1
12584,1125,710,0
12584,391,370,0
12586,678,258,1
12586,404,345,0
12588,178,215,1
12591,264,240,1
12592,968,410,0
12594,681,232,0
12596,676,257,1
12598,680,258,1
12603,180,209,1
12605,680,234,1
12613,549,421,0
12617,994,411,1
12619,955,427,0
12621,978,383,0
12622,967,402,0
12627,548,412,0
12628,401,61,0
12633,580,378,1
12633,177,214,1
12638,390,370,0
12650,677,259,1
12651,1130,712,0
12655,404,344,0
12660,496,242,0
12678,387,336,0
12688,982,422,0
12705,1056,712,0
12707,496,246,0
12708,982,424,0
12708,684,176,0
12711,181,214,1
12714,562,388,1
12715,273,253,1
12725,973,401,1
12727,376,353,1
12727,957,420,1
12732,968,401,0
12740,978,421,0
12740,676,254,1
12743,547,418,0
12745,393,368,0
12754,584,386,1
12758,1045,546,0
12759,1188,682,0
12762,177,215,1
12764,677,252,1
12768,560,404,0
12772,968,716,1
12774,675,235,1
12774,549,431,0
12776,685,239,1
12780,972,509,0
12783,676,253,1
12787,266,245,1
12792,123,515,0
12798,676,256,1
12798,381,356,0
12799,32,313,1
12800,676,255,1
12802,981,420,1
12808,970,427,0
12817,1189,553,1
12831,677,253,1
12836,677,251,1
12842,496,250,1
12843,386,367,0
12853,1187,648,0
12853,676,251,1
12856,1017,390,1
12857,401,352,0
12859,677,254,1
12860,992,405,1
12862,982,413,1
12862,678,250,1
12870,495,250,1
12870,677,250,1
12892,180,208,1
12894,685,244,1
12902,764,630,0
12905,955,416,0
12910,679,248,1
12910,179,208,1
12913,397,349,1
12916,981,382,0
12916,1086,132,0
12918,973,423,1
12931,386,360,0
12932,404,346,0
12941,971,425,0
12958,858,586,0
12962,382,339,1
12963,547,414,0
12982,978,381,0
12982,1055,313,0
12990,496,245,0
12995,1208,375,0
12996,496,244,0
12996,542,392,0
12998,176,210,1
13002,975,401,0
13012,273,250,1
13020,324,124,0
13024,497,200,0
13030,177,208,1
13036,976,416,0
13038,377,353,1
13040,387,348,0
13040,398,383,0
13056,392,342,0
13060,980,403,0
13063,194,578,0
13075,975,394,0
13085,44,228,0
13091,1208,692,1
13094,1123,209,0
13098,569,307,0
13110,1027,614,0
13110,176,208,1
13110,375,357,1
13113,561,427,1
13113,680,232,1
13120,394,384,1
13138,385,368,0
13140,682,233,1
13144,552,431,0
13144,390,354,0
13150,1043,671,1
13155,177,213,1
13161,182,208,1
13170,393,340,0
13189,971,414,1
13193,988,411,1
13207,955,426,0
13208,550,429,0
13210,386,365,0
13214,564,389,0
13221,289,235,1
13224,985,521,0
13230,495,251,1
13230,971,404,1
13235,443,409,0
13248,973,418,1
13254,984,389,0
13271,393,334,0
13283,581,149,0
13293,377,354,1
13301,389,288,0
13316,386,361,0
13318,816,310,0
13331,1166,525,1
13337,975,398,0
13337,174,212,1
13345,1100,694,1
13350,1018,446,1
13351,392,369,0
13351,658,44,0
13359,976,437,0
13359,126,222,0
13367,389,370,1
13374,991,420,1
13380,981,502,0
13382,680,252,1
13386,966,404,0
13391,967,400,0
13393,571,367,0
13393,567,419,0
13393,380,362,1
13395,402,345,1
13397,966,425,1
13414,390,344,0
13442,983,422,0
13447,547,417,0
13448,1249,508,0
13454,681,252,1
13460,264,248,1
13462,279,251,0
13464,448,334,0
13465,996,406,1
13479,597,348,0
13482,1224,570,1
13490,680,251,1
13492,675,252,1
13492,1003,428,1
13495,675,251,1
13497,388,355,0
13498,979,431,0
13503,392,354,0
13507,398,386,0
13510,117,147,0
13514,1034,673,0
13523,981,403,0
13536,390,345,0
13538,383,352,1
13548,909,652,0
13556,495,252,1
13560,679,254,0
13570,991,409,1
13610,973,422,1
13613,565,425,0
13622,397,390,0
13623,486,287,0
13632,977,390,0
13637,953,502,0
13650,550,427,0
13651,319,249,0
13659,571,370,0
13668,989,412,1
13670,398,374,0
13672,968,402,0
13677,971,410,0
13678,389,373,1
13685,567,420,0
13692,1197,321,0
13698,679,257,0
13699,538,388,0
13713,375,361,0
13715,977,406,0
13716,971,489,1
13717,968,423,1
13719,182,210,0
13721,932,698,0
13721,983,417,1
13737,177,210,0
13739,495,253,1
13749,853,708,0
13761,540,410,1
13798,987,412,1
13812,876,565,0
13819,169,194,0
13822,960,661,1
13823,981,390,0
13824,385,334,1
13839,968,412,0
13844,790,632,0
13847,377,351,1
13853,383,355,0
13855,971,398,0
13861,393,335,0
13868,1001,435,1
13873,175,212,0
13875,983,384,1
13878,1242,408,1
13906,98,160,0
13906,983,409,0
13907,980,405,0
13919,382,338,1
13919,971,421,0
13930,973,419,1
13935,495,254,1
13940,680,255,0
13944,559,399,0
13946,976,392,0
13952,680,250,0
13955,955,421,0
13959,677,259,0
13959,681,232,0
13960,401,61,0
13965,177,209,0
13965,180,209,0
13970,978,420,0
13980,182,209,0
13985,392,368,0
14006,386,368,0
14007,384,350,1
14016,1075,563,0
14030,530,332,0
14033,679,256,0
14062,180,212,0
14064,174,210,0
14065,562,403,1
14078,390,360,1
14078,548,420,0
14084,320,247,0
14089,496,246,0
14098,496,247,0
14105,566,420,0
14117,1223,496,1
14125,445,421,0
14125,577,391,1
14144,675,245,0
14146,391,375,0
14146,396,345,0
14147,1003,432,1
14150,389,354,0
14157,567,410,0
14159,971,420,0
14170,970,399,0
14170,678,233,0
14170,1069,531,1
14175,399,349,0
14175,988,419,0
14181,175,210,0
14186,990,507,0
14189,1064,579,0
14190,980,421,1
14197,816,310,0
14198,180,214,0
14202,388,329,1
14207,970,409,0
14208,1003,430,1
14211,940,619,0
14212,558,402,0
14213,495,255,1
14220,969,400,0
14221,181,211,0
14222,291,493,0
14228,182,214,0
14229,181,210,0
14229,387,358,0
14230,679,235,0
14243,1036,658,1
14244,391,351,0
14252,280,239,1
14272,770,691,0
14276,24,7,0
14277,987,413,1
14279,178,214,0
14281,380,368,0
14287,377,360,0
14291,402,350,0
14291,676,236,0
14296,1240,580,1
14299,969,401,0
14301,679,248,0
14306,1055,313,0
14307,179,208,0
14315,677,257,0
14325,968,715,1
14329,1013,439,1
14330,678,258,0
14346,612,625,0
14350,990,410,1
14351,675,235,0
14355,389,355,0
14363,324,124,0
14365,682,254,0
14365,179,212,0
14377,400,345,0
14377,796,432,0
14379,977,417,0
14380,177,208,0
14384,676,257,0
14386,677,253,0
14392,974,405,1
14392,673,236,0
14401,573,417,1
14406,389,372,1
14410,391,374,0
14413,400,350,0
14418,679,234,0
14419,684,176,0
14424,683,246,0
14435,961,414,1
14435,982,420,1
14436,1096,538,0
14439,395,348,0
14442,858,586,0
14450,967,414,0
14450,971,413,1
14451,180,211,0
14456,495,256,1
14456,978,392,0
14456,1191,686,0
14460,402,349,0
14463,496,248,0
14468,676,251,0
14469,1235,308,0
14471,1275,455,1
14479,977,418,0
14480,320,250,0
14485,980,402,0
14486,677,245,0
14490,968,411,0
14496,968,403,0
14501,181,215,0
14510,915,643,1
14520,388,330,1
14527,681,248,0
14528,681,253,0
14529,682,237,0
14546,1153,577,0
14546,974,403,1
14551,682,235,0
14553,681,234,0
14553,178,215,0
14556,676,256,0
14556,971,407,0
14561,380,351,0
14561,384,351,1
14574,967,401,0
14584,674,246,0
14589,678,248,0
14594,659,703,0
14595,969,402,0
14596,983,421,0
14605,676,255,0
14611,683,238,0
14615,676,241,0
14626,399,347,0
14632,957,623,0
14632,1165,673,1
14641,497,200,0
14645,182,215,0
14646,1191,157,0
14652,996,409,1
14657,177,212,0
14660,1187,523,1
14667,885,587,1
14674,580,377,1
14677,684,237,0
14680,1229,628,0
14687,123,515,0
14694,801,106,0
14705,397,375,0
14710,179,210,0
14715,989,407,0
14718,680,254,0
14721,685,244,0
14724,679,238,0
14732,174,211,0
14736,117,147,0
14741,381,375,1
14742,304,253,0
14744,988,394,1
14756,674,244,0
14765,388,334,0
14765,178,213,0
14769,1086,132,0
14772,495,257,1
14777,385,378,0
14779,1170,653,1
14781,406,345,0
14792,539,391,1
14792,680,234,0
14799,817,286,0
14801,917,618,1
