t,x,y,p
22532,1206,239,1
22532,501,314,0
22532,341,669,0
22533,1264,171,1
22533,1153,180,1
22533,830,149,0
22533,427,295,0
22533,666,665,1
22533,1205,67,1
22534,460,459,0
22535,1212,18,1
22535,739,630,0
22536,305,312,0
22536,850,238,0
22536,1068,188,0
22536,721,651,0
22536,716,188,0
22536,902,188,1
22537,1081,5,1
22537,208,363,1
22537,859,700,1
22537,1212,86,1
22537,783,373,0
22538,947,53,0
22538,915,143,1
22538,1047,558,1
22539,797,154,0
22539,99,699,1
22539,1143,528,1
22539,1056,704,0
22539,417,332,0
22540,1258,172,0
22540,1257,30,0
22540,254,318,0
22540,1059,87,1
22541,1128,596,0
22541,719,654,1
22541,71,671,0
22542,865,152,1
22542,1025,76,1
22542,1251,166,0
22543,995,311,1
22544,685,199,1
22545,501,463,1
22545,1188,0,1
22546,1005,275,0
22547,443,663,1
22548,997,571,1
22548,900,158,0
22548,1265,595,0
22548,1036,481,1
22548,631,452,1
22549,929,67,1
22549,994,146,1
22549,1097,183,1
22549,744,639,0
22550,553,682,1
22550,1255,123,1
22550,960,342,0
22550,1163,196,1
22551,156,674,0
22552,688,170,0
22552,1190,82,1
22552,439,304,0
22552,49,705,0
22553,821,158,0
22553,1246,84,1
22554,1032,170,0
22554,1179,248,1
22554,501,329,0
22554,794,244,0
22554,141,468,1
22554,1006,584,0
22555,941,166,0
22555,416,449,0
22555,1020,10,1
22555,385,348,0
22555,1056,185,1
22556,1214,120,1
22559,943,571,0
22559,910,150,0
22559,1147,558,0
22559,552,381,1
22560,1125,549,1
22560,1042,115,0
22560,987,188,0
22560,1214,216,0
22560,856,216,1
22561,706,358,0
22561,781,342,1
22561,1105,182,1
22562,1043,462,1
22563,1254,0,1
22563,1042,72,0
22564,386,311,0
22564,8,545,0
22564,961,705,0
22565,465,341,0
22565,803,272,0
22565,659,407,0
22565,790,282,1
22565,996,449,0
22566,944,595,0
22567,485,455,0
22568,680,383,0
22569,782,342,1
22569,1096,102,0
22570,1259,441,0
22570,931,177,0
22571,332,670,0
22571,436,364,0
22572,859,105,0
22573,1198,103,0
22573,147,308,0
22574,1157,651,0
22574,1006,705,0
22575,1229,17,1
22575,494,634,0
22575,0,387,0
22576,818,701,0
22576,1078,701,1
22576,1084,55,0
22576,1020,271,0
22577,1277,687,0
22577,729,330,0
22577,133,395,0
22578,958,555,1
22578,710,211,0
22578,1062,86,1
22579,960,161,0
22579,916,154,0
22579,1085,201,0
22579,706,658,0
22581,1099,183,1
22581,1123,575,0
22581,1081,49,1
22582,823,619,1
22583,1236,180,0
22583,988,53,1
22583,873,61,0
22583,1143,210,0
22584,937,562,0
22584,1245,43,1
22585,83,549,0
22585,710,339,0
22586,143,551,0
22586,963,56,1
22586,200,354,1
22587,981,25,1
22587,589,395,0
22588,508,262,0
22588,30,669,0
22588,1013,87,0
22588,983,189,0
22588,1089,184,0
22589,954,179,1
22589,856,228,1
22590,1218,684,1
22590,1124,29,0
22591,1169,89,1
22592,1161,699,0
22592,906,704,0
22592,823,615,0
22593,1101,15,0
22593,919,562,0
22594,1069,525,0
22594,663,364,1
22597,1255,74,0
22597,1171,4,0
22597,1108,584,0
22598,1074,6,0
22598,1189,119,1
22599,773,422,0
22600,295,402,1
22600,415,473,1
22600,983,181,1
22600,431,350,0
22600,1048,432,0
22601,238,305,0
22602,57,696,1
22602,706,257,0
22602,627,713,0
22604,1240,44,1
22604,1102,151,1
22605,1027,135,1
22605,993,171,1
22605,633,363,0
22605,560,374,0
22606,1192,375,0
22606,771,424,0
22607,498,354,0
22607,80,465,1
22607,993,134,1
22608,776,354,0
22610,761,124,0
22611,68,548,0
22611,485,444,1
22612,1127,20,0
22612,446,476,0
22613,1078,86,0
22613,263,671,0
22615,1027,169,0
22615,219,699,1
22615,590,619,0
22615,616,345,0
22616,493,633,0
22616,748,646,0
22617,81,587,1
22617,731,148,0
22617,399,352,1
22618,887,154,1
22619,41,405,0
22619,753,560,1
22620,177,708,1
22620,494,635,0
22620,649,717,0
22620,1125,252,0
22622,333,668,0
22622,929,195,0
22624,1124,654,0
22624,748,647,0
22625,1000,585,0
22626,741,165,1
22627,145,333,0
22628,1081,645,0
22628,964,73,1
22628,486,476,1
22629,987,32,1
22629,1173,4,0
22629,861,189,0
22630,795,387,1
22631,1140,579,0
22631,952,183,0
22632,1215,64,0
22633,927,79,0
22633,139,699,1
22633,901,42,0
22633,623,234,0
22636,360,349,0
22636,912,539,1
22637,1102,88,1
22637,1268,174,0
22638,1105,381,0
22639,301,664,1
22639,980,19,0
22640,917,528,0
22640,989,3,0
22641,446,368,1
22641,808,253,0
22641,1082,704,0
22641,824,619,1
22643,865,678,0
22643,1220,101,0
22645,511,412,0
22645,629,431,1
22645,339,436,0
22646,980,374,0
22647,543,333,0
22648,789,350,0
22649,807,577,0
22649,527,405,1
22649,978,44,1
22650,842,204,0
22650,814,709,0
22652,174,374,0
22652,942,188,0
22653,1136,81,0
22654,1162,194,0
22654,778,367,0
22654,789,410,0
22654,985,642,0
22654,1262,156,1
22655,769,402,0
22655,501,432,0
22655,1009,411,1
22655,974,706,0
22656,1023,114,1
22656,188,661,1
22657,890,84,0
22657,168,470,1
22657,1151,445,1
22658,1045,136,0
22658,392,377,0
22658,500,632,0
22658,1000,275,0
22659,1175,96,0
22660,1203,73,0
22661,744,355,0
22661,717,641,0
22662,743,135,0
22662,1221,41,0
22663,1006,586,0
22663,1116,100,0
22666,1167,80,1
22667,1083,136,1
22667,872,182,0
22668,1008,127,0
22668,588,618,0
22669,201,402,0
22669,843,409,1
22669,757,190,1
22670,681,220,1
22670,873,182,0
22671,1044,558,1
22671,770,129,0
22672,701,163,0
22672,1141,213,0
22673,652,405,1
22673,189,402,0
22674,683,663,1
22674,944,189,0
22674,945,605,0
22675,1010,174,0
22675,744,174,1
22676,766,187,1
22676,669,698,1
22676,784,326,1
22676,532,417,1
22678,162,343,0
22678,722,306,0
22678,1113,268,1
22678,1043,182,0
22678,200,471,1
22678,931,55,0
22679,747,646,0
22679,908,171,0
22680,888,90,0
22681,825,246,0
22681,714,300,1
22681,741,628,1
22682,1006,577,1
22682,1242,85,1
22683,770,376,0
22683,1253,63,0
22683,1179,642,0
22684,810,679,1
22684,1003,579,1
22684,696,160,0
22684,539,679,1
22685,984,96,1
22685,55,547,0
22685,562,392,0
22685,979,107,0
22686,1172,698,0
22687,831,184,0
22687,960,0,1
22687,1074,186,0
22687,998,290,1
22687,470,372,1
22688,1002,591,0
22688,1277,185,1
22688,799,495,1
22688,1197,83,1
22688,1105,58,0
22689,1123,169,1
22689,760,167,1
22689,417,338,1
22689,1141,4,0
22690,287,403,0
22690,865,87,0
22690,154,332,1
22691,441,472,0
22691,523,413,0
22691,943,113,1
22691,1001,584,1
22691,704,306,0
22692,1018,178,0
22692,720,634,1
22692,1156,10,1
22692,1154,38,1
22692,1002,566,1
22693,782,395,1
22693,758,345,1
22693,959,69,1
22695,893,217,0
22696,925,110,1
22696,843,242,0
22696,796,135,1
22697,655,717,1
22697,476,378,0
22697,553,456,0
22697,233,401,1
22697,799,421,1
22697,558,253,0
22698,728,637,1
22698,362,300,0
22698,937,6,0
22699,429,379,1
22699,796,251,1
22700,995,1,0
22700,1022,69,0
22700,960,1,1
22700,415,361,1
22700,271,314,0
22701,124,332,0
22701,898,83,0
22702,243,330,1
22702,1094,543,0
22702,10,386,0
22703,815,233,1
22703,1016,28,1
22703,892,71,0
22703,543,254,0
22703,768,434,0
22703,791,187,1
22704,1223,127,1
22704,873,20,0
22705,993,630,1
22705,1135,61,0
22706,1116,655,0
22706,187,375,1
22707,665,372,0
22707,1058,417,1
22707,784,182,0
22707,456,337,0
22709,210,712,1
22709,1108,134,1
22709,926,81,1
22710,228,668,1
22711,99,550,0
22711,1054,198,0
22711,884,210,0
22712,1008,139,0
22712,250,476,0
22712,1084,442,0
22712,613,626,1
22713,1219,109,1
22713,1077,101,1
22714,708,324,0
22714,779,331,1
22714,497,200,0
22714,1003,567,1
22715,1036,196,0
22715,248,378,1
22716,1279,685,1
22716,370,327,0
22717,317,358,1
22717,409,311,1
22717,817,421,1
22717,983,316,0
22718,122,349,0
22719,250,378,0
22719,723,158,0
22719,582,552,1
22720,782,343,1
22720,834,393,0
22720,101,643,1
22721,1216,38,0
22721,549,353,1
22721,1165,64,1
22723,923,123,0
22724,405,387,0
22724,967,702,1
22724,1024,135,1
22724,1096,135,1
22726,729,335,1
22726,795,707,0
22727,549,438,0
22727,90,399,1
22727,801,202,1
22728,1231,88,0
22728,1208,656,0
22728,548,350,0
22728,501,636,0
22728,1108,694,0
22728,705,657,0
22729,1190,218,0
22729,233,362,1
22730,745,632,1
22730,467,435,0
22730,458,448,1
22730,1184,19,1
22730,981,27,0
22730,149,662,1
22731,386,388,1
22732,795,122,1
22732,566,345,1
22733,1013,284,1
22733,1171,74,1
22734,498,636,0
22734,872,611,1
22734,807,400,0
22734,119,672,0
22734,1224,121,1
22735,1146,55,1
22735,1242,48,0
22735,1139,579,0
22736,1116,183,1
22737,1201,165,0
22738,93,504,0
22739,305,336,1
22739,869,129,1
22739,1005,584,0
22739,765,139,1
22739,727,630,1
22740,716,213,0
22740,818,447,0
22740,1103,694,0
22741,1018,117,1
22741,932,37,1
22743,901,569,0
22743,1054,197,0
22743,635,685,0
22744,1123,582,1
22745,865,701,1
22745,1261,270,1
22745,1118,31,0
22746,796,391,0
22746,1259,47,0
22747,1239,69,0
22748,1264,155,0
22748,1197,552,1
22749,174,670,1
22749,796,309,1
22750,672,236,0
22752,430,350,0
22753,1011,273,0
22754,824,171,1
22754,764,318,0
22755,1262,97,0
22756,1051,180,1
22757,589,586,0
22758,554,453,1
22760,1269,140,0
22760,1224,0,0
22761,1109,59,0
22761,1153,502,0
22761,685,220,0
22762,591,352,0
22764,741,630,0
22764,267,369,0
22764,1011,140,0
22764,359,653,0
22765,844,225,1
22766,191,386,0
22766,1115,82,0
22767,454,664,1
22767,871,575,0
22767,890,155,0
22768,249,319,0
22768,933,562,0
22768,1093,202,0
22768,798,276,0
22769,1003,586,0
22769,321,635,0
22769,182,643,1
22769,893,186,0
22770,1155,35,0
22770,528,694,0
22770,863,36,1
22771,85,698,1
22771,682,339,1
22771,1007,359,0
22771,1004,586,0
22772,626,655,1
22774,596,708,0
22774,385,652,0
22775,944,29,0
22775,117,672,0
22776,962,109,0
22776,948,39,0
22777,346,668,0
22777,1200,27,1
22778,782,138,1
22778,790,350,0
22779,471,443,0
22780,807,493,0
22780,801,336,0
22781,1203,45,1
22782,1156,19,1
22782,253,364,1
22782,734,693,0
22783,1095,115,1
22783,1004,705,0
22784,201,654,0
22785,624,713,0
22785,763,291,0
22785,700,452,0
22786,1000,581,1
22787,1180,539,0
22787,984,549,1
22787,433,350,0
22789,823,612,0
22789,814,349,1
22789,1002,579,1
22789,721,182,1
22790,949,556,0
22790,960,54,0
22790,164,662,1
22790,463,668,0
22791,56,642,1
22791,700,197,1
22792,782,248,1
22792,1135,72,0
22792,824,281,1
22792,1006,100,1
22793,718,477,1
22793,996,628,1
22793,904,479,1
22793,646,232,0
22793,1130,179,1
22793,974,109,0
22794,1228,639,0
22794,961,179,1
22794,1156,212,0
22795,962,25,0
22795,728,650,0
22795,986,120,1
22795,483,651,1
22795,187,364,1
22795,548,403,1
22795,522,424,0
22796,1034,90,1
22797,35,546,0
22797,1035,269,1
22797,236,672,0
22798,1093,101,0
22799,291,358,1
22799,755,246,1
22799,798,153,0
22799,1232,43,1
22799,364,301,1
22799,758,264,0
22800,1144,22,0
22800,1062,273,1
22801,1100,535,1
22801,850,143,1
22801,416,688,1
22801,1134,161,0
22801,782,423,1
22801,853,168,0
22803,1073,185,0
22803,1052,704,0
22803,1152,619,1
22804,1000,359,0
22804,759,240,1
22805,1205,102,0
22806,1155,550,0
22807,781,496,0
22807,959,237,1
22807,408,703,0
22808,1116,696,0
22808,1095,169,1
22808,1074,185,0
22808,1186,697,0
22809,778,697,1
22809,164,397,1
22810,981,45,1
22811,1070,155,1
22812,621,685,0
22812,1170,32,0
22812,1037,225,0
22814,783,198,1
22814,1002,580,1
22815,202,473,0
22815,782,384,1
22815,1036,152,0
22815,778,234,1
22815,672,201,1
22815,574,354,1
22815,17,373,1
22816,774,220,1
22816,1025,105,1
22817,730,422,1
22817,1215,105,1
22817,1149,296,0
22817,1028,150,1
22817,1155,103,1
22818,310,335,1
22819,343,670,1
22819,1006,589,0
22819,941,441,0
22819,951,354,0
22820,1008,191,0
22820,802,250,1
22820,364,357,1
22821,791,145,1
22821,969,155,0
22822,113,383,0
22823,1013,125,0
22823,879,94,0
22823,898,195,0
22824,1123,587,0
22824,1118,93,1
22824,178,366,1
22824,972,341,0
22824,1271,43,0
22825,1018,129,1
22825,771,174,0
22826,831,121,0
22826,26,389,0
22826,633,465,0
22827,108,468,0
22827,1225,171,1
22827,355,667,0
22829,954,449,0
22829,14,462,0
22830,908,42,0
22830,969,70,0
22830,1244,70,0
22830,1155,70,1
22830,795,438,0
22830,104,649,0
22830,1086,588,0
22831,915,169,0
22831,1124,677,1
22832,114,407,0
22833,557,470,0
22833,1184,374,1
22834,1127,211,0
22834,1231,90,0
22834,1020,55,1
22834,489,376,1
22834,951,399,0
22835,517,270,0
22836,1012,642,1
22837,897,194,0
22837,204,710,1
22837,174,673,0
22838,1096,173,0
22838,1016,265,1
22839,387,362,1
22839,836,160,0
22839,1086,132,0
22840,1256,8,0
22840,1220,106,0
22840,1179,648,1
22840,749,414,1
22840,1179,75,0
22840,912,554,1
22841,1000,93,1
22841,114,670,1
22841,1152,200,0
22841,1212,165,0
22843,816,507,0
22843,1022,291,0
22844,1279,639,0
22844,1219,119,0
22845,1114,172,1
22845,456,423,0
22845,861,106,0
22845,774,430,0
22846,1262,586,1
22847,1190,534,0
22847,887,75,0
22849,935,188,0
22849,1073,154,0
22849,1170,581,1
22849,1004,79,0
22850,1004,589,0
22851,1237,32,1
22851,1134,553,1
22852,225,634,0
22854,712,169,0
22854,1186,553,0
22855,724,349,1
22855,724,634,0
22855,934,138,1
22856,1083,660,1
22857,1150,656,0
22857,837,236,1
22858,987,26,1
22858,1048,704,0
22858,1004,591,0
22859,919,131,1
22861,738,357,0
22861,1108,392,1
22862,736,149,0
22862,1237,253,1
22862,1180,111,0
22863,713,309,0
22863,61,547,0
22863,1243,633,0
22863,589,706,0
22863,1015,578,0
22864,746,416,0
22865,1013,280,1
22865,988,631,1
22866,686,409,1
22867,1023,542,1
22867,1157,378,0
22867,432,658,0
22867,1001,580,1
22868,901,559,1
22868,1262,54,1
22868,497,331,1
22868,573,268,1
22868,659,703,0
22868,814,339,0
22869,1194,54,0
22870,1184,443,0
22871,1023,58,0
22871,791,261,0
22872,1003,73,0
22873,366,390,0
22873,804,694,0
22873,310,670,0
22874,627,590,1
22874,699,590,1
22874,823,219,1
22874,977,431,0
22875,877,274,1
22876,1085,65,0
22877,1188,33,1
22877,817,286,0
22878,1117,701,0
22878,1105,66,1
22878,892,200,1
22879,1169,42,0
22879,1163,348,0
22879,486,667,1
22879,739,149,0
22879,996,705,0
22879,1070,99,0
22880,519,365,1
22880,742,627,1
22882,1122,41,1
22882,1151,11,0
22882,1105,174,0
22882,923,20,0
22883,908,568,0
22883,213,652,1
22883,135,394,0
22887,942,2,1
22888,435,652,1
22889,562,700,1
22889,1023,73,1
22890,601,248,0
22890,731,582,0
22890,1111,13,0
22892,1021,132,1
22892,1040,162,1
22892,994,125,1
22893,255,697,0
22893,1041,703,1
22893,1000,591,0
22893,1001,591,0
22893,1039,125,0
22894,782,314,0
22894,1249,55,1
22894,106,550,0
22895,694,691,0
22895,971,26,1
22895,1006,583,0
22895,1045,478,0
22896,46,670,0
22897,1240,11,0
22897,1000,590,0
22897,967,270,1
22898,179,391,1
22898,1137,652,0
22900,895,62,0
22900,1123,209,0
22901,581,379,0
22901,364,416,1
22902,1111,3,0
22902,692,414,1
22902,794,268,1
22904,84,671,0
22905,999,591,0
22905,607,714,0
22906,584,680,0
22907,567,251,1
22907,987,180,0
22907,987,513,1
22907,1222,623,1
22907,943,22,1
22908,993,146,1
22908,1091,92,1
22908,705,172,0
22909,1232,143,1
22909,230,401,1
22910,250,347,1
22912,1062,559,0
22912,595,263,1
22913,112,672,0
22913,128,469,0
22913,58,712,1
22913,923,562,1
22913,1207,223,0
22913,1005,589,0
22914,157,701,1
22914,943,169,1
22915,1070,536,1
22915,827,536,1
22915,495,304,0
22918,887,665,0
22919,1233,22,0
22919,389,288,0
22919,1092,701,1
22920,1097,188,1
22920,732,172,1
22920,545,515,1
22920,826,113,0
22920,807,417,1
22921,640,650,1
22922,423,332,1
22922,688,407,1
22923,1007,496,0
22923,1100,25,1
22923,737,133,0
22925,1051,112,1
22925,1112,59,0
22926,1227,270,0
22927,1005,587,0
22928,900,645,1
22928,71,645,1
22928,948,54,0
22929,1060,76,1
22929,1207,114,1
22929,726,318,1
22929,354,351,1
22929,1111,109,1
22931,223,367,1
22931,531,269,0
22931,1185,166,1
22932,919,155,0
22932,1131,64,1
22932,50,649,0
22932,980,169,1
22932,902,80,1
22932,264,649,1
22934,808,699,1
22934,350,667,0
22935,787,186,0
22935,497,642,1
22935,96,549,0
22936,375,688,0
22936,1045,140,1
22936,1257,43,1
22937,1047,471,1
22938,1107,456,0
22938,1055,313,0
22940,99,715,0
22940,34,695,1
22940,654,564,0
22940,876,189,0
22940,1160,189,1
22941,1158,300,1
22941,1177,537,0
22941,960,41,0
22941,1259,3,1
22941,782,335,0
22942,883,220,0
22942,1004,588,0
22942,782,344,1
22943,773,345,1
22944,191,657,0
22944,1077,195,0
22945,1188,645,0
22945,959,49,1
22945,823,620,1
22946,957,12,1
22946,779,266,1
22947,1205,183,1
22947,706,389,1
22947,1140,556,0
22948,1224,211,0
22948,3,544,0
22950,376,615,0
22950,805,409,0
22950,827,117,0
22951,491,684,0
22952,794,386,1
22952,719,695,1
22952,1053,198,0
22952,691,185,1
22952,863,139,0
22955,1253,271,0
22955,1021,368,0
22956,684,215,0
22957,908,557,0
22959,861,701,1
22959,268,710,1
22960,549,356,0
22960,1182,33,1
22961,1008,643,1
22961,1101,207,0
22961,1145,106,1
22961,347,655,1
22961,1132,42,1
22963,1022,634,0
22963,1061,559,0
22963,1087,171,1
22965,1093,50,0
22965,1003,580,1
22965,643,351,1
22965,1110,82,0
22965,288,341,1
22965,1068,85,0
22966,975,61,0
22966,994,0,0
22967,1059,232,0
22967,444,663,1
22967,1024,99,1
22967,517,366,1
22967,664,698,1
22967,1168,9,0
22967,197,673,0
22968,434,324,1
22969,1250,601,0
22970,926,180,0
22971,242,717,0
22971,1162,580,0
22971,529,402,1
22972,319,711,0
22972,798,472,1
22972,489,444,1
22974,1000,576,1
22975,1122,8,0
22975,281,364,1
22975,1226,200,1
22975,1113,19,0
22975,484,469,0
22976,750,327,0
22976,552,293,0
22976,1024,196,0
22977,1049,69,0
22977,203,333,0
22978,68,714,0
22979,167,472,0
22979,960,249,0
22979,370,370,0
22979,884,214,1
22980,1166,26,0
22980,895,92,0
22980,1012,647,0
22980,884,39,1
22982,819,309,1
22982,977,49,0
22982,1158,217,0
22983,1005,141,1
22983,732,325,0
22983,1178,141,1
22983,1037,704,0
22984,1023,168,0
22985,703,221,0
22986,413,352,1
22987,97,549,0
22987,355,439,1
22987,1255,281,1
22988,1017,149,1
22988,1263,299,0
22988,1276,0,0
22988,1049,432,0
22988,755,509,0
22989,1246,302,0
22991,674,331,0
22991,762,404,1
22991,1121,153,1
22992,431,656,1
22992,1142,473,1
22995,1077,194,0
22995,289,478,0
22995,359,423,1
22995,830,578,1
22997,1085,146,0
22997,953,63,1
22998,275,700,1
22999,942,652,0
22999,978,51,0
23000,1154,42,0
23000,999,567,1
23002,834,632,1
23003,514,582,1
23003,784,423,1
23003,676,172,0
23005,306,308,0
23006,277,400,0
23006,1204,79,1
23008,1047,182,0
23008,514,425,1
23009,963,5,0
23009,437,716,0
23009,1049,140,0
23009,585,345,0
23009,851,164,0
23010,72,714,0
23011,983,329,1
23011,684,173,1
23012,718,219,0
23012,1032,264,1
23012,207,474,0
23012,304,638,1
23012,1262,341,0
23013,1002,136,0
23013,1197,695,0
23013,1008,138,0
23014,39,645,1
23014,1141,122,0
23014,908,703,1
23015,1067,117,1
23015,1276,437,1
23015,1149,699,0
23016,1163,217,0
23016,824,165,1
23016,1002,388,1
23017,536,403,1
23017,797,188,0
23018,757,195,1
23019,698,370,1
23019,986,73,0
23020,889,156,0
23021,537,423,1
23022,60,696,1
23022,1271,23,1
23022,549,333,1
23023,946,70,1
23023,1088,95,0
23024,575,410,1
23024,205,408,0
23024,1100,595,0
23025,890,114,1
23025,705,345,1
23025,35,379,1
23026,731,562,1
23026,700,303,1
23026,999,577,1
23027,814,340,0
23028,546,550,0
23028,1153,63,1
23029,248,321,0
23029,356,665,1
23030,1092,31,0
23030,169,670,1
23030,875,211,1
23030,1080,505,1
23031,900,121,1
23031,1005,578,1
23031,265,636,0
23032,234,473,1
23033,706,372,0
23033,529,630,0
23034,377,673,1
23034,908,531,1
23034,329,345,0
23035,857,667,1
23036,749,170,0
23037,1007,357,1
23038,520,360,1
23039,895,67,0
23040,437,356,1
23040,202,700,1
23040,564,700,1
23040,1021,172,0
23042,1115,65,1
23042,1149,556,0
23043,872,65,0
23043,1185,47,1
23045,728,696,0
23046,194,706,1
23046,931,139,1
23046,902,141,1
23046,421,350,0
23047,1230,231,1
23048,455,663,0
23048,11,693,1
23048,986,30,0
23049,692,438,1
23049,135,506,0
23049,720,320,0
23049,913,175,0
23049,914,55,0
23050,562,254,0
23050,592,619,0
23050,830,235,1
23051,725,355,1
23052,1035,401,0
23052,719,164,0
23052,1176,73,0
23053,176,712,1
23054,1162,174,0
23054,1125,212,0
23054,1081,29,0
23054,1234,15,0
23056,957,248,1
23056,1069,221,1
23056,1181,494,0
23056,1268,46,1
23057,171,394,0
23058,795,600,0
23058,747,176,1
23058,730,578,1
23059,771,213,1
23059,659,445,1
23059,951,364,1
23059,744,280,0
23059,911,89,1
23059,830,700,1
23060,1206,188,0
23060,662,372,1
23061,919,194,0
23062,1255,62,0
23062,132,469,0
23062,611,324,1
23062,966,70,1
23064,702,390,1
23064,1131,175,0
23065,1006,268,0
23066,189,353,1
23066,1028,55,0
23066,21,548,1
23068,1106,88,1
23069,1212,49,0
23069,467,430,1
23070,1051,97,1
23071,561,409,1
23072,333,669,0
23072,1018,665,0
23072,1085,453,1
23073,838,245,0
23073,1088,71,1
23073,696,198,0
23075,782,391,1
23075,629,598,0
23075,952,68,0
23075,858,199,0
23077,495,634,0
23077,1245,141,0
23077,823,120,0
23077,420,357,0
23079,1006,573,1
23079,795,242,1
23080,1022,123,1
23080,1140,313,1
23080,117,147,0
23081,880,93,0
23081,963,38,0
23081,256,717,0
23081,610,375,0
23082,951,557,1
23082,1063,702,1
23083,1247,118,1
23083,1247,101,1
23084,409,362,1
23084,770,366,1
23084,550,438,0
23084,88,467,0
23084,156,311,0
23084,464,311,1
23085,1074,408,0
23086,911,99,1
23086,50,670,0
23087,1204,124,1
23087,649,223,0
23087,785,315,1
23088,227,348,0
23088,770,384,1
23088,481,341,1
23089,413,300,1
23089,835,177,0
23089,686,314,0
23090,999,5,0
23090,1006,158,0
23093,1277,100,0
23094,920,194,0
23094,979,27,0
23095,912,197,0
23095,553,364,0
23096,1180,540,0
23096,701,640,1
23096,35,399,0
23097,1004,577,1
23097,1083,445,1
23097,1077,51,0
23097,870,121,1
23097,764,630,0
23098,782,345,1
23098,962,141,1
23098,1028,112,1
23098,914,34,1
23099,1003,85,1
23100,655,718,0
23100,822,634,0
23101,937,137,1
23101,1002,586,0
23101,961,89,1
23101,166,652,1
23101,436,324,1
23102,1054,0,1
23102,587,358,0
23103,478,281,0
23103,1218,556,1
23104,1173,143,1
23104,1008,142,1
23105,632,690,0
23105,860,213,0
23105,1170,547,0
23105,632,615,1
23105,1262,291,1
23105,858,719,1
23105,891,18,0
23106,793,417,1
23106,927,64,0
23106,133,506,0
23106,599,309,1
23107,890,146,1
23107,77,697,1
23108,128,395,0
23108,1148,185,1
23108,1168,82,1
23108,1252,105,0
23109,914,703,1
23109,884,702,1
23109,164,702,0
23110,695,159,0
23110,1029,181,0
23110,796,432,0
23110,729,327,1
23110,727,393,1
23111,717,698,0
23112,456,296,0
23112,925,67,1
23112,1081,132,1
23112,1030,160,1
23112,1071,437,1
23113,1046,129,1
23113,808,317,0
23114,999,95,0
23114,1266,66,1
23114,954,69,0
23114,579,695,1
23115,1262,485,1
23115,242,319,0
23115,1023,17,0
23117,981,116,0
23117,1097,453,1
23117,1197,133,1
23117,702,204,1
23117,1164,20,0
23117,1094,20,1
23117,921,76,0
23118,195,364,1
23118,160,383,1
23118,10,693,1
23118,938,104,0
23118,1074,52,0
23118,139,390,1
23118,423,452,1
23119,696,159,0
23119,426,365,1
23119,1163,654,0
23120,921,32,1
23120,1034,187,1
23120,1097,82,0
23120,755,505,1
23121,624,584,1
23122,771,366,1
23122,533,364,0
23123,496,344,0
23125,533,324,0
23126,981,135,0
23126,779,240,1
23126,1166,315,1
23127,946,137,1
23127,585,416,1
23128,965,137,0
23129,1275,159,0
23129,1020,184,1
23129,840,700,1
23129,1249,28,1
23130,44,374,1
23130,226,672,0
23130,640,714,1
23131,1097,61,1
23131,1214,84,1
23131,441,363,1
23131,81,375,0
23132,1034,112,1
23133,1093,102,0
23133,971,705,0
23134,214,652,1
23134,946,98,0
23134,1187,52,0
23134,988,109,1
23135,916,65,1
23135,824,620,1
23135,1253,172,1
23135,332,326,0
23135,810,401,1
23136,1153,32,1
23136,1268,163,1
23136,907,163,1
23137,766,423,1
23137,1040,82,1
23137,902,158,0
23137,288,423,1
23137,893,15,1
23138,1024,192,1
23139,1256,282,1
23140,102,550,0
23141,1257,53,1
23141,983,41,0
23141,885,25,1
23141,1263,173,1
23142,786,396,1
23142,803,610,0
23142,980,252,1
23143,142,699,1
23143,1061,85,1
23143,832,197,1
23144,993,177,0
23145,1151,167,0
23145,758,533,0
23145,733,690,1
23146,651,373,0
23147,714,209,1
23147,1118,578,0
23147,452,415,1
23148,920,98,0
23149,972,554,0
23149,933,92,0
23150,962,78,1
23151,1273,15,0
23152,1097,111,1
23153,816,310,0
23153,111,550,0
23153,404,370,0
23154,827,454,0
23155,809,503,0
23155,909,171,0
23156,196,672,0
23157,675,221,0
23157,1005,586,0
23157,1003,587,0
23158,872,141,0
23158,1170,473,1
23159,798,698,1
23159,903,111,0
23160,1148,120,0
23160,1001,585,0
23160,1147,139,0
23161,621,304,1
23161,839,92,0
23162,415,674,0
23162,727,674,0
23162,1069,71,0
23162,336,405,0
23163,439,422,1
23164,1153,42,0
23164,1157,39,1
23164,863,130,1
23164,310,351,1
23165,826,700,1
23165,489,463,1
23166,289,358,1
23166,903,70,0
23167,864,33,0
23167,1197,173,1
23168,972,185,1
23168,711,291,0
23168,622,567,1
23168,977,584,0
23169,745,442,0
23170,575,574,1
23171,1006,585,0
23173,748,629,0
23173,944,152,0
23175,932,176,0
23176,687,169,0
23178,682,225,0
23178,966,166,0
23180,1220,109,1
23181,798,369,0
23181,940,554,0
23181,1151,15,1
23181,985,380,1
23182,524,384,0
23182,801,275,1
23183,1129,349,1
23183,778,410,1
23183,547,437,0
23184,1180,544,1
23184,1231,32,0
23185,1042,524,1
23185,840,114,0
23185,1105,702,0
23186,603,552,1
23188,811,371,0
23188,1075,205,1
23188,843,136,1
23188,1126,380,0
23189,1263,176,0
23189,1214,123,0
23189,958,88,0
23189,1109,52,1
23190,113,467,1
23190,114,467,1
23191,706,403,0
23194,952,550,0
23194,1173,34,1
23195,922,96,0
23195,1217,634,0
23195,865,223,0
23196,931,51,0
