t,x,y,p
28044,298,409,1
28048,300,402,0
28057,298,340,1
28059,347,462,0
28061,1279,482,0
28074,800,598,1
28075,1185,91,0
28089,914,25,1
28091,560,466,1
28115,422,435,0
28117,1123,209,0
28120,477,627,1
28122,1183,157,1
28122,1253,254,0
28128,808,267,0
28136,374,612,1
28140,365,322,1
28140,19,435,1
28143,825,235,0
28149,869,151,0
28152,241,691,1
28153,304,348,1
28157,169,183,1
28161,1188,459,0
28169,18,612,0
28173,104,683,0
28173,1180,138,1
28174,1252,248,0
28178,206,143,1
28192,292,430,1
28194,586,565,0
28201,50,703,0
28209,5,420,0
28220,851,162,1
28223,938,0,0
28224,302,413,1
28225,1196,163,1
28226,174,167,1
28233,825,236,0
28238,458,459,1
28240,1247,339,0
28241,363,259,1
28245,1247,25,0
28245,929,21,0
28246,282,411,1
28247,18,538,0
28249,913,27,1
28250,404,608,1
28251,1198,217,0
28252,171,198,1
28256,1251,287,0
28256,116,380,1
28257,298,410,1
28264,50,296,1
28266,291,601,1
28267,171,165,1
28274,562,442,1
28284,147,183,1
28285,310,332,1
28288,1189,89,1
28291,321,449,0
28295,835,217,0
28306,90,333,0
28308,323,370,1
28309,853,182,0
28311,798,285,0
28311,569,536,1
28311,299,410,1
28329,125,684,0
28331,591,439,1
28338,817,286,0
28343,325,453,1
28344,473,383,1
28344,1195,318,1
28347,568,632,0
28348,193,192,1
28350,632,660,1
28360,470,371,1
28362,187,221,1
28366,98,325,1
28372,338,273,1
28380,315,400,1
28384,1055,313,0
28388,418,345,1
28395,1231,529,1
28396,320,452,0
28398,1191,451,0
28400,288,436,0
28408,1250,61,0
28408,244,384,1
28415,57,416,1
28427,188,130,1
28427,1196,400,1
28429,348,435,0
28429,840,184,1
28433,91,685,1
28435,75,539,1
28435,244,701,1
28440,310,327,1
28445,250,709,1
28454,876,565,0
28460,510,594,1
28464,514,433,1
28466,48,286,1
28473,144,453,0
28480,183,431,1
28490,296,407,1
28492,202,392,0
28511,1252,249,0
28512,222,139,1
28513,286,535,1
28523,298,411,1
28525,313,213,1
28528,87,373,1
28531,124,657,0
28535,121,341,1
28538,1196,374,1
28546,144,188,1
28552,156,322,1
28557,100,491,1
28562,180,112,1
28568,497,200,0
28579,232,157,1
28584,764,630,0
28585,1179,130,1
28591,562,443,1
28594,569,452,1
28601,1278,242,1
28601,255,246,1
28601,305,567,0
28605,74,419,0
28605,632,655,0
28607,590,433,1
28608,790,632,0
28611,317,481,1
28611,1159,549,1
28617,243,706,0
28625,151,291,1
28640,349,438,0
28640,313,281,1
28646,105,436,0
28653,1189,120,0
28653,1259,402,1
28654,217,325,1
28656,56,447,0
28659,182,219,1
28659,169,203,1
28663,1198,492,1
28666,1254,167,0
28667,25,523,1
28674,858,586,0
28679,1209,459,0
28684,561,454,0
28695,243,698,0
28699,325,426,0
28711,1200,267,0
28714,267,213,1
28724,561,460,0
28724,1251,291,0
28727,928,21,0
28732,807,249,1
28745,21,341,0
28753,49,644,1
28758,1201,324,0
28758,172,526,0
28759,561,461,0
28763,533,635,1
28766,1180,22,1
28767,598,462,1
28769,1197,201,0
28770,527,52,0
28770,299,406,0
28773,298,412,1
28785,110,367,0
28788,562,444,1
28789,325,288,1
28812,175,108,1
28814,1176,469,0
28815,117,147,0
28819,700,619,0
28821,1242,412,0
28831,313,675,1
28832,570,96,0
28834,299,404,0
28840,32,358,0
28840,474,611,1
28847,316,433,0
28854,562,436,0
28864,542,481,1
28866,560,468,1
28866,148,187,0
28871,562,435,0
28885,1254,203,0
28885,338,274,1
28886,42,398,1
28886,570,438,1
28886,211,210,1
28894,31,530,1
28902,562,437,0
28914,172,644,1
28915,1253,234,0
28916,562,438,0
28920,219,516,0
28924,312,280,1
28924,832,199,1
28925,561,444,1
28926,139,251,0
28939,303,385,0
28942,10,439,1
28950,632,661,1
28953,416,344,1
28959,1247,10,0
28972,156,88,1
28984,351,349,1
28987,298,413,1
28992,333,145,0
28993,297,344,1
28997,445,421,0
29001,299,407,0
29002,98,449,1
29007,21,459,0
29021,541,466,0
29027,258,233,1
29030,115,413,1
29032,1248,328,0
29037,1193,285,1
29037,562,445,1
29040,1190,457,0
29042,107,634,0
29055,1206,525,1
29061,166,181,1
29065,374,513,0
29081,1252,275,0
29085,124,273,0
29101,146,312,1
29106,562,430,0
29107,160,195,0
29115,719,687,0
29119,805,254,1
29119,1250,49,0
29121,858,173,0
29125,48,426,1
29131,331,287,1
29134,1253,123,0
29137,1251,67,0
29141,849,165,1
29142,570,567,0
29144,1253,233,0
29146,357,316,1
29148,1248,327,0
29149,542,495,1
29159,659,703,0
29166,57,302,0
29169,337,358,1
29172,240,225,0
29177,911,31,1
29177,402,523,0
29181,556,477,0
29184,77,417,1
29187,1263,375,1
29192,1251,262,0
29193,184,317,1
29195,926,26,0
29196,1252,267,0
29196,1191,139,0
29197,389,288,0
29200,231,190,1
29205,309,370,1
29208,54,344,0
29208,448,688,0
29209,1246,357,0
29214,1242,424,0
29218,794,274,1
29220,102,333,0
29225,305,636,1
29229,560,469,1
29231,423,341,1
29234,439,569,0
29236,56,678,0
29237,221,210,1
29242,1253,173,0
29244,428,663,1
29249,401,61,0
29251,544,69,0
29252,1190,131,0
29255,28,716,1
29256,206,678,1
29260,199,647,0
29262,298,414,1
29267,255,206,1
29268,479,381,1
29272,1165,36,1
29278,241,506,0
29294,151,199,1
29295,910,34,1
29300,880,126,0
29301,50,603,0
29304,73,538,1
29306,559,534,1
29307,324,124,0
29312,1254,125,0
29319,97,473,0
29320,291,493,0
29325,311,379,0
29326,1250,301,0
29330,602,633,1
29331,1189,239,1
29331,562,446,1
29339,108,455,1
29345,467,309,1
29345,806,252,1
29345,897,89,0
29346,273,419,1
29350,3,550,0
29350,313,278,0
29354,1197,366,1
29360,1,235,0
29367,338,223,1
29370,1254,152,0
29371,1173,85,1
29391,562,439,0
29417,1191,255,1
29424,323,567,0
29425,374,306,0
29428,428,660,1
29434,363,168,0
29439,368,701,0
29441,562,433,0
29443,829,206,1
29464,24,7,0
29465,509,376,0
29474,158,182,1
29477,1251,275,0
29477,538,463,1
29482,562,434,0
29482,1191,257,1
29487,1186,190,1
29493,558,674,0
29499,1213,461,1
29505,560,470,1
29511,332,210,0
29512,196,329,0
29514,533,463,1
29516,458,300,1
29519,1209,380,1
29520,138,279,0
29532,1216,443,1
29535,1191,401,0
29547,48,581,0
29547,27,350,0
29568,1249,319,0
29577,300,403,0
29577,1179,468,1
29580,256,244,0
29584,1202,473,1
29584,28,527,1
29587,924,31,0
29588,562,447,1
29597,561,447,1
29604,1217,511,1
29606,560,465,0
29607,232,476,1
29608,874,139,0
29608,299,408,0
29618,60,530,0
29618,194,193,1
29624,290,547,0
29629,1183,75,0
29632,1253,107,0
29633,254,637,0
29634,333,603,0
29645,1244,395,0
29645,39,637,0
29647,274,420,1
29652,362,617,0
29654,230,615,1
29656,26,620,0
29663,6,713,1
29668,1161,17,1
29668,795,292,0
29670,15,663,0
29671,1253,211,0
29676,544,68,0
29677,185,116,1
29682,310,328,1
29687,0,538,1
29689,1179,14,1
29712,149,422,1
29712,1193,129,1
29712,299,589,1
29715,1055,313,0
29717,632,657,0
29718,100,486,1
29729,355,315,1
29731,355,316,1
29731,519,622,1
29732,153,196,0
29734,532,700,1
29737,632,658,0
29744,355,308,1
29747,1182,159,1
29748,154,160,1
29751,1187,77,1
29761,304,281,1
29763,286,396,0
29763,1194,298,1
29771,300,292,1
29772,192,219,1
29779,953,502,0
29779,602,431,0
29782,801,259,1
29790,219,525,1
29796,282,449,1
29807,43,465,0
29808,562,448,1
29812,353,279,0
29813,1180,463,1
29820,1254,214,0
29826,817,286,0
29828,1193,273,1
29829,1252,80,0
29831,254,584,1
29840,562,440,0
29840,1254,191,0
29849,561,448,1
29854,446,561,1
29858,393,532,1
29862,734,396,0
29871,562,442,0
29875,1193,317,1
29876,171,429,0
29878,156,645,1
29881,1251,276,0
29887,440,308,1
29892,120,339,1
29895,88,591,1
29901,894,70,1
29905,421,340,1
29907,303,666,0
29908,560,471,1
29915,134,271,0
29918,1173,11,0
29920,139,174,0
29925,229,187,1
29935,1250,41,0
29940,1253,98,0
29941,1193,158,0
29942,928,23,0
29947,336,355,1
29957,561,459,0
29962,104,400,1
29966,778,301,1
29970,1196,357,1
29972,330,355,0
