t,x,y,p
19076,1215,445,0
19076,1239,5,1
19077,245,394,1
19078,682,238,0
19083,1023,505,0
19087,1257,691,0
19088,53,547,0
19088,1260,580,1
19089,913,700,1
19093,1189,2,1
19093,4,500,0
19094,498,397,0
19094,491,415,1
19094,899,688,0
19095,1279,660,0
19097,493,398,0
19097,299,244,1
19097,54,409,1
19097,1157,41,0
19099,1146,660,0
19100,936,652,1
19104,1271,96,1
19106,1188,482,1
19106,11,565,1
19107,266,6,1
19109,63,558,1
19112,491,416,1
19113,1026,661,1
19113,848,371,0
19114,17,290,1
19114,184,313,1
19114,182,207,0
19115,52,206,0
19116,1145,229,1
19116,915,690,0
19120,450,174,1
19120,1183,613,1
19122,1167,218,1
19124,1204,703,0
19124,312,158,0
19126,471,390,1
19127,1066,20,1
19127,1212,527,1
19127,477,414,0
19128,24,297,1
19131,481,397,0
19132,969,699,0
19140,472,396,0
19140,1253,284,0
19143,1145,529,1
19145,940,663,0
19149,1202,566,0
19149,940,694,0
19150,102,328,1
19151,1150,514,1
19155,30,354,0
19155,494,394,0
19158,465,425,1
19158,1126,435,1
19159,1247,365,0
19160,449,175,1
19161,530,388,1
19161,1169,669,0
19162,682,259,1
19162,485,417,0
19163,1244,206,1
19165,32,403,0
19165,1232,68,0
19168,496,434,1
19170,901,662,0
19170,1040,465,1
19170,277,13,1
19172,1176,669,0
19172,14,556,0
19173,680,259,1
19173,843,376,0
19173,971,581,0
19174,1040,478,1
19174,993,550,0
19174,1198,548,1
19177,19,359,1
19177,966,710,0
19179,129,42,1
19181,374,333,1
19182,1262,616,0
19183,496,380,0
19188,992,457,1
19190,468,407,1
19190,479,388,1
19190,1048,716,0
19192,37,288,1
19193,48,325,1
19193,1026,712,0
19194,1123,508,0
19195,1008,687,1
19197,788,572,1
19198,633,695,0
19198,1097,473,1
19199,450,175,1
19200,523,413,0
19202,185,206,0
19202,455,252,1
19202,1162,551,0
19203,856,398,0
19203,376,655,1
19204,880,657,1
19204,861,398,1
19204,683,258,1
19204,835,591,1
19206,88,12,0
19209,30,297,1
19212,1271,289,0
19212,277,569,1
19213,248,21,1
19214,1180,457,0
19215,1128,627,0
19220,1037,213,1
19220,1059,562,1
19222,1193,623,1
19223,684,258,1
19223,1228,440,1
19224,1162,494,0
19225,1275,399,1
19226,866,391,0
19226,5,257,1
19227,243,14,1
19230,18,244,1
19234,838,392,1
19235,706,137,0
19235,1145,445,0
19238,681,259,1
19239,1251,429,0
19239,684,259,1
19242,1089,671,0
19242,915,691,0
19242,927,671,1
19243,1180,687,0
19246,683,259,1
19246,1188,595,0
19248,520,384,0
19250,960,670,0
19250,13,406,1
19251,1215,631,0
19252,1133,636,0
19253,252,6,0
19253,43,0,0
19254,1196,631,0
19257,1278,302,0
19263,913,701,1
19265,482,378,1
19266,1209,696,1
19267,1178,607,1
19268,1144,437,1
19269,1203,673,0
19270,1118,65,0
19272,920,596,1
19275,1271,320,1
19276,687,235,1
19276,1200,718,1
19281,249,542,1
19282,1112,674,1
19282,962,701,0
19283,12,364,0
19284,261,12,1
19286,871,636,1
19286,1277,527,1
19286,686,246,1
19288,1222,697,0
19289,1279,9,1
19292,1062,216,1
19292,237,244,1
19293,1173,634,1
19293,961,658,0
19297,1058,481,1
19297,492,398,0
19301,154,305,0
19301,300,2,1
19301,852,655,0
19302,157,16,1
19303,505,433,0
19304,1120,687,1
19304,505,434,0
19305,870,407,1
19306,186,211,0
19307,87,627,1
19308,184,209,0
19308,1107,421,0
19308,1123,540,1
19310,1007,628,1
19310,1148,476,1
19311,1215,405,0
19312,1158,40,0
19313,472,7,1
19315,1074,480,1
19317,1194,690,0
19318,1217,557,1
19318,941,689,0
19320,1178,236,0
19320,1130,638,1
19320,241,233,1
19321,1014,626,0
19322,449,176,1
19322,336,378,1
19323,1102,695,1
19324,980,705,1
19324,1168,514,0
19326,1167,546,1
19326,491,391,1
19328,496,370,0
19328,887,434,0
19330,175,314,1
19330,167,314,1
19332,885,719,1
19332,1068,599,1
19334,1143,523,1
19334,1262,356,0
19334,1150,658,0
19335,487,371,1
19336,1227,68,1
19336,954,612,1
19337,1197,289,1
19337,1057,562,1
19341,33,240,1
19342,490,424,1
19345,997,466,0
19347,1186,651,0
19348,180,212,0
19348,1231,67,0
19352,846,375,0
19353,22,259,0
19353,401,409,1
19353,943,538,0
19353,1005,611,0
19354,1096,618,0
19357,490,406,0
19358,260,248,0
19358,1276,491,0
19359,1235,552,0
19359,1211,357,1
19359,544,415,1
19361,966,69,0
19363,541,149,0
19364,681,252,1
19364,37,182,0
19365,58,461,1
19365,485,451,0
19365,1016,453,0
19366,540,158,1
19366,1088,447,0
19367,931,568,0
19367,181,211,0
19367,238,531,1
19368,492,373,0
19369,539,372,0
19370,860,398,1
19371,1238,346,1
19371,239,193,1
19372,1,343,0
19372,957,605,0
19373,221,260,1
19375,443,409,0
19376,685,239,1
19377,46,359,0
19377,30,619,0
19377,935,510,1
19379,966,680,0
19382,499,396,0
19386,1159,267,1
19386,184,212,0
19386,1156,461,0
19386,528,137,0
19387,888,679,1
19389,55,333,1
19389,1210,696,1
19390,1244,628,0
19390,1252,262,0
19391,972,111,0
19391,993,344,0
19393,1060,686,1
19394,269,141,0
19395,685,249,1
19395,528,417,1
19397,1187,669,0
19399,1182,630,1
19400,1205,458,1
19401,681,253,1
19401,1258,369,0
19402,1253,263,0
19405,904,636,0
19406,681,255,1
19407,901,165,1
19408,47,352,0
19410,497,423,0
19410,680,255,1
19411,29,302,1
19413,1128,560,0
19413,1022,450,1
19414,269,146,1
19416,683,234,1
19416,11,467,1
19416,49,456,1
19417,1073,608,0
19420,101,390,1
19420,1060,20,1
19421,190,486,1
19421,120,311,1
19422,899,700,1
19423,1254,262,0
19423,979,639,0
19424,471,407,0
19425,66,705,0
19425,849,375,1
19426,937,99,1
19426,1123,694,0
19427,448,458,1
19427,1162,253,1
19427,475,424,0
19429,823,151,1
19429,681,256,1
19430,1235,241,1
19431,186,206,0
19431,43,293,1
19432,27,510,1
19434,1176,425,0
19435,1268,582,0
19435,291,493,0
19436,1007,649,0
19437,95,511,0
19437,1059,658,0
19439,622,500,1
19439,1175,652,1
19440,1247,550,0
19443,489,390,1
19443,96,510,0
19446,679,256,1
19449,466,709,0
19450,1036,677,0
19450,488,382,1
19450,1232,462,0
19452,1181,689,0
19453,1150,546,1
19455,56,352,0
19455,531,373,0
19459,878,711,0
19459,73,418,0
19460,9,356,0
19462,67,288,1
19462,540,359,0
19462,1166,431,0
19463,59,352,0
19464,61,266,0
19467,125,233,0
19467,42,618,0
19468,23,461,0
19469,1151,674,1
19472,955,600,0
19474,494,397,0
19477,913,647,0
19478,24,638,1
19479,545,421,0
19480,892,718,0
19480,515,380,0
19480,495,379,0
19481,1206,86,0
19482,157,252,1
19483,208,204,0
19484,834,400,0
19487,851,377,1
19488,522,423,0
19489,853,376,0
19491,1221,79,0
19492,1257,351,0
19493,686,255,1
19496,8,428,0
19497,682,255,1
19497,993,708,0
19499,1032,687,1
19502,684,234,1
19504,1226,711,1
19505,1234,627,1
19505,1090,586,1
19505,553,392,1
19506,245,233,0
19506,130,413,0
19508,849,386,0
19509,13,363,0
19510,1097,361,0
19510,1154,429,0
19511,876,674,0
19512,854,629,0
19515,1214,511,0
19515,928,375,1
19516,511,434,0
19516,186,212,0
19517,1166,641,1
19517,874,398,0
19519,142,205,0
19521,476,413,0
19522,981,630,1
19524,1231,507,0
19524,1260,574,0
19524,1253,262,0
19526,1273,289,0
19528,948,682,0
19528,61,710,0
19531,450,171,0
19532,30,553,0
19532,445,421,0
19533,1187,677,1
19533,1186,652,0
19535,254,247,0
19535,1024,716,1
19536,315,173,1
19536,501,398,1
19536,1044,521,1
19536,1062,685,0
19537,855,394,1
19540,489,424,1
19542,913,702,1
19544,1189,711,1
19549,1233,90,1
19549,1068,626,1
19550,1269,509,0
19550,283,251,1
19551,998,551,0
19552,471,409,0
19552,1208,375,0
19553,972,515,1
19555,1232,524,0
19555,1230,507,0
19557,56,633,1
19558,1142,711,1
19560,449,177,1
19561,515,370,0
19562,1174,464,1
19562,268,251,0
19562,1065,659,0
19564,556,719,0
19564,479,380,1
19565,1047,686,0
19566,222,8,0
19566,1260,513,0
19569,890,601,1
19570,1002,595,1
19571,329,293,1
19572,496,425,0
19572,41,491,0
19574,1083,575,0
19577,13,359,1
19577,123,4,1
19578,6,459,0
19582,978,495,1
19583,503,394,0
19584,486,374,1
19584,185,26,0
19585,475,388,1
19587,1107,618,0
19588,76,627,1
19589,1173,528,1
19589,1250,458,0
19590,1158,660,1
19591,1023,51,1
19593,1170,12,1
19593,450,176,1
19594,470,389,1
19594,839,399,0
19596,27,554,0
19596,672,510,0
19596,451,152,0
19598,856,365,0
19598,1178,366,0
19598,169,28,0
19599,1167,665,0
19599,1250,152,0
19601,1004,666,1
19601,1185,668,0
19602,1257,513,0
19603,462,430,1
19603,940,674,0
19606,1192,613,0
19607,1238,384,0
19608,1238,0,0
19608,951,518,1
19611,1181,688,0
19613,17,377,0
19616,848,395,0
19617,853,708,0
19618,184,208,0
19618,496,376,0
19621,34,1,1
19621,32,508,1
19622,96,627,1
19623,1205,583,0
19624,1064,589,1
19624,1177,344,1
19628,493,426,0
19628,504,426,1
19628,1117,431,1
19634,153,610,1
19635,1146,518,0
19636,1235,468,0
19636,24,459,0
19637,33,465,1
19637,1193,684,0
19638,1046,678,1
19640,1064,666,0
19644,1164,526,0
19649,1115,467,1
19649,27,553,0
19650,1191,481,1
19650,1158,696,0
19651,128,251,0
19651,324,124,0
19653,27,224,1
19653,1084,607,1
19655,183,206,0
19655,199,37,0
19656,513,7,1
19656,467,287,1
19657,301,162,0
19658,886,671,0
19659,1018,476,0
19659,1115,438,1
19659,271,8,1
19660,985,659,1
19660,460,432,1
19660,85,317,1
19661,1165,706,1
19664,11,408,1
19665,1279,565,0
19668,914,694,0
19669,401,61,0
19669,1102,683,0
19669,269,12,0
19669,1216,595,1
19670,157,247,0
19670,7,274,1
19672,501,410,1
19673,927,718,1
19674,1092,598,0
19674,1262,444,0
19679,1125,262,1
19680,525,354,0
19681,125,84,0
19681,277,246,0
19681,958,712,0
19682,365,397,0
19682,962,526,0
19683,1148,497,0
19688,1184,390,1
19690,460,436,1
19690,1226,656,0
19691,1194,580,0
19692,1161,115,0
19694,255,122,0
19696,1252,458,0
19697,269,142,0
19698,497,381,0
19699,188,201,1
19700,939,661,0
19702,283,3,1
19706,1147,556,1
19706,24,639,1
19708,965,594,1
19711,962,580,0
19712,1271,611,1
19715,2,555,0
19715,284,135,1
19715,1157,464,1
19715,364,330,1
19716,496,424,0
19717,1246,264,0
19717,496,378,0
19717,458,25,1
19717,1193,679,1
19718,935,448,1
19720,1166,335,1
19721,1029,515,1
19722,1020,507,0
19722,1187,417,1
19722,185,211,0
19724,503,400,1
19724,1266,289,0
19725,143,235,1
19727,1069,719,0
19734,449,178,1
19735,1102,614,0
19738,24,7,0
19739,623,166,0
19740,914,692,0
19740,1149,569,0
19740,1062,715,1
19741,1221,688,0
19742,1147,656,0
19742,49,436,0
19743,1227,674,0
19743,130,241,0
19743,139,594,1
19743,597,348,0
19744,1144,390,1
19746,507,425,0
19747,549,393,1
19748,160,259,1
19750,13,285,1
19751,10,565,1
19751,1274,503,0
19752,1276,504,0
19753,129,216,1
19755,683,250,1
19755,502,430,1
19755,36,356,1
19757,1152,573,0
19758,1186,441,1
19759,1128,557,0
19760,1126,262,1
19760,244,3,0
19761,933,691,1
19762,238,22,0
19763,1012,566,1
19765,11,500,0
19765,243,538,1
19766,343,323,1
19766,1250,692,0
19768,1127,661,0
19770,967,644,0
19770,504,434,0
19770,117,147,0
19771,1127,641,1
19771,499,426,1
19772,1165,559,0
19772,987,20,1
19774,1224,85,1
19774,28,466,1
19775,510,431,0
19776,19,408,1
19776,858,488,1
19779,938,509,0
19780,1235,690,0
19781,1174,443,1
19782,1023,590,0
19782,183,208,0
19785,934,643,0
19786,79,481,0
19787,1078,691,1
19788,1010,313,1
19788,222,41,0
19790,1135,503,0
19791,1028,616,0
19791,521,415,0
19792,501,385,0
19795,1248,243,1
19796,936,640,1
19796,836,386,0
19797,1267,545,0
19797,41,10,0
19800,914,693,0
19802,1111,640,0
19803,1024,631,0
19803,10,502,0
19803,240,23,0
19806,1246,629,0
19806,1,429,0
19809,515,387,0
19813,23,355,0
19813,1024,63,0
19814,914,695,0
19814,1088,669,0
19815,864,394,0
19815,550,380,1
19818,1,403,0
19819,833,395,0
19819,1171,266,0
19820,183,207,0
19820,493,399,0
19821,512,387,0
19821,96,309,1
19822,927,673,1
19822,1160,713,0
19823,25,432,1
19823,215,200,0
19823,1146,511,0
19825,1181,352,0
19825,858,586,0
19826,1213,337,0
19828,1,408,1
19828,1196,435,0
19828,924,299,0
19829,988,598,0
19829,11,568,1
19830,320,314,1
19831,267,3,0
19833,87,628,1
19834,1222,429,1
19836,1218,471,1
19842,1145,612,1
19843,1209,39,1
19844,991,655,0
19844,474,398,1
19848,486,451,0
19848,1236,423,0
19850,1091,426,0
19850,1138,422,1
19850,490,391,1
19852,1122,382,0
19855,496,375,0
19858,1189,507,0
19859,328,57,0
19866,1002,609,0
19867,1183,457,0
19869,1261,89,1
19869,1249,318,0
19871,522,412,0
19871,486,415,0
19873,1248,264,0
19874,450,170,0
19874,1240,340,0
19875,264,230,1
19876,1183,564,1
19876,490,370,1
19876,1166,598,1
19877,260,235,1
19878,1173,334,0
19879,1242,200,0
19879,908,499,0
19880,418,7,1
19880,1275,693,0
19881,1093,373,1
19882,865,399,1
19882,91,608,0
19883,1182,418,0
19885,960,512,1
19885,98,389,1
19885,1205,452,1
19886,424,350,1
19889,1095,533,1
19889,186,481,1
19890,191,24,1
19891,1235,628,1
19891,249,246,0
19893,1097,574,0
19894,446,25,0
19897,1114,632,1
19898,1220,583,0
19898,1239,535,1
19899,873,710,1
19900,986,510,0
19901,1249,264,0
19903,1170,678,1
19903,1158,388,0
19903,138,574,0
19903,835,388,0
19904,1,464,0
19905,915,700,1
19905,1136,451,1
19907,0,428,0
19908,32,402,0
19909,184,207,0
19909,495,377,0
19909,450,169,0
19909,225,706,1
19910,1264,338,1
19910,1153,479,1
19911,1257,437,0
19913,269,147,1
19914,529,359,1
19914,1107,513,0
19915,1275,704,0
19915,124,262,0
19916,1177,245,1
19918,1267,569,0
19918,1214,382,1
19919,466,421,1
19921,1270,635,1
19924,193,652,0
19925,1182,497,0
19927,961,690,0
19928,88,608,0
19928,842,380,0
19929,1125,524,0
19929,252,228,1
19931,1225,345,0
19934,56,549,0
19935,199,4,0
19935,255,229,1
19936,858,388,1
19937,924,641,0
19937,901,712,0
19938,1063,357,0
19939,354,88,1
19939,488,391,1
19940,910,632,0
19941,540,160,1
19941,155,15,1
19943,75,151,1
19943,488,409,0
19944,160,10,1
19945,270,136,0
19945,388,412,1
19947,1126,522,1
19948,1120,718,0
19949,885,671,0
19951,245,393,1
19951,438,355,1
19952,20,243,0
19953,989,659,0
19954,962,529,0
19954,507,420,1
19956,278,239,0
19957,129,243,0
19959,1197,323,1
19960,483,406,1
19962,192,16,0
19964,1044,682,0
19965,898,696,0
19966,522,391,1
19967,1213,604,1
19968,1279,629,0
19968,1194,635,1
19969,27,277,0
19972,1158,606,0
19973,913,703,1
19973,449,255,1
19974,1042,667,1
19975,1106,555,0
19976,449,179,1
19977,1041,23,1
19977,1174,409,0
19977,1124,409,1
19977,821,307,0
19978,1234,389,0
19979,547,416,0
19982,109,603,0
19982,994,451,1
19984,549,11,1
19984,1239,664,1
19984,1130,614,1
19985,1187,227,1
19987,24,437,1
19990,1263,18,1
19990,1269,88,0
19991,848,402,1
19991,482,405,1
19992,123,515,0
19993,1004,312,1
19993,681,234,1
19994,480,380,1
19994,1240,397,1
19995,1276,562,0
19995,510,302,1
19996,1173,379,1
19997,499,410,1
19997,1046,654,1
19998,496,427,0
19999,240,233,1
20000,1128,456,0
20000,1227,88,1
20003,980,603,0
20006,505,437,0
20008,1130,719,1
20008,1156,555,0
20010,279,16,1
20011,684,253,1
20012,247,229,1
20013,17,637,1
20015,1252,113,0
20018,13,551,0
20018,992,621,0
20019,884,163,1
20019,499,397,0
20019,179,212,0
20019,470,406,0
20020,1172,335,0
20021,13,366,0
20022,1221,566,1
20024,852,390,0
20025,330,293,1
20025,320,260,1
20029,45,353,0
20029,72,294,0
20029,276,298,1
20030,934,567,0
20031,1237,376,1
20032,380,658,1
20033,1270,283,1
20034,856,223,0
20035,1154,603,1
20035,505,440,0
20036,1264,571,1
20037,546,394,1
20038,981,648,0
20038,496,391,0
20039,1272,419,1
20042,491,412,1
20042,59,633,1
20044,1266,578,0
20045,1089,694,0
20046,1265,511,0
20047,1156,53,1
20047,1261,477,1
20047,548,718,1
20048,1009,569,1
20049,482,407,1
20050,1235,707,1
20053,1179,56,1
20054,854,655,1
20054,1199,703,0
20058,686,254,1
20058,687,254,1
20059,1036,678,0
20060,684,252,1
20060,1092,712,1
20060,1122,597,1
20063,354,3,1
20064,1154,526,1
20064,447,13,1
20065,60,341,1
20065,1208,707,0
20067,21,432,1
20070,139,573,0
20070,817,286,0
20071,1264,511,0
20072,475,412,0
20074,1159,528,0
20076,1186,621,1
20078,995,640,0
20080,945,686,0
20080,543,719,1
20081,976,495,1
20084,1274,575,0
20087,42,470,1
20088,180,206,0
20088,49,350,0
20089,1248,394,1
20090,1254,545,1
20091,1121,619,1
20091,687,253,1
20092,876,565,0
20093,1005,635,1
20093,993,451,1
20098,48,192,1
20098,1014,664,0
20099,489,389,1
20099,491,375,0
20101,41,229,0
20104,1101,605,1
20108,1089,648,0
20109,467,411,1
20109,1035,474,1
20110,1275,542,1
20111,475,308,1
20111,1004,633,0
20112,1215,716,1
20112,238,233,1
20114,535,17,1
20116,1056,670,1
20117,469,424,1
20119,41,466,1
20119,1080,674,1
20120,959,681,1
20122,24,239,0
20123,1042,676,1
20123,184,206,0
20123,447,12,1
20127,687,257,1
20127,261,16,0
20127,497,397,0
20127,509,437,0
20130,1021,461,1
20131,506,393,1
20131,1153,266,1
20131,377,659,1
20132,962,689,0
20134,687,252,1
20136,680,707,1
20138,679,245,1
20138,1157,596,0
20138,237,284,1
20140,972,658,0
20141,686,253,1
20141,1045,546,0
20141,680,252,1
20141,891,420,0
20142,948,6,1
20142,488,372,1
20143,1206,579,0
20143,183,498,1
20143,486,412,0
20143,1189,555,0
20146,1227,79,0
20147,497,200,0
20147,1229,381,0
20148,997,551,0
20148,1114,465,1
20148,953,619,0
20149,1217,601,0
20150,14,512,1
20150,121,561,1
20151,685,252,1
20152,280,572,1
20152,1161,468,0
20152,215,28,0
20153,504,390,0
20155,971,689,0
20156,1041,542,0
20158,492,403,0
20158,1204,27,1
20159,497,372,0
20159,1209,529,0
20160,121,214,1
20160,845,376,0
20160,70,405,0
20161,257,236,1
20162,686,257,1
20164,1111,674,1
20165,685,253,1
20165,112,41,1
20165,494,416,1
20165,924,706,0
20166,1256,309,1
20168,919,266,1
20169,1226,31,1
20169,1097,631,1
20170,1126,457,1
20171,923,17,1
20172,1166,381,0
20173,271,348,1
20173,343,43,0
20174,1168,595,0
20174,920,505,1
20176,1135,610,0
20178,926,647,1
20180,1128,47,1
20181,1005,443,0
20185,1270,388,0
20186,1042,688,0
20188,185,213,0
20188,441,710,1
20192,1149,522,1
20194,879,692,0
20195,536,393,0
20195,20,432,1
20195,876,687,0
20196,1026,576,0
20197,1189,613,0
20197,1030,689,0
20197,1196,595,1
20200,843,377,0
20201,524,391,1
20202,20,553,0
20202,239,9,1
20204,932,629,1
20204,84,263,1
20207,519,399,0
20207,845,385,0
20207,38,415,0
20207,1279,525,0
20208,530,332,0
20209,1013,546,0
20210,886,610,0
20211,504,395,0
20212,393,340,1
20213,1146,670,1
20217,15,286,1
20219,10,624,0
20220,1269,407,0
20220,133,693,0
20221,1083,692,0
20222,477,423,0
20225,449,180,1
20226,33,310,1
20229,179,351,1
20229,105,329,1
20229,1016,512,1
20234,873,634,0
20235,1086,534,1
20235,1143,613,1
20235,24,11,1
20236,927,553,1
20237,1152,230,1
20241,472,401,1
20241,507,424,0
20242,471,27,1
20243,44,615,0
20243,1152,410,1
20244,1003,610,0
20246,184,213,0
20248,1003,682,1
20249,239,232,1
20250,19,636,1
20250,880,715,1
20251,19,193,1
20251,498,404,1
20252,124,579,1
20254,1045,645,0
20255,44,506,1
20256,1022,660,1
20257,919,716,0
20260,1054,587,1
20261,1103,21,1
20261,1261,576,0
20261,622,503,0
20262,272,1,0
20264,549,383,0
20267,1003,615,0
20268,1236,283,1
20268,1219,469,0
20269,279,238,0
20271,58,559,1
20271,204,499,1
20272,1227,365,1
20273,1221,626,0
20273,1059,671,1
20275,1258,513,0
20275,1230,513,1
20276,1173,229,0
20278,339,321,1
20279,1264,439,0
20281,1173,522,0
20281,1055,313,0
20282,450,173,0
20282,870,402,1
20282,1258,680,1
20285,941,695,0
20287,278,240,0
20290,149,182,0
20290,916,706,1
20293,1134,641,0
20294,185,637,0
20295,1252,88,0
20296,156,346,0
20296,16,566,1
20297,845,375,0
20298,964,642,0
20299,1153,589,0
20300,484,422,1
20300,1150,449,0
20301,493,402,0
20303,30,304,1
20305,497,431,0
20308,278,241,0
20309,905,696,0
20309,1232,323,0
20312,1087,164,1
20315,1156,54,1
20319,285,139,0
20321,247,232,0
20321,277,241,0
20321,498,422,0
20322,471,415,1
20323,1187,564,1
20328,158,257,1
20328,970,713,0
20332,50,352,0
20333,166,51,0
20334,1266,257,0
20334,1153,579,1
20336,429,37,0
20337,450,172,0
20338,688,237,1
20338,277,239,0
20338,202,359,0
20339,467,413,1
20341,490,409,0
20342,847,373,0
20342,1253,292,1
20343,449,181,1
20344,13,283,1
20344,1117,556,0
20344,13,717,0
20346,506,430,0
20346,906,513,0
20347,1180,500,1
20348,508,429,0
20348,1171,469,0
20350,966,649,0
20350,876,407,1
20351,998,657,0
20352,870,403,1
20352,236,248,1
20353,966,619,0
20353,950,638,1
20354,1120,615,1
20355,1197,516,0
20356,1155,662,1
20358,82,490,0
20358,1258,283,1
20359,790,632,0
20360,932,630,1
20360,485,420,1
20361,1223,626,0
20361,1269,673,1
20362,516,380,0
20363,232,235,1
20365,1226,573,1
20365,1083,698,0
20366,914,702,1
20367,0,267,1
20368,881,713,0
20369,1244,55,0
20371,879,507,1
20374,1081,655,1
20375,1139,193,1
20376,213,26,1
20378,1204,347,1
20378,881,697,0
20379,66,558,1
20379,24,566,1
20379,1140,518,1
20381,1279,527,1
20383,188,170,0
20384,968,663,0
20385,916,690,0
20385,951,572,1
20386,2,257,1
20387,49,446,1
20388,1243,582,0
20389,1102,663,0
20389,489,399,1
20390,1254,590,0
20390,953,502,0
20391,1,497,0
20391,249,230,0
20393,1221,91,1
20396,848,393,0
20397,1189,457,0
20397,922,712,0
20397,269,149,1
20399,463,433,1
20401,1130,595,0
20401,34,492,0
20402,1272,576,1
20403,1265,612,1
20404,118,312,1
20404,1267,580,0
20408,257,229,1
20408,1041,478,1
20409,1048,647,0
20409,1239,340,0
20409,914,697,0
20409,307,157,1
20410,1092,454,0
20412,1120,625,0
20413,1244,369,1
20416,1234,670,1
20417,544,357,0
20417,1274,562,0
20417,913,581,0
20419,184,205,0
20420,1237,497,1
20420,236,243,1
20420,1232,461,0
20422,541,151,0
20424,256,237,1
20424,1241,360,1
20425,1101,621,0
20426,17,373,0
20428,879,693,0
20428,912,705,1
20429,62,310,1
20431,282,14,0
20432,1156,494,1
20432,850,387,0
20434,1174,679,0
20436,1131,655,1
20439,1271,640,1
20442,37,455,0
20444,859,388,1
20445,166,14,1
20447,1149,518,0
20448,1189,642,0
20449,800,668,1
20450,181,214,0
20450,1238,397,1
20451,20,434,1
20455,904,582,1
20457,189,15,0
20457,1201,314,1
20462,1260,244,0
20464,1086,663,0
20467,1185,490,0
20469,1180,668,0
20469,497,425,0
20470,909,682,1
20471,1277,494,1
20471,50,328,1
20471,274,350,0
20471,182,210,0
20471,448,334,0
20472,468,410,1
20472,1256,345,0
20473,525,414,0
20473,1155,508,1
20475,1256,650,0
20475,920,713,0
20475,123,217,0
20476,1230,547,1
20477,495,420,0
20478,487,411,0
20479,881,269,1
20481,1074,481,1
20483,914,109,1
20483,496,418,0
20483,1000,562,1
20483,1061,521,1
20484,60,546,0
20485,109,314,0
20487,260,49,0
20488,43,422,0
20488,155,23,0
20488,423,27,1
20489,1210,40,1
20490,935,688,0
20492,920,712,0
20493,470,408,0
20494,33,508,1
20494,1150,35,0
20495,1164,511,1
20495,933,520,0
20497,469,36,1
20497,1234,14,1
20497,1153,605,0
20498,1153,461,1
20499,1031,535,1
20499,1191,676,0
20500,658,44,0
20500,183,209,0
20500,1058,76,1
20501,868,635,1
20501,187,223,1
20501,14,185,1
20501,88,497,0
20502,560,714,1
20504,1187,86,1
20507,857,397,0
20507,492,404,0
20509,66,463,0
20509,860,395,0
20510,503,436,0
20510,865,392,0
20510,479,392,1
20511,499,382,0
20511,1247,66,0
20511,881,698,0
20512,1128,507,1
20512,885,668,0
20513,1194,543,1
20514,1066,688,0
20515,889,431,1
20515,234,247,0
20516,18,291,1
20517,493,400,0
20518,1070,699,0
20522,1266,439,0
20522,463,429,1
20523,1206,321,1
20525,269,144,0
20526,870,401,1
20527,684,259,0
20527,1233,704,0
20527,524,413,0
20527,1249,329,0
20528,1046,215,1
20529,179,206,0
20530,1151,605,0
20531,490,390,1
20532,478,420,0
20532,1080,701,1
20535,1193,683,0
20535,1068,611,1
20537,233,234,1
20538,517,445,0
20538,952,665,1
20538,1261,531,1
20539,502,400,1
20543,896,718,0
20543,181,213,0
20543,1209,525,1
20544,389,288,0
20544,881,717,0
20545,180,207,0
20546,273,15,0
20547,1067,217,1
20548,1152,432,1
20548,3,347,0
20548,127,414,0
20548,461,433,1
20549,1207,439,0
20549,496,377,0
20550,478,422,0
20550,46,321,1
20551,112,169,0
20556,1255,379,0
20557,946,641,0
20558,934,700,0
20558,1148,518,0
20560,260,29,0
20562,1230,698,0
20562,449,182,1
20563,1209,395,0
20563,1210,634,0
20564,1156,55,1
20564,1062,541,0
20564,1199,710,0
20565,874,672,0
20565,858,371,1
20565,475,425,0
20567,940,450,1
20567,56,558,1
20569,1260,658,1
20569,190,24,1
20571,487,414,0
20572,483,384,1
20572,506,417,1
20573,34,309,1
20573,472,422,1
20573,1183,225,1
20574,1205,689,0
20574,323,372,1
20575,1234,439,1
20575,847,372,0
20577,183,213,0
20577,468,411,1
20577,44,320,1
20578,767,560,1
20579,1198,689,1
20581,1180,660,1
20582,97,527,1
20582,181,212,0
20582,38,263,1
20583,239,17,1
20585,960,718,0
20586,546,417,0
20587,1196,176,1
20588,1228,643,0
20589,167,75,1
20590,1098,696,0
20592,1264,616,0
20592,1149,345,1
20594,47,619,0
20595,491,424,1
20595,496,419,0
20596,278,15,1
20597,183,210,0
20598,1197,400,1
20601,279,240,0
20601,1207,711,0
20604,36,636,1
20606,473,410,0
20609,681,260,0
20609,1244,364,0
20610,1273,512,1
20611,33,437,1
20611,851,388,0
20611,997,662,1
20614,540,156,0
20615,56,317,0
20615,501,390,0
20616,1168,526,0
20617,961,688,0
20618,1100,48,0
20620,241,246,0
20620,1135,517,0
20621,844,389,0
20623,510,389,0
20625,108,175,0
20625,1171,351,0
20626,206,28,1
20627,240,246,0
20628,976,466,1
20629,33,458,0
20629,682,260,0
20631,909,443,1
20631,1080,446,1
20632,39,318,1
20632,1214,513,0
20634,138,222,0
20636,1201,683,1
20638,1023,614,1
20638,913,706,1
20640,494,414,1
20640,1124,572,0
20642,488,412,0
20650,18,513,1
20650,1100,621,0
20654,279,243,0
20654,1134,448,0
20655,278,238,0
20656,470,282,1
20659,493,401,0
20661,465,76,1
20661,1038,26,1
