t,x,y,p
8366,1169,42,1
8368,337,629,0
8373,210,360,0
8377,729,645,0
8378,1212,694,1
8379,491,591,1
8380,1178,123,0
8381,929,27,1
8383,1259,66,1
8385,1233,457,1
8390,847,97,1
8390,1188,527,0
8408,1082,102,0
8409,879,106,0
8417,1073,112,0
8420,1134,33,1
8421,291,493,0
8433,1247,261,1
8434,974,246,1
8441,1186,73,1
8441,1182,264,1
8442,1017,184,1
8442,1201,103,1
8442,1008,588,0
8449,1177,457,1
8453,1002,581,1
8461,1006,585,0
8461,791,654,0
8463,856,638,0
8465,764,173,1
8467,1021,368,0
8470,915,206,1
8470,1104,62,1
8471,1057,187,1
8478,627,311,1
8486,270,376,1
8489,741,644,0
8489,1261,57,0
8490,1002,580,1
8494,747,293,1
8495,1063,119,1
8498,90,699,1
8501,1155,58,0
8505,106,699,1
8507,1225,574,0
8507,1007,585,0
8508,1261,107,0
8509,1005,588,0
8510,1270,189,0
8513,1001,586,0
8517,733,212,1
8517,1090,184,1
8517,1197,430,1
8519,1007,577,1
8521,1199,427,1
8522,1182,152,1
8522,493,634,1
8523,720,204,1
8525,1197,96,1
8530,1005,587,0
8533,1240,469,1
8537,1002,50,1
8538,141,588,1
8540,1163,23,1
8542,499,633,1
8542,284,393,1
8547,1193,553,1
8548,257,374,1
8549,878,664,1
8553,1225,86,1
8555,442,407,0
8557,1230,197,0
8561,496,638,1
8562,746,643,0
8562,562,629,0
8562,795,379,1
8572,758,637,0
8579,658,44,0
8583,1279,636,1
8584,1208,120,0
8584,1107,700,0
8585,685,348,0
8590,292,334,1
8598,856,650,1
8598,1080,111,0
8604,746,273,0
8606,1004,590,0
8618,930,338,1
8621,1267,223,1
8624,1066,92,1
8627,925,108,1
8633,1198,429,1
8633,845,234,1
8633,495,638,1
8634,49,548,0
8646,1269,434,0
8646,1201,528,0
8650,129,384,0
8652,815,125,1
8653,41,641,0
8654,1013,617,1
8656,1003,455,1
8661,1096,93,0
8665,1228,607,1
8668,1187,137,1
8672,1051,460,0
8676,1150,109,1
8679,814,383,0
8682,536,471,1
8687,907,165,0
8695,279,699,1
8696,775,261,1
8700,1172,112,1
8700,42,671,1
8700,1019,137,1
8702,1255,125,1
8702,1005,80,1
8714,779,289,0
8715,1231,106,1
8719,1006,584,0
8722,999,591,0
8728,1117,182,0
8730,753,630,0
8735,1100,48,0
8736,1137,23,1
8736,785,404,1
8739,1116,230,1
8742,242,651,1
8744,736,320,0
8746,1166,593,1
8746,1173,6,0
8752,59,551,1
8765,1105,284,0
8766,1004,591,0
8766,1267,106,1
8766,1113,682,1
8766,747,294,1
8770,1084,191,0
8771,858,586,0
8771,996,132,1
8780,1259,137,1
8781,1270,188,0
8787,784,318,0
8788,126,400,0
8790,759,157,1
8792,1085,539,1
8798,1225,128,0
8801,1142,53,0
8803,956,139,0
8804,1121,192,0
8806,1130,568,1
8806,1004,587,0
8809,1217,521,0
8811,1207,489,1
8811,1177,130,1
8814,1074,623,1
8815,939,62,1
8818,579,71,0
8823,1242,713,1
8823,743,249,1
8823,1178,11,1
8830,557,364,1
8831,711,188,1
8831,722,633,1
8831,611,631,1
8833,1067,560,1
8837,924,46,1
8838,881,132,0
8838,739,148,1
8839,1091,347,0
8845,293,412,1
8846,1123,209,0
8847,1136,5,1
8847,1185,191,1
8848,42,672,1
8857,991,367,1
8861,492,634,1
8861,1231,39,1
8861,1023,105,0
8864,959,369,1
8865,1004,585,1
8873,1126,87,1
8875,1073,14,1
8880,839,589,1
8884,1212,169,0
8884,856,646,0
8890,1066,89,1
8892,1058,487,1
8895,274,296,0
8896,1081,645,1
8896,1090,178,1
8897,764,630,0
8899,1128,258,1
8901,1207,57,0
8920,1025,444,1
8923,1223,131,1
8924,116,390,1
8924,526,400,0
8924,1148,468,0
8925,1157,137,1
8929,1191,132,0
8942,744,653,0
8943,1095,112,0
8945,1032,141,1
8947,757,649,1
8949,1001,578,1
8952,675,367,1
8953,1091,41,0
8955,1108,51,1
8959,494,633,0
8962,389,288,0
8965,1271,143,1
8968,980,19,1
8969,1266,87,0
8970,1170,433,0
8971,136,345,1
8971,986,73,1
8972,1219,174,1
8972,1143,14,1
8973,1093,143,0
8973,856,651,1
8973,793,253,1
8974,776,239,1
8976,1039,92,1
8980,1005,591,0
8980,1001,590,1
8981,1206,659,0
8995,372,433,1
8996,1143,88,1
9002,1000,589,0
9004,960,25,1
9005,214,402,1
9009,747,129,1
9013,1172,184,1
9016,1093,570,1
9023,972,167,1
9027,1262,86,1
9028,1234,124,0
9029,141,590,1
9030,760,326,1
9036,925,8,1
9042,830,246,1
9044,1266,11,0
9045,1001,566,0
9055,915,101,1
9060,486,284,1
9062,42,673,1
9065,1278,25,1
9068,401,61,0
9069,812,333,1
9070,278,641,1
9071,1125,201,1
9072,1220,648,0
9075,847,181,1
9078,974,66,1
9084,911,46,0
9085,1004,588,0
9085,994,281,0
9088,1065,103,1
9088,783,414,1
9089,1237,315,0
9090,913,121,0
9094,497,200,0
9096,1055,313,0
9098,775,388,1
9098,1115,26,1
9101,856,645,0
9101,1217,542,1
9104,651,505,1
9105,415,662,1
9106,1144,455,1
9109,747,295,1
9123,1128,178,1
9124,1259,85,0
9129,1028,623,1
9130,747,273,0
9132,1132,109,1
9135,1264,293,0
9138,955,0,1
9139,801,276,1
9142,132,640,0
9142,746,642,0
9152,745,224,0
9153,802,247,1
9158,445,421,0
9160,591,534,1
9161,722,220,1
9164,772,319,1
9166,816,310,0
9180,809,144,1
9184,802,515,1
9185,744,464,0
9187,1240,426,1
9187,1096,457,1
9190,1198,177,1
9192,556,425,1
9192,855,405,1
9198,1069,69,1
9202,537,460,1
9203,616,371,1
9204,1179,560,0
9204,1115,42,1
9206,1003,587,1
9212,1034,43,1
9214,817,286,0
9216,1211,27,0
9225,1189,156,0
9228,839,659,1
9233,1172,343,1
9234,686,643,0
9238,289,357,0
9241,1235,89,1
9241,1255,338,1
9244,1006,580,0
9244,1009,185,0
9245,448,334,0
9250,1147,13,1
9252,997,579,0
9254,653,594,0
9256,454,608,0
9258,790,632,0
9261,1005,586,1
9262,1241,155,0
9266,1237,292,0
9267,495,633,0
9267,1172,187,1
9268,996,465,1
9268,1191,153,1
9269,135,369,1
9270,909,39,1
9270,493,639,0
9271,953,502,0
9280,495,640,0
9285,1089,15,1
9286,933,101,1
9294,1127,565,0
9295,898,48,1
9301,1011,705,1
9307,1185,397,1
9318,479,294,1
9320,807,288,1
9329,1237,114,0
9334,1170,120,1
9336,814,386,0
9342,829,453,1
9344,972,87,1
9344,87,661,1
9344,457,372,1
9345,734,305,1
9346,1252,126,0
9347,1090,33,1
9352,1210,28,0
9355,856,652,1
9357,511,400,1
9357,1026,177,1
9357,1098,140,1
9372,358,391,1
9373,1222,108,1
9376,856,637,0
9377,42,674,1
9379,1006,586,1
9394,801,325,1
9400,739,250,0
9403,1104,344,0
9410,868,207,1
9411,755,708,1
9414,1241,431,1
9417,292,463,0
9418,344,378,1
9427,42,675,1
9428,1001,591,1
9430,1088,95,1
9434,1171,191,1
9434,808,361,1
9435,883,123,1
9436,1145,13,0
9441,829,247,1
9443,974,25,0
9444,728,649,1
9445,1265,175,1
9448,1195,217,1
9449,1105,350,1
9449,730,644,1
9451,822,179,1
9453,1083,118,0
9457,494,634,0
9457,1100,349,1
9458,1145,470,0
9462,1021,481,1
9466,1036,297,1
9467,1258,208,1
9468,916,100,1
9470,1077,80,1
9470,952,178,1
9470,372,434,1
9473,1021,368,0
9473,1006,585,1
9479,180,671,1
9486,953,546,0
9490,1002,590,1
9494,1001,581,0
9494,917,518,1
9496,1162,43,1
9500,1198,92,0
9508,1264,286,1
9512,498,634,0
9515,823,681,0
9516,1234,148,1
9522,1086,131,0
9524,539,426,1
9524,1206,0,0
9525,117,147,0
9528,866,153,0
9529,335,326,1
9534,838,201,1
9535,895,185,1
9536,497,634,0
9537,42,676,1
9541,123,515,0
9542,1116,130,0
9546,43,675,1
9548,1233,610,0
9551,1199,54,1
9552,1208,197,0
9552,1228,303,0
9555,747,280,0
9558,1183,257,1
9558,1000,585,0
9560,1235,66,0
9560,77,397,1
9561,90,354,1
9563,17,462,1
9566,1016,44,1
9568,881,224,1
9570,1148,173,1
9571,725,246,1
9573,173,344,0
9574,1080,122,1
9576,389,372,0
9578,333,673,0
9581,324,124,0
9583,764,551,1
9585,61,698,1
9588,500,635,0
9600,961,375,0
9601,986,104,1
9602,1258,108,0
9605,492,637,0
9607,1191,34,0
9609,1059,103,0
9618,1000,577,0
9621,999,583,0
9624,1001,568,0
9624,294,318,0
9624,495,634,0
9624,1218,519,0
9632,1065,89,1
9636,1078,192,1
9640,1086,132,0
9641,1258,189,1
9641,1097,29,0
9642,742,643,0
9645,1213,333,1
9645,500,455,1
9645,1258,58,1
9648,499,634,0
9650,1260,690,1
9651,569,297,1
9654,784,144,1
9659,47,407,0
9659,1070,112,1
9664,1002,582,0
9668,795,301,1
9672,1221,154,0
9676,1006,571,0
9680,981,10,1
9681,877,88,1
9682,881,168,1
9686,830,223,1
9688,501,638,0
9692,1239,153,1
9696,846,95,1
9697,1005,570,0
9698,757,464,1
9698,1190,164,0
9703,1151,105,0
9709,1260,269,0
9710,405,305,0
9711,818,370,1
9716,1211,56,0
9716,1104,111,1
9717,684,176,0
9729,1164,158,1
9734,750,631,1
9735,814,370,0
9735,1064,274,1
9742,1002,585,0
9744,1072,86,1
9745,1264,386,0
9753,494,637,0
9755,1157,209,0
9757,978,563,1
9759,928,450,0
9760,497,635,0
9766,997,574,0
9766,530,332,0
9767,1245,364,1
9768,965,107,1
9769,747,648,0
9770,1278,638,0
9773,1104,346,0
9785,775,225,1
9795,731,152,1
9798,1254,72,0
9800,611,628,1
9803,753,631,0
9803,1116,11,1
9804,31,702,1
9805,706,137,0
9806,1001,585,1
9814,830,208,0
9814,1000,590,1
9817,101,673,0
9817,1140,318,0
9818,1001,586,1
9823,500,638,0
9827,1000,583,0
9829,1140,477,1
9830,1108,161,0
9830,41,676,1
9831,496,402,0
9831,1216,636,1
9837,1051,171,0
9837,1101,155,1
9847,355,452,1
9849,1185,42,1
9850,265,714,0
9860,1005,575,0
9861,1048,119,0
9867,370,319,1
9871,686,374,1
9873,1235,613,0
9874,701,343,1
9876,843,205,1
9888,1000,586,1
9894,42,677,1
9894,998,578,0
9895,924,447,0
9898,1055,235,1
9902,497,639,0
9909,1070,76,0
9911,1103,582,1
9912,1202,192,0
9916,1246,4,1
9917,1168,102,1
9918,1004,584,0
9922,1058,191,1
9922,1001,588,1
9924,1223,67,1
9925,1277,114,1
9925,52,464,1
9933,1108,133,0
9933,1000,589,1
9934,1150,108,1
9941,1129,91,0
9941,999,590,1
9945,834,108,0
9948,1236,367,0
9950,1002,588,1
9953,750,628,0
9954,1110,101,0
9957,856,653,1
9958,1004,587,0
9959,1114,288,1
9962,499,636,0
9963,742,648,0
9967,856,650,0
9973,826,460,0
9977,1177,56,1
9982,1268,194,0
9985,1252,694,0
9985,1272,519,1
9988,1055,17,1
9991,1256,18,1
9993,321,388,1
9996,976,42,1
9996,799,393,1
9997,1244,631,1
9999,1159,203,1
10000,275,183,0
10005,1024,16,1
10006,998,568,0
10008,1051,393,1
10010,152,580,0
10013,1004,571,0
10014,1096,90,1
10015,1086,30,1
10016,836,661,0
10020,1084,198,0
10020,1182,138,0
10028,752,630,0
10030,1242,38,1
10035,1005,572,0
10041,499,638,0
10047,989,108,0
10050,1114,138,0
10053,1240,175,1
10055,1102,219,1
10062,1108,148,0
10064,1136,110,1
10064,496,634,0
10066,1096,91,1
10069,494,638,0
10069,659,703,0
10069,827,220,0
10070,816,310,0
10073,1228,168,0
10074,1240,147,1
10076,1003,586,1
10079,689,353,1
10087,1193,387,0
10088,939,606,1
10088,15,381,1
10094,1058,143,1
10094,760,265,1
10096,188,642,0
10100,1068,485,1
10101,1099,81,1
10103,1273,563,0
10104,1267,196,0
10108,471,278,1
10110,551,362,0
10112,1209,197,0
10113,177,392,1
10117,1188,61,1
10118,1057,121,0
10118,996,187,1
10120,1161,12,0
10122,337,657,1
10122,1102,156,1
10122,1257,302,1
10123,1168,87,1
10124,1128,455,0
10126,1144,139,1
10128,42,678,1
10134,92,636,0
10135,1234,184,1
10135,1223,49,1
10136,1206,349,1
10137,810,366,0
10144,45,396,1
10145,756,646,1
10147,1201,389,1
10148,1000,588,1
10150,1266,168,0
10153,1210,412,0
10153,1207,92,1
10156,581,149,0
10157,1238,166,0
10168,1146,26,1
10172,720,372,1
10174,1030,45,0
10177,704,645,0
10177,1105,351,1
10178,747,300,1
10181,1153,592,0
10181,1243,90,1
10182,1178,53,1
10200,1266,192,1
10201,664,452,1
10205,1050,139,1
10209,1001,583,0
10211,1118,69,1
10223,133,385,1
10225,1000,568,0
10230,806,393,1
10235,519,421,1
10237,1167,100,1
10238,492,636,0
10241,856,648,0
10245,1010,109,1
10246,1193,202,1
10257,1001,573,0
10259,1000,581,0
10263,702,644,1
10265,1003,571,0
10265,1120,78,1
10267,1256,494,0
10268,858,586,0
10270,956,0,1
10271,75,554,1
10273,125,671,1
10275,783,211,1
10287,76,673,0
10288,1119,150,0
10288,900,69,0
10291,1002,572,0
10296,1226,95,0
10300,1063,357,0
10303,997,569,0
10305,276,414,1
10307,1002,571,0
10309,1105,352,1
10311,536,434,1
10316,1253,173,0
10322,1097,40,1
10327,749,647,1
10330,1231,166,0
10350,747,301,1
10351,493,634,0
10351,1055,313,0
10353,401,61,0
10356,740,641,0
10359,852,98,1
10366,883,44,1
10368,1263,137,1
10369,987,90,1
10369,280,371,1
10372,1267,10,0
10377,79,699,1
10377,1207,224,1
10386,1001,21,1
10386,1250,26,1
10393,500,639,0
10393,1195,136,0
10394,389,288,0
10394,1003,568,0
10395,952,579,1
10408,443,409,0
10409,523,446,1
10416,958,339,0
10418,1261,108,0
10419,901,627,0
10420,731,644,1
10426,551,455,0
10426,445,364,0
10435,48,639,0
10440,494,639,0
10444,541,432,0
10447,1004,585,1
10451,853,238,1
10453,1208,571,0
10454,1079,120,1
10462,1139,478,1
10464,873,135,1
10466,948,21,0
10473,913,121,0
10474,1234,128,0
10478,1003,569,0
10480,1156,449,0
10483,1001,572,0
10484,856,655,1
10488,273,399,0
10500,1007,584,1
10501,265,374,1
10501,799,299,0
10506,1007,588,1
10508,1097,579,0
10509,792,350,1
10510,1073,67,0
10511,1029,275,0
10511,460,410,0
10516,1269,182,0
10518,24,7,0
10520,1005,585,1
10523,855,171,0
10532,1006,584,1
10532,1021,368,0
10533,291,493,0
10534,318,643,1
10536,1102,565,0
10542,886,216,1
10549,1028,66,1
10549,1003,585,1
10552,1005,591,0
10558,1022,154,0
10558,931,657,0
10564,1127,510,1
10567,1235,53,0
10567,1227,174,0
10567,1231,195,1
10568,784,205,1
10570,1051,460,0
10572,1007,589,1
10572,1205,52,1
10577,1077,51,1
10579,1095,94,0
10580,451,656,0
10585,671,347,1
10588,430,665,1
10588,965,55,1
10591,857,655,1
10592,1008,588,1
10593,1135,98,1
10602,1095,95,0
10604,1007,586,1
10605,870,164,0
10609,1097,129,1
10622,1063,26,1
10630,655,623,1
10634,1068,47,0
10637,1000,579,1
10642,884,217,1
10644,347,438,0
10652,1098,107,0
10652,1193,107,1
10653,1122,89,1
10654,759,638,0
10668,497,200,0
10671,1001,578,1
10671,1077,341,1
10671,1083,136,0
10677,1067,126,1
10678,825,415,1
10678,1234,15,1
10681,1260,172,1
10683,1069,44,1
10683,1237,1,1
10683,34,550,1
10683,1021,267,0
10690,772,320,1
10695,1024,382,0
10696,747,302,1
10696,1221,86,0
10698,1038,35,1
10700,797,174,1
10705,1122,74,1
10708,903,617,1
10708,912,125,0
10710,1130,192,1
10718,1120,447,1
10719,817,286,0
10720,1160,138,0
10721,1089,202,1
10722,908,128,1
10725,728,637,0
10727,898,264,1
10728,1005,587,0
10728,1254,195,1
10734,1198,203,0
10737,1074,120,0
10739,1200,525,1
10739,924,5,1
10752,1007,644,0
10752,1133,134,0
10753,495,635,0
10755,828,198,1
10756,117,147,0
10760,807,393,1
10762,1147,4,1
10766,1179,212,0
10767,1084,60,1
10772,1112,91,1
10780,495,633,0
10780,566,291,1
10783,1175,71,0
10784,1006,571,1
10791,1005,586,0
10797,1006,102,1
10799,790,632,0
10800,1105,353,1
10802,492,634,0
10803,546,341,1
10803,1243,60,1
10803,42,672,0
10807,277,699,1
10808,1240,8,0
10811,1022,310,1
10821,813,333,1
10825,225,634,0
10826,77,376,0
10828,1250,623,1
10829,857,656,1
10830,541,582,0
10831,952,513,1
10831,792,410,1
10834,894,156,0
10835,1164,159,1
10838,914,176,1
10842,1152,123,1
10844,1137,57,1
10846,1232,240,1
10851,497,633,0
10854,1116,577,0
10855,474,556,1
10855,469,429,1
10858,446,610,1
10858,1055,77,0
10859,1209,218,1
10860,1052,14,0
10862,1221,214,1
10863,929,39,0
10863,916,212,1
10869,924,57,1
10873,783,192,1
10873,1229,42,1
10874,585,417,1
10878,747,303,1
10890,1198,196,0
10896,856,656,1
10896,1048,242,1
10896,141,596,1
10896,604,374,1
10897,541,530,1
10909,874,132,1
10909,770,691,0
10916,220,400,1
10917,153,313,1
10918,1135,699,0
10922,4,397,0
10926,933,177,1
10927,415,674,0
10932,1101,121,1
10932,1011,514,1
10934,324,124,0
10934,467,678,1
10935,690,224,1
10937,42,674,0
10938,856,644,0
10939,856,649,0
10941,870,269,0
10941,1109,136,0
10942,494,321,1
10945,1216,651,0
10948,1101,184,0
10958,1000,572,1
10964,1189,83,0
10964,1248,207,1
10966,1002,568,1
10970,739,642,0
10972,816,310,0
10979,750,632,1
10985,846,124,1
10986,1004,569,1
10986,1102,200,1
10986,1004,590,0
10987,1225,52,1
10988,1006,576,1
10989,784,289,1
10992,1205,86,1
10993,1074,94,1
10995,727,647,1
11002,1183,221,1
11004,1258,204,1
11005,1264,478,0
11007,740,640,0
11007,1022,144,1
11010,1138,5,1
11012,1156,98,1
11013,1271,201,1
11016,1004,573,1
11018,880,698,0
11023,1253,67,0
11023,1177,217,1
11028,700,567,1
11033,833,640,0
11033,1090,193,1
11038,1123,543,1
11039,1080,184,1
11040,1197,4,1
11042,42,682,1
11045,292,336,1
11047,42,676,0
11055,1035,162,0
11056,830,166,0
11056,1251,152,1
11057,1150,99,0
11060,1213,49,0
11068,287,362,0
11071,500,634,0
11072,1006,580,1
11076,340,695,1
11077,901,181,1
11077,805,357,0
11079,857,657,1
11095,381,313,1
11097,1209,410,1
11098,964,341,1
11101,448,334,0
11103,337,459,1
11103,1170,49,1
11112,747,304,1
11115,1265,153,0
11119,997,575,1
11120,1072,504,1
11121,1171,192,1
11121,995,542,0
11121,1265,99,1
11123,88,558,1
11127,1002,590,0
11128,1003,572,1
11129,658,44,0
11131,1094,96,0
11131,936,70,1
11136,1096,446,1
11147,727,646,1
11147,1172,188,1
11150,280,434,1
11154,499,633,0
11158,1152,512,1
11165,909,195,0
11167,747,641,0
11167,997,579,1
11170,1131,0,1
11174,1171,543,0
11179,984,110,0
11191,1231,154,1
11197,308,624,1
11202,297,344,1
11205,1158,45,1
11206,998,571,1
11206,1086,693,0
11211,1205,184,0
11212,444,631,0
11219,1206,660,0
11224,30,383,0
11225,1074,618,0
11230,859,63,1
11232,1100,116,1
11236,38,696,1
11238,585,358,1
11239,1151,73,1
11240,1011,407,0
11243,1173,204,0
11243,1230,74,0
11244,764,197,0
11247,833,514,0
11252,1163,10,0
11253,760,160,1
11253,1114,233,1
11257,121,700,1
11263,1006,577,1
11264,741,643,0
11265,1279,24,1
11268,808,183,1
11268,574,270,1
11270,1151,689,1
11270,1123,209,0
11271,1143,558,1
11274,719,350,1
11279,834,686,1
11281,1242,81,1
11298,414,434,0
11299,878,322,1
11300,1245,399,0
11301,655,409,0
11305,1273,467,1
11309,1268,138,0
11314,955,165,1
11318,747,305,1
11319,245,322,0
11319,796,242,1
11322,1201,42,1
11323,1266,147,1
11324,953,502,0
11327,1235,79,1
11330,1136,120,1
11333,351,385,1
11338,122,343,1
11339,1179,696,0
11340,1181,251,1
11341,1002,583,1
11344,1043,629,0
11345,998,572,1
11347,1056,41,1
11347,1209,86,1
11348,897,47,1
11349,1266,169,0
11350,1000,585,0
11351,841,245,1
11353,1183,186,0
11353,338,459,1
11354,1105,354,1
11355,1181,215,1
11361,1001,581,1
11361,724,244,1
11363,1071,64,1
11364,856,657,1
11366,538,432,1
11369,1004,440,1
11371,42,671,0
11371,966,584,0
11373,686,423,0
11375,996,573,1
11376,1179,218,0
11380,892,85,1
11385,1206,381,0
11386,1129,101,1
11387,1004,591,0
11387,1209,43,0
11388,1081,178,1
11392,238,388,1
11393,1190,619,0
11394,1279,6,1
11396,863,161,1
11398,1067,61,1
11398,1222,107,1
11399,979,476,1
11402,686,376,1
11405,655,624,1
11409,846,194,1
11410,358,312,1
11411,598,353,1
11411,922,43,1
11415,856,651,0
11418,695,163,1
11418,1270,115,0
11420,1002,585,0
11423,500,638,1
11425,1001,590,0
11430,929,93,0
11430,1042,144,0
11433,1261,473,0
11438,1074,90,1
11439,968,668,1
11442,1002,581,1
11454,1000,586,0
11457,141,558,0
11457,857,658,1
11459,303,578,1
11459,1158,171,0
11463,856,652,0
11466,954,555,1
11468,764,630,0
11469,151,395,0
11473,1229,397,1
11482,911,202,1
11483,1265,307,1
11486,1086,132,0
11486,1172,179,1
11488,546,391,1
11491,757,634,0
11493,530,332,0
11496,173,674,0
11497,65,400,1
11498,1190,136,0
11500,774,273,0
11508,837,611,0
11509,265,371,1
11509,123,515,0
11510,1012,569,1
11512,684,176,0
11512,331,632,1
11514,357,333,1
11515,445,421,0
11520,660,358,0
11527,817,375,0
11528,1001,591,0
11528,279,363,1
11529,1021,368,0
11530,1239,204,1
11534,42,673,0
11535,1252,288,1
11535,706,137,0
11537,1085,163,0
11543,1079,94,0
11544,1240,171,1
11545,1086,172,0
11546,305,311,1
11546,712,340,1
11549,1124,42,0
11554,747,306,1
11564,173,381,1
11565,489,279,1
11568,1258,688,0
11572,1274,445,1
11573,887,144,1
11579,934,364,1
11580,1000,300,1
11581,902,150,1
11581,201,690,0
11583,661,244,1
11585,1174,17,1
11585,1210,175,1
11590,1106,572,1
11596,1248,556,0
11602,1140,443,1
11603,104,336,1
11607,1006,586,0
11608,1072,109,0
11608,1174,192,0
11608,84,644,1
11610,1187,70,0
11611,1236,324,0
11612,228,385,1
11613,856,658,1
11619,1117,9,1
11620,1266,235,1
11623,1007,585,0
11625,747,279,0
11630,1094,124,0
11631,1275,74,1
11632,705,227,1
11633,401,61,0
11639,1055,313,0
11641,43,684,1
11644,814,390,0
11644,716,407,1
11651,737,310,1
11655,904,210,1
11656,1238,65,1
11660,747,307,1
11662,439,665,0
11663,999,590,0
11674,1180,192,0
11674,731,654,0
11678,1196,211,1
11682,1268,153,1
11684,1172,191,1
11697,1142,488,1
11701,1024,149,1
11702,498,637,0
11705,612,301,1
11712,288,397,1
11715,1114,541,1
11718,477,675,0
11720,1224,124,1
11724,830,452,1
11724,1253,112,1
11726,1004,589,0
11726,1081,150,1
11728,1127,578,0
11728,1112,559,1
11728,1048,413,1
11729,1004,577,1
11730,1128,21,1
11735,1075,36,1
11745,759,639,0
11746,668,363,1
11749,605,360,1
11752,810,363,0
11753,1164,8,0
11758,858,586,0
11761,1037,37,1
11766,998,628,0
11768,1001,585,1
11768,793,305,1
11770,1004,584,0
11772,112,660,0
11772,682,186,0
11773,869,64,1
11774,1268,152,1
11774,472,368,1
11774,1075,140,1
11775,760,164,1
11775,1186,164,1
11782,747,293,0
11785,1238,4,1
11786,785,197,0
11788,1233,201,1
11789,1180,564,0
11790,882,33,1
11798,207,671,1
11802,389,288,0
11805,433,357,0
11813,798,371,1
11814,570,417,1
11826,1092,59,1
11830,302,348,1
11831,806,263,1
11834,1276,170,0
11834,1226,607,0
11845,1262,183,0
11845,1128,254,1
11852,255,406,0
11855,816,310,0
11855,1209,215,1
11855,955,65,1
11857,1108,47,1
11866,1005,586,0
11867,1139,577,0
11868,211,374,0
11872,714,590,1
11873,146,671,1
11874,1220,180,1
11875,898,153,1
11879,500,635,0
11884,728,583,1
11890,1075,526,0
11893,1234,197,0
11896,1100,92,0
11896,1164,201,0
11897,655,625,1
11902,1169,74,1
11903,701,643,1
11904,970,207,1
11908,174,645,1
11908,1203,72,1
11909,147,590,1
11911,524,372,1
11912,238,363,1
11913,402,300,1
11919,1008,32,1
11920,1109,169,0
11922,1181,185,1
11925,859,228,0
11940,863,124,0
11941,797,336,1
11948,702,369,0
11950,237,393,1
11955,1220,155,0
11955,1278,44,1
11961,1049,82,1
11961,982,153,0
11967,1262,116,0
11967,1095,111,0
11970,793,291,1
11973,983,530,0
11977,1207,695,1
11978,1273,157,1
11979,117,147,0
11980,1160,561,0
11991,494,633,0
11991,607,326,0
11995,857,659,1
11998,1148,624,0
12013,97,658,0
12020,719,177,1
12022,747,308,1
12022,819,364,1
12024,466,419,1
12025,1222,185,1
12030,1187,91,0
12034,1006,585,0
12037,493,639,0
12039,1107,210,0
12041,1129,538,1
12045,417,434,1
12047,856,659,1
12053,1257,361,0
12061,1028,547,1
12062,392,607,0
12064,1197,694,0
12065,1176,169,1
12073,1088,189,0
12075,801,442,1
12078,1001,586,0
12079,246,402,1
12081,1072,151,0
12092,1225,212,1
12094,1001,149,1
12096,247,378,1
12102,1175,112,0
12104,1213,153,1
12114,1271,48,1
12117,745,651,0
12118,298,358,1
12122,1001,583,0
12123,1186,92,0
12124,1216,402,0
12132,1003,578,1
12132,1105,356,1
12136,1111,193,0
12143,226,328,1
12146,1253,173,0
12146,581,149,0
12147,1004,587,0
12152,1100,535,0
12153,659,703,0
12153,1155,109,1
12158,817,286,0
12161,757,136,1
12167,62,711,0
12178,1007,49,1
12181,1249,630,0
12181,1167,230,1
12183,1165,506,1
12186,885,212,1
12188,1140,68,1
12191,1274,61,1
12192,1147,3,1
12192,1013,602,1
12196,1245,24,1
12199,53,671,0
12202,809,236,0
12207,999,591,0
12211,1105,510,1
12214,746,327,1
12217,495,634,0
12225,1268,234,0
12228,738,418,1
12229,347,397,0
12234,944,624,0
12239,748,631,1
12241,1130,265,1
12242,1210,209,0
12244,144,393,0
12248,497,200,0
12252,1000,581,0
12253,176,471,1
12256,1107,14,1
12260,747,309,1
12261,1271,173,1
12263,1094,123,0
12272,1253,45,1
12275,1074,520,1
12276,42,677,0
12280,334,664,0
12286,1182,220,1
12293,324,124,0
12295,1121,51,1
12296,723,634,1
12297,1275,179,1
12300,1003,587,0
12301,726,636,0
12304,1014,249,1
12305,1159,104,0
12306,747,301,0
12315,781,625,0
12319,1251,168,1
12319,1132,110,1
12321,825,584,1
12322,783,203,1
12331,1158,456,1
12333,1255,44,0
12337,1227,446,1
12339,1235,204,1
12339,498,440,1
12339,1221,160,1
12343,357,392,0
12345,962,267,1
12347,1202,88,1
12348,857,660,1
12353,1221,129,0
12359,744,652,0
12360,1006,584,0
12360,307,346,0
12362,790,632,0
12362,547,585,1
12364,836,190,1
12371,115,405,1
12371,495,633,0
12371,1248,636,0
12372,212,671,1
12373,339,386,1
12373,1171,71,1
12380,271,383,1
12382,1006,589,0
12387,1004,588,0
12390,1063,567,0
12400,1038,290,0
12404,1106,356,1
12406,503,661,0
12409,336,701,0
12411,1257,350,0
12416,811,617,1
12417,1119,111,1
12422,1054,118,1
12423,856,660,1
12428,1248,169,1
12428,399,304,0
12431,1188,158,0
12431,1002,58,1
12437,1120,180,1
12438,1000,590,0
12439,1066,187,0
12440,1211,591,0
12442,538,378,0
12443,1129,445,1
12446,730,638,1
12450,1260,93,1
12451,888,180,0
12456,820,391,1
12456,276,314,1
12457,1229,167,0
12459,1207,193,0
12461,907,164,0
12461,122,700,1
12464,1004,585,1
12478,878,292,1
