t,x,y,p
15025,1139,617,0
15025,1212,343,0
15031,452,385,0
15034,923,541,1
15036,1209,76,1
15036,352,16,1
15036,153,249,1
15037,1162,26,1
15038,353,14,1
15041,352,15,1
15045,1019,700,0
15046,845,650,1
15046,355,17,1
15046,1135,630,1
15046,93,67,1
15046,1180,718,0
15047,680,259,0
15047,356,231,1
15047,454,370,0
15048,433,379,1
15048,737,120,1
15050,1114,598,0
15051,573,114,1
15057,1185,447,1
15057,235,247,1
15057,352,17,1
15059,136,433,1
15059,557,400,1
15061,677,246,0
15065,635,586,0
15067,354,17,1
15067,508,22,1
15068,980,646,0
15070,985,664,0
15070,664,256,1
15071,234,244,1
15071,1231,630,1
15072,453,431,0
15072,886,387,1
15073,898,688,1
15074,352,18,1
15075,177,210,0
15076,686,239,0
15076,849,31,0
15077,685,246,0
15080,1258,150,0
15081,611,285,1
15083,411,67,1
15084,463,410,0
15084,1121,619,0
15085,358,17,1
15087,561,390,1
15087,185,209,0
15088,958,339,0
15088,433,380,1
15088,280,177,0
15089,429,400,1
15090,850,313,1
15090,162,626,1
15093,63,154,0
15095,686,240,0
15096,353,17,1
15096,181,209,0
15096,351,17,1
15098,1087,107,1
15098,682,235,0
15098,353,18,1
15098,1276,700,1
15099,408,132,1
15099,226,98,0
15100,1223,666,1
15101,74,480,0
15102,358,16,1
15104,185,210,0
15104,357,20,1
15105,660,413,0
15105,356,17,1
15106,531,9,0
15106,1156,407,0
15108,845,238,0
15108,683,244,0
15110,399,193,0
15110,683,238,0
15110,940,602,1
15111,684,257,0
15112,1035,584,1
15113,979,609,1
15113,953,677,0
15114,682,259,0
15117,525,73,0
15119,400,193,0
15120,517,41,1
15120,350,18,1
15121,679,237,0
15121,1252,575,0
15124,533,155,1
15128,1155,621,0
15130,178,213,0
15131,351,18,1
15132,1263,588,1
15133,678,247,0
15133,664,228,1
15133,352,19,1
15137,443,381,0
15139,976,586,1
15141,354,18,1
15141,77,499,1
15141,357,18,1
15141,1179,513,0
15142,436,395,0
15142,1125,422,1
15144,1191,524,1
15146,1026,321,1
15150,1149,333,0
15152,218,25,0
15156,909,418,0
15158,1213,552,0
15160,948,690,1
15164,678,237,0
15164,292,178,1
15165,686,237,0
15165,180,212,0
15167,1098,692,0
15167,908,384,1
15168,459,257,0
15169,179,212,0
15170,240,249,0
15170,449,394,0
15172,681,240,0
15175,998,516,1
15175,1119,382,1
15178,459,386,1
15181,356,20,1
15181,982,652,0
15183,1171,524,0
15185,355,20,1
15186,356,19,1
15190,1063,656,0
15190,1239,411,0
15191,355,19,1
15191,1093,620,0
15192,1218,553,1
15195,356,18,1
15195,682,138,1
15197,952,678,0
15197,1043,637,0
15198,1206,381,1
15199,185,214,0
15202,354,20,1
15203,432,398,1
15204,1185,450,1
15206,247,542,1
15206,93,68,1
15207,163,312,0
15208,301,3,0
15210,714,224,1
15210,358,20,1
15210,1273,92,1
15213,959,600,1
15214,541,304,1
15214,178,210,0
15215,352,20,1
15215,437,375,1
15218,182,354,1
15218,545,261,1
15219,351,21,1
15219,31,254,0
15220,455,407,0
15222,163,313,0
15222,129,37,0
15223,883,703,1
15224,433,400,0
15225,444,383,0
15226,17,378,0
15226,357,19,1
15227,352,22,1
15228,1141,415,1
15229,879,618,1
15231,353,21,1
15231,356,21,1
15232,1241,562,0
15233,959,670,0
15233,849,202,1
15236,354,19,1
15238,1011,527,0
15240,152,22,0
15240,1098,498,0
15241,881,662,0
15241,358,18,1
15242,680,250,0
15245,10,369,0
15246,1097,573,1
15246,350,21,1
15246,353,19,1
15250,956,222,1
15251,1091,547,0
15251,249,2,1
15253,1247,520,0
15254,455,388,1
15255,353,20,1
15256,351,22,1
15257,1143,423,1
15260,456,413,1
15262,269,245,1
15263,358,19,1
15264,546,375,0
15264,355,21,1
15265,991,625,0
15265,279,136,0
15267,756,64,0
15269,1056,218,0
15269,1052,527,1
15273,890,40,1
15273,1081,463,0
15275,354,21,1
15276,932,533,0
15278,157,81,1
15279,905,636,1
15281,518,42,1
15282,1060,225,0
15283,682,336,0
15284,351,20,1
15284,454,405,0
15286,356,22,1
15286,1191,521,0
15287,658,44,0
15290,468,376,0
15291,357,21,1
15292,1187,174,1
15296,354,23,1
15297,161,608,0
15301,1218,274,1
15301,352,23,1
15304,681,252,0
15307,121,223,0
15309,677,239,0
15311,1150,537,1
15313,1173,544,1
15313,352,21,1
15315,181,207,0
15316,16,199,1
15317,355,22,1
15318,353,22,1
15318,253,235,1
15321,450,389,0
15322,687,248,0
15323,351,26,1
15323,288,88,0
15324,1169,33,0
15327,1086,718,0
15327,685,238,0
15327,1144,549,0
15328,353,23,1
15329,355,25,1
15329,351,24,1
15333,678,239,0
15334,449,401,1
15334,51,441,0
15336,401,27,0
15336,357,22,1
15337,870,400,0
15337,15,213,1
15347,178,192,0
15350,735,177,0
15351,358,22,1
15352,355,23,1
15353,356,25,1
15356,558,397,1
15356,32,114,1
15358,676,247,0
15358,34,16,0
15363,684,237,0
15363,358,21,1
15366,357,23,1
15367,770,691,0
15367,1264,425,0
15368,433,409,1
15369,356,24,1
15370,686,257,0
15375,678,246,0
15376,993,339,1
15379,886,682,1
15379,462,408,0
15380,450,406,1
15384,1085,624,0
15385,1187,412,0
15386,1098,717,1
15386,684,235,0
15387,435,386,1
15388,23,390,0
15388,355,24,1
15393,356,23,1
15393,689,532,1
15394,277,160,0
15395,1166,469,1
15396,352,25,1
15397,21,84,1
15399,916,413,1
15403,353,24,1
15404,1215,642,1
15404,459,419,0
15406,1259,184,0
15406,168,36,1
15407,352,24,1
15411,250,23,0
15414,492,75,0
15416,460,408,1
15416,356,26,1
15418,424,33,0
15418,71,359,1
15419,448,378,1
15420,680,257,0
15420,210,19,0
15422,678,248,0
15423,354,25,1
15423,448,395,0
15425,350,24,1
15425,1258,175,0
15426,1156,389,0
15427,1198,561,1
15427,457,414,1
15428,1131,711,0
15429,271,222,0
15429,1102,248,0
15431,353,25,1
15433,358,23,1
15434,1187,578,0
15434,354,22,1
15436,1184,0,1
15439,1250,2,1
15440,351,25,1
15441,193,125,1
15441,1173,334,1
15441,917,675,0
15442,354,24,1
15444,1121,679,1
15450,1087,613,0
15451,350,22,1
15453,1278,128,1
15453,237,241,1
15453,367,186,1
15453,683,259,0
15455,202,680,1
15455,680,242,0
15456,1217,441,0
15456,719,69,1
15457,26,303,1
15458,241,47,1
15458,350,25,1
15461,169,188,1
15462,127,423,1
15462,972,118,1
15465,415,42,1
15470,1221,80,0
15474,1239,38,1
15474,351,23,1
15475,1159,629,0
15476,353,26,1
15477,181,210,0
15479,122,605,0
15479,105,226,0
15479,32,205,1
15480,369,144,1
15480,237,238,1
15481,682,233,0
15482,684,238,0
15486,175,0,1
15487,357,24,1
15491,680,707,0
15494,984,488,0
15495,677,241,0
15495,354,26,1
15495,352,26,1
15498,121,225,0
15499,184,212,0
15500,441,368,1
15501,123,515,0
15502,357,25,1
15504,1268,87,0
15505,1138,443,0
15507,1146,358,0
15507,681,257,0
15508,1078,625,1
15509,355,26,1
15509,1016,400,0
15512,324,124,0
15513,350,23,1
15513,681,238,0
15513,356,27,1
15514,1008,697,1
15515,111,186,0
15518,462,378,0
15518,1170,716,1
15519,319,215,0
15519,155,9,0
15519,679,249,0
15520,1003,624,0
15522,182,210,0
15523,445,402,0
15523,573,246,0
15524,354,27,1
15524,1130,560,0
15526,991,73,0
15526,680,234,0
15526,967,642,1
15527,304,16,0
15528,385,407,0
15531,93,69,1
15532,680,249,0
15533,355,27,1
15535,349,26,1
15536,77,180,1
15536,485,198,1
15538,245,48,0
15539,1256,408,1
15540,460,374,0
15540,462,402,1
15540,449,354,1
15541,679,247,0
15542,183,213,0
15545,1240,580,1
15545,966,196,1
15545,462,419,0
15546,678,238,0
15548,816,310,0
15552,1152,543,0
15558,1018,598,1
15558,508,202,0
15559,706,137,0
15560,448,380,1
15560,180,214,0
15561,1110,638,1
15562,987,569,0
15564,468,89,1
15565,1128,556,1
15566,32,408,0
15566,307,2,0
15571,1273,103,0
15571,954,230,1
15575,1125,622,1
15575,875,393,0
15577,1089,627,1
15577,1126,58,1
15578,529,321,0
15579,557,424,1
15579,1206,676,1
15580,442,382,0
15580,1137,666,1
15580,353,27,1
15580,251,248,1
15581,981,207,1
15581,444,377,0
15582,1057,655,1
15583,1051,460,0
15584,460,372,0
15585,1166,658,0
15586,679,234,0
15587,109,537,0
15587,1279,487,0
15588,357,29,1
15588,680,238,0
15590,178,211,0
15591,1057,628,0
15592,1264,436,0
15593,439,386,1
15593,909,209,0
15594,823,309,1
15595,994,145,0
15597,441,41,1
15597,1121,584,1
15598,968,691,0
15598,936,621,0
15601,933,618,1
15601,184,209,0
15602,438,376,1
15602,530,332,0
15606,1102,441,1
15610,353,29,1
15611,352,28,1
15611,856,616,1
15612,463,378,0
15612,441,42,1
15613,274,249,0
15615,137,574,0
15616,355,29,1
15616,356,29,1
15617,1112,236,0
15620,511,276,1
15620,352,29,1
15620,1145,399,1
15621,682,238,0
15621,952,570,0
15622,185,215,0
15622,351,27,1
15626,1078,434,1
15627,601,174,1
15627,1102,244,0
15634,117,545,0
15635,351,28,1
15636,957,670,1
15638,136,227,0
15638,1059,509,0
15645,1016,292,0
15645,353,28,1
15645,1191,157,0
15646,182,215,0
15647,356,30,1
15649,680,251,0
15650,842,192,0
15651,355,28,1
15651,354,28,1
15653,352,27,1
15654,183,210,0
15655,944,215,1
15655,1060,561,0
15656,1154,463,0
15658,1273,667,0
15659,881,478,0
15659,213,201,1
15661,1055,313,0
15662,844,343,0
15663,1085,491,0
15664,1096,171,0
15666,1263,291,1
15666,357,26,1
15666,1231,302,1
15667,1142,632,1
15669,905,387,1
15670,980,38,1
15670,354,29,1
15670,1015,608,1
15671,963,514,1
15671,1151,355,1
15674,268,239,1
15676,771,300,1
15679,496,33,1
15680,451,360,0
15691,1231,427,0
15692,1167,635,0
15693,1269,634,0
15693,1038,419,1
15694,1233,692,1
15696,1171,627,0
15699,350,30,1
15700,1010,542,0
15701,902,385,0
15702,441,397,1
15703,817,286,0
15706,357,28,1
15708,352,30,1
15711,43,425,0
15712,1144,375,0
15713,485,218,1
15713,354,31,1
15713,433,395,1
15714,294,3,1
15719,298,7,1
15720,456,377,0
15720,78,308,1
15724,183,209,0
15725,442,406,0
15727,1189,634,0
15729,351,29,1
15737,524,386,0
15742,353,32,1
15744,351,31,1
15744,353,33,1
15746,1206,716,0
15747,349,30,1
15748,457,356,0
15749,1042,642,1
15751,353,31,1
15754,1197,71,0
15756,755,651,0
15758,1240,581,1
15759,286,578,1
15762,352,33,1
15762,350,33,1
15765,1242,490,1
15766,524,368,0
15771,129,220,1
15771,1081,715,0
15772,1000,346,0
15772,447,383,1
15774,352,32,1
15776,523,70,1
15777,470,374,0
15781,1238,343,1
15782,490,5,0
15782,353,30,1
15787,355,30,1
15789,352,31,1
15789,1077,544,1
15789,351,34,1
15790,1249,621,0
15790,1219,485,0
15791,986,94,0
15792,451,382,0
15794,1258,686,1
15795,440,374,1
15796,989,507,0
15797,543,375,1
15803,1185,273,0
15804,553,383,1
15805,7,374,1
15809,29,261,1
15811,351,30,1
15815,357,1,0
15816,539,272,0
15817,1116,421,0
15818,279,180,0
15819,291,212,1
15821,350,31,1
15821,481,225,0
15822,1227,654,1
15826,235,240,1
15826,351,33,1
15827,355,31,1
15830,185,213,0
15831,682,254,1
15832,456,363,0
15832,470,373,0
15832,165,682,1
15833,875,293,1
15834,354,32,1
15834,683,234,1
15834,34,183,0
15838,352,34,1
15841,109,531,0
15846,1172,231,1
15848,434,385,1
15849,182,209,0
15850,47,434,0
15850,351,32,1
15854,1022,260,0
15854,1246,598,0
15855,431,399,1
15857,181,213,0
15860,354,34,1
15863,981,208,1
15867,1067,649,0
15867,686,246,1
15867,1005,682,0
15868,354,30,1
15870,686,254,1
15871,1244,411,1
15871,1125,240,1
15874,181,215,0
15874,681,260,0
15874,763,364,0
15875,354,33,1
15878,350,35,1
15878,184,211,0
15879,350,32,1
15882,353,34,1
15888,303,366,1
15897,1264,78,0
15897,1032,555,0
15897,1023,459,0
15898,445,398,0
15899,157,22,1
15901,1009,662,0
15902,1203,538,0
15903,1061,546,1
15904,448,360,1
15905,93,70,1
15907,355,3,0
15908,1062,472,1
15910,573,282,1
15912,1194,414,1
15917,355,32,1
15922,1129,502,1
15922,380,164,0
15922,430,400,1
15927,1191,399,0
15932,354,35,1
15932,353,35,1
15935,871,668,1
15938,893,412,1
15941,702,217,1
15943,1106,237,1
15946,1235,429,0
15947,452,423,0
15951,856,57,0
15951,985,471,1
15955,1021,368,0
15956,355,34,1
15957,1070,488,0
15958,553,360,0
15960,948,497,0
15961,254,236,1
15965,978,484,1
15969,880,496,0
15970,685,249,1
15971,657,443,1
15971,1039,474,0
15972,457,361,0
15974,352,35,1
15976,1226,636,0
15980,454,404,0
15981,351,36,1
15985,897,644,0
15987,876,565,0
15989,445,395,0
15989,680,255,0
15990,355,35,1
15990,352,36,1
15991,1233,651,1
15992,1015,224,1
15993,183,212,0
15993,351,35,1
15993,1041,510,0
15999,350,37,1
16002,683,250,1
16004,1198,423,0
16006,185,212,0
16010,444,373,1
16014,401,61,0
16014,350,36,1
16017,1163,232,0
16018,574,284,1
16018,463,409,0
16019,439,398,0
16023,444,364,1
16025,412,231,0
16025,164,147,1
16026,740,226,0
16027,353,36,1
16028,1275,393,1
16036,252,20,0
16037,1189,399,1
16037,354,39,1
16042,1166,42,0
16043,1272,715,0
16047,874,709,0
16050,361,0,0
16050,1269,320,1
16059,683,236,1
16059,351,37,1
16063,986,1,1
16064,992,0,0
16065,75,98,0
16066,1132,77,1
16066,684,176,0
16068,250,245,1
16068,1177,378,1
16071,355,36,1
16071,1085,703,1
16071,353,41,1
16072,1270,505,0
16073,1041,679,0
16080,1229,515,0
16082,446,401,0
16086,983,568,1
16086,956,602,0
16087,1239,582,1
16087,719,231,0
16090,384,292,1
16090,179,208,0
16090,386,409,0
16091,354,40,1
16092,858,719,1
16093,953,502,0
16095,981,209,1
16096,1042,681,0
16099,453,384,0
16099,435,384,1
16100,1224,398,1
16104,353,37,1
16105,1131,603,1
16107,1252,373,1
16108,1109,360,0
16114,656,425,0
16115,764,630,0
16117,607,700,0
16118,352,37,1
16118,354,37,1
16119,458,408,0
16119,831,281,0
16121,680,252,0
16123,532,256,0
16124,354,38,1
16126,1266,333,0
16130,1120,622,0
16130,443,409,0
16130,249,30,0
16131,351,38,1
16135,1112,550,0
16136,13,286,1
16137,457,358,0
16137,1156,356,1
16144,1207,442,1
16147,1271,158,0
16148,454,406,0
16149,1072,573,1
16149,349,37,1
16150,441,367,1
16150,1269,415,0
16153,1088,578,0
16153,138,200,0
16159,31,406,0
16159,351,42,1
16160,1211,346,0
16160,505,71,1
16163,1237,706,1
16164,1153,487,0
16164,449,361,1
16165,497,246,1
16166,485,62,0
16167,1020,628,0
16169,459,418,0
16170,40,272,1
16172,500,280,0
16174,461,428,0
16175,443,393,1
16175,883,463,0
16176,353,167,1
16178,349,38,1
16181,680,258,1
16183,682,259,1
16184,431,2,1
16184,362,330,1
16184,864,616,0
16184,353,38,1
16184,352,38,1
16186,1279,509,1
16187,277,234,1
16188,1018,251,1
16188,994,658,0
16189,680,259,1
16189,541,33,0
16190,32,204,1
16190,1047,459,1
16193,1121,77,1
16193,610,291,1
16196,1210,456,1
16197,355,7,0
16198,1246,397,0
16199,136,223,1
16199,1239,686,0
16202,352,42,1
16204,460,420,0
16205,349,40,1
16207,873,396,0
16207,964,536,0
16209,346,43,1
16210,980,209,1
16210,1023,586,0
16210,1185,670,0
16212,1014,621,1
16217,497,200,0
16222,958,560,1
16222,1085,484,1
16225,1035,535,1
16226,681,259,1
16228,1150,603,0
16228,923,302,0
16230,355,5,0
16231,433,408,1
16231,1209,558,0
16234,78,233,0
16234,684,256,1
16236,58,453,0
16236,1053,596,1
16237,454,408,0
16241,350,38,1
16243,683,258,1
16244,1264,509,0
16244,438,389,1
16244,674,368,1
16245,1172,556,0
16245,850,397,0
16246,400,670,0
16246,933,376,0
16247,183,208,0
16251,1063,617,0
16251,248,248,0
16251,350,41,1
16253,451,404,1
16256,449,393,0
16259,985,546,1
16259,848,313,1
16262,273,202,1
16262,354,41,1
16263,897,672,1
16264,279,253,1
16265,993,663,1
16270,858,586,0
16271,684,258,1
16272,885,648,1
16274,1261,140,1
16275,350,39,1
16277,108,528,0
16278,234,268,1
16281,277,251,1
16282,500,286,0
16287,947,674,1
16287,257,10,0
16289,1060,582,0
16289,1008,486,0
16290,176,45,1
16292,684,259,1
16293,682,258,1
16295,1269,616,0
16300,933,698,0
16300,353,42,1
16300,389,288,0
16301,1150,503,1
16301,179,213,0
16305,358,1,0
16305,95,113,1
16310,447,399,0
16310,925,646,1
16314,558,87,0
16315,1229,577,0
16315,1143,454,0
16321,1126,665,1
16323,406,346,1
16325,351,41,1
16329,1164,475,1
16329,114,539,0
16335,453,233,0
16337,194,5,0
16339,1033,643,0
16340,457,359,0
16343,866,383,0
16345,355,2,0
16347,234,238,1
16347,1038,559,0
16352,351,44,1
16352,356,4,0
16354,545,430,1
16354,181,211,0
16355,353,43,1
16355,450,718,1
16355,276,248,0
16356,1217,344,1
16356,1228,71,1
16357,1239,583,1
16359,350,42,1
16366,278,237,1
16367,350,43,1
16368,1018,229,1
16374,349,44,1
16374,250,246,1
16375,455,409,0
16375,1234,514,1
16376,354,42,1
16377,679,235,1
16381,1180,666,0
16385,872,409,0
16385,525,390,0
16387,355,4,0
16387,509,368,1
16388,681,252,1
16390,698,92,0
16391,673,279,1
16391,909,681,0
16394,1141,540,1
16397,264,235,0
16398,995,709,0
16399,350,44,1
16399,351,43,1
16399,678,677,0
16400,350,40,1
16402,1052,533,0
16404,352,43,1
16405,1093,661,0
16405,354,11,0
16407,463,377,0
16409,349,42,1
16410,1277,407,1
16411,1239,584,1
16418,1249,315,0
16418,958,163,1
16419,452,383,0
16420,496,402,0
16420,1129,633,1
16421,679,257,1
16425,347,44,1
16426,816,310,0
16426,354,10,0
16428,937,621,0
16431,681,255,1
16432,489,23,0
16432,352,45,1
16435,1122,556,0
16435,456,359,0
16436,352,44,1
16436,1189,517,1
16437,1224,107,0
16438,455,370,0
16439,451,388,0
16439,1150,613,0
16442,351,45,1
16443,768,341,1
16443,1227,367,1
16444,815,585,0
16446,1070,574,1
16448,210,15,0
16449,1013,543,1
16450,877,633,1
16450,589,187,1
16452,1143,653,0
16453,437,407,1
16456,679,256,1
16457,356,1,0
16458,664,95,0
16460,1211,609,0
16460,456,417,1
16461,348,48,1
16462,747,125,1
16464,357,10,0
16465,441,376,1
16465,352,47,1
16467,1231,605,0
16467,358,224,0
16468,1153,677,1
16468,1183,455,0
16470,292,174,0
16470,567,299,0
16470,355,9,0
16472,353,44,1
16476,349,45,1
16480,681,256,1
16487,347,50,1
16489,348,49,1
16489,754,626,0
16494,980,703,0
16499,949,580,1
16500,350,46,1
16501,348,46,1
16502,324,385,0
16504,457,391,1
16506,952,617,0
16507,1100,526,0
16507,352,48,1
16508,260,235,0
16508,459,412,1
16509,1210,519,0
16511,456,358,0
16511,253,236,1
16511,399,678,1
16511,355,45,1
16515,681,251,1
16516,951,520,0
16518,449,356,1
16520,350,47,1
16520,541,70,1
16521,454,409,0
16522,290,197,1
16522,350,45,1
16523,463,401,1
16523,679,255,1
16524,928,567,1
16527,355,8,0
16528,1063,681,1
16531,1223,360,1
16531,1126,625,1
16532,1135,715,1
16533,846,152,0
16537,1043,504,0
16538,980,211,1
16538,444,382,0
16539,975,251,1
16539,1053,533,0
16539,1041,709,0
16540,1041,662,0
16540,681,253,1
16540,281,240,1
16541,73,301,0
16541,280,241,1
16543,348,47,1
16544,352,46,1
16544,447,369,1
16545,246,243,0
16545,459,365,0
16547,435,375,1
16547,1028,457,1
16548,191,25,1
16549,543,398,1
16550,447,400,0
16551,444,376,0
16552,351,47,1
16552,763,369,0
16553,282,210,1
16553,1254,307,1
16554,348,45,1
16556,894,414,1
16556,1107,701,1
16557,463,411,0
16558,349,47,1
16558,353,46,1
16560,462,416,0
16560,844,268,1
16568,1103,694,0
16569,1261,357,1
16575,790,632,0
16578,450,392,0
16578,457,392,1
16583,1194,478,1
16585,575,232,0
16585,711,95,0
16587,438,374,1
16588,1027,634,0
16589,980,210,1
16589,433,381,1
16590,1128,562,1
16590,968,619,1
16594,518,73,0
16594,686,255,1
16596,570,314,1
16598,291,493,0
16598,353,48,1
16603,1094,485,0
16603,560,379,0
16604,1163,272,1
16604,928,275,1
16604,459,413,1
16605,1249,380,0
16606,897,355,1
16607,1193,577,1
16607,441,371,1
16608,982,338,0
16609,631,352,0
16611,43,11,1
16611,1104,523,0
16614,71,216,1
16614,455,410,0
16615,355,46,1
16618,356,24,0
16624,811,122,1
16624,966,505,0
16628,1251,620,1
16629,448,394,0
16632,357,12,0
16635,238,248,0
16636,501,13,1
16637,349,48,1
16637,351,48,1
16637,990,616,1
16638,1169,234,1
16639,349,46,1
16639,444,393,1
16641,534,426,1
16642,947,141,1
16647,522,72,1
16647,1243,506,0
16648,187,9,1
16650,1209,385,0
16650,353,13,0
16653,354,48,1
16653,1070,256,0
16654,354,47,1
16655,451,386,0
16655,614,269,0
16657,460,387,1
16657,682,249,1
16657,1268,348,1
16658,1126,673,0
16658,348,50,1
16661,242,248,1
16662,767,88,1
16663,896,375,1
16663,532,113,0
16664,449,389,0
16670,351,49,1
16673,353,47,1
16676,1255,343,0
16676,1156,289,0
16677,349,49,1
16677,270,292,1
16678,291,240,0
16679,1265,218,0
16679,930,571,1
16681,348,51,1
16683,452,360,0
16683,1265,662,0
16685,1154,470,1
16686,1255,92,1
16687,181,214,0
16688,352,49,1
16690,445,421,0
16692,349,50,1
16692,346,50,1
16696,351,52,1
16697,350,50,1
16698,278,1,0
16700,353,50,1
16701,353,51,1
16703,830,231,1
16703,210,691,1
16705,1145,326,1
16706,998,244,0
16707,871,411,0
16709,964,588,0
16710,356,9,0
16711,353,49,1
16711,350,49,1
16711,148,66,1
16713,15,420,1
16714,352,53,1
16717,460,382,0
16718,445,362,1
16718,137,250,1
16719,351,51,1
16720,462,381,0
16720,878,607,1
16724,1028,542,1
16724,1147,385,1
16725,1031,614,1
16727,1079,582,0
16728,352,50,1
16729,358,16,0
16729,1268,364,0
16731,973,493,1
16734,354,7,0
16737,1147,23,0
16739,1271,381,0
16739,354,49,1
16739,350,52,1
16740,541,312,1
16740,430,379,1
16744,934,18,1
16745,840,375,0
16745,351,50,1
16746,347,51,1
16746,689,242,1
16749,1144,106,1
16749,354,50,1
16751,680,267,1
16751,348,52,1
16751,352,52,1
16753,858,89,1
16755,350,51,1
16756,29,245,1
16759,636,419,1
16760,1014,644,0
16764,1134,702,0
16765,526,361,0
16765,463,403,1
16766,972,340,0
16769,356,16,0
16770,476,715,0
16773,1215,499,0
16774,1125,236,1
16776,1076,58,0
16777,480,32,0
16777,1160,528,0
16778,549,360,0
16778,442,386,0
16781,1169,453,0
16784,351,54,1
16784,1256,669,1
16784,459,379,1
16784,356,8,0
16785,921,631,1
16786,355,22,0
16790,918,602,0
16790,1137,634,0
16791,533,109,0
16792,282,232,1
16792,346,51,1
16793,1227,103,1
16793,1231,103,1
16794,1094,452,0
16796,969,691,0
16796,349,53,1
16800,352,51,1
16801,534,262,1
16801,435,391,0
16805,353,18,0
16806,980,212,1
16807,859,714,1
16807,354,27,0
16807,1099,623,0
16808,1084,632,1
16813,1214,10,1
16815,444,378,0
16815,659,703,0
16815,350,55,1
16816,351,53,1
16816,350,54,1
16817,349,52,1
16818,358,18,0
16820,707,167,1
16822,451,391,0
16822,857,634,0
16822,723,2,1
16826,696,109,0
16826,185,208,0
16828,1192,685,1
16828,353,53,1
16831,349,51,1
16832,1086,582,1
16833,1146,594,0
16834,358,14,0
16834,754,236,1
16835,1058,606,0
16836,979,354,1
16838,1017,660,1
16839,355,21,0
16839,352,54,1
16840,463,413,0
16842,687,247,1
16842,1076,657,0
16844,178,155,0
16844,113,409,1
16844,270,136,0
16845,234,153,0
16845,463,379,0
16848,742,112,0
16849,350,53,1
16849,1256,453,1
16851,198,364,1
16852,1148,508,0
16854,346,56,1
16854,324,124,0
16856,346,57,1
16860,447,398,0
16860,358,0,0
16865,678,245,1
16866,356,2,0
16867,460,412,1
16871,347,53,1
16876,507,57,1
16877,450,403,1
16880,1178,474,0
16880,1033,628,1
16881,906,718,0
16884,679,245,1
16887,1172,232,1
16887,974,517,0
16890,348,56,1
16890,1123,209,0
16893,449,26,1
16894,319,79,1
16895,613,281,0
16896,353,55,1
16896,444,392,1
16899,1243,93,1
16899,1267,323,1
16900,534,267,1
16901,111,539,0
16901,1115,243,1
16902,349,54,1
16905,352,55,1
16905,1103,663,0
16907,357,7,0
16908,348,55,1
16911,235,239,1
16913,217,705,1
16913,347,57,1
16915,1246,620,1
16916,30,231,1
16917,349,57,1
16917,1228,383,0
16918,349,55,1
16919,118,221,1
16920,346,58,1
16922,688,237,1
16923,690,278,1
16923,351,55,1
16923,986,689,1
16924,686,235,1
16925,1090,600,0
16927,1055,313,0
16929,347,55,1
16930,109,405,1
16931,462,401,1
16932,1126,421,1
16934,912,646,0
16934,1239,585,1
16935,351,56,1
16938,347,54,1
16939,454,400,0
16940,347,56,1
16945,455,408,0
16945,1135,176,1
16946,1258,507,1
16947,72,477,0
16948,1279,132,1
16951,1140,563,0
16951,347,59,1
16951,464,300,1
16953,1068,680,1
16953,348,57,1
16957,871,407,0
16957,687,234,1
16958,24,237,0
16963,352,23,0
16963,1035,530,1
16965,1051,642,1
16965,353,54,1
16967,1153,512,0
16967,894,689,0
16968,215,6,1
16969,136,204,0
16972,357,9,0
16973,347,58,1
16973,348,58,1
16974,1185,471,0
16975,883,603,1
16976,929,296,1
16977,428,704,1
16979,952,314,0
16979,948,623,0
16981,51,92,0
16985,914,410,0
16988,349,58,1
16990,348,236,1
16993,755,80,0
16995,1022,453,0
16996,1236,82,1
16997,1089,521,1
16997,407,266,0
16999,352,56,1
17000,350,56,1
17003,355,19,0
17005,653,634,0
17007,688,243,1
17008,351,57,1
17008,430,406,1
17008,1160,433,0
17009,451,387,0
17009,127,298,1
17009,348,59,1
17011,463,407,0
17011,686,233,1
17011,448,439,0
17012,446,396,0
17013,870,399,0
17018,1037,682,1
17019,1228,20,0
17022,1229,296,0
17025,452,428,0
17025,808,138,1
17025,1232,396,1
17026,579,200,0
17027,357,22,0
17027,349,56,1
17028,1239,673,0
17028,687,235,1
17028,476,17,1
17032,28,208,0
17033,357,18,0
17033,186,209,0
17034,685,244,1
17036,984,514,1
17037,1129,482,1
17037,1147,512,1
17038,1144,190,1
17040,1247,702,1
17042,355,16,0
17043,357,3,0
17043,549,3,1
17046,455,383,0
17047,350,57,1
17049,990,546,0
17050,355,6,0
17051,86,7,0
17052,684,252,1
17053,172,594,0
17054,350,58,1
17058,449,357,1
17058,1260,510,0
17059,1183,586,1
17060,335,625,1
17061,347,60,1
17061,257,237,0
17062,1016,719,0
17063,150,81,1
17064,1116,32,1
17064,927,685,1
17065,448,355,1
17065,555,404,1
17066,202,220,0
17067,356,12,0
17068,345,60,1
17069,349,59,1
17071,357,17,0
17071,685,257,1
17073,452,380,0
17074,927,294,0
17075,1066,496,0
17076,1278,482,0
17076,204,204,0
17076,1148,649,0
17077,350,59,1
17078,441,382,0
17083,1205,272,0
17084,452,384,0
17084,346,59,1
17085,348,60,1
17086,1239,141,1
17089,1056,669,0
17090,684,253,1
17091,354,12,0
17091,977,660,0
17092,1043,525,1
17092,443,375,0
17092,915,702,0
17093,1133,590,1
17096,226,127,1
17098,1127,626,0
17099,410,341,1
17099,949,571,1
17099,181,212,0
17102,352,19,0
17107,21,24,1
17108,354,6,0
17109,441,409,0
