t,x,y,p
15323,1086,132,0
15329,372,337,1
15331,1000,408,0
15332,676,248,0
15334,377,356,0
15337,1184,251,0
15343,401,61,0
15343,548,417,1
15344,376,364,0
15344,574,368,0
15345,1273,243,0
15354,461,17,0
15356,939,683,0
15360,179,208,0
15364,178,189,1
15374,987,406,0
15377,675,235,0
15379,324,240,0
15379,1201,277,0
15381,973,424,0
15393,583,426,0
15394,1272,479,0
15394,373,332,1
15403,1219,638,0
15406,445,421,0
15409,33,418,0
15422,248,15,0
15429,997,394,0
15430,222,20,0
15430,180,211,0
15431,101,527,0
15433,327,251,0
15435,96,522,0
15437,384,362,0
15441,56,462,0
15444,391,341,0
15445,372,345,0
15446,1000,392,0
15448,980,415,0
15451,537,14,0
15458,1027,686,0
15459,988,437,1
15459,39,432,0
15468,181,215,0
15471,161,229,0
15474,536,3,0
15475,580,374,1
15475,1098,254,0
15475,5,364,0
15475,679,253,1
15478,87,117,0
15484,677,243,0
15484,448,28,0
15484,536,63,1
15489,1021,368,0
15490,26,311,1
15491,816,310,0
15492,995,395,0
15494,372,335,1
15494,389,378,0
15498,162,213,0
15499,1213,387,0
15499,677,251,0
15503,371,336,1
15515,344,6,0
15518,273,244,1
15524,172,191,0
15529,379,366,1
15531,981,418,1
15531,1021,286,0
15531,678,248,0
15534,273,3,0
15534,380,369,1
15542,388,379,0
15548,675,246,0
15551,679,235,0
15551,1154,600,0
15555,676,236,0
15558,176,200,1
15560,679,234,0
15561,681,248,0
15580,1222,503,0
15581,266,203,0
15582,61,470,0
15592,461,37,0
15598,1191,588,0
15599,1123,209,0
15599,140,46,0
15604,270,60,0
15605,1128,611,0
15612,677,250,0
15612,673,255,0
15613,675,248,0
15618,168,45,1
15618,1158,242,0
15621,7,371,0
15623,375,347,1
15624,674,246,0
15624,379,365,1
15626,176,37,0
15627,387,360,1
15627,1024,438,1
15634,112,233,0
15634,443,409,0
15635,382,348,0
15640,368,341,1
15651,179,210,0
15662,77,9,0
15665,581,149,0
15666,678,236,0
15666,1152,434,0
15668,572,382,0
15674,682,235,0
15675,182,214,0
15676,1189,77,0
15678,580,408,1
15680,1111,76,0
15680,373,336,1
15695,973,423,0
15699,179,216,0
15699,679,243,0
15701,1182,524,0
15701,998,431,0
15708,248,16,0
15710,1129,445,0
15712,383,343,0
15714,683,246,0
15714,1259,508,0
15722,681,245,0
15723,976,422,1
15730,43,437,0
15731,290,251,1
15735,680,258,1
15744,990,403,0
15747,387,382,0
15750,1272,293,1
15752,1162,672,0
15757,207,679,0
15757,564,385,1
15757,1112,594,0
15757,280,253,0
15758,681,253,1
15760,682,234,0
15766,237,244,0
15767,996,398,0
15774,387,345,0
15775,160,237,0
15777,684,237,0
15780,548,421,1
15784,681,252,1
15788,37,427,0
15790,1275,415,0
15797,387,347,0
15798,998,399,0
15805,388,356,1
15811,486,287,1
15812,476,37,0
15816,676,250,0
15817,21,253,0
15821,362,183,0
15826,1206,436,0
15830,987,433,0
15831,237,223,1
15833,378,345,0
15837,1218,472,0
15845,584,431,1
15848,389,288,0
15855,677,257,1
15859,683,236,0
15862,552,293,0
15864,485,286,1
15868,7,368,0
15869,119,213,0
15873,682,237,0
15877,790,632,0
15883,584,392,1
15892,680,255,1
15896,975,418,0
15896,268,0,1
15901,676,240,0
15902,679,256,1
15902,302,238,0
15906,211,146,0
15907,672,242,0
15909,676,241,0
15911,199,221,0
15915,993,416,0
15916,678,258,1
15920,1179,56,0
15921,678,257,1
15921,1189,78,0
15922,997,409,0
15926,677,258,1
15930,681,234,0
15931,564,309,0
15934,676,257,1
15934,39,431,0
15935,208,47,1
15936,679,258,1
15941,1109,549,0
15945,1208,679,0
15948,84,15,0
15954,1164,589,0
15954,1021,431,0
15955,158,262,0
15959,265,37,0
15960,391,343,0
15961,672,240,0
15964,366,350,1
15965,677,232,0
15971,369,340,1
15971,22,247,0
15972,1119,434,1
15973,215,15,0
15975,469,31,1
15975,682,255,1
15980,1158,239,0
15981,680,245,0
15985,173,186,0
16002,570,394,0
16008,158,16,0
16013,988,404,0
16018,173,187,0
16025,247,4,0
16026,246,24,0
16032,25,405,0
16034,174,5,0
16039,291,493,0
16042,176,201,1
16045,1005,401,1
16046,177,216,0
16046,416,12,0
16049,587,379,1
16051,1229,622,0
16061,1261,403,0
16062,676,245,0
16065,973,425,0
16067,677,240,0
16070,685,237,0
16071,366,352,1
16074,472,13,1
16074,1204,247,0
16076,95,520,0
16079,676,254,1
16084,1157,246,0
16086,676,238,0
16088,57,461,0
16092,9,289,1
16097,543,431,0
16100,212,52,0
16102,1258,583,0
16104,1248,516,0
16106,1175,406,0
16108,181,214,0
16110,1011,421,0
16111,677,252,1
16117,672,239,0
16119,1024,435,1
16121,105,123,0
16124,682,238,0
16125,676,253,1
16126,676,255,1
16132,0,356,0
16135,36,425,0
16137,677,253,1
16144,40,277,0
16145,172,225,0
16146,672,510,0
16152,1170,665,0
16158,11,293,1
16159,548,432,1
16163,1055,313,0
16164,251,0,0
16165,676,251,1
16165,949,260,0
16166,119,210,0
16167,858,586,0
16168,677,254,1
16172,206,30,0
16179,178,215,0
16181,1201,278,0
16183,672,243,0
16184,1038,581,0
16188,1233,76,1
16191,676,242,0
16197,672,237,0
16199,237,240,0
16201,569,400,0
16211,560,402,1
16214,1258,451,0
16216,659,703,0
16220,682,254,1
16221,285,194,0
16221,383,328,0
16223,134,203,0
16224,370,354,0
16229,287,362,0
16229,1014,71,0
16240,237,242,0
16244,1191,157,0
16255,129,248,0
16259,276,239,1
16266,1022,419,1
16267,989,404,0
16267,177,215,0
16268,82,14,0
16272,1051,460,0
16272,990,430,0
16279,127,571,0
16279,389,342,0
16292,514,78,0
16299,1216,568,0
16302,125,220,1
16310,1121,455,1
16310,1165,442,0
16317,382,368,0
16319,579,427,1
16321,43,66,0
16322,1143,183,0
16326,1020,440,1
16331,110,221,0
16339,1021,494,0
16340,181,19,0
16352,658,44,0
16367,20,394,0
16367,1258,435,0
16372,1266,448,1
16380,531,52,0
16386,1112,420,0
16387,378,352,0
16388,8,372,0
16394,237,245,0
16395,1121,482,0
16397,679,257,1
16400,296,240,0
16402,386,343,0
16403,577,367,0
16405,816,310,0
16411,123,515,0
16416,20,282,0
16424,1208,550,0
16425,374,345,1
16437,1241,690,0
16440,76,12,0
16442,122,563,0
16442,42,436,0
16442,977,415,0
16445,1253,392,0
16446,926,640,0
16451,1009,397,1
16452,1235,388,0
16454,1178,664,0
16454,1127,449,0
16464,1000,393,0
16468,999,391,0
16469,998,409,0
16470,34,421,0
16474,332,210,0
16479,324,124,0
16483,321,81,0
16484,1152,295,0
16495,380,368,1
16495,389,382,0
16498,678,233,1
16499,390,341,0
16501,497,200,0
16502,999,623,0
16502,998,384,0
16502,360,330,1
16507,1159,267,1
16509,262,12,0
16512,176,202,1
16513,122,228,0
16518,679,235,1
16520,1000,390,0
16521,1011,406,1
16525,679,237,1
16525,1021,368,0
16536,817,286,0
16536,1100,235,0
16539,1215,638,1
16544,1158,241,0
16548,160,38,0
16550,1156,566,0
16552,538,0,0
16555,382,363,0
16557,543,385,0
16558,377,363,0
16564,177,210,0
16570,989,402,0
16576,67,478,0
16586,4,361,0
16587,1138,385,0
16594,269,10,1
16599,371,363,0
16610,369,353,0
16610,388,346,0
16611,1077,414,0
16614,381,348,0
16616,388,341,0
16621,212,45,0
16624,994,418,0
16631,237,246,0
16632,1021,424,1
16633,1159,238,0
16635,180,208,0
16639,448,334,0
16639,573,397,0
16642,675,245,1
16643,1276,177,0
16651,1210,550,0
16652,1056,44,0
16656,401,61,0
16656,1081,715,0
16660,906,680,0
16662,303,1,0
16671,306,176,0
16673,1274,314,0
16674,569,399,0
16678,1175,444,0
16681,1109,561,0
16683,990,434,1
16685,1124,468,0
16690,1253,173,0
16695,220,303,0
16697,1257,664,0
16705,997,386,0
16715,120,561,0
16719,383,376,0
16723,126,297,0
16728,1170,379,0
16730,914,642,0
16734,1042,159,0
16736,1209,439,1
16740,675,235,1
16746,1258,271,0
16746,994,396,0
16746,532,67,0
16750,1181,526,0
16750,930,697,0
16753,1227,502,0
16753,680,252,1
16756,2,361,0
16762,321,242,0
16771,460,19,0
16772,523,55,0
16773,1021,426,1
16774,176,203,1
16784,381,331,1
16785,570,390,0
16790,986,434,0
16796,1254,67,0
16804,119,212,0
16805,391,342,0
16810,105,124,0
16813,1155,271,0
16816,377,324,1
16817,285,192,0
16819,992,414,0
16828,680,251,1
16828,675,251,1
16832,246,4,0
16834,1215,84,0
16839,367,355,0
16849,176,199,0
16849,990,428,0
16852,745,42,0
16854,117,299,0
16854,573,381,0
16854,388,349,0
16855,1009,430,1
16855,144,597,0
16856,1276,479,0
16859,678,251,1
16859,1187,521,0
16864,675,252,1
16865,530,332,0
16866,1233,331,0
16867,177,213,0
16884,200,671,0
16887,379,347,0
16898,390,381,0
16901,378,346,0
16901,174,214,0
16902,1184,253,0
16903,170,45,0
16904,78,498,0
16907,181,209,0
16913,684,715,0
16923,1158,245,0
16926,377,333,0
16928,587,400,1
16929,385,351,1
16931,989,435,1
16934,685,239,1
16937,298,239,0
16950,24,3,0
16955,999,406,0
16959,118,240,0
16963,1089,670,0
16965,177,209,0
16966,1255,259,0
16972,496,302,0
16975,1248,463,0
16976,1007,427,1
16982,1001,391,0
16982,6,365,0
16984,71,485,0
16991,381,346,0
16994,1015,434,1
16994,989,430,0
16997,388,369,0
16998,1059,627,0
17007,377,360,0
17017,485,0,0
17017,289,0,1
17019,1179,359,0
17020,588,390,1
17021,1043,266,0
17028,623,166,0
17029,307,258,0
17033,977,416,0
17036,1015,436,1
17052,1158,240,0
17055,377,362,0
17055,379,351,0
17061,1015,437,1
17061,1183,505,0
17067,975,433,0
17068,1012,413,1
17070,992,415,0
17072,544,246,0
17078,679,254,0
17082,1172,658,0
17085,678,250,1
17087,978,415,0
17114,461,22,0
17118,680,231,1
17124,579,410,1
17128,995,103,0
17131,1256,393,0
17141,366,351,1
17155,1157,249,0
17155,1031,434,1
17167,991,431,1
17180,1060,620,0
17186,675,43,0
17187,935,639,0
17196,589,389,1
17198,1272,287,0
17199,282,220,0
17199,61,469,0
17204,991,432,1
17204,676,248,1
17207,989,403,0
17211,481,311,0
17212,237,239,0
17216,1216,637,1
17218,372,344,0
17221,676,258,0
17226,535,59,1
17228,24,308,1
17228,973,422,0
17233,389,288,0
17236,1162,540,0
17240,273,4,0
17240,685,244,1
17245,997,411,0
17248,344,201,0
17253,417,3,0
17259,371,346,0
17259,990,148,0
17266,1238,373,0
17272,175,208,0
17273,321,244,0
17289,558,404,1
17290,174,212,0
17290,1000,395,0
17291,1220,445,0
17292,180,7,0
17295,124,225,0
17296,1226,512,0
17297,1233,507,0
17304,1144,703,1
17305,476,34,0
17305,816,310,0
17313,36,14,0
17321,31,184,0
17322,66,476,0
17329,967,599,0
17334,975,434,0
17334,24,7,0
17338,1247,401,0
17338,685,240,1
17339,997,393,0
17341,19,392,0
17344,264,350,0
17346,132,65,0
17350,679,256,0
17358,546,378,0
17361,1195,398,0
17362,298,0,0
17364,770,691,0
17366,1082,579,0
17367,974,427,0
17371,682,233,1
17374,764,630,0
17376,1099,247,0
17380,981,462,0
17382,371,356,1
17386,285,193,0
17386,953,502,0
17388,156,12,0
17393,1275,659,0
17401,272,250,1
17401,23,400,0
17411,680,255,0
17412,1140,392,0
17420,999,434,0
17421,497,37,0
17421,54,457,0
17424,1195,511,0
17425,261,298,0
17431,1005,329,0
17433,133,0,0
17434,684,235,1
17437,1000,389,0
17437,1258,450,0
17439,683,247,1
17439,988,436,1
17449,1055,313,0
17450,679,255,0
17450,380,349,0
17450,5,285,1
17458,790,632,0
17459,22,244,0
17463,685,236,1
17468,1092,479,0
17468,114,196,0
17471,160,42,0
17481,1183,601,0
17481,1017,440,0
17481,1040,659,0
17485,987,416,0
17486,388,352,1
17497,382,326,0
17501,291,236,1
17505,1264,402,0
17505,13,381,0
17515,484,19,0
17516,999,433,0
17517,1264,354,0
17521,682,247,1
17522,1021,368,0
17525,626,695,0
17526,564,403,0
17534,378,366,1
17535,115,231,0
17538,977,420,1
17541,1000,407,0
17547,1177,673,0
17550,449,25,0
17552,246,7,0
17552,999,409,0
17557,678,246,1
17559,383,375,0
17571,1112,71,0
17572,1109,560,0
17573,222,21,0
17576,1005,385,1
17577,1137,398,0
17578,948,497,0
17581,676,250,0
17582,756,388,0
17586,1263,143,0
17588,181,21,0
17591,515,81,0
17598,1009,427,1
17599,374,346,1
17607,381,339,0
17610,175,213,0
17613,1185,425,1
17629,581,383,0
17632,677,257,0
17634,50,451,0
17635,111,224,0
17639,213,15,1
17642,992,413,0
17645,678,258,0
17646,1023,518,0
17648,259,22,1
17660,990,410,0
17661,382,364,0
17663,398,16,0
17665,990,427,0
17667,858,586,0
17670,540,392,0
17672,1164,536,0
17673,445,421,0
17675,201,3,0
17675,1265,667,0
17675,1084,716,0
17675,999,392,0
17676,1246,556,0
17677,678,257,0
17679,160,238,0
17681,115,553,0
17681,179,38,0
17684,992,429,1
17690,151,248,0
17690,569,407,1
17691,174,208,0
17705,417,4,0
17706,581,149,0
17706,250,5,0
17707,676,257,0
17708,677,258,0
17714,1024,447,1
17716,1228,685,0
17730,1176,446,1
17741,1004,392,0
17741,375,346,1
17745,588,5,1
17746,525,87,0
17753,535,61,1
17755,1276,452,0
17755,1022,437,1
17756,83,18,0
17757,676,251,0
17771,677,251,0
17778,1233,629,0
17778,1182,272,0
17778,1262,445,0
17780,575,393,0
17782,68,480,0
17784,1000,406,0
17790,261,19,0
17799,516,14,0
17805,324,124,0
17807,58,96,0
17808,382,370,0
17815,1225,527,0
17817,563,305,0
17818,267,203,0
17819,1163,610,0
17820,566,284,0
17820,293,236,1
17826,1000,405,0
17826,28,6,0
17827,281,234,0
17827,552,293,0
17832,995,397,0
17836,288,248,1
17844,276,17,0
17844,280,248,0
17844,260,300,0
17850,1024,412,1
17851,387,348,0
17851,375,348,1
17855,677,253,0
17861,177,3,0
17862,254,49,0
17864,368,19,0
17865,561,398,1
17870,986,407,0
17872,1121,457,1
17881,1199,180,0
17886,1127,521,0
17887,681,253,0
17893,1155,267,0
17894,281,4,0
17896,1175,676,1
17897,535,28,0
17905,176,200,0
17910,501,56,0
17912,676,255,0
17913,930,270,0
17915,987,414,0
17929,817,286,0
17929,15,298,1
17930,681,252,0
17938,401,61,0
17946,69,482,0
17949,169,41,0
17951,536,5,0
17953,1008,423,0
17964,68,481,0
17966,177,208,0
17966,1264,301,0
17968,1016,414,1
17969,377,359,0
17975,22,398,0
17983,372,338,1
17985,161,40,0
17996,1232,480,0
17997,220,303,0
17997,387,374,1
18006,679,253,0
18021,998,410,0
18023,1020,435,0
18036,582,427,0
18056,977,434,0
18057,497,200,0
18057,282,259,0
18061,586,403,1
18061,1123,209,0
18070,367,352,1
18077,377,364,0
18079,1207,517,0
18082,1051,460,0
18089,1007,426,1
18089,675,245,0
18090,675,257,0
18095,548,419,1
18100,290,114,0
18103,1012,406,1
18108,211,145,0
18113,1012,421,0
18134,991,401,0
18135,678,233,0
18139,1190,399,0
18146,975,596,0
18149,965,690,0
18150,1271,329,0
18151,382,365,0
18156,1028,478,0
18164,388,380,0
18167,1209,550,0
18172,175,182,0
18174,590,386,1
18180,176,38,0
18181,1209,678,0
18182,682,254,0
18183,1049,432,0
18189,388,358,1
18195,999,408,0
18206,508,47,0
18207,387,370,0
18209,365,354,1
18211,998,430,0
18211,1011,542,1
18216,251,2,0
18216,925,142,0
18218,1158,427,0
18219,543,430,0
18234,293,215,0
18236,291,493,0
18238,673,236,0
18257,325,239,0
18265,986,433,0
18266,1257,188,0
18269,1264,492,0
18269,389,351,0
18279,384,371,1
18284,1258,509,0
18288,676,236,0
18294,1182,525,0
18309,588,7,1
18309,242,24,1
18311,78,268,0
18312,172,222,0
18319,198,235,0
18320,681,234,0
18323,126,228,1
18325,876,648,0
18326,180,26,0
18330,675,235,0
18330,559,401,1
18332,990,429,0
18354,309,150,0
18357,123,515,0
18358,57,462,0
18358,682,255,0
18363,174,198,0
18369,978,419,1
18372,1019,16,0
18373,992,400,0
18382,443,409,0
18386,682,253,0
18388,1276,280,0
18389,978,416,0
18391,1245,426,0
18394,1178,520,1
18400,573,370,0
18401,273,250,1
18408,448,334,0
18408,135,225,0
18415,375,331,1
18416,1201,641,0
18417,387,365,1
18429,553,428,1
18436,679,235,0
18441,373,351,0
18441,177,210,1
18441,993,415,0
18452,659,703,0
18462,376,365,0
18474,530,332,0
18479,1253,173,0
18480,994,400,0
18485,382,371,0
18486,387,388,0
18490,254,29,0
18490,683,246,0
18491,132,579,0
18493,816,310,0
18500,174,224,1
18501,1129,279,0
18509,199,218,0
18515,1021,368,0
18516,1110,603,0
18516,1102,596,0
18517,1154,273,0
18518,367,342,1
18522,375,345,1
18524,1100,238,0
18528,1008,572,0
18530,989,531,0
18538,681,245,0
18539,679,234,0
18539,396,345,0
18541,286,181,0
18542,484,13,0
18542,110,222,0
18549,672,246,0
18550,326,258,1
18552,295,240,0
18555,1015,411,1
18559,987,413,0
18560,280,255,0
18571,177,209,1
18573,327,249,0
18578,1159,523,0
18585,1093,537,0
18591,379,350,0
18592,280,250,0
18593,130,162,0
18593,248,20,0
18596,677,252,0
18603,1250,530,0
18608,297,239,0
18608,985,408,0
18618,369,344,1
18618,1003,412,0
18623,987,436,1
18626,97,525,0
18629,1273,487,0
18630,389,288,0
18630,678,253,0
18641,289,250,1
18647,214,25,0
18648,991,413,0
18651,682,237,0
18654,677,243,0
18657,580,427,1
18657,680,258,0
18661,1049,648,0
18663,1156,706,0
18664,181,210,1
18664,8,178,1
18670,1151,545,0
18671,685,252,0
18673,674,246,0
18673,1255,508,0
18675,20,278,0
18675,1112,679,0
18680,485,31,0
18680,1231,468,0
18681,1228,511,0
18685,382,366,0
18685,940,682,0
18686,682,235,0
18687,1165,228,0
18690,1228,489,0
18690,386,378,1
18696,549,432,1
18699,675,256,0
18700,1055,313,0
18700,681,248,0
18704,307,257,0
18709,378,331,0
18713,973,427,0
18713,181,211,1
18713,1261,507,0
18714,678,236,0
18714,577,383,0
18717,677,236,0
18720,544,431,0
18725,1179,488,0
18728,988,414,0
18732,397,171,0
18735,182,210,1
18737,992,416,0
18743,1169,367,0
18746,1163,446,0
18755,66,477,0
18756,1136,434,1
18759,84,5,0
18759,378,354,0
18768,273,246,1
18770,682,234,0
18774,1114,59,0
18775,71,188,0
18776,61,471,0
18781,1180,452,0
18783,685,237,0
18784,371,338,1
18785,1163,245,1
18786,21,397,0
18786,384,374,0
18792,995,409,0
18793,504,51,0
18797,1005,389,1
18798,179,212,1
18801,998,387,0
18802,983,114,0
18806,230,23,0
18817,158,14,0
18818,275,253,0
18818,378,362,0
18821,1121,552,0
18831,1140,438,0
18834,996,387,0
18839,579,429,1
18839,1143,591,0
18841,275,254,0
18842,162,208,0
18844,514,67,0
18846,382,327,0
18847,623,166,0
18847,584,428,0
18850,1100,372,0
18852,368,355,0
18856,676,241,0
18857,676,238,0
18858,134,200,0
18858,179,214,1
18859,380,366,1
18861,1249,532,0
18866,676,245,0
18871,1122,626,0
18873,270,13,1
18876,134,583,0
18876,1257,456,0
18877,327,285,0
18881,676,239,0
18882,389,365,1
18886,86,9,0
18886,1020,436,0
18886,679,254,0
18888,683,236,0
18889,676,248,0
18892,183,212,1
18893,169,79,0
18893,377,358,0
18901,932,663,0
18902,493,21,0
18903,1110,544,0
18909,992,412,0
18923,564,296,0
18926,1,358,0
18927,181,209,1
18932,678,248,0
18936,246,23,0
18939,684,237,0
18939,677,254,0
18941,169,630,0
18942,1203,403,0
18943,261,4,0
18946,673,244,0
18947,245,29,0
18951,296,241,0
18952,684,715,0
18953,563,383,1
18962,382,373,0
18963,573,371,0
18963,268,222,0
18964,1096,578,0
18965,1272,487,0
18965,160,124,0
18966,1145,479,0
18968,677,250,0
18973,180,8,0
18973,238,719,0
18974,387,387,0
18975,1178,97,0
18975,366,356,0
18976,998,434,0
18982,273,254,0
18987,362,183,0
19001,998,432,0
19004,82,8,0
19005,210,689,0
19009,1123,438,0
19009,18,390,0
19010,24,220,0
19012,987,418,0
19013,251,1,0
19014,658,44,0
19015,790,632,0
19020,24,214,0
19028,369,41,0
19032,388,347,0
19035,1018,421,1
19037,1229,554,0
19043,677,241,0
19043,1258,408,0
19044,991,410,0
19046,387,376,1
19048,1169,665,0
19052,1085,716,0
19057,261,292,0
19060,181,6,0
19064,677,232,0
19066,156,614,0
19068,677,240,0
19071,1010,399,1
19071,1243,549,0
19073,134,231,0
19074,579,419,1
19074,379,346,0
19076,49,218,0
19077,47,443,0
19081,1018,438,0
19082,1201,274,0
19083,388,353,1
19083,174,212,1
19089,215,18,0
19090,675,249,0
19091,1119,484,0
19093,174,211,1
19094,1047,544,0
19098,385,353,1
19101,679,253,1
19102,1000,387,0
19106,986,418,0
19108,988,405,0
19117,1085,121,0
19124,1213,626,0
19129,281,0,0
19130,1212,597,0
19130,1135,556,0
19130,20,276,0
19131,29,413,0
19137,1225,502,0
19140,174,210,1
19141,388,364,1
19141,132,578,0
19150,976,433,0
19152,858,586,0
19153,23,233,0
19154,674,238,0
19154,100,527,0
19170,324,124,0
19172,1097,664,0
19184,254,50,0
19185,1092,50,0
19192,1270,665,0
19193,1071,607,0
19194,383,372,0
19197,1207,383,0
19201,112,222,1
19204,297,3,0
19208,489,288,0
19210,998,411,0
19211,1013,686,0
19214,1003,385,1
19219,1015,412,1
19222,111,543,0
19229,1101,672,0
19230,994,398,0
19231,120,145,0
19232,127,225,1
19233,535,62,1
19235,1154,270,0
19236,580,426,1
19239,262,19,0
19239,1200,329,0
19242,879,661,0
19246,307,255,0
19250,156,149,0
19253,1246,69,0
19254,401,61,0
19254,355,23,1
19258,364,356,1
19267,993,410,0
19274,992,428,1
19274,165,624,0
19274,281,241,1
19278,84,4,0
19278,987,405,0
19280,1196,342,0
19281,62,215,0
19282,1127,613,0
19283,181,169,0
19285,1134,632,0
19286,378,355,0
19307,1009,424,0
19310,1053,638,0
19316,1271,362,0
19317,320,257,0
19320,1195,695,0
19321,384,341,0
19324,324,239,0
19325,1099,235,0
19325,365,352,1
19325,372,355,1
19326,576,414,1
19329,44,440,0
19332,1012,426,0
19332,391,368,1
19334,377,343,0
19337,1140,585,0
19345,290,4,1
19345,835,464,0
19345,1200,667,0
19347,681,253,1
19348,181,215,1
19348,979,418,1
19348,1163,538,0
19350,128,575,0
19361,80,121,0
19363,1228,457,0
19364,676,250,0
19365,939,207,0
19365,568,398,0
19366,49,448,0
19367,979,415,0
19371,590,396,1
19375,991,414,0
19379,991,412,0
19380,676,236,1
19384,987,417,0
19385,681,252,1
19385,22,399,0
19387,386,335,0
19389,1016,440,0
19405,219,235,0
19407,679,255,1
19411,540,390,0
19412,1025,652,0
19412,246,3,0
19416,1267,666,0
19418,328,246,0
19420,1130,585,0
19420,1154,280,0
19423,327,248,0
19445,679,235,1
19451,162,611,0
19454,174,229,1
19455,680,255,1
19458,570,405,1
19458,1220,72,0
19459,179,210,1
19460,978,438,0
19464,20,281,0
19466,390,354,0
19471,1133,481,0
19473,679,256,1
19476,1260,507,0
19480,38,222,0
19485,1143,605,0
19485,679,237,1
19486,16,299,1
19489,817,286,0
19494,1106,597,0
19495,1257,585,0
19497,21,396,0
19501,677,257,1
19501,199,222,0
19508,1122,480,0
19509,378,330,0
19509,369,342,1
19510,587,397,1
19510,679,258,1
19516,563,403,0
19519,1094,536,0
19520,46,442,0
19520,904,597,0
19520,676,257,1
19521,544,399,0
19522,180,211,1
19523,1273,557,0
19526,677,258,1
19528,112,230,0
19530,953,502,0
19533,182,214,1
19534,136,207,0
19536,325,246,0
19537,1271,378,0
19538,1011,405,1
19539,679,257,1
19541,678,258,1
19541,1158,248,0
19542,1201,275,0
19546,381,338,0
19549,45,441,0
19555,1276,478,0
19555,328,247,0
19556,1051,550,0
19558,250,4,0
19559,1060,426,0
19567,272,240,1
19567,678,257,1
19568,327,245,0
19570,370,338,1
19572,682,255,1
19577,1271,552,0
19578,125,205,0
19579,38,427,0
19582,377,346,1
19587,457,141,0
19590,9,373,0
19592,566,282,0
19595,676,258,1
19599,1167,504,0
19604,1027,713,0
19605,82,7,0
19609,181,214,1
19609,387,363,1
19612,579,71,0
19613,157,247,0
19614,678,233,1
19620,180,209,1
19620,179,209,1
19622,1129,612,1
19624,179,216,1
19624,1217,635,1
19625,871,709,0
19625,264,5,0
19627,181,213,1
19635,49,449,0
19637,378,359,0
19638,1011,413,1
19641,373,370,1
19644,182,213,1
19647,497,200,0
19649,286,183,0
19650,892,224,0
19656,175,178,0
19658,327,247,0
19658,974,421,0
19661,675,245,1
19665,325,247,0
19667,40,245,0
19668,391,380,0
19675,862,191,0
19676,1011,407,1
19682,676,254,1
19688,383,327,0
19688,177,215,1
19688,505,302,0
19692,326,249,0
19693,24,7,0
19696,156,234,0
19701,776,610,0
19703,559,398,1
19704,119,215,0
19710,36,358,0
19719,676,253,1
19723,987,403,0
19732,675,235,1
19733,677,252,1
19740,921,703,0
19743,325,240,0
19744,386,344,0
19746,676,255,1
19748,986,406,0
19749,1062,483,0
19751,993,397,0
19758,677,253,1
19758,676,251,1
19760,1201,273,0
19761,389,377,0
19761,59,466,0
19763,1273,556,0
19767,648,188,0
19767,1111,622,0
19777,378,358,0
19779,376,358,0
19781,118,557,0
19785,581,149,0
19785,503,54,0
19786,682,254,1
19787,388,355,1
19795,764,630,0
19801,176,215,1
19807,1112,72,0
19813,51,453,0
19813,974,422,0
19813,677,251,1
19814,86,508,0
19815,380,329,0
19815,1106,627,0
19816,970,646,0
19818,370,252,0
19820,1270,489,0
19824,1173,598,0
19827,1266,401,0
19829,327,246,0
19830,298,2,0
19832,495,288,0
19835,244,70,0
19835,1139,492,0
19836,377,326,1
19846,1142,522,0
19846,590,385,1
19849,1096,714,1
19851,983,435,0
19852,383,346,1
19863,1171,395,0
19864,325,245,0
19865,580,414,1
19868,282,224,0
19877,374,357,1
19882,73,489,0
19882,246,8,0
19883,969,647,0
19887,541,25,1
19889,1121,551,0
19892,580,383,0
19892,180,208,1
19893,997,384,0
19895,583,428,0
19897,1011,428,0
19902,384,375,0
19903,51,451,0
19907,587,12,1
19909,990,416,1
19912,1114,656,0
19913,973,421,0
19913,1110,623,0
19914,683,151,0
19914,999,432,0
19916,159,618,0
19918,180,32,0
19922,1043,521,0
19924,1263,402,0
19925,378,353,0
19934,179,208,1
19936,117,222,0
19938,101,530,0
19938,182,209,1
19939,1138,506,0
19952,1091,436,0
19959,159,246,1
19961,922,219,0
19961,276,181,0
19964,88,271,0
19965,34,420,0
19967,1092,486,0
19968,1224,502,0
19973,271,2,0
19974,1012,432,0
19975,491,23,0
19977,113,548,0
19977,1203,257,0
19980,1051,460,0
19981,45,442,0
19984,536,61,1
19987,1266,286,0
19987,1012,414,1
19990,1055,313,0
19990,445,421,0
19990,256,23,0
19990,386,341,0
19993,586,407,1
19999,1167,424,1
20003,377,371,0
20003,1032,706,0
20004,178,210,1
20005,448,27,0
20007,1034,529,0
20012,384,376,0
20015,328,248,0
20018,685,239,1
20022,680,252,1
20031,678,250,1
20031,380,350,0
20037,151,240,0
20039,735,563,0
20041,573,395,0
20049,686,238,1
20050,460,17,0
20058,1278,532,0
20064,948,497,0
20075,361,251,1
20080,389,288,0
20081,215,694,0
20084,1200,484,0
20086,1265,353,0
20088,1253,432,0
20089,373,371,1
20090,1181,669,0
20094,1221,430,0
20095,999,389,0
20108,162,214,0
20109,1163,537,0
20109,1161,501,0
20113,568,264,0
20119,998,489,0
20120,388,370,0
20120,530,332,0
20123,1120,588,0
20125,1110,669,0
20125,180,13,0
20127,23,235,0
20133,1111,586,0
20137,1225,623,0
20141,377,357,0
20143,368,356,0
