t,x,y,p
18630,1072,698,1
18630,596,407,0
18630,102,124,0
18630,70,342,1
18630,1208,91,0
18631,517,420,1
18631,1005,171,0
18631,1157,394,0
18631,20,149,1
18631,995,549,0
18631,837,228,1
18631,983,503,0
18631,509,17,0
18632,1060,643,0
18632,162,63,1
18633,1224,590,1
18634,1171,678,0
18634,865,44,0
18635,1189,688,0
18635,989,113,0
18636,1213,284,1
18636,900,649,0
18636,132,39,0
18636,192,208,0
18637,499,205,0
18638,550,421,1
18638,515,1,1
18638,654,531,1
18638,1064,598,0
18638,1083,473,1
18639,271,349,0
18639,79,492,1
18639,684,383,0
18640,994,499,1
18640,210,53,0
18640,912,713,1
18641,237,196,0
18642,872,316,0
18642,826,25,0
18642,1090,275,1
18643,1274,404,0
18643,439,15,1
18643,1224,592,1
18643,811,585,0
18643,861,655,1
18644,1129,717,1
18644,1267,118,1
18645,335,246,0
18645,1155,81,1
18645,1242,704,0
18645,548,21,0
18645,927,13,1
18645,1267,4,1
18645,572,317,0
18646,1251,634,1
18646,1015,278,0
18646,673,44,0
18647,1269,555,1
18647,392,297,1
18648,497,57,1
18648,854,95,0
18649,554,448,1
18650,196,643,0
18650,433,28,0
18650,993,363,0
18650,457,312,0
18651,67,452,0
18651,954,513,0
18652,1099,471,1
18652,520,411,1
18653,1077,429,0
18655,139,237,1
18655,1190,695,1
18655,1181,16,0
18656,1007,565,0
18656,1090,479,0
18657,888,258,0
18657,175,617,0
18660,935,154,0
18660,335,263,1
18661,862,360,0
18661,946,311,1
18661,335,238,0
18662,560,444,0
18662,495,444,1
18663,461,718,1
18663,886,270,1
18664,1198,634,0
18664,602,153,0
18664,22,199,1
18664,295,194,0
18664,527,83,0
18664,1203,437,0
18664,620,294,0
18666,1108,246,0
18666,946,571,0
18666,108,580,1
18666,931,97,0
18666,39,197,1
18666,931,699,1
18667,127,3,0
18668,221,677,0
18668,1224,578,0
18668,188,150,1
18668,987,548,0
18669,887,271,1
18669,379,165,0
18669,240,228,1
18669,471,48,1
18669,93,281,0
18670,838,183,0
18670,447,20,0
18671,401,61,0
18671,882,374,0
18671,1021,460,1
18671,1202,466,1
18672,235,257,0
18672,969,12,1
18672,866,645,0
18673,1265,180,0
18674,556,10,1
18674,997,511,0
18674,524,436,0
18675,1043,646,0
18675,142,217,0
18675,187,206,0
18676,1226,582,1
18676,1213,689,0
18676,985,277,0
18677,1018,664,1
18677,534,16,0
18677,576,288,0
18678,1228,104,0
18678,580,292,1
18678,187,169,0
18678,533,276,0
18679,105,385,1
18679,989,569,1
18680,553,414,1
18680,536,315,0
18680,80,474,0
18680,1036,315,0
18681,982,148,1
18681,951,552,1
18681,1099,488,0
18681,541,6,0
18682,797,46,0
18682,964,559,0
18683,753,83,0
18683,353,445,0
18684,553,413,1
18684,935,696,0
18684,890,457,0
18684,362,195,0
18685,870,133,0
18685,29,277,0
18685,413,117,1
18686,546,311,1
18686,1260,435,1
18686,1204,550,0
18686,1269,435,1
18686,1172,496,0
18687,351,223,0
18687,925,15,0
18688,413,431,0
18688,914,676,0
18688,999,519,1
18689,899,383,1
18689,1157,356,1
18689,35,226,1
18690,1163,611,1
18690,1150,632,1
18690,74,276,0
18690,1065,673,0
18691,1275,158,0
18691,1123,83,0
18692,770,355,0
18692,985,341,1
18693,1082,563,0
18693,334,263,1
18693,1068,469,1
18693,848,52,1
18693,981,617,1
18693,933,17,0
18694,337,118,0
18694,1110,241,0
18695,1172,260,1
18695,677,371,1
18695,898,691,0
18696,973,587,1
18696,796,73,0
18697,767,376,0
18697,1117,699,1
18697,608,173,1
18697,1112,232,0
18698,888,287,0
18698,877,296,1
18698,556,451,0
18698,918,388,1
18698,531,71,1
18698,1178,620,0
18699,972,695,0
18699,216,26,0
18699,1030,707,1
18699,759,85,1
18700,537,90,0
18700,1079,507,1
18701,1118,697,1
18702,1068,714,1
18702,349,237,0
18702,1275,453,1
18702,333,263,1
18703,882,652,0
18703,1159,416,0
18703,1167,115,0
18704,512,420,1
18705,98,514,1
18705,675,326,1
18706,760,121,0
18706,307,153,1
18707,823,370,1
18707,961,275,1
18708,1152,594,0
18708,1005,651,1
18709,1271,206,0
18709,811,163,1
18709,36,189,0
18709,888,269,1
18710,1098,522,1
18710,1185,670,0
18710,653,344,1
18710,25,289,1
18710,999,307,0
18710,104,113,0
18710,1204,456,0
18711,526,419,0
18711,679,152,0
18711,765,456,1
18711,457,260,1
18712,333,262,1
18712,1251,72,1
18713,903,636,0
18713,1180,109,1
18714,345,195,0
18715,689,325,0
18716,1008,392,1
18716,589,101,1
18717,1270,649,1
18718,937,692,0
18719,983,135,0
18719,312,73,0
18719,1195,398,0
18719,710,218,1
18720,1237,317,1
18720,1124,497,1
18720,585,251,1
18721,1093,606,1
18721,192,205,0
18722,168,6,0
18723,1007,286,0
18723,689,236,0
18723,1184,595,0
18723,939,275,0
18724,1073,580,0
18724,369,196,0
18724,336,294,1
18725,1050,589,1
18725,772,359,1
18725,1171,581,1
18725,188,177,1
18726,323,252,1
18726,1153,200,0
18727,995,630,0
18727,995,454,0
18727,1035,635,1
18728,1052,170,0
18728,179,619,0
18728,1167,640,0
18729,1044,93,0
18729,1267,93,1
18729,1101,546,0
18730,1167,351,0
18730,90,412,0
18730,190,636,0
18730,691,364,0
18730,1277,98,0
18731,170,603,0
18731,580,260,0
18732,164,56,1
18732,575,300,0
18732,1175,339,0
18732,572,492,0
18732,211,202,0
18733,1032,488,0
18733,760,651,0
18733,738,41,1
18733,293,253,0
18734,1178,467,1
18734,511,402,0
18734,863,362,0
18734,969,522,1
18735,645,522,1
18736,1031,708,1
18736,1266,551,0
18736,1263,120,0
18737,996,583,0
18737,580,576,1
18738,724,219,1
18738,1119,237,0
18738,70,500,0
18739,840,287,0
18739,935,586,0
18740,174,246,0
18740,1226,248,1
18740,533,182,0
18741,1044,265,1
18741,189,211,0
18741,89,3,0
18741,1270,500,0
18742,1155,664,1
18742,548,439,0
18743,917,149,1
18743,762,190,0
18744,1225,93,0
18744,654,338,1
18744,198,106,1
18745,886,271,1
18746,997,232,1
18746,681,276,1
18747,1139,429,0
18747,814,42,1
18748,1276,630,1
18748,1003,52,1
18748,1261,589,1
18749,545,95,1
18749,1226,135,0
18750,287,13,0
18750,505,10,0
18751,1127,386,0
18751,1163,590,0
18752,1083,79,0
18752,117,147,0
18753,1017,649,0
18753,1208,513,0
18754,1156,403,0
18755,488,221,0
18756,1217,254,1
18756,945,703,1
18756,1172,0,0
18758,955,100,0
18759,98,252,0
18759,1066,522,0
18759,1086,276,1
18759,1249,339,0
18760,558,450,0
18760,1112,449,1
18761,208,154,0
18761,892,567,0
18761,952,49,0
18762,1181,56,0
18762,868,359,1
18763,282,1,1
18763,926,640,0
18764,358,324,1
18764,1211,348,1
18765,935,400,0
18766,1181,324,0
18768,892,680,0
18768,957,685,1
18768,772,102,0
18768,139,424,1
18768,173,218,0
18770,71,342,1
18770,816,310,0
18771,965,403,0
18771,1255,54,0
18771,861,66,0
18772,1034,523,1
18772,1268,289,0
18773,705,272,1
18773,952,147,1
18773,60,505,1
18773,1086,633,0
18773,1046,666,0
18774,992,651,0
18775,147,573,0
18775,1097,446,0
18775,1157,681,1
18775,1246,446,0
18775,696,222,0
18776,472,648,0
18776,1189,485,1
18777,613,146,1
18777,234,163,0
18778,1205,48,1
18778,548,417,1
18778,933,660,0
18778,492,130,0
18779,401,267,0
18779,996,470,0
18779,270,26,1
18779,50,418,0
18780,465,23,1
18780,526,66,0
18780,1175,475,0
18780,747,558,1
18780,133,170,1
18780,1014,6,1
18781,732,235,1
18781,1,365,0
18781,1211,265,1
18781,1136,9,1
18781,1204,35,0
18782,1225,265,1
18782,276,4,0
18782,1225,454,0
18782,535,434,0
18783,86,478,0
18783,1268,216,1
18783,684,53,1
18783,1187,354,0
18783,45,312,1
18783,324,312,1
18785,1187,620,0
18785,1054,270,0
18785,1277,671,0
18785,1242,636,0
18786,512,383,1
18786,1157,661,0
18786,514,434,1
18787,1088,579,1
18787,989,245,1
18788,1239,71,1
18788,527,392,1
18789,824,238,1
18789,1025,69,1
18790,1115,302,1
18790,494,44,1
18790,234,269,1
18791,548,419,1
18791,34,300,1
18791,581,403,0
18791,955,499,1
18791,81,487,1
18791,1218,531,0
18792,1228,643,0
18792,1250,172,0
18793,361,325,1
18793,758,59,0
18793,1117,515,1
18793,281,199,1
18793,1168,244,0
18794,956,94,0
18794,1180,450,1
18795,1098,413,1
18795,783,397,1
18795,888,271,1
18795,1180,684,1
18796,1063,539,1
18796,1072,481,1
18796,724,48,0
18797,205,5,1
18798,1239,338,0
18798,821,27,1
18799,532,2,0
18799,1117,711,0
18800,550,407,1
18800,654,204,0
18800,542,439,1
18800,1134,493,1
18800,887,272,1
18801,1237,560,0
18801,443,25,0
18802,161,589,0
18802,18,248,1
18803,1221,385,0
18803,711,180,0
18803,768,373,0
18803,292,226,0
18803,383,252,1
18803,1171,381,1
18804,1146,233,1
18804,974,461,1
18804,510,411,1
18805,271,291,0
18805,1268,401,1
18806,1059,110,0
18806,689,259,0
18806,393,1,0
18806,941,21,1
18806,983,241,0
18807,1134,644,0
18807,363,133,1
18807,1078,493,0
18807,414,420,0
18808,1001,4,0
18809,1013,213,0
18809,965,633,1
18810,112,224,0
18810,530,332,0
18810,704,440,0
18810,1249,2,0
18810,1115,715,1
18811,1047,597,1
18811,1213,550,1
18811,1094,428,1
18811,953,585,0
18812,887,258,0
18812,103,7,1
18812,876,318,1
18813,95,153,1
18813,1146,421,1
18813,899,641,0
18814,1205,532,0
18814,840,158,1
18814,676,537,0
18814,1051,267,0
18815,698,199,0
18816,827,176,0
18816,85,262,1
18817,532,59,1
18817,33,388,0
18817,1001,109,1
18817,180,151,1
18819,1027,71,0
18820,445,23,0
18821,1247,339,1
18821,937,540,1
18821,1018,581,0
18822,705,13,1
18822,1146,536,1
18823,989,558,1
18823,40,305,1
18823,1222,49,1
18824,542,95,0
18824,1264,16,0
18824,90,218,1
18825,1198,1,1
18825,842,390,0
18825,959,268,0
18825,694,503,0
18826,1160,624,0
18826,1021,567,1
18827,1266,685,1
18827,157,590,0
18827,933,597,1
18828,36,233,1
18828,873,603,0
18828,790,632,0
18829,34,214,0
18829,998,456,0
18829,1238,140,0
18829,946,688,1
18830,853,502,1
18830,841,369,1
18830,1163,677,1
18830,753,84,0
18831,279,291,1
18832,1216,549,1
18832,849,293,0
18832,782,461,1
18833,859,52,0
18833,1114,615,1
18833,1084,294,0
18834,1195,654,0
18834,1241,323,0
18834,308,153,1
18834,244,9,0
18835,358,149,1
18835,1119,372,0
18835,1267,342,0
18835,1063,667,0
18836,737,160,0
18836,332,378,0
18837,1168,680,1
18837,540,134,1
18837,60,440,0
18837,1104,481,1
18838,1250,706,1
18838,1022,578,0
18839,1147,407,1
18839,555,103,0
18839,491,43,0
18840,531,81,1
18840,1250,99,1
18841,924,596,0
18841,91,490,0
18841,1066,265,0
18842,692,259,0
18842,798,35,0
18842,995,622,0
18843,437,699,1
18843,288,568,1
18844,190,205,1
18844,512,34,0
18844,986,223,0
18844,403,110,0
18845,19,163,1
18846,698,256,1
18846,732,225,1
18846,629,694,0
18846,1206,563,0
18846,1224,119,0
18847,1156,343,1
18847,1201,375,0
18848,294,215,0
18849,900,109,1
18849,1209,377,0
18850,1161,687,0
18850,192,210,1
18850,978,176,1
18850,559,431,1
18851,842,366,1
18852,552,228,0
18852,21,386,1
18852,659,703,0
18853,590,316,1
18853,340,207,0
18853,806,569,1
18853,1122,440,0
18854,633,86,0
18854,74,462,0
18855,488,464,1
18856,1095,602,0
18856,541,404,1
18856,535,401,1
18856,527,404,1
18856,1158,496,0
18856,559,488,0
18856,1037,597,0
18857,1149,337,1
18857,546,398,0
18857,537,245,0
18857,3,351,1
18857,427,348,1
18858,64,404,0
18858,891,590,1
18858,1006,72,1
18858,826,393,1
18858,1187,365,0
18859,1121,633,1
18861,549,13,0
18861,1062,243,0
18861,1173,339,0
18862,1003,122,1
18862,190,15,0
18862,107,100,0
18863,1069,252,1
18863,1158,252,1
18863,1036,712,0
18863,1068,641,1
18864,825,271,0
18864,969,609,0
18864,18,171,1
18864,1144,708,0
18865,1231,25,1
18866,731,170,0
18866,1129,266,1
18867,1029,65,0
18868,1140,711,0
18868,824,376,0
18869,1268,429,0
18869,94,475,0
18869,1173,193,0
18870,1222,74,0
18870,1074,710,0
18871,911,273,0
18872,497,200,0
18872,588,116,0
18873,978,616,0
18873,693,336,1
18873,1161,500,1
18873,767,39,0
18873,1015,667,1
18874,918,351,0
18874,866,561,1
18874,336,246,0
18874,536,424,0
18874,465,259,0
18874,554,584,0
18875,517,303,1
18876,277,200,0
18877,1253,572,1
18877,107,102,0
18878,415,333,1
18880,101,3,0
18880,555,424,1
18881,1023,550,0
18882,80,470,0
18882,704,103,0
18883,455,18,0
18883,517,426,0
18886,887,256,0
18886,548,434,0
18886,1258,404,0
18888,1043,535,1
18888,886,272,1
18888,688,251,0
18888,1160,166,0
18890,1004,322,0
18890,278,217,0
18890,1271,195,0
18891,1242,138,1
18892,979,582,0
18892,5,374,1
18892,575,397,1
18893,858,9,0
18893,303,5,1
18893,911,641,1
18893,823,270,0
18893,20,282,1
18893,1269,248,1
18894,962,578,0
18894,858,50,0
18895,1100,488,0
18896,1160,526,1
18896,1204,695,0
18898,434,19,1
18898,39,442,1
18899,1211,476,0
18899,1258,629,1
18900,962,509,1
18901,546,425,0
18901,1210,569,0
18901,922,605,0
18901,123,537,0
18902,979,583,0
18902,473,643,1
18902,990,475,1
18902,684,166,0
18903,179,635,1
18903,1259,414,0
18903,220,228,1
18903,704,201,1
18903,444,35,0
18903,253,286,1
18904,1260,503,0
18904,1233,413,0
18905,321,245,1
18905,1232,672,1
18905,1230,624,1
18905,736,397,0
18906,1272,484,1
18906,1134,514,0
18906,190,182,1
18906,315,64,1
18906,284,148,1
18907,236,206,1
18907,224,48,0
18907,1004,424,1
18908,29,382,0
18908,518,70,0
18908,988,234,0
18908,150,576,0
18909,539,421,0
18909,1040,518,1
18910,1238,129,1
18910,884,175,1
18910,172,137,0
18910,408,333,0
18912,333,265,1
18912,1145,581,1
18912,90,157,0
18912,527,79,0
18913,887,263,0
18913,182,40,0
18914,1177,236,1
18914,938,639,0
18915,969,566,0
18915,50,420,0
18916,577,280,0
18916,9,187,0
18916,493,61,0
18917,528,397,1
18917,69,259,1
18917,486,236,0
18918,516,72,1
18918,66,38,0
18919,1097,374,0
18919,144,239,1
18919,1271,95,1
18920,840,380,1
18920,1273,162,1
18920,1218,348,0
18920,547,324,1
18920,555,418,1
18920,1199,532,1
18920,537,72,0
18921,579,107,1
18921,1105,699,0
18921,1034,467,0
18921,461,295,0
18921,780,255,0
18922,966,696,0
18923,528,62,0
18923,547,446,0
18923,911,134,1
18924,565,478,1
18925,690,535,0
18925,171,4,0
18926,350,628,1
18926,1272,351,0
18926,690,258,0
18927,934,540,0
18927,532,403,0
18927,148,237,0
18928,188,34,0
18928,340,268,1
18928,1105,374,0
18930,693,291,1
18930,1196,328,1
18930,43,107,0
18931,1142,633,0
18932,1114,578,0
18932,958,512,1
18933,522,77,0
18933,328,77,1
18933,1183,45,0
18934,106,267,0
18935,691,249,0
18935,157,64,0
18935,524,234,0
18936,715,136,0
18936,181,28,0
18936,1244,469,1
18936,289,13,0
18936,51,435,1
18937,1158,552,0
18937,1026,506,0
18938,1027,72,0
18938,491,369,1
18938,1165,684,0
18939,959,608,0
18939,467,262,0
18939,1197,67,1
18939,1076,530,0
18940,152,197,0
18940,887,245,0
18940,136,303,1
18940,369,198,0
18941,549,428,0
18942,1174,641,0
18942,1154,598,1
18942,954,506,0
18942,966,6,0
18942,1126,391,0
18942,975,226,0
18943,916,702,1
18943,533,405,0
18943,500,215,1
18943,967,109,0
18943,85,230,0
18943,1077,685,0
18943,887,273,1
18945,1151,370,0
18945,1035,507,1
18945,1043,254,1
18945,540,421,0
18946,1153,645,0
18947,1093,516,0
18947,970,679,1
18948,722,28,1
18948,513,430,1
18948,691,258,0
18948,446,6,0
18949,771,110,0
18949,940,667,0
18950,687,252,0
18950,1202,4,1
18950,425,430,0
18950,1044,654,1
18950,359,5,1
18950,954,70,1
18951,283,9,1
18952,1160,564,0
18952,1046,289,1
18953,931,719,0
18953,1093,587,0
18953,957,97,0
18954,555,447,1
18955,1231,490,0
18955,578,302,1
18956,888,272,1
18956,1169,512,0
18957,51,419,0
18958,774,313,0
18958,848,291,0
18958,550,68,1
18959,1251,415,1
18959,130,244,0
18961,1229,600,0
18961,700,443,1
18962,549,418,1
18962,692,233,0
18962,1165,272,0
18962,1070,279,0
18963,1212,679,0
18963,1079,257,0
18963,1064,593,0
18964,663,427,0
18964,548,401,0
18965,1219,582,0
18965,549,78,1
18965,1127,391,0
18966,1011,235,0
18966,518,278,1
18966,718,102,0
18967,141,426,1
18967,495,35,0
18968,1117,706,0
18968,339,184,0
18970,49,179,0
18970,216,663,0
18970,543,546,0
18971,57,435,0
18971,723,167,1
18972,1069,688,0
18972,1172,81,0
18972,971,352,1
18972,892,658,1
18973,1267,430,0
18974,533,476,0
18975,706,282,1
18976,468,45,1
18977,687,543,0
18977,1052,689,0
18977,1238,88,0
18977,917,24,1
18978,683,251,0
18979,1068,562,1
18979,512,419,1
18979,1065,700,0
18980,170,260,0
18980,36,408,1
18980,541,115,0
18981,888,249,0
18981,509,437,1
18981,1070,528,1
18981,1189,584,0
18981,920,584,1
18981,1271,400,0
18982,990,558,1
18982,977,219,0
18982,967,78,0
18982,902,594,0
18983,151,198,0
18983,1206,75,0
18983,1094,671,1
18983,1222,443,0
18983,905,710,0
18983,526,31,0
18984,1037,709,0
18985,1270,675,0
18985,169,454,1
18986,358,0,1
18986,1131,243,1
18987,1143,468,0
18987,1230,683,1
18988,1060,677,0
18988,956,573,0
18989,1257,93,0
18989,213,36,0
18989,621,292,0
18989,1160,569,0
18990,233,24,0
18990,589,45,0
18990,258,45,1
18990,834,358,0
18990,914,638,1
18990,1177,671,0
18991,313,208,1
18992,193,223,1
18992,29,278,0
18992,1203,563,1
18992,1130,687,1
18992,936,667,0
18993,276,230,0
18993,796,230,1
18993,1060,511,1
18993,928,378,0
18993,1090,171,1
18993,1240,451,0
18993,285,160,0
18993,1102,661,1
18994,1146,484,1
18994,1154,4,1
18995,6,264,1
18995,537,8,1
18995,1101,516,1
18995,976,686,1
18995,1210,334,0
18995,61,231,0
18996,512,432,1
18996,547,58,1
18997,1214,255,0
18997,1097,282,0
18997,973,621,1
18998,1068,664,1
18998,846,374,1
18998,1155,169,1
18998,926,658,0
18998,426,7,1
18998,235,231,0
18999,1079,510,1
18999,1107,495,1
18999,526,402,1
18999,1256,266,0
19000,1090,586,1
19000,530,395,1
19000,541,267,1
19000,1163,116,1
19000,874,635,0
19001,883,50,0
19001,1201,545,1
19001,1049,703,0
19001,1200,68,0
19001,1274,305,0
19001,1260,235,1
19002,626,167,0
19002,521,411,1
19002,601,576,0
19002,642,74,1
19002,388,255,1
19002,61,331,1
19003,648,315,1
19003,784,386,1
19003,867,386,1
19003,755,683,1
19003,323,386,1
19003,852,502,1
19003,747,6,1
19003,1141,613,1
19004,888,257,0
19004,247,105,1
19004,156,600,1
19004,1046,510,0
19004,881,688,1
19005,366,230,0
19005,1163,337,1
19005,298,214,1
19005,1104,541,1
19006,1262,549,1
19006,886,273,1
19006,1038,456,0
19006,858,258,1
19006,457,20,0
19006,912,270,0
19007,116,249,1
19007,1184,670,0
19007,1060,1,1
19007,1175,247,1
19007,1251,485,1
19008,216,713,1
19008,925,553,1
19008,1253,636,1
19008,498,276,1
19008,288,222,0
19009,1102,421,0
19009,496,56,0
19009,909,566,1
19009,1234,524,1
19009,1273,286,1
19010,1117,511,1
19010,996,58,1
19010,1246,3,1
19010,1205,592,1
19010,920,595,1
19010,1204,204,0
19011,1133,479,0
19011,24,372,0
19012,1118,273,1
19012,54,427,0
19012,1084,431,1
19013,1173,253,1
19013,375,173,1
19013,1034,522,1
19013,770,76,0
19013,1159,474,1
19013,117,291,1
19014,166,604,0
19014,942,614,1
19014,1068,67,1
19014,123,405,1
19015,1249,676,1
19015,1220,476,1
19015,559,435,1
19016,551,104,1
19016,1116,639,1
19016,214,207,1
19016,735,170,1
19016,302,47,1
19016,1257,383,0
19017,147,296,1
19017,1002,539,1
19017,652,170,1
19017,162,251,1
19017,1179,700,0
19017,1125,72,0
19018,1132,535,1
19018,1069,250,1
19018,455,86,0
19018,598,509,1
19018,764,174,0
19019,462,30,1
19019,842,371,1
19019,1178,333,1
19020,544,260,1
19020,343,21,1
19020,1249,93,1
19020,1034,234,1
19020,161,64,1
19020,1100,410,1
19021,1270,626,1
19022,507,26,1
19022,536,426,0
19022,20,150,1
19022,307,154,1
19022,782,392,1
19023,520,414,1
19023,1189,674,0
19023,403,139,1
19023,183,202,0
19023,325,5,1
19023,868,5,1
19023,391,291,1
19024,1055,313,0
19024,1218,368,1
19024,230,196,1
19025,64,457,1
19025,974,716,1
19025,1142,181,1
19025,89,130,1
19025,1216,248,1
19025,1235,710,1
19025,1266,343,1
19026,100,503,0
19026,986,453,0
19026,542,409,0
19026,1103,177,0
19026,1089,452,0
19026,933,13,1
19027,1066,610,1
19027,710,208,1
19027,346,320,1
19027,1236,463,0
19027,686,246,0
19027,547,319,1
19029,1271,58,0
19030,1089,465,1
19030,164,599,0
19030,208,235,0
19030,1172,435,0
19031,39,183,1
19031,1236,422,1
19032,540,476,1
19032,510,462,1
19032,1090,719,1
19032,687,235,0
19033,519,12,1
19035,1174,396,1
19035,1278,396,1
19036,1267,408,1
19036,547,432,0
19036,549,62,1
19037,1160,484,1
19037,1224,251,0
19037,555,417,1
19037,880,672,1
19038,1046,715,1
19038,416,334,1
19038,38,264,0
19038,1220,368,0
19039,184,40,1
19040,910,719,0
19041,359,279,1
19041,1062,440,1
19041,793,258,1
19041,512,431,1
19042,312,2,1
19042,1235,401,0
19043,1265,185,0
19044,507,25,1
19044,185,469,1
19045,580,247,0
19046,690,251,0
19046,1142,182,1
19046,691,318,0
19047,519,268,1
19047,1278,397,1
19048,296,84,0
19048,1235,648,0
19048,1142,485,0
19049,526,401,1
19049,1118,260,0
19049,270,295,0
19050,832,245,0
19050,376,26,0
19051,53,443,1
19051,1194,646,1
19052,992,574,0
19052,839,326,0
19053,1209,368,0
19053,1177,232,0
19055,1171,680,0
19056,163,599,0
19056,8,342,0
19057,269,156,0
19057,491,220,1
19058,964,680,0
19058,1059,674,0
19059,1031,507,0
19059,636,353,0
19059,300,3,1
19060,1138,451,0
19060,951,677,1
19061,107,515,0
19063,669,363,0
19064,537,83,0
19064,1031,632,0
19064,1112,497,0
19065,152,40,0
19065,1040,515,1
19065,850,397,0
19066,1027,592,0
19066,1134,79,1
19066,1067,705,1
19067,975,655,0
19067,799,25,0
19068,804,13,1
19069,1132,72,1
19070,1151,588,0
19071,1259,516,1
19072,1013,214,0
19073,582,280,1
19073,1148,509,0
19074,247,145,1
19074,213,689,1
19074,841,390,0
19075,860,159,0
19075,1054,541,0
19075,530,389,1
19075,967,588,0
19076,30,293,1
19076,334,292,1
19076,698,259,1
19077,546,396,0
19077,443,22,0
19077,956,620,0
19078,1189,361,0
19078,1124,78,0
19079,991,363,1
19080,256,40,0
19080,72,456,0
19080,887,274,1
19080,193,224,1
19080,500,23,1
19080,1019,455,0
19080,876,565,0
19081,930,572,0
19082,646,420,1
19082,1138,532,0
19082,1052,247,1
19082,757,567,0
19083,1270,293,0
19084,544,17,1
19084,72,96,1
19085,687,258,0
19085,308,147,0
19085,124,222,0
19086,1055,521,1
19086,6,602,0
19086,1198,109,0
19087,1150,542,0
19088,1178,393,1
19088,693,248,0
19088,1207,68,0
19088,699,547,0
19089,548,308,1
19089,887,259,0
19090,140,171,0
19090,1277,458,1
19092,169,266,0
19093,581,290,1
19093,403,342,0
19094,1237,559,0
19095,220,688,1
19095,1173,719,1
19095,1164,285,0
19096,1123,240,1
19097,883,691,1
19097,1163,315,1
19097,938,622,1
19098,717,110,0
19098,127,257,0
19098,884,695,1
19099,545,412,0
19099,950,533,1
19099,1161,454,0
19099,7,340,0
19100,1203,551,0
19100,890,678,1
19100,879,111,0
19100,61,16,0
19100,1174,350,0
19101,985,338,1
19101,1250,515,1
19101,920,583,1
19101,1203,484,0
19102,888,273,1
19102,979,212,0
19103,1190,552,1
19104,1269,9,1
19105,1173,615,1
19105,973,471,1
19105,1236,674,1
19106,536,427,0
19106,793,290,1
19106,1013,663,1
19106,1214,577,0
19106,1143,539,1
19108,537,288,0
19109,969,174,0
19109,1169,180,0
19110,1061,685,1
19110,973,503,1
19111,1172,672,1
19111,966,580,1
19111,1142,661,0
19111,688,384,0
19111,1228,127,1
19112,1262,678,0
19114,999,604,0
19115,1251,639,1
19115,1115,615,1
19115,858,56,0
19116,1188,346,0
19116,172,189,0
19116,541,136,1
19117,1200,558,1
19117,480,9,1
19117,283,165,0
19118,520,33,1
19118,1147,532,0
19118,1171,674,0
19119,1201,88,1
19119,1256,701,1
19119,1278,486,0
19120,39,589,1
19121,501,14,1
19122,1176,671,0
19122,210,594,0
19122,571,347,0
19122,430,3,0
19124,579,308,1
19124,852,377,1
19124,1102,78,1
19125,107,514,0
19125,887,254,0
19125,1225,471,1
19126,536,284,0
19126,471,305,1
19126,1210,511,0
19126,185,220,1
19127,1034,678,0
19127,1153,355,0
19127,961,695,0
19127,797,110,1
19127,578,346,1
19127,556,74,0
19128,1260,545,1
19128,537,406,0
19129,460,297,0
19129,364,249,0
19129,1255,382,1
19129,958,268,0
19129,1108,444,1
19130,886,274,1
19130,1177,672,1
19130,150,232,1
19131,44,175,1
19131,1175,233,0
19131,909,567,1
19132,1174,229,0
19132,952,510,0
19133,1244,74,0
19133,1063,573,0
19133,1000,563,0
19133,1002,548,1
19134,335,250,0
19134,607,104,1
19134,1012,664,1
19135,1028,153,1
19135,1173,108,1
19135,519,42,1
19135,551,437,1
19135,261,48,1
19136,1084,621,1
19136,1255,161,0
19136,946,678,0
19136,1055,665,0
19136,1133,638,1
19137,1092,535,1
19137,161,43,1
19137,1027,54,0
19137,578,236,0
19137,932,661,1
19137,663,414,1
19138,1239,569,1
19139,912,115,1
19139,1003,182,0
19139,1148,552,0
19140,155,77,0
19140,234,45,1
19140,525,431,0
19141,982,542,0
19141,1082,120,0
19141,1087,560,1
19141,1227,452,0
19141,1158,713,1
19141,1245,89,1
19142,1103,607,1
19142,1017,487,1
19142,1260,346,1
19142,16,354,0
19142,1260,543,0
19143,894,581,1
19143,899,49,1
19143,766,176,1
19143,178,139,1
19143,974,387,1
19143,1108,412,0
19143,905,478,1
19144,279,286,1
19144,69,15,1
19144,1121,372,0
19145,522,421,1
19145,920,247,1
19145,861,668,0
19147,1276,308,1
19148,119,534,0
19148,1269,515,1
19148,547,406,1
19150,1200,430,0
19150,276,555,1
19151,1093,689,0
19151,65,171,0
19151,439,9,1
19152,1133,495,1
19152,324,124,0
19153,95,283,0
19153,271,296,0
19153,535,318,0
19154,422,690,1
19154,72,177,0
19154,1084,582,1
19154,907,241,1
19154,781,133,1
19155,254,49,0
19155,1169,97,1
19155,895,456,1
19155,988,473,0
19155,270,403,1
19155,925,292,1
19155,472,642,1
19156,1224,581,1
19156,559,450,0
19156,1122,486,0
19157,120,570,1
19157,1133,534,1
19158,981,596,1
19158,1033,593,1
19158,936,604,0
19159,1132,88,0
19160,1063,652,1
19160,887,261,0
19161,976,8,1
19161,989,506,1
19162,1202,340,1
19162,549,3,0
19162,1236,144,1
19162,335,237,0
19162,1279,172,0
19163,262,287,0
19163,542,418,0
19164,1278,28,1
19164,547,400,0
19164,125,182,0
19164,271,30,0
19164,1277,684,1
19164,1271,522,0
19165,1159,402,1
19165,530,388,1
