t,x,y,p
8828,983,618,0
8832,5,254,0
8832,1166,604,0
8832,971,641,1
8833,862,368,0
8833,1269,463,0
8835,246,12,0
8838,208,264,0
8840,1134,560,0
8843,1254,324,1
8845,116,346,0
8845,257,233,0
8846,1269,67,0
8847,942,693,0
8847,1151,593,1
8847,1031,16,1
8847,1094,688,1
8851,114,245,0
8851,486,418,0
8852,1108,539,1
8855,1094,502,0
8856,82,706,0
8857,1118,539,1
8858,982,575,0
8860,862,663,0
8862,483,442,0
8864,1054,611,1
8865,1234,705,1
8868,914,594,0
8873,498,429,0
8873,1196,701,0
8876,1115,504,0
8876,1193,578,0
8878,476,409,0
8878,1256,393,0
8879,1232,547,1
8881,219,9,1
8881,873,389,1
8883,942,688,0
8885,1273,633,0
8885,82,220,1
8887,1075,638,1
8887,1234,508,0
8890,279,248,0
8891,486,370,0
8893,477,406,0
8894,122,550,0
8895,1012,531,0
8896,12,434,1
8896,1247,482,0
8897,117,147,0
8898,1220,563,0
8899,1187,621,1
8899,1223,425,0
8901,49,150,0
8901,129,501,0
8902,960,234,0
8906,494,431,0
8906,1142,590,0
8908,308,8,0
8909,1199,693,1
8909,872,390,0
8910,481,400,0
8910,1215,422,0
8913,1247,534,0
8916,119,256,1
8918,1102,559,1
8920,445,421,0
8921,1192,235,1
8921,1228,496,0
8922,1208,363,0
8923,816,472,0
8924,482,416,1
8924,1079,695,1
8925,1196,519,1
8926,1228,65,1
8926,980,578,1
8928,479,387,1
8929,1276,311,0
8930,1279,675,0
8932,495,428,0
8932,870,718,0
8935,947,696,0
8935,866,371,0
8935,286,140,0
8941,451,404,1
8944,1025,708,0
8946,1144,715,1
8947,208,112,1
8947,1021,500,0
8948,1169,317,1
8953,1272,339,1
8956,1270,214,1
8959,40,384,1
8960,1103,416,1
8961,219,10,1
8965,1200,693,1
8966,1156,580,0
8969,129,274,0
8973,48,355,1
8974,484,395,0
8974,817,286,0
8976,65,246,1
8976,1264,437,0
8977,682,257,1
8978,220,10,1
8979,1261,351,0
8979,88,375,1
8980,165,245,0
8980,1095,581,0
8983,1045,515,1
8983,1185,382,1
8984,983,676,0
8984,862,371,0
8986,518,388,0
8987,681,258,1
8989,484,393,0
8989,466,391,1
8990,1144,138,0
8990,863,393,0
8991,242,235,1
8993,911,661,0
8993,1037,678,0
8994,324,124,0
8999,469,382,1
9000,688,237,1
9000,1,210,0
9000,527,421,0
9002,1025,713,1
9003,1140,665,0
9004,157,247,0
9007,1277,695,0
9008,1275,544,0
9008,1001,557,1
9009,1162,573,0
9011,459,404,1
9012,686,233,1
9012,1098,718,0
9013,22,333,0
9013,791,7,1
9013,1251,515,0
9014,953,502,0
9015,1213,400,0
9015,36,357,1
9015,1237,240,1
9016,1170,582,1
9016,340,322,1
9016,1168,267,1
9017,219,11,1
9018,63,215,1
9019,241,252,1
9019,992,706,0
9021,929,507,1
9026,307,597,1
9026,1039,473,1
9027,1139,698,0
9027,980,520,0
9030,71,355,1
9032,1221,526,0
9034,863,377,0
9036,531,422,0
9037,1182,690,0
9039,491,424,1
9040,980,700,0
9040,43,320,1
9044,1125,269,0
9045,1156,465,0
9049,1190,316,1
9050,163,73,1
9051,1041,688,1
9051,934,622,0
9057,549,384,0
9057,20,359,1
9058,65,476,1
9059,1148,517,0
9059,32,355,0
9062,1197,695,1
9066,983,325,0
9069,945,616,0
9069,1279,647,1
9071,1160,605,0
9072,1233,4,0
9073,469,385,1
9073,398,252,1
9073,1199,694,1
9074,1163,660,0
9078,516,367,0
9078,1169,439,1
9081,1070,217,1
9081,1196,567,0
9084,148,588,0
9084,1166,366,0
9085,697,14,1
9086,1279,673,1
9088,1076,229,1
9090,494,413,1
9090,1249,369,1
9091,69,172,1
9091,1169,369,1
9092,189,485,1
9092,476,372,1
9092,529,341,1
9092,1159,472,1
9094,163,55,1
9095,1266,397,1
9095,252,233,0
9097,462,416,1
9097,989,520,1
9097,684,252,1
9099,1144,193,1
9099,29,512,1
9101,249,2,1
9103,687,254,1
9106,40,265,1
9106,355,265,1
9107,486,367,0
9107,1209,43,0
9107,1001,631,1
9108,1048,214,1
9109,1178,583,0
9110,839,479,0
9111,473,367,1
9116,1203,438,0
9119,879,691,0
9123,968,555,0
9125,1178,577,0
9126,1042,12,1
9128,865,360,0
9131,680,252,1
9134,1194,318,0
9136,967,706,0
9138,480,372,0
9139,186,495,0
9139,96,524,1
9140,1224,560,0
9142,1026,680,0
9145,3,628,0
9147,493,400,1
9148,182,478,1
9149,1005,491,0
9150,32,190,0
9151,687,253,1
9156,35,310,1
9158,469,414,0
9158,868,397,0
9159,1254,144,1
9159,687,252,1
9161,5,353,0
9164,687,257,1
9165,1197,567,0
9166,149,83,1
9167,496,416,1
9169,896,570,0
9170,843,397,0
9175,1213,684,0
9175,1208,620,1
9175,892,567,0
9177,784,463,0
9177,1119,588,0
9178,1058,74,1
9180,483,379,0
9181,990,650,1
9183,934,673,0
9184,1106,627,0
9184,1279,491,0
9185,494,427,0
9185,1209,611,0
9185,685,252,1
9186,1122,617,0
9186,232,235,1
9187,11,718,0
9188,493,439,0
9189,1144,384,1
9189,63,459,0
9190,1127,563,1
9190,484,389,0
9191,1118,684,0
9191,1276,482,0
9194,486,388,0
9195,1252,261,0
9196,901,2,1
9196,101,327,1
9197,220,11,1
9198,686,257,1
9198,623,166,0
9201,490,418,0
9201,462,418,1
9202,937,688,0
9204,933,656,1
9205,526,401,0
9207,1079,712,1
9207,1219,532,0
9208,1142,589,0
9209,1145,135,1
9209,857,394,0
9209,1274,406,0
9210,489,389,1
9210,231,249,0
9211,252,247,0
9212,984,524,1
9214,1047,664,0
9214,1151,562,1
9215,1252,540,0
9219,1263,447,0
9221,1265,0,1
9223,1266,384,0
9224,460,410,0
9224,1259,336,0
9224,1126,586,0
9225,921,718,0
9225,1080,21,1
9228,50,551,0
9228,1185,349,1
9231,1069,642,0
9234,274,203,0
9238,853,708,0
9238,871,406,1
9238,1061,573,0
9240,703,264,1
9240,474,363,1
9242,47,432,0
9242,986,540,0
9243,976,586,0
9244,1159,695,0
9244,974,61,1
9246,479,402,0
9247,1178,626,1
9248,474,416,1
9248,1162,233,0
9252,986,718,0
9252,512,373,0
9253,491,431,0
9253,1161,456,0
9254,401,61,0
9256,15,427,0
9257,1264,615,0
9258,221,1,0
9259,1233,547,1
9261,982,612,0
9262,677,333,1
9263,479,400,0
9264,1268,592,0
9264,1179,670,1
9265,1023,54,1
9269,478,389,1
9271,1043,641,0
9274,1138,602,0
9275,472,411,0
9276,1253,282,0
9277,181,211,1
9277,180,206,0
9278,918,705,0
9279,855,386,0
9283,238,252,1
9284,475,414,0
9285,1228,607,0
9290,1030,617,0
9291,1190,31,0
9291,1236,19,0
9292,1182,279,0
9292,285,136,1
9295,1006,326,1
9298,1151,595,1
9298,859,716,0
9300,1130,594,0
9301,510,41,1
9301,494,438,0
9303,555,386,1
9305,1230,414,1
9307,1086,522,1
9309,450,14,1
9309,876,400,0
9311,1211,527,1
9311,1250,84,1
9312,448,334,0
9313,219,12,1
9315,959,254,1
9316,481,417,1
9316,177,314,1
9320,54,246,0
9321,1250,510,0
9327,1207,714,0
9329,1199,695,1
9330,1027,706,0
9331,8,623,0
9331,150,623,1
9331,1203,576,0
9332,1248,509,0
9332,119,257,1
9333,454,423,1
9334,1275,487,1
9334,446,11,1
9334,1256,586,1
9335,0,715,0
9336,860,371,0
9336,898,681,1
9336,1247,404,0
9336,271,241,0
9337,1262,657,1
9342,184,206,0
9342,220,12,1
9343,1136,698,0
9344,1234,421,0
9346,482,398,0
9348,219,13,1
9348,32,16,1
9348,241,245,1
9349,20,261,0
9349,31,619,0
9350,1278,524,1
9350,56,234,1
9351,1233,393,0
9352,860,664,0
9352,1212,690,0
9352,1278,0,1
9353,843,392,0
9354,1268,440,1
9355,1135,386,0
9355,1095,662,0
9355,1076,23,1
9357,1267,68,0
9357,53,614,0
9358,1255,240,1
9360,1085,616,1
9360,191,487,1
9364,192,25,1
9366,1028,519,0
9370,488,379,0
9371,869,396,0
9372,1064,714,0
9374,1135,662,0
9375,1016,660,0
9377,684,259,0
9380,1161,572,0
9381,934,446,0
9381,1125,469,0
9383,540,400,0
9385,187,483,1
9385,1092,445,0
9388,1182,340,0
9389,1249,665,0
9391,491,398,1
9394,249,230,1
9396,483,394,0
9396,874,403,0
9397,1198,696,1
9397,1132,493,1
9399,482,397,0
9400,1187,657,0
9400,1122,718,0
9400,490,432,0
9400,803,416,1
9401,1223,270,0
9401,1053,215,1
9401,1043,682,1
9402,1198,695,1
9402,1249,619,1
9402,477,306,1
9403,1249,92,1
9403,1190,456,0
9405,1249,5,1
9405,1167,351,0
9406,281,135,1
9408,1193,329,0
9409,33,621,0
9409,250,47,1
9409,123,419,1
9409,476,407,0
9410,442,25,1
9410,1126,563,1
9411,47,173,0
9421,866,402,0
9425,1067,549,0
9425,459,391,1
9428,250,229,1
9429,4,503,0
9430,475,388,0
9430,486,373,0
9432,861,485,0
9433,1258,238,1
9433,0,464,0
9433,283,245,0
9435,994,550,0
9435,1017,323,0
9435,959,255,1
9435,945,625,0
9436,912,698,0
9437,921,665,0
9437,1020,461,1
9438,106,524,0
9438,49,141,0
9439,95,311,1
9439,1056,676,1
9439,1227,598,0
9440,282,242,0
9440,1189,653,0
9440,1274,277,1
9441,1081,620,0
9441,49,229,1
9442,1276,663,1
9443,862,383,0
9444,265,248,0
9444,1128,623,1
9445,925,709,1
9446,221,2,0
9446,1099,696,0
9448,1056,403,0
9448,474,387,0
9449,1247,5,1
9449,1271,652,1
9452,242,252,1
9453,1106,389,1
9458,473,382,1
9458,1181,406,1
9458,471,406,1
9459,874,399,1
9460,237,23,0
9461,988,579,0
9462,1063,702,0
9462,960,701,1
9466,196,130,1
9466,417,348,1
9468,186,25,0
9469,1257,512,0
9470,461,420,1
9471,943,641,1
9473,1055,313,0
9475,1217,374,0
9477,466,420,0
9479,267,36,1
9479,74,612,0
9480,1257,545,0
9482,523,361,0
9483,152,255,1
9483,1034,530,0
9484,870,404,1
9487,33,382,1
9488,127,420,1
9488,182,211,0
9490,461,407,0
9493,356,640,1
9494,259,551,1
9494,1002,608,0
9497,1253,261,0
9498,1125,553,0
9498,23,462,0
9498,1130,700,1
9500,468,413,0
9500,282,243,0
9502,876,386,1
9502,493,387,0
9504,28,297,0
9504,588,311,1
9506,706,533,0
9508,1272,459,1
9509,1179,592,0
9511,33,509,1
9511,1165,331,0
9513,1004,409,0
9514,1228,209,0
9515,0,210,0
9515,32,308,1
9517,480,406,0
9517,123,515,0
9524,98,393,1
9526,906,665,0
9528,493,430,0
9528,861,670,0
9528,703,265,1
9529,1229,592,0
9530,1178,598,0
9531,1204,566,0
9532,479,388,1
9533,493,391,0
9533,18,164,0
9533,1257,344,0
9537,1191,696,0
9537,1188,340,0
9541,1254,262,0
9542,1182,455,0
9542,1250,29,0
9545,1196,639,0
9545,862,378,0
9546,138,501,0
9546,10,403,0
9547,0,181,0
9549,1206,690,0
9550,706,137,0
9550,1259,567,1
9552,379,190,0
9552,1250,264,0
9552,484,392,0
9555,913,694,0
9555,314,547,0
9558,186,207,0
9558,524,356,0
9560,279,17,1
9560,219,14,1
9560,989,644,0
9561,500,383,0
9561,114,697,0
9564,1036,172,0
9564,952,683,0
9565,1065,268,1
9569,1177,245,1
9570,974,62,1
9571,1150,603,0
9572,1221,673,1
9573,486,393,0
9574,30,4,0
9575,41,553,0
9577,927,107,0
9579,951,354,0
9583,113,536,0
9583,1251,29,0
9584,1126,549,1
9585,1120,77,1
9588,1250,385,0
9588,3,625,0
9589,493,428,0
9591,882,715,0
9594,1218,383,1
9594,867,399,0
9595,1275,523,1
9595,686,235,0
9596,1224,714,0
9598,518,378,0
9599,281,244,0
9603,1155,565,1
9603,1080,672,1
9603,1032,643,1
9605,1103,520,1
9606,7,253,0
9606,876,565,0
9607,1139,330,0
9608,160,297,0
9609,1277,515,1
9611,397,342,1
9612,1,559,0
9616,1222,697,0
9620,1157,589,0
9621,959,256,1
9621,290,10,0
9622,1276,661,0
9623,1219,554,0
9624,1080,290,0
9625,1119,674,0
9630,1129,455,0
9630,921,680,0
9632,119,232,0
9633,1151,487,1
9633,909,718,0
9634,253,229,1
9637,12,717,0
9637,1244,262,0
9640,526,407,0
9641,477,371,1
9641,280,233,0
9642,1069,514,0
9642,1142,4,1
9642,9,183,0
9643,963,531,0
9644,16,233,0
9644,1266,660,1
9644,961,221,0
9645,1206,419,1
9645,489,427,1
9645,1271,289,0
9646,1251,265,0
9648,1185,624,0
9648,87,449,0
9650,1245,496,0
9653,894,622,0
9654,976,667,0
9654,350,11,1
9655,67,613,0
9655,876,379,1
9657,1232,592,0
9658,1243,384,0
9659,487,380,0
9660,1218,547,0
9661,942,602,0
9662,1227,402,0
9662,993,473,0
9669,491,428,1
9670,474,417,1
9671,479,390,1
9671,1267,288,0
9672,472,407,1
9674,472,373,1
9675,549,396,1
9675,283,239,0
9680,160,69,0
9681,942,717,0
9682,685,249,0
9683,239,10,1
9684,1245,262,0
9684,1025,657,0
9685,1007,652,0
9686,1244,551,1
9688,1191,157,0
9689,1214,2,1
9690,1069,600,1
9692,495,415,1
9692,858,586,0
9694,1007,644,1
9694,1279,642,0
9695,944,615,0
9695,1212,453,0
9698,1012,565,1
9702,1026,637,0
9703,313,156,1
9704,1277,321,1
9704,1235,330,1
9705,158,79,1
9706,1201,689,0
9709,1126,626,0
9711,465,415,1
9711,1196,599,1
9713,866,360,0
9715,455,422,1
9717,1168,350,0
9717,870,401,1
9718,223,42,0
9720,1261,101,0
9720,1121,717,0
9723,1243,379,1
9725,684,258,0
9728,21,624,0
9728,1249,484,0
9729,1198,697,1
9730,43,425,0
9731,921,598,0
9733,1017,690,0
9736,456,412,1
9736,1154,399,0
9738,915,582,0
9739,1076,717,1
9739,1138,680,0
9739,6,228,0
9741,182,32,1
9741,373,333,1
9742,1174,336,1
9744,265,267,1
9745,1101,474,0
9747,681,259,0
9747,886,678,0
9748,1208,710,0
9749,74,294,0
9750,1000,301,0
9750,1179,431,0
9752,1195,643,1
9752,1106,514,1
9755,480,399,0
9755,480,412,1
9756,1135,706,0
9756,458,409,1
9758,1211,655,0
9761,1034,211,1
9762,1224,511,1
9763,24,554,0
9763,1204,130,0
9764,219,15,1
9765,257,230,1
9772,1033,652,0
9772,495,425,0
9772,1136,523,0
9775,1197,390,1
9777,867,398,0
9779,1246,358,1
9779,1226,193,1
9780,992,114,1
9783,1039,657,0
9784,867,490,1
9785,1134,433,0
9786,35,312,1
9787,240,712,0
9787,26,21,0
9788,1236,421,0
9789,552,429,1
9789,1097,131,1
9790,1154,100,0
9790,931,235,0
9792,854,378,0
9792,67,467,0
9793,860,384,0
9794,95,256,0
9795,350,325,1
9796,1005,316,0
9797,1206,669,0
9797,117,542,0
9798,1179,502,0
9800,1269,577,0
9800,943,622,0
9801,896,648,1
9801,1269,376,1
9803,686,255,0
9807,959,257,1
9807,471,418,0
9808,1146,511,0
9813,1146,591,1
9814,262,18,0
9814,66,466,0
9815,1017,655,0
9816,52,441,0
9817,1001,559,0
9818,482,394,0
9819,463,402,0
9819,985,557,0
9822,366,650,1
9824,481,397,0
9825,57,189,0
9825,463,406,0
9825,686,254,0
9825,1198,698,1
9826,288,8,0
9826,1171,675,0
9827,474,379,0
9827,877,431,0
9831,1250,512,1
9831,1181,533,1
9833,703,266,1
9833,1097,238,1
9833,376,250,1
9834,489,391,1
9834,487,388,0
9836,1244,263,0
9837,1086,679,1
9837,1030,515,1
9841,864,395,0
9841,1201,670,0
9842,1163,532,1
9843,485,390,0
9848,474,454,0
9849,264,267,1
9850,476,413,0
9852,505,2,0
9853,474,388,0
9854,61,19,0
9854,1211,425,1
9857,1188,418,1
9858,247,231,1
9860,985,648,0
9860,493,441,0
9861,876,399,0
9862,1254,421,0
9862,866,394,1
9865,684,234,0
9867,1226,561,0
9868,259,396,0
9869,486,420,0
9872,968,326,0
9873,683,234,0
9875,1008,549,1
9875,1272,349,1
9875,686,250,0
9877,958,628,0
9878,520,364,0
9880,681,252,0
9884,1230,241,1
9887,1156,604,0
9887,245,232,1
9888,1249,263,0
9890,1118,670,0
9890,1183,670,1
9891,1147,685,0
9892,34,554,0
9893,1219,601,0
9896,185,167,0
9896,219,16,1
9897,78,242,0
9901,960,237,0
9901,936,687,0
9905,588,312,1
9905,1075,255,0
9906,1186,76,0
9907,452,440,1
9908,349,126,1
9908,1263,278,1
9910,267,244,0
9910,469,403,0
9911,790,632,0
9911,1154,457,0
9911,1206,676,0
9911,475,310,0
9912,1106,561,1
9912,926,650,1
9915,1248,337,1
9915,557,135,0
9915,528,392,1
9918,1131,683,1
9921,1193,81,0
9924,389,288,0
9925,257,236,1
9928,221,0,0
9929,56,389,0
9929,1243,424,1
9931,1276,707,0
9932,1194,416,1
9932,9,403,0
9933,1073,704,1
9934,953,511,0
9935,1160,686,0
9938,530,332,0
9940,64,273,0
9941,1133,700,1
9941,1060,536,0
9943,887,433,0
9944,1052,639,1
9944,1178,576,0
9945,1197,698,1
9945,197,496,1
9946,868,390,1
9947,1143,524,0
9947,179,212,0
9948,1015,636,0
9950,1044,633,1
9950,495,417,1
9953,1027,592,1
9953,989,523,0
9956,1114,543,0
9957,1075,612,0
9960,1248,263,0
9960,478,473,0
9961,256,229,1
9961,1177,343,1
9961,244,233,1
9962,37,316,1
9962,978,645,1
9963,1253,578,1
9964,974,63,1
9966,906,635,0
9967,995,580,0
9969,965,594,1
9971,1273,335,0
9972,493,434,0
9972,823,238,0
9973,6,271,0
9975,282,240,0
9977,887,676,0
9979,1277,564,1
9979,267,250,1
9979,7,404,0
9980,1203,281,0
9985,538,35,1
9986,1177,683,0
9986,1197,515,0
9986,140,396,1
9987,1023,593,1
9989,1129,502,0
9989,1161,548,0
9990,158,266,1
9991,686,240,0
9993,462,402,0
9994,960,243,0
9996,468,382,1
9996,1165,356,0
9998,1152,423,1
10000,690,244,0
10001,1032,612,0
10001,1145,430,1
10002,1221,247,1
10003,687,235,0
10003,533,367,1
10003,282,241,0
10003,1129,590,0
10004,1066,458,0
10004,686,246,0
10004,686,238,0
10005,990,136,1
10006,1130,261,1
10007,917,704,0
10008,1082,498,1
10008,27,510,1
10008,1187,563,1
10011,874,388,1
10011,38,358,1
10012,1223,398,0
10014,983,552,0
10014,1279,383,0
10015,683,250,0
10020,934,690,1
10022,1098,716,0
10023,77,312,1
10024,41,619,0
10024,1002,416,1
10025,815,472,0
10029,959,258,1
10029,1151,63,1
10029,119,255,0
10029,486,411,0
10029,681,240,0
10029,465,398,0
10030,1058,625,1
10031,281,25,1
10031,1223,282,1
10032,770,691,0
10033,492,389,0
10033,1101,222,1
10033,8,403,0
10035,1196,0,1
10035,66,464,0
10036,6,503,0
10036,1223,558,0
10036,1014,619,0
10039,1172,719,0
10040,881,435,1
10040,1133,704,0
10040,475,411,0
10041,683,258,0
10042,1016,703,0
10042,174,143,1
10042,1103,536,1
10043,257,248,0
10043,964,691,0
10044,1253,663,0
10044,1139,602,0
10047,477,407,0
10049,680,255,0
10050,1220,533,0
10051,1255,463,1
10052,1230,386,1
10053,1235,714,1
10055,682,259,0
10056,482,392,0
10057,18,557,0
10059,219,17,1
10059,1116,394,1
10061,0,404,0
10061,1149,517,0
10061,1165,606,0
10061,956,606,1
10063,1225,601,0
10064,45,177,0
10068,1235,467,0
10070,1189,456,0
10071,53,355,1
10071,1102,370,0
10072,1240,679,1
10074,282,244,0
10074,982,643,0
10075,247,247,0
10075,1034,717,0
10078,1186,628,0
10078,291,493,0
10082,479,287,1
10084,1243,390,0
10088,469,418,0
10089,1086,680,1
10089,43,321,1
10090,942,577,1
10091,877,402,0
10092,32,186,1
10092,1167,635,1
10093,879,692,0
10093,119,259,1
10094,686,239,0
10095,232,242,0
10096,1189,419,1
10098,1036,710,0
10098,17,642,1
10099,678,240,0
10099,16,163,0
10100,18,466,1
10101,955,686,1
10104,828,679,1
10104,945,620,1
10105,847,645,0
10107,471,408,1
10107,1040,564,0
10112,57,506,1
10112,1108,704,0
10116,1222,574,1
10117,866,381,0
10118,456,421,1
10121,1243,494,0
10121,867,400,0
10122,1011,629,1
10124,1129,661,0
10125,1277,522,0
10126,1200,703,0
10127,681,256,0
10127,257,238,1
10130,1272,454,0
10131,100,114,1
10131,13,568,1
10132,476,314,0
10132,480,400,0
10133,497,200,0
10141,1067,582,0
10143,1228,586,1
10147,1177,579,1
10149,1047,549,0
10149,12,266,1
10150,853,379,0
10150,475,387,0
10151,474,386,0
10152,411,685,1
10152,992,558,1
10153,1229,648,0
10154,1197,699,1
10155,946,640,0
10156,1170,317,1
10156,1193,628,1
10159,461,408,0
10159,1051,538,0
10161,875,698,1
10163,857,374,0
10164,486,427,0
10165,1033,614,0
10170,1226,361,0
10170,1142,478,1
10172,1089,693,0
10172,1273,674,0
10173,491,396,1
10176,1218,706,1
10178,1266,576,0
10179,260,230,1
10180,683,237,0
10181,1075,648,0
10184,486,369,0
10185,219,18,1
10187,864,377,0
10189,1266,487,0
10191,1266,278,1
10191,7,462,0
10192,218,18,1
10193,221,4,0
10193,1087,428,1
10194,1068,582,0
10197,1277,295,1
10198,1104,620,1
10198,479,404,0
10200,94,322,1
10200,959,259,1
10201,1160,466,0
10202,1232,416,1
10202,1049,662,1
10203,684,235,0
10206,951,657,1
10208,1125,591,0
10209,159,114,0
10209,683,238,0
10209,1248,549,0
10213,1156,707,0
10214,446,28,1
10215,923,629,0
10218,475,407,0
10220,1263,336,1
10221,456,411,1
10221,1198,613,0
10224,1223,353,1
10225,679,239,0
10226,1186,527,0
10227,1198,699,1
10230,1183,0,1
10232,248,252,1
10233,1189,591,0
10234,1178,278,0
10235,1269,503,1
10236,678,239,0
10236,1277,451,1
10236,944,622,0
10237,921,711,0
10238,1124,596,1
10238,1128,659,0
10239,1248,448,0
10239,4,363,1
10240,486,366,0
10240,85,265,0
10241,25,460,0
10242,1159,475,0
10244,682,237,0
10244,1118,516,1
10244,280,234,0
10249,1087,582,1
10251,678,247,0
10252,79,287,0
10252,1245,605,0
10253,176,314,1
10254,1049,676,1
10254,1091,587,1
10255,1063,239,0
10255,679,238,0
10257,151,42,1
10257,471,395,0
10261,1268,495,0
10262,1268,453,1
10262,1252,437,1
10265,480,414,1
10265,1267,209,1
10265,964,641,0
10266,1171,647,0
10266,156,244,0
10268,1035,655,0
10269,764,630,0
10271,1016,702,0
10271,1149,549,0
10271,823,318,0
10272,1009,660,0
10272,1228,67,1
10274,71,472,0
10274,1252,345,1
10275,467,398,1
10276,1166,470,0
10277,957,611,0
10279,1141,228,1
10279,1160,64,1
10280,363,648,1
10281,446,401,1
10283,1222,541,1
10283,1068,659,0
10283,682,235,0
10284,1257,520,0
10284,1067,518,1
10286,1270,670,0
10289,873,398,1
10290,1241,416,1
10291,115,171,0
10291,1193,291,1
10292,1086,587,0
10293,537,370,1
10294,814,474,1
10295,493,423,1
10295,279,240,0
10296,1123,719,0
10297,1157,401,1
10297,983,646,1
10298,1258,377,0
10299,29,382,1
10300,678,248,0
10303,1240,534,1
10306,921,705,0
10307,1196,613,0
10309,1253,173,0
10311,1028,618,0
10312,154,249,0
10312,473,389,0
10314,67,706,0
10314,1273,425,1
10315,77,499,1
10317,1178,511,1
10318,880,657,1
10320,1102,682,0
10320,1271,610,1
10320,868,402,1
10320,798,569,1
10324,1144,227,1
10324,1036,687,0
10328,188,211,0
10330,180,214,0
10331,3,494,0
10331,218,19,1
10332,921,624,1
10333,944,624,0
10334,494,420,0
10335,1251,442,1
10336,557,137,0
10336,859,383,0
10338,42,320,1
10338,1037,105,1
10339,238,248,0
10339,1003,415,1
10340,1206,691,1
10341,480,398,0
10341,906,702,0
10341,1206,236,1
10342,140,195,1
10343,53,311,1
10344,1029,713,0
10345,1111,691,0
10345,322,49,1
10346,1073,534,1
10349,217,22,1
10349,1209,624,1
10350,1065,469,0
10350,1213,130,1
10353,64,243,0
10356,1211,505,0
10357,977,613,0
10358,955,647,0
10358,1157,667,0
10359,1186,476,0
10361,888,695,0
10362,1172,669,0
10366,1233,688,0
10369,1255,529,1
10370,1154,667,0
10370,1190,326,1
10371,1095,492,0
10371,324,124,0
10372,1251,325,1
10374,1129,558,0
10374,1248,531,1
10375,460,395,1
10379,685,246,0
10379,11,468,1
10381,19,293,1
10382,1276,483,0
10383,1232,359,1
10384,55,336,1
10384,1193,689,0
10386,123,313,1
10387,1186,473,0
10389,1044,177,1
10389,178,633,0
10390,926,627,0
10391,156,314,1
10392,1027,33,1
10392,840,404,0
10393,1008,683,0
10393,1218,406,1
10394,1273,303,1
10394,1174,429,1
10399,232,246,1
10400,687,239,0
10401,443,409,0
10402,27,711,0
10403,821,655,1
10406,1184,667,0
10407,30,176,0
10408,880,386,1
10410,926,684,0
10411,1270,669,0
10412,915,329,0
10413,687,240,0
10413,965,693,0
10413,1262,518,0
10413,1153,324,0
10413,1005,554,0
10414,1202,684,0
10414,911,669,0
10415,1255,615,1
10415,1121,563,1
10416,333,377,1
10419,910,613,1
10419,1141,530,0
10421,44,440,1
10424,861,385,0
10427,1247,495,0
10428,1243,508,0
10429,220,5,0
10431,1185,458,1
10431,390,413,1
10432,680,249,0
10432,1221,535,0
10436,1274,594,0
10437,902,568,1
10438,484,414,0
10439,1180,665,1
10439,903,665,0
10441,690,238,0
10445,477,379,1
10445,684,237,0
10446,251,292,0
10448,1209,417,1
10450,1048,575,1
10451,455,429,1
10452,56,445,0
10452,935,719,0
10452,493,407,1
10455,959,260,1
10456,1219,670,1
10457,860,385,0
10457,897,610,0
10457,1213,453,0
10459,1139,593,1
10460,1126,448,0
10461,49,508,1
10461,1084,716,1
10461,480,389,1
10463,459,392,1
10464,1034,259,1
10465,1168,334,1
10467,1151,350,1
10467,187,212,0
10470,251,45,1
10470,1217,294,0
10475,1075,699,0
10476,1015,627,0
10477,25,500,0
10480,1070,611,1
10480,78,546,0
10482,1190,197,1
10482,9,23,0
10486,4,515,1
10486,6,404,0
10486,993,710,0
10487,659,703,0
10488,684,257,0
10488,1191,699,0
10488,1269,317,0
10492,855,377,0
10492,477,378,1
10497,67,548,0
10498,218,20,1
10500,1198,421,1
10500,167,53,0
10501,490,431,0
10502,11,219,0
10507,1244,368,1
10507,1047,514,1
10510,233,242,0
10512,470,418,0
10515,185,202,1
10517,1107,554,0
10517,881,383,1
10517,935,687,0
10518,1181,232,1
10519,1264,657,1
10520,943,605,0
10520,884,682,1
10521,1230,580,1
10523,490,397,1
10523,210,48,0
10526,464,399,0
10526,1239,632,1
10527,876,671,0
10527,1229,706,1
10528,685,256,0
10528,3,272,1
10528,1220,511,1
10529,226,47,1
10529,947,449,0
10530,966,662,0
10533,1257,370,1
10534,476,417,0
10534,495,427,0
10534,1111,717,0
10537,1261,317,1
10538,684,238,0
10539,1220,621,0
10539,1169,431,0
10539,237,4,0
10540,1044,618,0
10542,1088,522,1
10543,528,411,0
10545,1259,334,1
10545,687,259,0
10546,211,199,1
10547,1167,672,1
10547,34,383,1
10547,876,382,1
10548,1024,591,0
10549,1176,696,1
10549,1149,605,0
10551,1008,307,1
10552,1244,592,1
10553,0,340,0
10556,906,704,0
10557,166,226,1
10557,952,511,0
10559,983,243,1
10562,884,435,1
10562,885,435,1
10563,490,386,0
10563,1216,1,1
10564,1150,518,0
10564,687,242,0
10565,1238,577,1
10567,1134,599,1
10568,1007,534,0
10568,220,3,0
10572,854,391,0
10575,220,6,0
10575,146,600,1
10577,939,6,0
10577,852,483,0
10583,871,394,1
10583,688,238,0
10584,401,61,0
10585,878,675,0
10585,546,30,1
10587,281,240,0
10589,1155,485,0
10590,970,634,1
10592,127,216,1
10592,30,148,0
10594,5,398,1
10594,1175,614,0
10599,1049,566,0
10602,20,246,1
10602,185,16,1
