t,x,y,p
18877,649,174,0
18880,300,413,0
18880,231,616,1
18880,43,460,0
18882,619,603,0
18883,789,534,1
18883,193,150,0
18883,1249,12,0
18885,167,348,1
18889,730,404,0
18890,5,420,0
18897,405,482,0
18898,119,390,1
18899,360,281,0
18899,155,197,0
18900,638,451,0
18900,334,437,1
18901,542,410,1
18902,535,58,0
18902,56,555,1
18905,1270,323,1
18905,83,366,0
18910,1141,549,0
18911,661,646,1
18913,920,42,0
18913,291,624,0
18921,664,636,1
18923,327,141,0
18925,307,246,0
18926,84,659,0
18926,169,199,0
18927,241,546,0
18928,307,285,0
18929,233,398,0
18929,183,165,0
18931,828,562,0
18931,922,39,0
18931,472,479,1
18932,276,612,1
18932,670,605,0
18933,805,661,0
18934,246,694,1
18934,153,195,0
18935,295,419,0
18936,233,399,0
18938,432,360,1
18941,144,173,1
18942,311,288,0
18946,1130,490,1
18947,639,633,1
18947,628,606,0
18950,619,623,1
18952,1255,183,0
18956,466,368,1
18957,209,718,1
18957,590,414,0
18958,130,484,0
18958,1266,362,1
18959,131,164,1
18959,151,164,1
18962,607,405,0
18962,114,539,1
18962,646,488,1
18963,441,477,0
18966,266,438,1
18967,143,410,0
18968,1261,392,1
18969,149,568,1
18969,658,624,0
18970,1271,325,1
18971,30,463,1
18973,28,572,0
18973,908,42,1
18973,272,358,0
18975,1251,280,0
18976,572,484,0
18976,98,277,1
18977,286,595,0
18977,240,421,0
18980,140,257,1
18981,411,480,1
18984,196,203,0
18984,468,563,1
18984,859,171,0
18985,346,287,0
18987,385,543,0
18987,217,502,0
18987,638,637,1
18988,1197,196,0
18991,17,665,0
18992,289,140,0
18995,1212,468,0
18998,418,281,1
18999,363,315,0
19000,10,719,0
19000,205,437,0
19004,687,481,0
19005,45,606,1
19005,391,715,0
19005,1202,290,0
19006,169,172,0
19008,1252,279,0
19008,1255,195,0
19008,1084,439,1
19010,1183,516,0
19014,520,312,0
19015,1245,406,0
19015,443,448,0
19016,26,665,1
19017,1193,621,0
19018,448,334,0
19019,314,295,0
19019,507,373,0
19019,80,540,0
19022,299,364,1
19022,49,476,1
19024,648,558,1
19026,1241,420,0
19028,387,499,0
19028,282,499,1
19029,384,296,0
19029,445,325,0
19029,1172,67,1
19033,548,642,0
19033,505,578,1
19034,255,535,1
19034,250,211,0
19040,680,330,0
19041,211,194,0
19042,309,249,0
19043,560,679,1
19046,574,597,0
19046,1278,246,1
19048,335,264,0
19049,205,400,0
19051,312,186,1
19053,197,217,0
19053,65,631,0
19055,476,479,1
19055,201,179,0
19056,80,382,0
19058,33,481,0
19058,624,604,0
19059,623,577,1
19059,436,628,0
19060,1187,558,0
19060,111,672,0
19063,1133,553,0
19064,393,359,0
19065,1249,321,0
19065,602,127,0
19067,678,445,1
19071,63,406,0
19074,231,214,0
19074,144,195,1
19075,412,464,1
19075,126,542,1
19076,1269,341,1
19078,177,161,0
19080,616,627,1
19081,379,212,0
19087,108,634,0
19087,1184,55,1
19088,1199,711,0
19088,1201,268,0
19090,305,266,0
19091,1203,520,0
19092,308,277,1
19092,313,674,1
19094,295,321,1
19098,200,432,0
19098,546,498,0
19099,194,469,0
19099,204,706,1
19099,162,205,1
19100,1255,160,0
19100,752,544,1
19102,161,106,1
19102,1186,70,1
19103,1180,50,0
19105,234,328,1
19106,253,701,0
19110,122,719,0
19113,157,195,1
19113,883,122,0
19115,111,362,1
19118,68,602,0
19118,488,142,0
19119,359,615,1
19119,408,582,1
19121,218,97,0
19122,532,518,1
19122,703,230,0
19122,774,531,0
19122,235,109,0
19123,1227,509,1
19124,54,585,0
19125,518,411,1
19125,635,601,1
19131,659,614,1
19131,488,13,0
19131,140,280,0
19132,19,22,1
19133,287,534,1
19134,564,441,0
19135,710,628,0
19138,753,348,1
19138,604,663,1
19140,569,635,0
19143,233,200,0
19144,113,398,0
19144,91,338,0
19148,140,422,0
19148,26,346,0
19156,236,595,0
19158,665,658,0
19158,295,415,1
19158,408,580,1
19160,344,273,0
19160,164,372,0
19160,1202,250,1
19161,170,657,0
19161,248,709,0
19164,203,713,0
19168,690,498,0
19170,477,631,0
19170,550,517,0
19170,291,391,1
19172,311,387,1
19175,405,321,1
19179,721,681,0
19182,1255,185,0
19184,468,369,1
19185,606,130,0
19185,485,394,0
19187,623,404,0
19191,202,45,0
19194,396,421,0
19196,607,420,0
19199,63,708,0
19206,658,44,0
19208,319,169,0
19208,176,283,1
19209,397,421,0
19210,892,76,1
19211,267,641,1
19212,1270,526,0
19212,278,572,1
19213,200,137,1
19213,877,414,0
19214,185,319,0
19214,4,448,0
19214,802,660,0
19216,782,649,1
19219,1184,43,1
19220,5,631,0
19221,322,208,1
19224,710,633,0
19224,159,403,0
19224,133,478,0
19224,754,283,0
19225,209,702,0
19226,163,182,0
19227,177,517,0
19227,1126,561,0
19227,219,686,0
19233,41,492,0
19236,297,526,0
19239,101,352,0
19242,177,204,0
19242,75,547,0
19243,1254,226,0
19244,1194,303,1
19245,75,666,0
19249,243,312,0
19249,1190,233,1
19249,553,401,0
19249,164,193,1
19251,928,25,0
19252,1190,587,0
19252,539,411,0
19254,1183,145,1
19255,757,285,0
19255,147,189,1
19256,424,359,0
19257,134,429,1
19258,550,645,1
19259,421,628,1
19260,720,683,0
19262,78,546,1
19262,429,654,1
19264,702,661,0
19264,30,353,0
19266,301,452,1
19268,349,319,0
19270,467,562,1
19271,272,98,0
19271,534,427,0
19272,1184,529,0
19273,533,388,0
19273,13,536,1
19274,291,716,1
19275,556,499,0
19275,919,45,0
19275,497,399,1
19278,298,340,1
19278,281,401,1
19280,211,132,1
19280,285,630,1
19281,83,650,0
19282,615,600,0
19285,283,507,0
19286,676,201,0
19288,1159,531,1
19288,809,268,0
19289,307,249,0
19289,1084,440,1
19290,188,176,1
19291,547,520,1
19297,225,196,0
19298,357,279,0
19298,206,395,0
19299,1237,603,1
19300,1253,270,0
19304,136,440,1
19305,358,397,1
19309,153,678,0
19310,354,630,0
19316,288,427,1
19318,37,568,0
19319,156,490,1
19319,534,467,1
19320,533,292,0
19322,99,487,0
19323,116,267,0
19323,160,630,1
19325,252,544,1
19326,292,609,0
19326,614,138,0
19326,760,288,0
19330,1170,662,1
19330,620,619,1
19331,443,409,0
19333,100,317,1
19333,615,553,1
19333,98,481,0
19336,1085,604,0
19337,797,268,1
19340,176,163,0
19341,1248,337,0
19343,183,404,0
19343,142,427,0
19346,251,222,1
19350,105,394,0
19353,115,554,1
19354,1253,262,0
19354,227,196,0
19356,352,460,1
19356,1273,714,0
19356,177,210,0
19357,352,638,1
19359,332,264,0
19359,637,570,0
19360,490,571,0
19362,476,708,1
19362,469,480,0
19363,306,626,1
19363,661,590,1
19367,134,177,0
19368,765,292,0
19368,241,513,1
19368,522,668,1
19368,195,600,1
19369,417,355,0
19371,411,432,1
19372,647,613,0
19376,738,652,1
19377,540,552,0
19381,106,668,0
19383,335,267,0
19385,255,215,0
19385,211,235,1
19388,1187,186,1
19389,82,368,0
19389,1165,596,1
19391,198,205,0
19391,417,437,1
19394,370,255,0
19394,535,500,0
19394,759,355,0
19394,27,570,0
19395,91,329,0
19396,305,430,0
19397,560,586,1
19397,177,526,1
19398,691,676,1
19398,367,177,1
19398,1150,462,1
19399,1207,246,1
19402,18,598,0
19402,423,321,0
19402,212,666,0
19403,434,447,1
19403,471,379,0
19403,491,381,1
19404,532,696,1
19405,167,191,0
19409,883,430,0
19415,838,371,0
19417,178,192,0
19419,150,173,0
19419,570,453,1
19420,173,158,0
19422,139,509,0
19422,466,349,0
19423,24,7,0
19423,14,685,1
19423,89,350,0
19424,487,375,0
19425,167,354,1
19426,112,463,0
19429,520,382,0
19432,261,217,0
19432,119,395,1
19433,52,302,1
19435,633,430,1
19438,101,369,0
19439,111,712,0
19441,641,165,0
19442,532,711,1
19446,650,634,0
19446,155,147,0
19446,1201,237,1
19450,439,548,0
19453,259,701,0
19458,358,163,0
19458,1169,56,1
19458,648,174,0
19459,1169,49,1
19460,173,165,1
19462,384,216,0
19463,567,232,0
19464,146,255,0
19464,122,305,1
19467,186,113,1
19469,39,442,0
19469,220,97,0
19473,270,531,0
19474,690,483,0
19476,648,612,0
19480,52,603,0
19480,619,143,0
19482,228,347,0
19483,80,417,1
19488,588,719,1
19490,813,345,0
19490,307,279,0
19491,597,348,0
19492,402,320,1
19492,7,632,1
19494,426,282,1
19495,200,199,0
19497,646,606,1
19499,321,685,0
19500,220,188,0
19501,244,656,0
19501,222,518,0
19504,213,239,1
19504,350,307,0
19504,884,448,0
19505,3,446,0
19505,112,419,1
19506,1,388,1
19507,810,342,0
19508,108,264,0
19508,129,472,0
19509,473,353,0
19509,879,418,0
19510,729,690,0
19515,321,629,0
19515,1163,16,1
19519,226,180,1
19521,541,64,0
19523,265,584,0
19523,150,709,0
19524,850,575,0
19525,463,371,1
19525,356,315,1
19528,338,497,1
19532,1198,386,1
19533,593,609,1
19533,60,607,0
19533,107,363,0
19541,721,248,0
19542,168,205,0
19545,832,202,1
19546,1170,66,1
19547,641,633,1
19547,262,217,0
19548,184,143,1
19549,180,68,0
19549,544,422,0
19550,109,353,0
19551,445,421,0
19552,134,478,0
19557,115,100,0
19557,765,293,0
19558,1245,374,0
19559,1255,188,0
19562,490,579,0
19564,145,143,0
19565,690,450,1
19566,159,138,0
19566,669,624,1
19566,1245,396,0
19568,535,414,1
19568,110,697,0
19569,346,573,1
19571,1202,261,1
19571,1193,144,0
19573,405,600,0
19573,98,482,0
19575,172,674,1
19576,508,567,1
19577,235,484,0
19577,1193,615,0
19578,858,586,0
19580,538,61,0
19583,271,705,0
19584,110,413,0
19585,614,437,0
19587,510,561,1
19587,88,354,0
19588,788,285,1
19594,530,332,0
19595,124,682,0
19596,533,56,0
19597,201,177,0
19597,362,322,0
19601,376,621,0
19602,1133,481,0
19603,111,367,0
19604,158,631,0
19605,645,637,1
19606,157,181,1
19607,108,648,0
19609,622,418,0
19611,324,446,1
19612,1210,329,1
19613,659,184,0
19614,270,443,1
19617,1275,281,1
19618,1198,373,1
19619,145,634,1
19619,103,456,0
19622,1055,313,0
19622,111,634,0
19624,209,651,0
19625,307,291,0
19626,162,207,1
19626,186,595,0
19628,298,590,0
19630,155,421,0
19633,11,609,1
19638,342,269,0
19639,1190,210,1
19639,551,558,1
19641,1195,646,0
19641,1177,32,0
19642,340,267,0
19644,623,217,0
19644,607,433,0
19645,341,502,0
19646,590,422,0
19647,599,623,1
19648,487,10,0
19649,664,620,1
19652,296,394,1
19654,387,291,1
19655,89,444,0
19659,290,584,1
19660,355,298,1
19662,404,479,0
19663,243,76,0
19668,119,339,0
19669,812,344,0
19673,563,507,1
19673,613,137,0
19675,1250,313,0
19675,291,430,0
19680,294,122,0
19685,352,688,1
19688,346,274,0
19691,170,658,0
19691,784,538,0
19691,218,96,0
19692,297,448,0
19692,410,269,1
19692,681,478,0
19693,783,655,0
19695,95,364,0
19698,72,531,0
19700,1178,36,0
19700,283,434,1
19701,547,461,0
19702,311,187,1
19704,76,420,0
19706,208,678,1
19707,1149,458,1
19708,546,416,1
19710,189,611,0
19713,338,287,0
19715,309,559,0
19716,153,196,0
19716,1133,543,1
19718,83,673,1
19718,198,228,1
19719,607,434,0
19720,626,412,1
19722,489,334,1
19724,631,461,0
19727,240,209,1
19736,389,482,0
19737,50,608,1
19737,191,367,0
19742,454,240,1
19748,654,434,0
19753,816,310,0
19753,297,597,0
19753,259,88,0
19757,500,368,0
19758,1161,13,1
19759,14,229,0
19762,166,208,1
19763,780,299,1
19765,317,426,0
19767,408,233,0
19767,145,452,0
19769,497,200,0
19769,276,425,0
19769,107,712,0
19770,26,462,0
19771,1202,315,0
19772,250,525,1
19772,417,345,1
19773,690,216,0
19774,590,396,0
19777,369,266,0
19779,308,550,0
19779,1084,441,1
19780,8,679,0
19781,1153,481,1
19786,436,288,1
19786,80,523,0
19788,261,216,0
19788,259,233,1
19789,663,606,1
19797,1260,461,1
19800,1171,683,1
19801,1265,438,1
19803,279,111,1
19806,18,426,1
19809,1028,556,1
19813,472,384,0
19817,319,440,0
19827,1187,96,0
19830,1246,352,0
19831,296,272,0
19831,133,169,0
19831,647,556,1
19832,403,229,0
19833,568,91,0
19836,479,632,1
19837,315,468,1
19837,176,184,0
19838,239,546,0
19840,1198,397,1
19842,215,360,0
19842,183,112,1
19842,159,388,0
19844,221,683,1
19845,76,312,0
19846,199,609,0
19846,423,463,0
19847,617,618,1
19848,1043,559,1
19851,259,693,0
19852,486,683,0
19852,324,124,0
19854,472,440,1
19854,1197,362,1
19856,294,448,0
19858,146,404,0
19858,171,537,0
19863,559,557,0
19869,189,130,1
19869,61,420,0
19872,121,302,1
19872,252,528,1
19876,77,665,0
19877,438,566,0
19880,887,89,1
19883,211,402,0
19886,563,645,0
19886,279,181,0
19889,1252,254,0
19890,879,104,1
19890,184,520,1
19892,287,451,1
19894,112,322,1
19895,581,106,0
19897,418,529,0
19899,486,320,1
19902,69,409,0
19903,430,437,0
19907,459,685,0
19909,131,495,0
19914,314,252,0
19915,1223,465,1
19917,237,201,0
19924,433,339,1
19924,953,502,0
19925,1198,693,0
19926,1253,84,0
19927,315,174,0
19928,482,357,0
19932,235,248,0
19933,1248,24,0
19934,634,450,0
19934,288,145,0
19936,190,131,1
19937,415,435,1
19938,144,527,1
19938,1249,329,0
19939,903,79,0
19939,253,650,1
19939,129,432,1
19941,1231,521,1
19943,300,445,1
19945,210,231,0
19947,0,385,0
19947,563,483,0
19949,167,376,1
19949,217,366,1
19951,200,177,0
19952,1186,95,0
19953,364,512,0
19955,542,454,0
19955,296,393,1
19959,615,609,1
19960,364,323,0
19960,574,434,0
19960,132,493,1
19961,1195,643,0
19964,118,469,0
19964,709,335,0
19966,1174,84,1
19969,25,663,1
19969,335,481,1
19969,311,188,1
19970,8,543,1
19971,429,331,1
19972,1254,201,0
19975,1174,454,0
19977,376,246,1
19977,429,325,0
19978,384,507,0
19979,315,176,0
19980,237,220,1
19981,599,553,1
19981,641,604,1
19982,108,239,1
19982,682,686,1
19986,446,353,0
19986,7,713,1
19986,16,630,1
19988,395,608,1
19988,293,596,1
19990,423,280,1
19990,83,384,0
19991,246,198,1
19992,185,114,1
19992,589,97,0
19992,32,354,0
19992,358,303,0
19993,454,363,0
19995,370,459,0
19997,1175,461,0
19998,526,443,1
19998,45,494,1
20002,89,349,0
20004,211,219,0
20004,717,243,0
20005,186,131,0
20005,436,358,0
20007,817,231,1
20012,312,298,1
20016,622,554,1
20018,489,335,1
20021,1245,395,0
20021,245,440,0
20022,430,535,0
20022,1159,532,1
20023,363,617,0
20024,239,421,0
20028,650,176,0
20033,325,290,0
20037,410,433,0
20037,21,352,1
20040,625,445,0
20042,339,305,0
20043,341,494,0
20047,549,600,0
20052,659,703,0
20054,215,512,0
20058,134,498,0
20059,302,277,0
20060,127,348,0
20061,111,504,1
20061,87,419,0
20062,427,459,1
20063,547,464,0
20066,577,423,0
20067,176,500,1
20067,281,566,0
20068,619,223,0
20069,329,511,0
20074,1254,139,0
20074,460,457,1
20075,639,609,0
20078,542,67,0
20078,1189,399,1
20079,35,700,0
20081,247,265,0
20083,91,333,0
20085,234,409,1
20085,368,287,0
20087,570,463,1
20088,1202,272,1
20089,220,714,1
20089,462,128,1
20090,85,362,0
20099,248,719,1
20101,620,611,1
20104,300,398,1
20105,1268,516,0
20107,63,535,0
20107,591,398,0
20107,545,702,0
20110,711,495,0
20110,207,309,1
20110,682,478,0
20112,153,193,1
20112,751,280,0
20113,1179,483,0
20114,120,335,1
20115,106,432,1
20118,324,282,1
20124,207,143,1
20125,133,247,0
20126,244,77,0
20127,1255,206,0
20128,257,216,0
20132,704,614,0
20133,503,26,0
20133,136,464,0
20133,1185,471,0
20136,551,521,0
20137,623,627,0
20138,210,215,1
20138,615,140,0
20140,212,223,1
20141,198,204,0
20142,218,689,0
20143,53,584,0
20144,81,414,0
20146,1197,197,0
20149,521,45,0
20153,1264,574,0
20153,131,390,0
20154,321,300,0
20159,324,296,0
20159,197,210,0
20159,736,263,0
20160,254,212,0
20160,506,29,0
20164,28,348,0
20168,520,719,1
20169,288,441,0
20169,831,364,0
20172,134,248,0
20173,222,193,0
20174,1252,53,0
20175,890,106,0
20176,221,178,0
20176,372,321,0
20177,156,440,0
20178,80,583,0
20178,325,291,0
20180,333,251,1
20182,1254,92,0
20182,790,632,0
20184,773,550,0
20185,621,146,0
20190,1231,520,1
20190,278,660,1
20193,1176,463,0
20194,401,61,0
20196,300,262,0
20199,9,654,0
20202,155,402,0
20202,185,149,1
20207,481,6,0
20208,143,169,0
20210,674,330,0
20211,538,485,1
20212,100,452,0
20215,91,341,0
20215,1247,345,0
20216,828,232,0
20217,570,446,1
20221,362,323,0
20222,607,403,0
20224,162,523,0
20226,186,197,0
20229,183,145,0
20229,246,342,0
20231,637,639,0
20233,1194,158,0
20235,277,608,0
20235,366,308,0
20236,334,605,0
20236,293,124,0
20237,607,414,0
20238,603,404,1
20238,220,220,0
20238,112,559,0
20239,395,305,0
20242,64,537,0
20242,1182,65,0
20245,532,56,0
20246,1254,234,0
20246,206,713,0
20248,191,366,0
20248,640,609,0
20249,320,492,1
20250,305,247,0
20253,89,284,0
20254,1248,346,0
20255,1,620,0
20261,103,434,0
20262,616,662,1
20263,463,270,0
20266,617,576,1
20268,216,167,1
20270,898,64,1
20272,150,257,0
20273,229,617,0
20274,702,228,0
20274,114,266,0
20276,108,397,0
20277,304,430,0
20278,390,332,1
20278,327,262,0
20280,419,240,0
20281,544,397,0
20282,229,689,0
20284,135,177,0
20285,166,424,1
20286,668,470,0
20287,300,412,0
20287,158,431,0
20291,477,574,0
20291,551,523,0
20295,176,197,0
20297,563,87,0
20299,562,500,0
20303,216,609,1
20305,792,280,1
20308,345,582,0
20309,141,157,1
20309,378,293,0
20311,666,192,0
20311,254,696,1
20312,45,483,0
20317,155,149,0
20318,741,268,0
20318,239,469,0
20319,543,552,1
20321,1145,536,0
20321,286,580,0
20321,499,578,0
20322,230,105,0
20322,788,318,0
20324,623,615,1
20326,453,265,0
20326,463,140,0
20327,30,602,1
20327,109,340,1
20328,9,554,1
20328,1199,200,1
20328,557,471,0
20331,8,454,0
20334,106,332,0
20338,817,286,0
20338,1135,527,1
20340,160,135,0
20342,117,147,0
20342,637,609,0
20342,514,379,0
20343,262,219,0
20346,260,216,0
20347,558,81,0
20347,30,667,1
20348,1184,164,1
20351,1203,288,1
20352,485,492,0
20352,43,378,0
20353,627,578,1
20356,371,235,0
20361,407,556,0
20362,401,256,0
20362,191,375,0
20364,307,385,0
20366,796,432,0
20367,6,702,0
20371,610,629,1
20373,133,186,1
20376,511,34,0
20378,1190,220,1
20379,113,465,0
20383,158,151,0
20384,681,206,0
20385,84,657,0
20386,1247,448,0
20387,247,268,0
20388,194,174,0
20392,694,485,0
20393,1084,442,1
20400,1165,597,1
20400,412,356,1
20401,519,419,1
20402,94,73,0
20403,353,301,0
20403,1183,520,0
20404,309,234,1
20407,453,345,1
20407,217,368,1
20407,427,366,1
20408,1183,522,0
20411,470,162,0
20413,421,462,0
20413,536,498,0
20413,118,441,0
20416,1248,456,0
20418,111,303,0
20418,1268,518,0
20421,679,671,0
20424,603,430,0
20424,1141,545,0
20425,373,516,0
20426,219,384,0
20426,614,607,1
20431,422,633,1
20434,161,544,0
20436,1268,567,0
20436,446,320,0
20439,797,327,0
20441,686,594,0
20441,374,514,0
20441,494,334,0
20441,108,422,0
20442,1180,502,0
20445,122,718,0
20447,255,547,1
20448,1176,469,0
20448,196,197,0
20448,305,245,0
20450,147,161,1
20450,727,254,0
20451,123,412,0
20452,1185,80,0
20459,231,219,0
20460,597,98,0
20461,393,301,0
20462,787,288,1
20463,1253,91,0
20463,257,299,0
20464,115,645,1
20465,818,660,1
20466,191,378,0
20468,187,599,0
20468,621,609,0
20469,515,379,0
20469,470,335,0
20475,19,337,0
20476,131,486,0
20476,1251,295,0
20476,355,600,0
20478,1201,274,0
20478,14,511,0
20483,315,697,0
20486,133,476,0
20487,445,335,0
20487,223,139,1
20488,665,663,1
20488,7,606,0
20489,393,367,0
20489,149,173,0
20490,1202,296,0
20490,482,509,0
20491,243,206,0
20492,555,547,0
20497,623,568,0
20499,842,206,0
20500,95,662,0
20501,228,201,1
20501,561,399,1
20504,472,362,1
20504,1087,534,0
20507,25,710,1
20509,425,345,0
20511,1192,606,0
20515,21,438,1
20518,1254,105,0
20518,758,167,0
20518,58,591,0
20519,646,170,0
20524,655,404,0
20524,212,213,0
20525,190,75,0
20527,161,385,0
20531,488,662,0
20532,35,514,0
20533,157,88,1
20533,247,270,0
20535,785,656,0
20540,611,374,0
20542,501,24,0
20546,167,561,0
20546,1253,258,0
20548,317,434,0
20548,560,85,0
20549,121,339,1
20550,642,605,1
20550,160,156,1
20551,135,652,1
20563,179,599,0
20567,124,420,0
20567,54,343,0
20573,345,342,0
20576,191,158,0
20579,62,364,0
20579,210,477,0
20580,507,31,0
20581,745,446,0
20582,1242,405,0
20583,1194,286,1
20583,567,90,0
20584,701,490,0
20585,49,600,0
20586,152,325,0
20587,764,630,0
20588,785,600,0
20589,12,684,1
20590,177,519,0
20591,173,96,0
20596,61,606,0
20598,169,179,0
20601,552,457,0
20603,127,176,1
20605,243,691,1
20606,671,592,0
20608,1198,703,0
20609,481,91,0
20609,1205,503,1
20611,526,386,0
20611,1165,30,1
20613,328,578,0
20614,215,491,0
20614,123,510,1
20615,60,528,0
20616,30,371,1
20616,320,371,1
20616,77,379,0
20616,401,309,0
20616,194,503,1
20617,127,97,0
20617,42,246,0
20617,1173,8,0
20618,1253,115,0
20618,117,308,0
20620,648,485,1
20621,597,391,1
20623,599,123,0
20624,159,428,0
20626,326,547,0
20627,528,479,0
20631,697,634,1
20632,249,322,0
20632,375,290,0
20633,1206,230,1
20634,132,494,1
20637,43,463,0
20637,1252,280,0
20638,256,653,0
20639,550,399,0
20640,161,522,0
20641,235,147,1
20641,432,350,0
20642,644,639,1
20644,740,267,0
20645,578,101,0
20647,1167,624,1
20648,163,188,0
20649,185,209,0
20650,14,516,0
20650,522,154,0
20651,135,170,0
20653,584,254,0
20654,189,399,0
20655,577,426,1
20657,525,129,0
20657,292,437,0
20660,1262,562,0
20662,1271,510,0
20663,640,611,0
20663,168,111,0
20663,527,707,1
20665,463,699,0
20668,213,693,0
20669,165,154,0
20670,319,541,0
20674,1189,571,0
20674,302,342,0
20677,673,394,0
20677,1184,172,1
20678,1194,622,0
20678,125,408,0
20679,22,340,0
20680,816,310,0
20682,47,327,0
20682,388,256,1
20683,622,431,0
20683,541,498,0
20684,45,577,0
20687,135,480,0
20689,141,178,1
20690,73,423,1
20691,50,703,0
20691,635,424,1
20692,275,610,1
20693,143,176,0
20696,607,613,0
20697,679,465,1
20698,165,308,1
20700,545,68,0
20700,246,697,1
20700,617,556,1
20700,702,614,1
20701,334,657,0
20702,724,680,1
20705,156,138,1
20706,246,440,1
20707,175,269,0
20712,254,203,1
20713,515,40,0
20714,60,523,1
20715,659,185,0
20715,603,455,0
20716,216,216,1
20716,200,230,1
20717,695,286,0
20718,1266,522,0
20719,204,704,1
20720,159,339,1
20720,1196,153,1
20720,464,494,0
20724,133,163,0
20726,366,321,1
20728,187,217,0
20729,535,321,0
20737,597,442,1
20737,1207,299,0
20738,20,469,0
20738,183,181,0
20738,696,221,0
20738,822,354,0
20738,570,626,0
20742,208,401,0
20743,341,271,0
20745,351,440,1
20745,308,389,0
20747,419,566,1
20749,568,629,0
20749,562,644,0
20750,1175,464,0
20752,191,371,0
20753,375,291,0
20753,185,408,0
20754,892,567,0
20754,665,652,1
20759,489,336,1
20759,344,271,0
20760,459,379,1
20763,316,368,0
20768,409,598,1
20770,144,505,0
20770,192,171,0
20772,287,423,1
20778,172,439,1
20780,163,126,0
20780,24,83,0
20780,533,320,0
20781,50,487,0
20781,778,653,0
20782,355,578,0
20783,557,461,0
20785,197,49,1
20790,599,459,0
20791,240,546,0
20794,1229,524,1
20795,353,278,0
20797,413,304,1
20797,442,304,1
20797,31,512,0
20804,403,450,1
20804,71,682,0
20805,154,620,0
20806,415,347,0
20808,626,477,1
20809,107,396,0
20812,698,695,1
20813,42,511,1
20813,341,312,0
20814,1253,70,0
20814,441,301,1
20815,291,493,0
20818,592,196,0
20819,193,205,1
20820,1252,273,0
20822,1184,456,1
20824,167,114,0
20826,596,604,1
20827,190,344,0
20827,193,201,0
20829,110,314,0
20830,207,608,1
20831,13,552,0
20831,571,439,1
20833,109,644,1
20836,587,201,0
20839,316,403,0
20842,409,585,1
20844,123,515,0
20844,505,28,0
20847,150,163,1
20848,726,254,0
20848,1200,214,1
20850,1271,513,0
20851,68,528,0
20852,1198,687,0
20853,144,498,0
20854,39,701,0
20854,236,149,1
20860,1164,588,1
20861,157,290,0
20862,1182,144,1
20864,181,217,1
20865,188,328,0
20866,743,365,1
20871,10,561,1
20874,909,41,1
20874,213,331,0
20875,42,414,0
20876,377,292,0
20877,666,470,0
20881,468,456,0
20882,267,464,0
20886,584,108,0
20890,103,497,0
20890,878,586,1
20890,311,578,0
20892,1170,56,1
20895,421,661,0
20895,391,575,0
20896,1158,535,1
20897,406,310,0
20897,359,689,1
20898,360,285,0
20899,651,579,0
20900,235,594,1
20900,1270,648,0
20901,35,641,0
20902,612,137,0
20903,111,265,0
20905,1240,542,1
20906,1184,526,0
20908,143,630,1
20910,224,328,0
20911,535,514,0
20912,587,112,0
20913,1161,560,1
20914,1123,209,0
20915,448,334,0
20916,85,667,1
20917,866,158,0
20917,360,313,0
20917,1200,258,0
20918,199,345,0
20918,1055,313,0
20918,95,389,0
20919,635,622,0
20920,320,559,0
20921,438,332,0
20922,492,580,0
20923,146,157,0
20923,63,405,0
20924,659,660,1
20925,1270,333,1
20926,230,329,0
20933,247,315,0
20934,625,605,0
20934,1245,376,0
20935,305,285,0
20936,221,191,0
20937,44,483,0
20938,25,531,0
20939,693,689,1
20939,107,394,0
20939,730,355,0
20942,302,653,1
20945,565,454,1
20945,286,394,0
20947,662,188,0
20948,100,290,1
20950,304,429,0
20952,55,314,1
20952,86,640,0
20954,920,12,1
20955,198,177,0
20955,308,388,0
20960,508,591,1
20962,320,206,1
20963,187,158,1
20965,646,586,1
20965,1241,410,0
20965,257,215,0
20965,429,347,0
20967,633,158,0
20967,443,293,1
20967,310,490,0
20968,259,231,0
20972,734,261,0
20978,557,481,0
20979,1123,565,0
20981,470,469,0
20983,590,400,0
20984,667,194,0
20985,314,445,0
20992,1181,150,1
20992,271,370,1
20994,447,336,0
20994,552,461,0
20995,731,386,1
20996,95,473,0
20998,124,272,0
20999,282,695,0
21000,571,645,0
21000,1058,533,1
21000,1201,232,1
21003,163,152,0
21004,139,173,0
21005,386,299,0
21007,196,176,0
21008,145,430,0
21009,323,442,1
21011,639,163,0
21013,145,121,0
21014,456,298,1
21015,1140,544,0
21018,453,240,1
21018,456,343,0
21026,313,534,0
21028,542,640,1
21030,483,358,0
21030,152,397,1
21031,42,435,1
21031,418,628,1
21032,362,274,1
21035,250,627,0
21035,489,602,0
21036,80,371,0
21036,523,405,1
21038,412,455,1
21038,669,669,1
21038,489,260,0
21040,411,451,1
21040,240,700,0
21042,194,221,0
21042,285,590,0
21044,194,334,0
21045,275,612,0
21047,181,207,0
21047,287,117,1
21051,414,271,1
21053,1185,540,0
21054,295,609,0
21054,450,263,0
21059,505,373,0
21059,86,424,0
21060,470,334,0
21060,77,378,0
21063,417,565,0
21064,554,562,0
21064,288,367,1
21065,95,476,0
21065,336,266,0
21065,369,455,1
21068,1250,308,0
21068,165,203,0
21070,548,494,1
21070,565,646,0
21071,1179,484,0
21072,787,666,1
21073,83,710,0
21075,791,321,0
21079,493,184,1
21079,1274,293,1
21080,344,231,0
21080,114,376,1
21081,356,299,1
