t,x,y,p
15885,1268,341,1
15886,623,166,0
15892,1266,355,1
15892,1269,332,1
15914,911,30,1
15934,1180,135,1
15947,817,286,0
15948,409,321,0
15953,436,356,1
15967,6,542,1
15967,199,196,1
15988,63,519,0
15988,530,332,0
15992,471,487,0
15998,393,374,0
16005,425,350,1
16008,1202,266,1
16019,381,215,0
16023,878,130,0
16028,138,450,0
16030,281,406,0
16058,497,200,0
16070,547,198,0
16075,612,625,0
16075,310,388,1
16082,185,170,0
16091,658,44,0
16101,208,351,1
16106,328,505,0
16113,1246,352,0
16116,109,355,0
16118,474,576,1
16137,296,437,1
16149,860,143,1
16156,361,275,1
16157,272,500,1
16159,414,301,1
16160,1168,53,1
16168,1253,124,0
16182,110,504,1
16210,505,677,1
16212,221,495,0
16214,231,348,0
16226,1169,653,1
16228,1153,544,1
16237,295,436,1
16238,1186,192,1
16248,127,417,0
16253,27,567,0
16260,1055,313,0
16268,1,480,0
16282,953,502,0
16284,299,590,1
16287,256,574,0
16313,372,321,0
16314,1193,293,1
16332,291,493,0
16334,659,703,0
16348,818,249,0
16351,137,165,0
16354,86,411,0
16356,324,124,0
16365,1198,210,1
16367,1,446,0
16375,1254,140,0
16389,163,160,1
16400,794,293,0
16409,1200,262,0
16416,328,512,0
16423,282,407,0
16423,790,632,0
16424,1220,451,1
16425,509,569,1
16431,73,521,1
16435,221,198,1
16442,544,390,1
16457,146,444,1
16462,396,307,0
16467,1182,157,1
16468,31,399,1
16473,1136,537,1
16487,1166,45,1
16490,21,657,1
16492,185,114,1
16492,1187,74,1
16503,728,406,0
16513,258,227,1
16513,1265,431,1
16528,266,466,0
16542,296,527,0
16546,600,460,0
16567,1248,334,0
16569,99,670,0
16572,141,415,0
16579,216,376,1
16580,523,377,1
16600,299,594,1
16611,316,537,1
16619,1252,100,0
16619,1185,467,0
16647,487,321,1
16654,569,455,1
16661,27,668,1
16678,551,484,0
16684,297,309,1
16687,208,403,0
16689,924,1,1
16696,451,538,0
16699,117,147,0
16707,166,382,1
16711,559,457,1
16724,34,627,1
16725,819,247,0
16746,1202,299,1
16750,401,61,0
16753,45,497,1
16759,766,323,1
16769,20,340,0
16772,421,635,1
16774,886,113,0
16781,36,537,1
16782,682,402,0
16786,30,650,0
16793,52,610,1
16795,533,632,1
16804,323,329,0
16821,142,173,1
16821,1254,170,0
16822,1177,3,1
16829,432,445,1
16830,410,484,1
16835,109,335,1
16837,319,364,1
16840,525,444,1
16841,1257,416,1
16848,92,478,1
16887,1250,299,0
16898,318,543,0
16908,167,185,0
16912,157,178,0
16921,1173,451,0
16933,79,634,0
16937,239,512,1
16983,764,630,0
16988,395,611,0
16991,547,498,1
16993,1157,521,1
16997,1192,267,1
17007,897,62,1
17021,418,621,1
17027,1188,85,1
17029,686,601,0
17030,389,288,0
17031,1226,488,1
17043,1083,506,1
17063,579,574,0
17063,151,453,0
17088,912,29,1
17100,672,673,1
17100,226,594,1
17102,293,623,1
17117,155,435,0
17130,837,213,0
17136,137,430,1
17136,1199,524,1
17145,215,400,0
17182,1195,339,1
17182,556,526,1
17186,42,472,0
17205,409,493,1
17213,332,210,0
17216,311,274,1
17217,808,248,1
17218,290,626,0
17227,1188,219,1
17228,351,352,0
17253,1197,171,1
17259,42,520,1
17272,485,681,0
17275,891,102,0
17281,59,606,0
17289,192,317,0
17328,473,385,0
17328,353,436,0
17330,858,586,0
17336,911,60,0
17344,26,555,0
17347,548,457,1
17347,825,212,1
17352,194,219,1
17353,1250,297,0
17354,124,430,0
17360,538,428,0
17361,521,612,0
17363,569,458,1
17370,220,536,0
17371,476,481,1
17375,299,315,1
17381,16,79,0
17383,206,368,0
17388,1123,209,0
17391,260,49,0
17395,36,415,0
17411,673,442,1
17414,135,161,1
17423,482,364,1
17426,150,419,0
17431,13,340,1
17434,1277,256,1
17440,892,567,0
17449,872,116,1
17458,665,633,1
17472,706,137,0
17483,817,286,0
17483,41,436,1
17505,301,662,0
17517,461,553,1
17517,308,386,0
17519,179,507,1
17532,819,248,0
17539,866,129,1
17556,770,691,0
17557,255,225,1
17560,343,441,0
17575,597,429,0
17580,1055,313,0
17585,5,450,0
17590,1189,227,1
17598,1244,371,0
17600,157,322,1
17604,185,145,1
17606,9,538,0
17610,302,605,1
17615,1051,460,0
17620,557,499,1
17624,770,334,0
17638,178,266,1
17639,409,234,0
17646,254,124,0
17652,559,547,0
17655,1254,215,0
17656,530,332,0
17664,4,449,0
17666,505,566,0
17682,448,334,0
17693,1186,72,1
17695,1170,65,1
17696,531,696,1
17696,629,448,0
17697,260,142,0
17698,543,428,0
17715,497,200,0
17724,272,529,0
17725,324,124,0
17728,295,526,0
17729,294,699,0
17731,1187,529,0
17735,374,613,1
17749,82,705,1
17762,478,579,1
17777,723,678,1
17787,1262,383,1
17789,430,368,1
17795,1187,196,1
17795,386,499,0
17797,445,421,0
17806,597,348,0
17808,1170,66,1
17834,147,165,0
17860,1261,533,0
17863,195,200,1
17877,1249,46,0
17882,411,466,1
17901,581,149,0
17901,1249,321,0
17909,1162,25,1
17918,1180,134,1
17920,443,409,0
17961,24,7,0
17964,271,360,0
17990,46,628,0
17997,182,201,0
17999,158,544,1
18003,117,147,0
18005,75,353,0
18026,835,193,1
18034,151,165,1
18037,170,171,1
18037,211,693,0
18044,790,632,0
18058,401,61,0
18083,256,229,0
18090,120,675,0
18095,318,171,0
18104,85,587,1
18115,666,544,1
18117,814,255,0
18117,140,172,1
18117,201,351,0
18129,460,239,0
18155,203,221,0
18169,194,216,0
18170,143,563,1
18170,307,412,1
18171,270,431,0
18187,33,650,0
18188,277,615,1
18199,333,264,0
18220,2,623,0
18223,761,332,1
18223,509,595,0
18223,1191,256,1
18241,289,535,1
18257,357,601,1
18267,297,650,1
18274,195,465,0
18281,137,464,1
18284,256,491,0
18307,190,384,0
18321,185,143,1
18323,1180,27,1
18329,216,501,0
18330,259,233,1
18331,325,262,1
18331,538,427,0
18336,325,451,1
18345,1247,510,1
18348,818,552,1
18367,312,582,0
18374,168,664,0
18376,53,317,1
18386,913,121,0
18394,1184,60,1
18400,242,495,1
18403,885,90,1
18436,568,634,0
18437,1268,339,1
18446,421,435,0
18450,386,500,0
18453,1169,65,1
18461,133,170,0
18462,230,538,0
18479,953,502,0
18480,325,263,1
18487,257,510,0
18491,565,639,1
18505,659,703,0
18516,298,366,1
18524,291,493,0
18526,1194,318,1
18542,251,403,0
18561,1201,309,0
18565,161,665,0
18565,140,456,0
18573,25,532,0
18574,1195,322,1
18578,389,288,0
18591,35,363,0
18594,58,614,1
18594,1183,472,0
18599,1166,611,1
18613,1254,176,0
18639,1251,60,0
18639,1177,2,1
18641,87,685,1
18659,113,398,0
18662,816,310,0
18679,553,469,1
18682,312,394,1
18705,1199,249,0
18707,287,411,1
18708,312,396,0
18709,1151,488,1
18709,325,264,1
18733,1193,448,0
18742,495,502,1
18750,154,620,0
18752,452,620,0
18769,459,698,0
18771,589,390,0
18772,487,11,0
18780,552,293,0
18783,543,457,1
18790,404,633,0
18791,325,552,0
18799,785,290,1
18799,1171,684,1
18812,115,414,1
18819,305,596,0
18828,471,689,0
18829,658,44,0
18840,1170,678,1
18852,361,274,1
18866,1267,348,1
18876,633,624,1
18876,674,676,1
18882,821,244,0
18883,858,586,0
18884,642,634,1
18899,172,541,0
18903,13,652,1
18904,321,438,1
18916,634,238,0
18924,204,141,1
18926,1201,249,1
18931,160,547,0
18946,1055,313,0
18955,648,559,1
18977,325,265,1
18978,152,259,0
18980,107,356,1
18982,374,458,1
18993,419,349,0
19007,558,485,1
19010,522,511,1
19020,196,174,0
19034,579,458,0
19050,110,305,0
19060,817,286,0
19090,551,515,1
19091,1153,497,1
19101,344,574,0
19106,465,320,1
19120,324,124,0
19120,324,265,1
19142,537,481,1
19143,143,420,1
19143,569,454,1
19153,249,124,0
19161,317,254,0
19173,160,124,0
19178,144,24,0
19178,884,92,1
19199,687,659,1
19199,1208,291,1
19205,190,372,0
19241,273,537,1
19245,668,592,0
19250,117,147,0
19263,1208,290,1
19281,1127,559,0
19283,706,137,0
19286,325,266,1
19287,295,288,1
19291,1248,26,0
19314,497,200,0
19318,16,337,0
19318,530,332,0
19320,569,94,0
19322,110,363,1
19327,249,695,1
19332,74,662,0
19333,136,656,1
19375,1254,119,0
19375,764,630,0
19383,128,433,1
19408,374,614,1
19410,187,357,1
19414,228,170,1
19432,401,61,0
19456,255,653,0
19467,516,632,1
19475,260,705,0
19491,867,154,0
19494,480,498,0
19494,720,419,0
19496,62,135,0
19500,82,411,1
19501,26,2,0
19503,125,430,1
19507,195,140,0
19519,448,334,0
19525,66,597,0
19527,608,616,1
19532,288,601,0
19533,324,266,1
19552,229,689,1
19562,510,571,1
19567,816,310,0
19579,1184,175,1
19586,306,373,1
19590,136,512,1
19608,217,378,0
19612,933,11,0
19622,1243,429,0
19623,312,217,1
19627,417,279,1
19629,198,189,1
19637,268,495,1
19643,692,620,0
19654,367,537,1
19673,73,685,0
19678,790,632,0
19686,517,661,0
19696,112,545,1
19699,136,274,0
19704,206,188,1
19708,17,544,0
19712,597,348,0
19713,817,229,1
19718,325,267,1
19736,12,712,1
19745,747,357,1
19746,1224,477,1
19761,170,181,0
19772,49,470,1
19786,841,181,1
19802,305,457,0
19803,20,668,1
19809,131,405,1
19815,141,411,0
19817,1198,190,1
19821,902,53,1
19830,220,536,0
19836,324,267,1
19837,1196,371,1
19842,1195,320,1
19846,1051,460,0
19869,29,352,0
19910,1123,209,0
19916,140,287,0
19924,391,347,1
19938,442,295,1
19942,548,465,1
19946,237,534,0
19976,391,606,1
19977,411,468,1
19980,588,606,1
19986,324,268,1
19989,1264,436,1
19993,918,16,1
19995,606,615,1
19998,787,286,1
20009,53,586,0
20019,1185,182,1
20027,138,163,1
20031,389,288,0
20040,567,294,1
20048,161,632,1
20050,26,524,1
20055,559,83,0
20065,319,413,0
20097,29,371,1
20113,885,115,0
20114,854,154,1
20116,1249,504,1
20119,155,161,1
20129,133,180,1
20172,402,429,1
20181,13,605,0
20187,545,515,0
20189,232,326,1
20192,641,479,0
20192,308,298,1
20194,248,676,0
20212,1170,667,1
20218,324,269,1
20219,305,411,0
20226,796,270,1
20230,567,295,1
20233,445,421,0
20245,711,417,1
20256,338,364,1
20265,213,228,0
20269,569,457,1
20287,24,7,0
20299,1055,313,0
20318,636,572,1
20322,293,534,1
20324,522,602,0
20325,266,464,0
20329,328,498,0
20331,252,542,1
20339,1162,21,1
20342,1205,367,0
20363,386,629,0
20384,1,696,0
20386,1241,404,0
20392,195,197,0
20393,370,208,0
20409,324,270,1
20423,196,137,0
20423,1194,301,1
20441,425,437,0
20471,704,625,0
20473,323,270,1
20478,858,586,0
20494,117,147,0
20499,132,188,1
20511,324,124,0
20517,71,672,1
20523,85,663,0
20532,910,32,1
20540,93,483,1
20546,1275,272,1
20549,586,537,0
20549,547,603,0
20556,817,286,0
20568,354,226,0
20569,1187,194,1
20576,552,293,0
20586,559,540,0
20608,1279,480,0
20613,248,482,0
20629,210,491,0
20632,553,563,0
20636,1253,216,0
20641,850,187,0
20647,176,184,0
20662,816,310,0
20682,325,265,0
20697,1182,521,0
20702,953,502,0
20703,174,190,0
20712,807,250,1
20719,73,523,1
20720,135,171,0
20722,774,315,0
20726,659,703,0
20727,152,596,0
20730,452,689,0
20735,401,61,0
20742,660,567,0
20759,1253,173,0
20780,1176,104,1
20783,486,672,0
20790,166,205,0
20792,324,271,1
20798,902,52,1
20804,443,409,0
20827,605,575,1
20830,869,149,0
20841,1196,365,1
20842,431,277,0
20861,149,198,1
20863,524,465,1
20881,128,395,0
20893,469,491,1
20894,298,365,1
20898,1164,573,0
20900,302,607,1
20925,55,296,0
20928,136,356,0
20930,320,261,1
20939,295,399,1
20958,706,137,0
20960,497,200,0
20970,2,507,0
20980,190,354,0
20981,1201,275,1
20983,325,264,0
20991,76,380,0
20996,25,626,0
20998,75,541,1
20998,12,339,1
20999,12,685,1
21004,63,550,0
21010,850,162,1
21033,292,675,0
21037,1185,468,0
21048,339,507,0
21069,438,323,1
21078,845,173,1
21082,310,689,0
21090,229,537,0
21090,320,262,1
21102,38,442,0
21103,10,656,0
21109,1169,661,1
21113,336,219,1
21144,144,163,0
21150,588,207,0
21156,266,704,0
21184,390,363,1
21191,35,517,0
21208,854,156,1
21213,215,516,0
21213,590,404,0
21220,63,410,0
21249,113,633,0
21259,790,632,0
21260,102,435,0
21278,636,574,1
21278,865,620,0
21281,687,622,1
21295,896,66,1
21309,207,677,1
21311,567,299,1
21316,39,318,0
21320,247,305,1
21327,244,491,0
21327,780,317,0
21332,919,12,1
21334,228,215,1
21335,325,263,0
21350,448,334,0
21350,325,289,1
21371,1243,379,0
21385,276,391,1
21419,220,303,0
21421,325,266,0
21436,38,702,0
21447,269,710,0
21448,724,693,1
21466,898,87,0
21487,323,273,1
21489,400,319,1
21495,857,149,1
21498,192,218,1
21524,51,712,1
21579,636,575,1
21580,260,481,1
21581,324,268,0
21581,76,521,0
21582,567,697,0
21583,354,373,0
21584,389,288,0
21589,649,428,1
21590,417,353,1
21593,94,663,0
21608,816,310,0
21609,128,430,0
21618,1055,313,0
21626,567,300,1
21632,1208,289,1
21660,323,274,1
21661,879,103,1
21661,298,504,0
21691,301,273,1
21700,317,547,0
21716,291,493,0
21723,231,477,0
21723,7,628,0
21730,658,44,0
21737,186,460,0
21747,1273,526,1
21764,117,147,0
21767,770,691,0
21773,161,74,1
21798,324,267,0
21813,128,393,0
21828,63,541,0
21850,1183,169,1
21856,381,473,1
21869,1260,457,1
21870,369,367,0
21891,324,124,0
21896,323,275,1
21905,589,627,1
21918,876,565,0
21922,764,630,0
21932,567,301,1
21947,818,228,1
21951,636,576,1
21962,396,534,1
21970,269,357,0
21979,367,514,1
21981,592,428,1
21988,858,586,0
21995,217,466,1
22004,325,262,0
22015,420,242,0
22028,33,379,1
22036,320,263,1
22051,401,61,0
22068,875,112,1
22070,745,360,1
22072,702,627,1
22073,817,286,0
22080,362,377,1
22086,1213,526,1
22154,15,708,0
22164,55,448,0
22185,362,367,1
22191,252,650,1
22200,169,181,0
22213,366,719,1
22223,214,356,1
22227,138,519,1
22229,297,258,1
22233,1033,646,0
22235,143,180,1
22246,540,488,0
22246,323,276,1
22252,289,623,0
22268,1195,332,1
22282,1209,321,1
22308,442,327,1
22333,318,284,1
22345,45,405,1
22363,912,30,1
22379,636,572,0
22387,781,296,1
22399,324,270,0
22433,1145,512,1
22441,1123,209,0
22449,406,590,0
22459,1148,530,0
22474,636,577,1
22480,805,270,0
22504,1253,164,0
22517,547,493,1
22533,302,347,0
22549,345,574,1
22553,6,422,0
22577,92,649,1
22589,497,200,0
22609,816,310,0
22609,548,400,0
22624,1187,198,1
22665,445,421,0
22668,490,589,1
22694,138,184,1
22772,135,362,0
22773,307,260,1
22805,324,269,0
22841,324,271,0
22843,636,578,1
22844,24,7,0
22863,244,442,0
22866,126,405,0
22874,953,502,0
22889,142,189,0
22891,106,355,1
22896,790,280,1
22916,1055,313,0
22917,1179,481,0
22924,846,172,1
22943,659,703,0
22943,60,318,0
22947,231,441,1
22950,127,715,1
22962,1178,121,1
22964,322,278,1
22973,931,17,0
22980,45,387,0
22984,347,346,0
22989,63,542,0
22996,108,345,1
23030,117,147,0
23035,538,466,1
23049,397,248,0
23050,860,168,0
23061,649,449,1
23069,140,305,0
23080,17,347,1
23087,439,312,1
23103,864,134,1
23108,389,288,0
23139,322,279,1
23156,118,636,0
23156,55,428,0
23184,790,632,0
23201,494,644,0
23207,448,334,0
23242,1202,274,1
23252,1269,512,0
23253,249,705,1
23255,830,202,1
23262,361,462,0
23268,324,124,0
23284,552,293,0
23324,636,579,1
23331,633,695,0
23338,833,221,0
23354,138,181,0
23366,1264,503,0
23371,54,676,1
23383,192,339,0
23392,401,61,0
23395,357,401,1
23398,322,280,1
23402,209,464,1
23413,532,497,1
23442,435,493,0
23443,442,447,0
23456,1191,246,1
23460,213,235,0
23469,636,575,0
23490,1171,685,1
23496,858,586,0
23496,842,508,1
23497,912,59,0
23516,551,455,0
23520,95,696,0
23536,587,704,1
23537,320,261,0
23551,246,476,0
23561,426,554,1
23570,816,310,0
23583,1256,420,1
23591,846,196,0
23596,443,409,0
23602,323,274,0
23608,817,286,0
23617,234,518,0
23642,292,489,0
23653,322,281,1
23660,569,456,1
23680,636,580,1
23687,636,574,0
23702,158,95,1
23707,104,713,0
23724,171,195,0
23740,319,266,1
23747,320,262,0
23772,517,629,1
23808,1162,18,1
23832,376,325,0
23865,321,281,1
23870,558,668,0
23875,7,547,1
23892,475,580,1
23897,292,454,0
23937,282,505,0
23952,1191,157,0
23970,355,697,1
23995,575,551,0
24008,581,149,0
24019,165,387,1
24034,1154,496,1
24082,166,377,1
24092,323,273,0
24110,222,478,1
24115,706,137,0
24130,251,538,0
24130,327,399,0
24140,55,711,0
24163,689,677,1
24175,1155,522,0
24176,1203,305,1
24187,323,275,0
24190,173,271,0
24207,583,568,0
24235,497,200,0
24240,1055,313,0
24254,117,147,0
24254,1173,454,0
24260,636,581,1
24270,546,519,1
24270,1150,473,1
24277,291,493,0
24285,85,644,0
24307,1178,117,1
24319,5,425,0
24330,604,597,1
24339,1123,564,0
24357,39,371,0
24361,321,283,1
24383,378,305,1
24386,764,630,0
24398,1273,298,1
24412,54,519,0
24427,1245,363,0
24428,183,615,0
24435,547,477,1
24443,165,208,1
24460,174,309,1
24478,1174,90,1
24487,658,44,0
24488,1132,553,0
24504,230,617,1
24514,816,310,0
24533,473,603,1
24536,582,608,0
24552,321,284,1
24595,22,620,1
24600,377,305,1
24606,348,568,0
24635,389,288,0
24640,1225,485,1
24652,324,124,0
24688,206,129,1
24696,537,713,1
24706,136,148,1
24708,844,176,1
24725,401,61,0
24803,790,632,0
24818,321,285,1
24888,1187,462,0
24893,636,577,0
24927,320,285,1
24937,295,394,1
24945,329,565,1
24947,636,576,0
24955,322,279,0
24959,72,392,0
24960,289,717,0
24990,1123,209,0
25021,953,502,0
25023,166,426,1
25024,1253,200,0
25025,858,586,0
25041,321,286,1
25064,302,265,0
25073,145,175,1
25073,445,421,0
25079,294,395,1
25095,817,286,0
25105,319,266,0
25109,448,334,0
25130,304,406,1
25174,322,280,0
25176,96,479,0
25192,140,164,1
25197,659,703,0
25210,138,344,0
25231,1170,665,1
25263,323,276,0
25265,876,565,0
25273,320,263,0
25281,567,300,0
25297,45,502,0
25301,24,7,0
25303,296,526,0
25314,142,194,1
25322,1183,43,1
25372,102,510,0
25372,168,494,0
25379,134,421,0
25404,410,455,1
25427,361,519,0
25481,117,147,0
25520,908,67,0
25526,636,580,0
25533,158,630,1
25545,208,418,1
25546,458,680,1
25562,636,579,0
25563,1055,313,0
25578,835,216,0
25585,815,234,1
25587,351,607,0
25600,114,558,0
25648,527,290,0
25650,133,167,1
25665,387,328,1
25705,99,480,1
25723,552,293,0
25724,353,605,0
25729,118,544,1
25812,41,509,1
25813,396,421,0
25817,323,613,0
25817,290,429,0
25828,158,418,1
25829,706,137,0
25831,67,666,0
25834,52,340,0
25876,497,200,0
25883,58,436,0
25885,434,535,1
25913,142,187,1
25927,79,584,0
25927,636,578,0
25935,1077,610,0
25952,842,512,1
25953,532,480,1
25997,158,404,0
26014,320,289,1
26015,131,172,1
26028,366,239,1
26032,401,61,0
26035,809,266,0
26043,324,124,0
26066,389,288,0
26121,581,149,0
26124,1257,545,0
26125,298,670,0
26197,1204,460,1
26225,321,283,0
26227,1133,542,1
26235,320,290,1
26249,1038,635,1
26281,842,508,0
26288,37,438,0
26315,62,529,1
26323,633,695,0
26331,379,180,0
26342,147,454,1
26372,321,285,0
26372,64,19,0
26374,267,502,0
26387,213,126,0
26391,790,632,0
26403,38,642,0
26404,443,409,0
26421,590,539,1
26447,447,564,1
26454,796,269,1
26454,320,291,1
26487,537,482,1
26495,487,582,1
26499,149,500,1
26513,47,487,0
26527,292,127,0
26560,566,318,1
26560,858,586,0
26563,531,511,1
26564,817,286,0
26568,635,586,1
26576,485,378,1
26581,1192,450,0
26600,1201,253,1
26746,237,698,0
26748,77,544,1
26763,319,291,1
26793,816,310,0
26813,163,391,0
26835,117,147,0
26843,597,348,0
26868,306,515,0
26876,276,510,1
26880,118,332,1
26898,1055,313,0
26911,635,587,1
26927,764,630,0
26929,858,172,0
26953,448,334,0
26963,1152,525,0
26988,89,349,0
26997,857,174,0
27027,566,320,1
27036,6,633,1
27065,135,430,0
27073,460,360,1
27099,337,498,1
27150,226,137,0
27161,953,502,0
27173,321,284,0
27183,876,565,0
27208,291,493,0
27230,428,661,1
27231,109,447,1
27234,789,283,1
27241,110,698,0
27247,658,44,0
27255,322,281,0
27265,635,588,1
27267,322,278,0
27310,272,250,0
27315,241,114,0
27341,401,61,0
27374,566,321,1
27412,290,655,0
27420,13,607,0
27423,324,124,0
27424,151,145,0
27437,493,332,0
27441,726,255,0
27452,319,294,1
27459,7,545,1
27466,169,33,0
27475,445,421,0
27485,321,285,0
27489,321,286,0
27497,497,200,0
27497,389,288,0
27502,315,169,1
27533,1123,209,0
27534,165,558,0
27541,367,383,0
27549,480,594,0
27555,106,698,0
27563,725,339,0
27563,15,545,1
27580,706,137,0
27593,552,293,0
27600,238,151,1
27605,317,272,1
27649,635,589,1
27654,1192,151,0
27679,319,295,1
27717,875,137,0
27718,59,607,0
27739,156,435,0
27744,816,310,0
27749,369,461,0
27778,24,704,0
27796,253,230,1
27802,498,186,0
27821,554,562,0
27833,769,318,1
27839,45,545,1
27847,1063,357,0
27869,566,323,1
27877,320,289,0
27884,319,296,1
27893,410,657,1
27930,49,465,1
27955,24,7,0
27957,149,151,1
27963,635,590,1
27992,132,400,0
27993,95,349,1
28001,790,632,0
28049,817,286,0
28058,858,586,0
28061,318,296,1
28131,1176,444,0
28131,237,711,0
28136,320,291,0
28147,261,670,0
28152,76,511,0
28155,1191,252,1
28157,56,337,1
28209,1160,549,1
28210,1055,313,0
28222,259,419,1
28230,581,149,0
28272,320,290,0
28317,117,147,0
28319,389,313,1
28319,148,553,1
28332,1136,547,0
28334,319,297,1
28358,318,297,1
28362,332,602,0
28387,304,645,1
28450,596,550,1
28478,546,477,0
28508,635,586,0
28527,578,547,0
28528,874,140,0
28532,635,588,0
28537,1181,142,1
28586,183,34,0
28611,389,193,1
28615,635,591,1
28685,201,654,0
28688,52,308,1
28689,842,517,1
28692,816,310,0
28693,318,298,1
28722,401,61,0
28794,234,607,1
28808,324,124,0
28810,312,216,1
28813,448,334,0
28864,842,512,0
28894,207,564,0
28899,318,299,1
28905,659,703,0
28907,1164,29,1
28927,292,688,0
28988,389,288,0
29009,321,285,0
29026,226,210,0
29037,267,464,1
29061,635,592,1
29073,318,300,1
29094,206,608,1
29094,166,112,0
29125,497,200,0
29128,56,393,1
29144,35,362,0
29171,319,294,0
29203,335,236,1
29242,764,630,0
29286,635,587,0
29306,319,296,0
29310,706,137,0
29314,6,545,1
29327,953,502,0
29359,876,565,0
29360,443,409,0
29362,318,301,1
29384,589,560,0
29387,552,293,0
29420,1195,352,1
29449,10,440,1
29469,566,329,1
29482,635,593,1
29498,1055,313,0
29501,542,487,1
29507,1151,473,1
29509,130,435,1
29515,164,188,1
29525,319,295,0
29536,222,145,1
29578,817,286,0
29579,858,586,0
29592,130,586,0
29597,322,279,0
29598,291,493,0
29633,790,632,0
29633,816,310,0
29639,365,327,0
29654,641,411,0
29658,411,570,1
29658,210,249,1
29658,316,275,1
29661,318,302,1
29691,317,302,1
29718,948,497,0
29737,1159,538,1
29750,206,681,1
29780,112,473,1
29789,29,715,0
29800,1253,173,0
29804,10,498,0
29808,570,626,0
29834,635,594,1
29861,350,440,1
29877,842,519,1
29881,166,360,1
29881,249,623,1
29891,566,318,0
29906,317,303,1
29907,445,421,0
29909,290,486,0
29946,658,44,0
29956,316,276,1
