t,x,y,p
12415,997,640,1
12415,895,407,1
12415,993,227,1
12416,445,389,0
12417,252,249,1
12418,993,604,0
12419,1112,16,0
12419,1001,605,1
12419,183,236,0
12424,1097,715,0
12425,29,197,0
12426,798,121,1
12427,676,239,0
12427,1123,532,0
12427,1038,574,0
12428,572,265,0
12429,1156,38,0
12431,1035,337,1
12431,1089,444,0
12432,1063,617,0
12433,175,231,0
12434,1098,568,0
12435,1230,575,0
12435,368,213,0
12438,1000,254,0
12438,690,80,0
12438,270,303,1
12441,435,388,1
12442,484,206,1
12442,886,677,1
12445,459,412,0
12445,1239,676,0
12446,1207,556,1
12449,1044,661,1
12449,1149,566,1
12449,968,135,1
12449,948,679,1
12451,1209,502,0
12452,1066,704,0
12452,333,387,1
12453,1275,553,1
12455,1227,275,0
12456,118,312,1
12456,144,588,0
12457,1274,709,1
12458,1278,480,0
12458,1090,688,1
12458,458,415,0
12459,581,288,1
12459,1241,432,0
12460,1137,501,0
12461,1111,558,0
12461,903,298,0
12463,1242,449,1
12464,306,515,0
12465,1024,525,0
12465,716,183,1
12466,614,274,0
12470,1020,699,0
12472,685,238,0
12473,1269,700,0
12473,577,256,1
12475,917,411,0
12476,1106,241,1
12477,1150,358,1
12478,906,363,1
12478,177,633,0
12479,122,191,0
12479,682,259,0
12481,430,391,1
12481,1060,570,1
12481,1010,680,0
12483,920,546,1
12483,489,1,0
12488,897,224,1
12490,473,51,1
12491,897,700,1
12491,678,238,0
12495,541,237,0
12495,671,299,1
12498,1192,715,1
12498,682,234,0
12499,951,635,0
12500,446,385,0
12501,51,444,0
12504,542,394,0
12505,449,382,0
12505,1067,457,1
12506,1021,311,1
12507,1079,610,0
12508,454,376,0
12509,360,244,1
12509,491,19,1
12511,459,414,0
12513,953,502,0
12513,1268,436,1
12514,1130,665,0
12514,1172,370,0
12516,857,656,1
12517,1244,199,1
12517,684,246,0
12518,236,214,1
12518,1161,384,0
12519,684,238,0
12519,663,5,1
12523,1080,443,0
12524,1233,305,1
12524,679,239,0
12524,677,241,0
12525,1231,318,1
12526,685,246,0
12527,677,239,0
12528,1088,515,0
12529,945,187,1
12530,385,294,1
12530,974,580,0
12531,181,207,0
12531,121,207,1
12532,1268,437,1
12534,893,378,1
12534,680,238,0
12537,1013,685,1
12538,1123,209,0
12542,1043,642,1
12545,1259,181,0
12547,1110,251,0
12549,1015,119,0
12550,1162,28,1
12550,454,358,0
12551,956,121,0
12554,581,149,0
12554,1160,459,1
12556,442,400,0
12557,757,164,1
12559,15,133,1
12561,1155,719,1
12561,74,185,0
12562,684,235,0
12562,452,395,1
12563,1246,419,1
12564,853,634,1
12565,677,245,0
12567,1178,450,1
12567,676,240,0
12570,680,234,0
12572,366,216,1
12573,1077,434,1
12573,1261,4,1
12576,59,468,1
12578,684,236,0
12580,456,369,0
12580,1014,537,0
12582,1242,685,0
12583,1051,460,0
12583,1104,550,1
12584,1079,492,0
12585,1218,254,1
12587,76,244,0
12588,680,233,0
12588,37,417,0
12589,112,174,0
12590,531,132,1
12592,298,166,1
12592,607,322,1
12593,1130,624,0
12593,175,44,1
12594,1059,569,1
12595,242,538,1
12595,303,309,1
12595,492,299,1
12595,180,207,0
12597,384,193,0
12598,679,234,0
12600,855,652,0
12600,902,635,0
12602,984,547,1
12604,916,573,0
12605,306,231,0
12606,890,283,1
12609,962,515,1
12609,885,654,1
12610,1267,383,1
12611,946,676,1
12613,1210,445,1
12613,941,610,0
12614,1271,333,1
12614,1206,272,0
12616,447,386,0
12618,446,356,1
12621,462,252,1
12622,441,372,1
12623,1005,443,1
12623,171,470,1
12624,955,529,0
12625,885,702,1
12627,432,385,1
12627,1177,579,1
12632,1207,379,1
12632,1267,436,1
12632,1019,477,1
12634,532,73,0
12636,446,390,0
12637,1009,560,0
12638,236,19,0
12638,679,258,0
12644,451,405,0
12645,580,199,0
12645,251,195,1
12646,1264,417,0
12647,971,470,0
12647,461,375,0
12648,676,247,0
12650,1159,677,1
12652,1158,511,1
12652,989,534,1
12653,1050,546,0
12654,1151,621,1
12654,1228,453,1
12656,762,254,1
12657,1253,619,0
12659,965,648,1
12661,1130,476,1
12662,680,242,0
12663,1026,699,0
12664,42,427,0
12664,536,263,1
12664,971,492,1
12664,1261,203,1
12665,298,113,1
12665,1057,573,0
12666,84,202,0
12667,876,684,1
12667,306,603,1
12669,1187,175,1
12670,79,165,0
12672,964,386,1
12673,447,388,0
12675,1166,249,1
12675,738,188,1
12677,890,587,1
12679,954,509,0
12680,896,614,1
12680,433,109,0
12681,1094,580,1
12681,1127,501,0
12682,1071,588,1
12684,235,243,1
12684,1040,691,0
12684,460,413,0
12685,278,236,1
12685,1047,267,0
12686,203,215,0
12686,449,408,0
12687,1134,701,0
12688,1236,437,1
12689,883,693,0
12690,1133,275,1
12690,1116,557,1
12691,535,14,1
12691,600,176,1
12692,631,512,0
12694,1171,432,1
12694,249,0,1
12696,330,318,1
12697,513,11,1
12698,723,202,1
12698,438,395,1
12700,206,221,1
12701,443,393,0
12702,458,171,0
12702,680,258,0
12702,921,240,0
12705,600,233,1
12705,944,186,1
12705,492,255,0
12706,921,625,0
12706,1270,620,0
12707,327,619,1
12707,896,451,0
12707,889,580,1
12708,531,65,1
12708,1243,554,0
12710,450,382,0
12711,1271,328,1
12712,777,381,1
12712,146,90,1
12714,169,203,1
12715,1038,691,0
12715,1028,527,1
12716,1273,616,1
12719,888,382,0
12720,281,202,1
12721,7,373,1
12722,964,608,0
12722,1276,434,0
12722,183,230,0
12723,197,171,1
12725,678,235,0
12726,446,400,1
12726,163,151,1
12727,457,394,1
12730,1090,650,1
12731,680,249,0
12733,181,211,1
12734,439,384,0
12734,972,218,1
12735,1124,575,1
12735,1065,537,0
12737,117,194,0
12737,1103,588,1
12738,246,27,1
12738,1272,280,0
12739,270,13,1
12739,454,395,1
12741,678,246,0
12741,244,252,1
12742,312,173,1
12744,1113,514,1
12744,1176,575,0
12744,930,129,0
12745,977,586,1
12746,397,684,1
12746,448,360,0
12746,526,70,0
12747,1262,477,0
12747,399,348,0
12749,245,247,1
12752,686,260,0
12753,456,413,1
12756,1196,551,0
12757,544,375,1
12757,115,543,0
12758,445,392,0
12758,1035,575,0
12759,76,255,0
12760,1247,528,0
12763,368,652,1
12763,1134,640,1
12765,166,186,0
12766,532,250,0
12766,111,233,0
12766,466,374,0
12769,1273,440,0
12771,362,183,0
12773,575,280,1
12774,675,243,0
12776,456,395,1
12777,1202,429,1
12777,206,226,1
12777,53,187,1
12778,570,322,1
12778,1130,471,1
12779,1067,673,1
12780,269,242,1
12784,1206,687,1
12789,920,347,1
12790,499,286,0
12793,1124,671,0
12793,1043,653,1
12793,436,407,0
12794,1232,133,0
12796,1113,696,1
12797,1261,274,0
12797,1150,345,0
12799,167,687,1
12799,681,242,0
12799,1113,498,1
12802,280,239,1
12802,1182,122,1
12804,387,12,1
12804,476,32,0
12806,678,539,0
12807,1051,673,0
12807,667,19,1
12808,442,225,1
12808,541,480,1
12809,221,60,1
12809,905,635,1
12812,342,202,1
12813,433,401,1
12814,1142,628,0
12814,654,205,1
12815,1136,634,0
12815,1025,68,1
12815,897,505,1
12817,291,250,1
12817,1209,110,1
12817,1160,569,1
12819,1166,342,1
12819,39,439,1
12820,141,38,0
12821,1199,282,1
12821,1272,650,1
12822,1097,254,1
12823,1277,201,1
12824,1142,525,0
12824,1180,64,1
12824,313,265,1
12826,753,38,1
12827,179,480,1
12828,1191,558,1
12828,448,399,1
12829,1123,612,1
12832,1003,457,1
12835,940,640,1
12835,682,236,0
12836,30,33,0
12836,303,372,1
12838,1159,481,1
12838,1252,2,0
12839,1073,557,1
12841,1189,476,1
12842,814,45,1
12842,148,10,1
12845,979,670,0
12845,1066,620,1
12845,497,200,0
12848,456,414,1
12849,1036,536,1
12849,1220,405,1
12851,1268,438,1
12854,258,237,0
12855,788,7,1
12855,181,210,1
12856,1119,598,1
12856,446,268,1
12858,572,281,1
12859,114,542,0
12860,1176,350,1
12860,773,257,0
12860,681,252,0
12862,1023,636,1
12863,918,642,0
12865,179,650,1
12866,439,245,1
12868,28,202,0
12871,994,603,0
12872,1150,138,0
12873,1116,227,1
12876,1123,713,0
12876,1243,224,1
12879,1227,347,1
12879,891,234,0
12880,287,227,1
12880,1118,672,1
12881,1163,266,1
12881,155,129,1
12882,988,525,1
12885,457,418,0
12885,180,209,1
12887,1256,90,1
12888,1255,269,1
12889,439,382,0
12892,224,41,1
12893,225,126,1
12894,176,636,0
12895,1259,2,1
12895,927,571,1
12895,1161,467,1
12896,1269,357,1
12896,408,247,1
12896,492,300,1
12899,1188,506,0
12899,1278,506,1
12901,916,415,0
12901,572,255,0
12903,535,179,1
12903,221,52,1
12906,527,423,1
12907,54,340,1
12908,931,599,0
12909,1164,542,0
12910,492,291,0
12910,1167,242,1
12911,1257,235,1
12915,507,252,0
12916,121,208,1
12917,457,426,0
12917,218,16,0
12918,1088,713,1
12918,1262,367,0
12918,783,284,1
12920,172,473,1
12920,924,695,1
12924,956,637,1
12924,1161,436,1
12927,880,666,0
12928,1173,407,1
12928,1209,393,1
12928,1099,615,1
12929,237,243,1
12929,1138,587,1
12929,1101,696,0
12931,892,382,1
12932,1058,537,1
12932,728,89,1
12933,958,601,1
12940,403,232,0
12941,324,124,0
12941,1256,83,1
12942,827,473,1
12943,652,425,1
12943,965,453,0
12943,290,9,1
12943,787,107,1
12944,339,634,1
12944,811,585,0
12945,767,333,1
12947,429,395,1
12947,408,203,1
12948,571,259,0
12948,1045,245,1
12948,1178,526,1
12951,139,202,1
12952,1191,552,0
12952,1171,232,1
12952,855,626,1
12953,1173,408,1
12955,542,22,1
12957,1154,521,1
12958,386,27,0
12959,993,332,1
12960,504,28,1
12960,465,261,1
12961,837,305,0
12965,663,225,1
12965,1267,303,0
12965,870,193,0
12966,947,669,1
12968,1083,55,1
12969,973,189,0
12973,908,692,0
12974,327,282,1
12975,442,361,1
12976,450,383,0
12979,169,204,1
12979,491,29,0
12979,484,17,0
12979,443,409,0
12979,1156,168,0
12981,1267,438,1
12982,535,71,1
12989,1113,263,1
12991,934,621,1
12992,523,374,0
12994,1228,646,1
12995,541,271,1
12997,1261,358,1
12998,560,417,0
13000,134,596,1
13000,1218,549,0
13005,437,406,0
13005,1062,245,1
13007,1162,271,1
13009,1105,487,1
13009,65,480,1
13010,288,140,1
13010,914,664,0
13010,1221,85,1
13010,817,286,0
13010,1269,427,0
13012,914,546,1
13012,1046,460,1
13012,614,255,1
13013,559,415,0
13014,1004,85,1
13015,441,374,0
13016,1234,152,1
13016,446,389,0
13019,996,458,0
13021,142,39,1
13024,449,10,1
13025,181,209,1
13025,1153,428,1
13027,124,580,1
13031,525,296,0
13032,353,277,1
13033,384,283,1
13033,1258,0,1
13033,586,158,1
13034,391,145,0
13035,15,291,1
13035,917,584,1
13037,606,327,1
13037,123,515,0
13038,1199,487,1
13041,447,389,0
13041,450,400,0
13043,80,369,1
13043,445,383,1
13043,1088,517,0
13043,26,283,1
13043,987,208,0
13045,1189,590,1
13046,1202,453,0
13046,1203,507,0
13047,922,640,0
13049,997,333,1
13049,925,571,0
13050,1208,689,1
13051,1151,620,1
13052,1274,414,1
13054,794,566,1
13055,986,608,0
13055,1249,689,0
13056,768,307,1
13058,376,53,0
13060,287,215,0
13060,1158,451,1
13060,293,172,0
13060,458,393,1
13063,972,255,1
13063,1025,712,0
13064,1010,630,1
13066,743,561,1
13067,1183,714,1
13068,525,392,0
13069,614,288,0
13069,1201,619,1
13071,1031,695,1
13072,10,254,1
13072,1219,370,0
13074,773,263,0
13076,1157,637,0
13078,474,249,0
13079,645,71,1
13079,1194,594,1
13081,972,443,0
13082,1019,306,0
13083,185,209,1
13084,1182,347,0
13086,1132,460,0
13089,1062,617,0
13089,1175,593,0
13089,1020,16,1
13090,459,413,0
13093,1253,532,0
13094,442,365,1
13094,893,384,1
13096,433,405,1
13096,603,201,1
13096,499,58,1
13097,955,149,0
13097,858,586,0
13098,831,307,1
13098,29,189,0
13103,1003,85,1
13104,1080,75,1
13106,1106,556,0
13106,1206,404,0
13108,683,259,0
13114,659,703,0
13114,139,223,0
13120,991,542,1
13120,716,172,1
13120,977,172,1
13122,1227,506,0
13124,1065,616,0
13126,446,355,1
13133,1154,559,1
13135,969,696,1
13136,1183,82,0
13137,259,234,1
13139,997,124,0
13140,1109,552,0
13140,538,73,1
13142,1229,2,1
13145,538,87,1
13149,668,667,0
13152,1204,385,1
13153,1054,656,0
13153,5,277,1
13155,1173,413,1
13156,686,246,1
13156,458,413,0
13157,1186,325,0
13157,322,611,1
13157,970,691,1
13158,586,505,1
13160,1165,425,1
13161,14,288,1
13162,1261,6,1
13162,121,202,0
13163,521,339,1
13164,445,718,1
13166,529,86,0
13166,1015,669,0
13168,286,240,1
13168,1012,473,1
13170,117,255,0
13170,1026,635,0
13170,946,675,1
13171,532,12,0
13172,433,388,0
13172,740,546,1
13173,1214,481,0
13173,865,706,1
13175,903,119,0
13176,522,76,1
13177,949,543,1
13179,1053,698,1
13180,24,306,1
13186,795,220,1
13187,1042,580,0
13187,597,348,0
13188,434,387,0
13188,492,301,1
13190,510,167,0
13191,522,371,0
13192,1207,436,1
13195,809,195,0
13195,430,390,1
13196,389,288,0
13196,1208,586,0
13197,443,396,0
13197,28,242,1
13198,958,689,0
13201,1242,37,0
13201,448,359,0
13205,990,655,1
13206,75,363,1
13206,185,210,1
13206,1163,229,0
13208,445,375,1
13208,909,643,1
13208,1183,359,0
13210,1115,615,0
13212,767,338,1
13213,121,226,0
13215,1013,649,1
13215,1243,177,1
13216,1128,637,0
13217,7,357,0
13217,971,694,1
13217,442,399,0
13218,1141,408,1
13218,224,156,0
13219,1230,687,0
13219,1080,527,0
13220,874,275,0
13220,864,115,1
13222,270,203,0
13224,485,53,1
13225,528,59,0
13225,1083,504,0
13226,950,635,0
13227,919,319,0
13230,683,445,0
13232,519,607,0
13235,136,52,1
13235,1152,505,0
13236,1061,478,1
13236,673,538,0
13237,1145,327,1
13238,498,302,0
13239,909,375,0
13239,910,263,1
13240,685,249,1
13240,1176,463,0
13241,1278,172,1
13241,1242,89,1
13243,567,98,0
13243,1039,483,1
13243,444,397,0
13246,994,562,0
13250,1201,648,0
13251,506,55,0
13252,465,37,0
13252,650,156,1
13253,401,61,0
13253,968,715,0
13254,1126,455,0
13256,1267,439,1
13257,1082,706,1
13261,1014,541,1
13263,902,698,1
13263,444,395,0
13263,1121,487,0
13263,430,387,1
13264,683,250,1
13264,241,247,0
13264,387,668,1
13266,222,234,0
13267,84,11,0
13267,1268,302,0
13269,538,55,1
13271,761,117,0
13273,1219,435,0
13274,454,363,0
13274,451,408,0
13275,1026,228,1
13275,683,236,1
13278,452,361,1
13278,370,111,1
13280,1251,534,0
13284,905,678,1
13285,1226,392,0
13288,184,212,1
13288,1093,584,1
13289,1075,412,1
13290,1022,45,1
13291,1177,679,1
13291,178,211,1
13291,1011,538,1
13292,1156,307,1
13292,183,213,1
13293,1023,709,0
13295,1120,556,0
13297,1279,583,0
13298,989,529,1
13301,185,208,1
13301,66,254,1
13303,1268,439,1
13304,444,359,1
13304,678,109,1
13304,95,11,1
13304,466,270,1
13305,1069,429,1
13308,550,425,1
13308,279,146,0
13309,1277,388,1
13312,491,14,1
13313,834,204,0
13316,890,591,1
13316,1146,29,1
13318,444,398,0
13319,1107,600,0
13319,1267,440,1
13320,280,170,0
13325,1017,214,1
13326,510,41,1
13327,460,377,0
13327,1161,342,0
13330,1073,132,0
13330,492,293,0
13330,1240,28,0
13330,873,408,0
13332,1200,251,1
13333,1165,541,0
13335,448,402,1
13336,454,508,0
13336,686,235,1
13336,995,615,0
13337,1199,717,0
13337,1012,82,1
13338,376,404,0
13338,247,236,1
13339,1199,334,1
13340,913,412,1
13341,394,673,1
13341,182,213,1
13342,812,318,1
13345,468,273,1
13345,414,126,0
13348,195,647,0
13349,1071,273,0
13349,677,148,0
13350,1091,405,1
13351,25,248,0
13351,682,254,1
13352,764,630,0
13353,140,212,0
13354,1209,688,1
13354,1254,302,0
13359,880,395,0
13362,866,316,0
13363,353,212,0
13364,185,211,1
13364,1256,652,1
13367,1187,354,1
13368,1050,33,1
13369,976,101,1
13369,307,3,0
13369,180,180,1
13369,1112,631,1
13373,1144,573,1
13375,945,55,1
13375,1000,650,1
13375,1146,398,1
13376,1044,94,1
13379,1036,113,1
13379,1236,165,1
13379,1003,86,1
13380,495,51,0
13381,439,403,0
13385,443,400,0
13386,450,387,1
13387,1259,462,0
13388,311,122,0
13390,943,697,1
13391,1273,504,0
13392,461,32,1
13393,431,705,1
13393,1219,282,1
13393,1130,422,0
13394,737,121,1
13396,1107,415,0
13397,959,456,0
13401,60,210,1
13401,120,210,1
13401,1173,635,1
13404,285,7,0
13408,492,302,1
13411,994,602,0
13413,35,254,1
13416,1025,500,0
13417,458,422,0
13417,718,237,0
13422,951,706,0
13423,1141,565,1
13425,1085,544,0
13428,446,386,0
13430,983,656,1
13430,355,229,1
13432,1239,443,0
13434,869,613,0
13435,1011,563,0
13436,1030,530,0
13438,325,251,0
13446,451,409,0
13447,444,332,0
13447,683,254,1
13447,680,252,0
13448,1196,339,1
13453,1135,417,0
13460,916,413,0
13461,1185,704,0
13461,139,579,0
13465,992,150,0
13471,179,212,1
13473,537,410,0
13474,646,341,1
13476,171,36,1
13478,173,27,1
13479,1126,407,1
13479,455,412,1
13480,751,223,1
13481,760,245,1
13482,1227,519,0
13484,1237,440,1
13485,415,348,1
13486,1180,434,1
13490,227,705,0
13492,956,504,1
13492,1212,690,1
13495,891,350,1
13495,1010,676,1
13499,263,22,1
13500,995,526,1
13500,995,186,0
13500,687,306,0
13501,492,292,0
13502,995,527,1
13504,706,137,0
13505,969,585,1
13506,1217,348,1
13506,623,166,0
13506,440,394,1
13508,680,284,0
13508,894,640,0
13508,986,211,0
13509,474,40,1
13513,139,244,0
13513,1167,610,0
13514,679,235,1
13514,730,56,0
13515,560,397,1
13516,1251,535,0
13516,680,250,1
13516,63,264,1
13517,457,421,0
13519,445,377,1
13521,352,248,0
13521,1055,313,0
13522,528,359,0
13522,120,221,0
13523,458,414,0
13524,249,24,0
13526,438,410,0
13526,1059,503,1
13526,451,381,0
13527,38,125,0
13527,1135,624,1
13527,1267,441,1
13529,167,15,0
13529,1117,71,0
13530,292,249,0
13531,691,25,0
13534,912,414,1
13540,489,12,0
13542,565,311,0
13543,1136,75,0
13544,945,259,1
13545,494,241,1
13548,922,376,0
13553,916,278,1
13554,1097,537,0
13554,1234,585,0
13555,95,390,1
13557,689,238,1
13561,714,237,1
13561,129,578,1
13562,939,246,1
13563,442,368,1
13563,91,268,0
13564,1170,535,0
13564,484,224,1
13568,441,381,0
13568,57,181,0
13570,1185,527,0
13572,1158,16,0
13572,964,587,0
13575,686,254,1
13575,178,655,1
13575,34,184,0
13576,119,43,0
13576,133,165,0
13577,934,690,0
13577,1161,636,0
13580,1098,438,0
13581,449,377,0
13584,1138,134,1
13586,16,110,1
13588,1055,689,1
13590,679,257,1
13591,744,188,0
13591,120,211,1
13593,522,4,0
13595,22,389,0
13595,504,6,1
13596,897,415,1
13596,1067,3,0
13598,857,719,1
13599,206,225,1
13599,243,73,1
13599,1160,276,1
13600,885,316,1
13602,887,657,1
13602,519,222,0
13604,508,114,1
13604,178,210,1
13605,434,39,0
13606,238,156,1
13607,559,386,0
13607,1255,717,1
13607,917,642,0
13607,1093,698,0
13608,27,141,1
13609,1015,275,1
13610,1043,483,1
13612,450,369,0
13612,1024,631,1
13615,1116,226,1
13615,1034,164,1
13615,1187,651,1
13617,83,130,1
13618,383,68,0
13618,664,273,1
13619,666,300,0
13619,177,210,1
13620,449,384,0
13620,836,324,1
13621,437,199,1
13623,209,691,1
13625,447,401,1
13626,1193,613,1
13627,1126,437,0
13627,742,155,1
13628,144,45,0
13628,1120,371,1
13629,1054,292,1
13630,254,236,1
13630,847,261,0
13632,913,409,1
13634,1131,632,1
13635,1267,400,0
13636,378,276,0
13636,1154,461,0
13637,281,3,1
13640,522,20,0
13642,1219,391,1
13642,1081,618,1
13643,174,630,0
13646,142,247,1
13649,455,418,0
13655,213,227,1
13655,1245,675,1
13656,1029,626,0
13656,441,375,0
13656,1017,628,1
13660,658,44,0
13662,285,227,0
13666,1102,375,0
13669,256,3,0
13671,790,632,0
13673,32,199,1
13675,307,5,0
13679,704,164,0
13681,898,717,0
13682,177,222,1
13683,180,212,1
13686,1267,442,1
13687,712,145,1
13687,171,179,0
13687,1063,528,1
13688,1241,419,1
13688,530,87,0
13689,1150,258,1
13691,1104,533,1
13692,1119,619,1
13692,684,257,1
13693,900,56,1
13694,1063,242,1
13694,878,621,1
13695,74,482,0
13698,569,315,1
13698,451,382,0
13699,1025,597,1
13701,1046,548,1
13702,1120,614,1
13703,1030,554,1
13703,1250,542,0
13704,131,229,1
13706,447,383,0
13708,773,48,1
13708,682,259,1
13708,688,237,1
13709,1105,238,1
13710,120,240,1
13710,1084,508,1
13711,1235,323,1
13712,876,621,1
13713,136,308,1
13713,919,595,0
13713,111,234,0
13717,917,689,1
13718,139,246,0
13719,1144,523,0
13721,930,49,1
13726,1015,209,1
13728,454,375,0
13729,956,475,1
13730,1179,421,1
13730,1144,563,0
13732,151,258,1
13732,877,687,1
13734,432,395,0
13738,484,63,0
13739,558,397,1
13739,432,24,1
13741,169,207,1
13741,411,322,1
13743,1070,423,1
13744,967,551,1
13747,248,57,0
13747,1279,481,0
13749,224,18,1
13749,944,615,1
13749,535,245,1
13752,131,563,0
13752,492,303,1
13753,975,657,1
13753,439,363,1
13756,1220,562,0
13758,983,677,1
13759,1222,362,1
13759,465,293,1
13760,1119,488,0
13761,416,706,0
13761,963,524,1
13761,1114,710,1
13763,444,439,0
13764,404,2,1
13764,1029,615,1
13765,1019,628,0
13765,456,366,0
13766,1242,623,1
13766,684,256,1
13767,1158,382,1
13767,1200,403,1
13770,649,239,0
13773,912,291,0
13774,796,564,1
13774,483,519,0
13775,1105,690,0
13777,1226,165,0
13780,456,411,1
13781,680,259,1
13782,902,455,1
13782,996,191,0
13784,55,195,1
13785,1260,709,1
13787,684,258,1
13788,1011,576,0
13789,795,178,0
13790,288,3,1
13790,188,662,1
13790,1256,649,1
13796,454,359,0
13796,283,254,0
13797,956,550,0
13799,1178,111,1
13802,1234,326,1
13804,979,665,0
13805,224,179,1
13806,551,399,1
13807,980,234,0
13810,684,259,1
13811,683,258,1
13812,1278,562,1
13812,1272,181,1
13812,464,84,1
13813,288,195,0
13814,870,718,1
13814,663,74,0
13815,1042,691,1
13816,764,344,0
13816,1150,366,1
13818,609,327,0
13819,439,396,1
13820,1002,480,0
13820,1039,549,0
13821,770,297,1
13822,1001,559,1
13824,1239,202,0
13824,446,393,0
13825,468,265,1
13826,465,260,1
13826,445,421,0
13826,548,385,0
13827,1102,434,0
13830,1274,682,1
13831,1236,379,1
13833,1032,709,0
13834,1064,594,0
13836,557,219,1
13837,1065,541,1
13837,1233,72,1
13839,876,671,1
13839,593,406,1
13840,965,591,0
13842,740,126,0
13844,494,24,0
13844,681,259,1
13845,1090,697,1
13847,803,585,0
13847,530,332,0
13849,16,291,1
13851,202,669,0
13852,1140,639,1
13852,1136,449,1
13853,983,663,1
13854,360,235,0
13857,336,23,1
13857,1080,410,0
13860,1106,83,1
13860,689,242,1
13861,1100,448,1
13867,1055,605,0
13869,1238,496,0
13871,373,2,0
13871,689,245,1
13872,1190,31,1
13875,1268,435,0
13875,425,29,0
13875,1262,351,1
13876,504,50,1
13879,358,394,0
13881,1164,650,0
13886,554,425,0
13887,976,490,1
13887,682,249,1
13888,1237,707,1
13889,457,417,0
13890,1025,559,1
13891,644,360,1
13893,1080,632,0
13894,871,17,0
13894,766,75,1
13895,945,190,1
13895,299,523,1
13895,1181,66,1
13897,970,712,1
13897,183,209,1
13898,848,280,1
13898,437,373,1
13898,915,699,0
13899,271,201,0
13899,1254,631,0
13901,1123,623,1
13901,158,249,1
13901,477,311,1
13903,492,295,0
13904,460,404,1
13906,45,435,0
13908,540,280,1
13909,1044,502,0
13909,185,213,1
13909,1221,484,0
13910,1218,369,0
13911,1155,314,1
13912,546,399,1
13912,1056,437,1
13914,125,171,0
13915,1156,308,1
13915,181,215,1
13918,1143,549,0
13920,72,261,1
13920,678,236,1
13921,296,591,1
13924,30,217,1
13925,183,210,1
13926,440,375,0
13935,508,1,1
13936,180,215,1
13937,535,418,0
13938,1199,537,1
13938,1207,381,1
13938,1258,690,1
13939,840,126,1
13941,459,408,0
13942,1130,498,1
13942,182,209,1
13943,269,239,1
13943,1155,548,1
13945,681,252,1
13947,474,36,1
13948,1085,446,0
13949,427,394,1
13949,1205,343,1
13950,1222,80,0
13951,1041,310,1
13951,1267,443,1
13954,118,247,0
13955,173,645,1
13956,226,713,1
13956,22,291,0
13958,1198,400,0
13960,182,215,1
13961,1175,410,0
13962,679,245,1
13965,442,395,0
13965,305,231,0
13967,1133,560,1
13970,1273,708,1
13972,120,212,1
13974,996,118,1
13975,1220,395,0
13980,454,415,1
13982,508,350,1
13984,197,662,0
13986,925,705,1
13986,155,4,1
13987,909,717,1
13989,1021,368,0
13990,1145,28,1
13990,932,514,1
13991,981,140,1
13992,1255,73,1
13993,1088,437,1
13994,520,187,0
13995,953,546,0
13995,170,193,0
13996,484,16,0
13997,680,255,1
13997,681,255,1
13998,1175,619,0
14000,644,276,1
14000,24,398,0
14000,1068,662,0
14001,899,650,1
14002,679,256,1
14004,1176,405,0
14004,166,34,1
14005,161,675,1
14008,445,439,0
14010,1234,319,0
14011,827,716,1
14015,427,409,1
14015,522,62,1
14015,786,405,0
14018,1189,626,1
14018,681,256,1
14018,978,572,1
14018,885,275,1
14019,182,210,1
14020,851,232,1
14020,746,548,1
14021,922,59,1
14021,458,374,0
14022,216,707,1
14022,1267,669,0
14023,433,389,0
14023,79,88,1
14024,1173,485,1
14024,1137,460,0
14025,184,211,1
14026,1213,592,1
14029,1059,554,1
14030,447,357,1
14030,1016,606,1
14032,679,255,1
14032,687,248,1
14036,768,37,0
14037,1154,587,1
14039,963,569,1
14045,492,304,1
14048,944,681,0
14048,1238,430,1
14052,185,214,1
14052,1227,655,1
14053,910,241,0
14058,180,214,1
14058,877,394,0
14058,429,396,1
14059,343,192,0
14060,447,361,0
14060,680,251,1
14061,1174,561,0
14061,220,18,1
14061,1117,475,0
14061,62,460,0
14066,1144,327,1
14066,237,251,0
14066,1211,434,0
14067,450,378,0
14068,1228,384,0
14068,959,718,1
14068,447,390,0
14070,448,403,1
14071,502,310,1
14071,446,404,1
14073,613,317,0
14074,688,245,1
14075,1252,536,1
14082,997,558,0
14083,1254,562,1
14084,1261,430,0
14085,291,493,0
14086,685,235,1
14086,872,286,1
14090,397,6,1
14091,456,417,0
14092,1201,269,1
14093,887,583,0
14093,880,482,0
14094,1264,496,0
14094,213,172,1
14094,601,230,1
14095,359,0,1
14095,292,182,1
14096,985,609,0
14097,15,209,1
14099,1115,79,0
14100,872,401,0
14101,1187,251,0
14101,86,548,0
14101,1222,577,1
14103,84,165,0
14104,174,203,0
14107,972,685,1
14108,852,274,1
14111,1250,261,0
14111,1264,325,0
14112,44,477,1
14113,870,719,1
14113,444,396,0
14114,141,128,0
14114,876,39,0
14115,1231,381,1
14116,448,334,0
14116,1102,240,0
14118,1050,709,1
14118,724,168,0
14118,1129,556,1
14121,646,255,1
14121,1268,445,0
14124,152,600,0
14125,686,233,1
14126,1142,158,1
14126,205,134,0
14128,88,504,0
14129,1255,151,0
14132,1195,68,0
14132,1205,554,0
14132,678,245,1
14133,1003,242,0
14135,990,43,0
14135,1010,566,0
14137,24,178,1
14144,888,457,1
14145,448,425,0
14146,1058,639,0
14147,1128,644,0
14147,133,570,0
