t,x,y,p
17235,683,234,1
17239,1238,510,0
17240,492,427,0
17241,1255,484,0
17241,497,18,1
17245,6,556,0
17246,42,355,0
17249,1194,683,0
17250,1059,587,0
17252,1244,508,0
17253,858,586,0
17256,887,676,0
17257,850,387,0
17262,1218,535,1
17265,120,415,1
17265,1183,123,1
17266,963,131,0
17268,324,124,0
17271,1233,579,1
17271,181,209,1
17273,1232,541,1
17275,1217,582,1
17277,1168,604,0
17277,184,4,1
17280,553,396,1
17281,921,712,0
17281,18,293,1
17282,876,394,0
17283,411,686,1
17283,28,466,1
17283,1177,668,0
17285,1245,563,0
17288,1161,476,1
17289,1027,712,0
17289,1147,328,1
17289,682,257,1
17290,1210,9,1
17291,479,398,0
17294,874,401,1
17294,456,401,1
17298,1153,376,1
17298,1258,450,1
17303,263,35,0
17303,1153,588,0
17304,1124,225,1
17306,921,665,0
17312,1199,422,1
17313,389,288,0
17313,1226,685,0
17314,987,541,0
17315,477,386,1
17326,1225,361,0
17326,871,390,1
17326,237,235,1
17326,1265,436,0
17328,1173,645,0
17328,1235,568,0
17329,1097,232,1
17329,686,235,1
17329,1037,476,0
17330,1213,45,0
17332,490,445,0
17333,504,50,1
17333,477,404,0
17334,479,443,0
17335,1002,693,1
17335,864,392,0
17338,1035,259,1
17341,1242,689,1
17344,870,487,0
17346,474,409,0
17347,480,394,0
17348,1169,343,1
17349,854,482,0
17350,1177,522,0
17351,1087,624,0
17351,975,648,0
17354,683,250,1
17359,1268,341,1
17360,1205,674,0
17363,992,575,1
17363,1191,477,0
17366,1132,560,0
17367,683,236,1
17369,356,642,1
17369,1232,579,1
17371,39,355,0
17373,1058,595,1
17374,1157,437,0
17377,900,659,0
17378,272,53,1
17379,175,315,1
17379,1231,459,0
17382,1206,675,0
17383,472,388,0
17388,110,535,0
17388,1162,626,1
17389,1078,674,0
17389,537,372,1
17390,1176,597,0
17398,1036,631,1
17402,1150,713,0
17404,1078,609,1
17404,1236,629,1
17404,1148,567,0
17404,912,651,1
17407,923,521,1
17408,482,411,0
17408,962,143,1
17408,107,553,1
17408,1266,222,0
17408,477,8,1
17412,921,716,0
17413,1257,378,1
17413,1171,525,0
17413,30,307,1
17414,493,422,0
17415,206,49,1
17416,1144,686,1
17418,188,487,1
17420,863,377,1
17422,845,227,0
17426,1232,673,1
17428,1256,590,0
17430,1231,563,0
17433,78,482,0
17433,659,703,0
17437,566,60,1
17440,477,389,1
17444,519,382,0
17445,963,143,1
17446,184,212,1
17449,970,712,0
17450,482,405,0
17452,857,405,0
17454,4,256,0
17456,186,208,1
17456,1147,386,1
17456,946,18,1
17457,1000,462,1
17457,42,212,0
17458,935,685,0
17459,1213,693,0
17459,26,2,1
17460,1199,605,1
17463,1049,12,1
17464,11,436,1
17464,1214,697,1
17465,684,252,1
17466,483,409,0
17466,1177,614,0
17467,989,647,1
17467,817,286,0
17468,519,383,0
17470,489,426,1
17470,30,512,1
17471,97,512,0
17472,680,252,1
17473,1171,10,1
17476,1118,625,0
17481,1232,580,1
17483,684,176,0
17484,64,459,0
17487,462,393,1
17488,1143,612,1
17489,476,364,1
17491,54,333,1
17492,225,696,0
17494,963,133,0
17494,117,147,0
17496,1197,400,1
17500,477,312,1
17500,1130,442,1
17502,1014,563,0
17503,1259,507,1
17504,1056,454,1
17505,1069,217,1
17508,687,253,1
17508,480,395,0
17508,1206,676,0
17510,1180,617,1
17513,980,646,1
17514,264,249,0
17516,1109,504,1
17518,1057,612,0
17519,970,622,0
17520,898,675,0
17522,975,714,0
17523,687,254,1
17523,876,396,0
17526,1279,426,0
17527,685,252,1
17528,186,209,1
17530,20,718,0
17531,1154,485,1
17531,231,247,0
17535,687,252,1
17536,490,429,0
17537,1247,522,0
17539,23,214,0
17539,687,257,1
17539,1270,244,1
17540,963,120,0
17542,1156,427,1
17544,689,242,1
17545,688,252,1
17545,39,553,0
17545,474,407,0
17546,1196,516,0
17547,846,393,0
17547,1054,654,0
17547,1237,636,0
17547,516,93,1
17548,1071,564,0
17549,1233,580,1
17551,994,666,1
17552,1206,670,0
17556,467,385,1
17557,1248,347,0
17561,478,400,0
17562,472,386,0
17563,347,324,1
17566,1192,548,0
17568,285,54,1
17571,1145,227,1
17572,808,61,0
17572,1045,18,1
17574,1219,507,0
17575,185,211,1
17577,95,559,1
17577,483,420,0
17578,1032,678,1
17580,1227,553,0
17583,515,373,0
17584,35,467,1
17585,1208,484,0
17587,1132,670,0
17588,546,381,1
17588,1180,676,0
17589,964,554,0
17590,829,67,0
17590,885,618,1
17591,186,210,1
17594,961,557,1
17596,869,394,1
17601,1257,404,1
17602,969,559,0
17602,860,397,0
17603,473,408,0
17604,838,219,0
17606,988,510,0
17606,1177,637,0
17609,486,402,1
17616,180,470,0
17616,1140,169,1
17616,492,411,1
17616,352,327,1
17617,489,396,1
17621,1242,684,0
17621,1180,669,1
17622,1193,610,0
17622,1242,445,0
17625,6,430,0
17625,19,467,1
17625,1089,719,0
17626,186,34,1
17627,460,418,1
17629,1172,670,1
17630,489,384,0
17630,483,419,0
17630,1171,470,1
17631,1093,699,1
17633,322,201,1
17633,186,207,1
17634,871,397,0
17635,3,345,0
17636,1185,266,0
17636,1184,232,1
17639,269,244,0
17640,646,10,1
17640,1121,717,0
17641,1031,528,0
17642,1140,472,1
17642,871,398,0
17643,722,539,0
17645,963,137,0
17650,1237,562,0
17651,1088,654,1
17651,272,0,1
17653,1004,611,1
17656,1070,714,1
17657,565,61,1
17657,1242,330,1
17659,484,369,0
17660,1216,470,1
17660,1234,709,1
17661,457,411,0
17662,145,599,1
17664,185,209,1
17665,1109,593,1
17668,1197,396,0
17670,898,648,1
17671,164,315,1
17674,855,381,0
17676,1145,170,1
17676,416,11,1
17682,1150,649,0
17683,1277,254,1
17684,1124,507,0
17685,477,401,0
17686,469,403,1
17687,1025,258,0
17689,1044,703,1
17690,1271,382,1
17690,1264,32,1
17690,1256,5,1
17692,1186,666,0
17692,1060,572,0
17694,479,400,0
17697,1232,581,1
17699,831,92,1
17702,874,601,0
17703,963,144,1
17708,1025,709,0
17712,1069,432,0
17713,189,661,1
17714,1161,619,1
17714,24,467,1
17715,1248,535,0
17715,1013,514,1
17717,1094,686,1
17718,1169,671,0
17719,468,409,1
17720,1233,30,1
17722,473,410,0
17729,876,389,1
17729,1162,467,0
17730,967,592,0
17731,930,645,0
17733,962,144,1
17734,974,678,0
17735,1265,297,1
17735,27,395,0
17736,1123,718,0
17739,1093,712,1
17739,567,49,0
17740,1195,320,1
17749,483,397,1
17751,1235,680,0
17753,129,583,1
17755,474,405,0
17758,463,416,1
17760,487,381,0
17762,1260,666,1
17763,1096,609,0
17763,248,234,0
17764,1153,666,0
17768,1194,0,1
17769,991,669,0
17770,706,184,1
17773,1012,687,1
17774,493,419,0
17774,493,424,0
17776,1200,354,1
17776,453,422,1
17780,1107,273,1
17781,1174,639,0
17783,263,13,1
17784,1055,313,0
17785,681,236,1
17786,1203,525,1
17787,1250,529,1
17787,490,422,1
17788,492,419,0
17794,921,705,0
17795,1177,580,1
17796,1144,525,0
17800,1257,664,0
17801,1279,504,0
17802,1143,133,1
17802,906,619,1
17804,1191,699,0
17813,1075,58,1
17816,1148,429,0
17816,1268,465,1
17816,126,612,0
17818,483,372,0
17825,486,378,0
17827,1238,352,1
17829,28,460,0
17829,252,253,1
17833,492,425,0
17834,857,388,0
17835,857,391,0
17835,541,402,0
17836,1236,441,1
17839,1033,212,1
17839,471,382,1
17843,1207,481,1
17846,552,393,1
17847,1021,18,1
17847,182,207,1
17849,1182,669,1
17849,179,209,1
17850,62,519,1
17851,154,64,1
17852,1150,560,1
17856,823,573,1
17860,472,387,0
17860,1162,672,0
17862,1235,706,1
17862,1092,443,0
17863,1152,577,1
17866,233,243,0
17866,877,397,0
17867,1232,582,1
17867,28,467,1
17869,1017,565,0
17871,67,350,1
17872,931,38,1
17872,873,402,1
17872,876,651,0
17873,530,332,0
17876,1174,603,0
17877,682,306,1
17878,1037,25,1
17879,876,395,0
17879,475,366,1
17880,866,396,0
17880,1224,565,0
17885,871,395,0
17885,1031,266,1
17886,1024,511,1
17886,168,33,1
17886,497,200,0
17887,1039,471,0
17889,384,187,1
17890,1148,517,0
17890,1203,502,0
17890,445,421,0
17891,1210,599,1
17892,513,8,1
17896,1273,594,0
17896,971,660,1
17898,181,211,1
17898,1050,661,0
17900,18,167,1
17900,485,415,1
17901,876,492,1
17902,1125,464,0
17902,688,237,1
17903,1102,442,1
17905,961,629,0
17906,1047,579,0
17908,1215,698,1
17910,481,395,0
17911,1171,530,0
17913,261,230,1
17913,492,412,1
17915,1178,522,0
17916,1044,718,1
17917,1267,577,0
17917,34,466,1
17917,913,599,1
17921,685,256,0
17923,684,259,0
17923,565,62,1
17923,1089,613,1
17925,1184,557,0
17926,488,454,0
17927,951,527,1
17929,1106,529,0
17932,384,670,1
17932,866,370,0
17933,1277,413,1
17934,1126,225,1
17935,98,4,1
17935,1171,510,1
17935,894,603,1
17936,1117,623,0
17936,1277,503,0
17937,877,395,0
17938,458,26,1
17941,883,672,1
17943,463,28,1
17946,442,28,1
17947,935,621,0
17950,97,258,0
17954,954,680,1
17954,216,199,1
17955,71,172,1
17956,970,404,1
17958,1253,1,1
17961,133,242,1
17961,953,502,0
17964,482,428,1
17967,438,2,1
17967,1252,296,1
17967,780,272,0
17968,1278,649,0
17972,924,716,0
17974,732,43,1
17974,545,290,1
17974,946,19,1
17976,1194,656,0
17979,1060,573,0
17980,1196,612,0
17980,5,407,1
17984,159,249,0
17985,1182,225,1
17986,1185,360,1
17986,181,210,1
17987,1155,330,1
17988,1259,1,0
17993,484,387,0
17998,322,372,1
18001,457,391,1
18004,1158,526,0
18006,1232,583,1
18006,5,430,0
18007,474,376,1
18013,9,436,1
18013,978,512,0
18015,483,387,0
18016,179,210,1
18016,480,412,1
18018,1153,242,1
18020,298,182,1
18021,1133,258,0
18021,790,632,0
18023,477,367,1
18025,857,16,1
18026,1211,523,1
18031,1160,719,1
18032,143,600,1
18033,1122,502,1
18034,438,3,1
18037,469,407,1
18038,1248,630,0
18038,1185,649,0
18039,846,392,0
18039,104,558,1
18043,1117,536,0
18046,249,3,1
18047,949,6,1
18049,252,3,0
18050,1187,226,1
18053,1138,447,0
18053,597,348,0
18054,1168,669,0
18056,479,411,1
18056,489,432,0
18056,80,312,1
18065,175,473,1
18073,31,555,0
18075,61,458,0
18076,689,235,1
18080,938,621,0
18080,865,378,0
18081,507,18,1
18081,483,411,0
18086,1058,678,1
18087,132,74,0
18087,1079,222,0
18087,1225,630,1
18088,686,233,1
18091,960,654,0
18094,1242,362,0
18094,1277,442,1
18094,1071,639,0
18096,946,295,1
18097,1250,356,1
18097,565,63,1
18098,1245,463,1
18099,869,143,1
18101,863,397,1
18102,1120,113,0
18103,473,412,0
18105,1231,584,1
18106,963,146,1
18110,456,405,1
18111,684,258,0
18111,664,258,1
18114,470,404,1
18114,1151,650,0
18115,205,681,1
18116,206,209,1
18117,472,19,1
18118,1255,215,1
18118,1148,687,0
18118,539,397,0
18120,1144,224,0
18120,144,396,1
18120,880,695,0
18123,469,392,0
18124,1275,512,1
18124,725,1,1
18127,681,259,0
18130,181,212,1
18131,1245,412,1
18133,1185,436,1
18134,1246,366,1
18134,456,406,1
18135,1260,444,1
18137,866,377,0
18137,962,146,1
18139,1193,683,1
18140,286,577,1
18141,473,387,0
18144,41,510,1
18144,1229,0,1
18144,944,624,0
18145,180,212,1
18145,943,695,0
18146,183,208,1
18148,186,213,1
18149,1268,21,1
18155,281,240,1
18155,283,239,0
18156,1160,387,0
18158,910,318,1
18171,1213,289,1
18171,184,208,1
18173,24,249,0
18174,1094,657,0
18174,939,668,1
18177,548,268,0
18177,484,426,0
18179,479,397,0
18180,1176,642,1
18181,1170,668,0
18181,236,250,0
18181,474,412,0
18185,1205,682,1
18187,1227,716,0
18188,932,631,0
18188,1271,417,1
18189,913,411,1
18192,1191,605,1
18193,961,662,1
18200,865,617,1
18200,1175,354,1
18202,1243,542,0
18206,1246,202,0
18207,184,209,1
18208,739,561,0
18211,962,147,1
18216,1250,206,1
18217,95,526,1
18217,41,320,1
18222,1159,478,1
18224,250,248,0
18226,1260,3,1
18227,1240,580,1
18228,1211,569,0
18229,1117,668,0
18229,858,375,0
18230,1233,577,0
18230,1168,718,1
18234,492,441,0
18235,1032,532,0
18235,1046,215,1
18238,94,383,1
18239,1243,2,1
18241,1260,686,1
18242,1245,287,0
18242,1234,574,0
18243,476,404,0
18243,1045,389,0
18244,687,234,1
18246,1141,698,0
18249,26,627,0
18251,944,623,0
18252,54,208,0
18253,215,16,1
18255,29,378,1
18257,1176,226,0
18260,1260,333,1
18261,768,0,1
18262,1084,172,1
18268,123,515,0
18270,684,238,0
18271,1191,198,1
18271,183,209,1
18273,874,402,1
18275,927,719,1
18275,1163,679,1
18276,1153,398,0
18278,182,213,1
18280,1222,526,0
18280,1036,710,0
18282,958,633,1
18285,484,393,0
18286,1176,537,0
18288,476,402,0
18294,482,394,0
18295,1275,620,1
18295,881,434,1
18296,469,394,0
18297,231,245,0
18298,1144,155,1
18299,921,718,0
18301,877,366,1
18308,470,403,1
18311,1121,508,1
18312,1268,434,0
18313,476,386,1
18315,1098,716,0
18315,1121,439,1
18319,1031,688,0
18320,15,503,0
18322,758,167,0
18323,487,452,0
18324,1180,265,0
18324,1224,700,1
18327,1186,246,1
18327,513,372,0
18331,522,408,1
18332,527,403,0
18332,977,410,1
18334,305,430,1
18334,1214,520,1
18334,125,622,1
18335,855,406,0
18335,705,186,1
18336,1171,675,0
18337,483,377,0
18338,906,639,0
18338,1202,662,1
18339,53,341,1
18339,474,378,1
18340,184,210,1
18350,487,400,0
18354,1180,0,1
18355,567,50,0
18357,1189,249,0
18360,250,230,1
18361,497,385,0
18361,683,258,0
18361,238,155,1
18363,1138,432,1
18363,1049,420,1
18364,1067,658,0
18365,61,467,1
18366,1139,560,0
18366,923,191,1
18368,1072,565,0
18369,1089,492,0
18370,308,596,1
18371,186,212,1
18372,565,64,1
18373,1172,27,0
18373,1216,687,1
18374,1215,687,1
18375,276,198,1
18375,1214,544,1
18375,1084,230,1
18376,1142,137,0
18378,832,422,1
18379,1259,384,1
18383,460,402,0
18383,1230,585,1
18383,1231,585,1
18385,459,406,0
18386,1226,496,0
18386,1262,512,0
18386,1153,547,1
18386,1213,358,1
18387,1238,631,1
18391,915,33,1
18392,481,393,0
18397,1203,541,0
18398,1228,698,0
18398,832,420,0
18404,1151,328,1
18406,906,501,1
18411,77,481,0
18412,1060,645,1
18415,242,14,1
18417,1047,273,1
18417,888,63,1
18417,314,68,1
18419,1222,247,1
18419,686,254,0
18420,684,257,0
18423,1191,157,0
18428,764,630,0
18431,1264,3,0
18433,549,402,1
18434,871,403,1
18435,1252,525,1
18436,478,396,0
18437,1260,6,1
18437,1224,367,1
18441,1273,511,1
18442,479,399,0
18442,1203,701,0
18445,1216,567,0
18446,1270,365,0
18448,1267,441,1
18449,401,61,0
18452,1026,716,1
18455,1060,272,1
18455,1043,650,1
18456,1195,545,0
18459,999,548,1
18460,1240,339,0
18461,1233,240,1
18462,1233,575,0
18463,1256,544,1
18466,13,385,1
18466,12,310,0
18466,182,214,1
18468,936,697,1
18473,680,255,0
18477,1222,509,0
18478,1137,420,1
18478,484,388,0
18480,973,565,0
18481,281,233,0
18481,566,56,0
18482,1257,440,1
18484,1231,586,1
18485,1229,627,1
18486,1227,604,0
18486,1213,509,0
18490,67,466,0
18491,554,394,1
18491,1245,552,0
18491,448,334,0
18492,962,148,1
18492,291,493,0
18493,23,359,1
18494,921,444,1
18498,467,414,0
18499,1211,362,0
18501,164,462,1
18508,523,413,1
18508,16,289,1
18512,1095,372,1
18515,1233,574,0
18515,1278,357,0
18517,1154,497,0
18518,1214,555,1
18519,1231,571,1
18524,885,433,0
18524,856,379,0
18526,541,59,1
18528,876,565,0
18531,1248,530,1
18532,1279,419,0
18537,84,318,1
18537,19,555,0
18538,1271,286,0
18538,922,694,0
18538,681,256,0
18540,1249,343,0
18541,277,201,0
18545,1253,261,0
18545,1139,490,0
18546,1151,588,0
18547,1220,135,1
18547,1018,719,1
18547,873,394,1
18551,480,370,0
18552,1165,613,0
18553,1196,74,0
18555,139,227,0
18555,1161,641,1
18562,1000,426,1
18563,94,258,0
18565,1190,1,1
18565,545,291,1
18565,1095,714,1
18570,519,386,0
18571,1139,491,0
18572,955,97,1
18575,963,149,1
18575,1227,686,0
18577,21,398,1
18580,1034,615,0
18582,1050,459,1
18584,986,666,1
18585,1169,650,1
18585,1247,411,1
18587,1215,435,1
18591,28,293,0
18592,488,384,0
18593,231,242,0
18594,1250,192,0
18595,244,234,1
18595,1230,586,1
18598,1196,321,1
18600,204,11,1
18602,1135,18,0
18603,1266,436,0
18603,1088,643,0
18604,931,627,1
18608,34,406,0
18609,1252,66,0
18611,963,141,0
18611,1161,427,1
18611,1128,686,0
18613,1118,570,0
18615,324,124,0
18616,468,408,1
18618,1141,486,1
18619,239,247,0
18622,1263,676,0
18623,494,426,0
18624,1018,263,0
18624,863,398,1
18626,20,513,1
18627,1171,509,1
18629,1264,563,0
18630,514,372,0
18631,183,207,1
18632,183,210,1
18632,856,378,0
18632,443,409,0
18634,1158,419,1
18634,1197,482,0
18634,1277,404,0
18637,483,416,0
18637,523,403,1
18638,372,207,1
18638,473,385,0
18639,458,408,0
18640,1123,77,1
18642,565,65,1
18643,549,399,1
18645,488,430,0
18646,1026,221,1
18646,962,149,1
18648,50,448,1
18648,184,207,1
18649,311,71,1
18649,843,425,1
18650,1060,273,1
18653,906,665,0
18653,1212,310,1
18654,1150,486,1
18657,1119,684,0
18664,1184,456,0
18671,232,243,0
18675,1040,598,1
18675,369,211,0
18681,467,401,0
18683,1069,285,1
18683,5,437,1
18686,182,215,1
18687,1126,647,0
18688,1034,618,0
18690,114,229,1
18691,33,356,0
18694,1162,706,0
18696,958,664,1
18697,859,487,1
18699,1123,209,0
18699,490,402,1
18700,1206,683,1
18703,478,399,0
18705,863,372,0
18706,1155,403,0
18706,1072,421,1
18711,1094,605,1
18712,1233,579,0
18713,455,410,1
18713,863,401,1
18714,1052,672,0
18716,1155,376,1
18723,686,255,0
18723,117,147,0
18724,961,578,1
18724,470,385,0
18726,1116,545,0
18729,1183,541,1
18729,1047,420,1
18729,928,507,1
18729,997,547,1
18730,472,415,1
18731,962,138,0
18731,73,552,1
18731,1188,712,1
18732,1193,681,0
18734,874,398,1
18736,492,392,0
18738,72,488,1
18739,1219,445,1
18739,515,8,1
18740,1212,514,0
18742,1063,527,0
18743,1199,348,0
18745,1153,463,0
18746,152,100,0
18746,1031,534,1
18748,470,287,1
18752,1159,585,0
18754,483,410,0
18755,1014,310,1
18755,486,419,1
18759,140,314,1
18760,1253,525,1
18762,389,288,0
18763,545,384,1
18763,109,530,0
18764,17,554,0
18765,62,312,1
18765,1037,244,1
18767,1110,220,1
18772,1231,513,1
18772,54,196,0
18774,557,385,1
18774,876,399,1
18774,1005,634,1
18775,181,174,1
18777,475,406,0
18777,269,67,1
18780,858,586,0
18783,909,312,0
18784,479,413,1
18784,1216,413,0
18785,473,411,0
18785,1186,226,1
18786,882,718,1
18786,1141,438,1
18787,956,644,0
18789,962,150,1
18789,1212,404,0
18791,1231,587,1
18791,1047,586,1
18793,1220,532,0
18793,1152,678,1
18795,1154,396,1
18795,1033,532,0
18795,268,245,0
18796,373,656,1
18799,1225,620,1
18800,269,234,1
18801,1223,700,1
18803,1193,456,1
18803,433,416,1
18805,1223,345,0
18806,37,623,0
18806,1193,642,1
18807,860,385,0
18808,1030,697,1
18809,1254,562,0
18810,460,412,1
18810,236,31,0
18810,1014,462,1
18811,1205,688,0
18811,523,418,1
18811,1207,418,1
18812,1149,517,0
18812,1215,471,1
18814,963,140,0
18816,456,407,1
18816,38,315,1
18816,1105,621,1
18819,486,420,1
18820,866,411,0
18821,1133,701,1
18823,478,418,1
18824,1234,573,0
18824,1268,660,0
18825,17,324,0
18827,1275,499,1
18828,859,393,0
18830,273,6,1
18831,1153,63,1
18832,1090,585,1
18832,1230,587,1
18833,1076,637,1
18833,1109,686,1
18838,214,201,0
18839,1245,330,1
18842,457,406,1
18846,368,170,1
18846,1274,717,0
18847,468,393,0
18847,551,395,1
18847,460,395,1
18851,1191,710,1
18853,1271,333,1
18855,1221,686,0
18856,443,420,1
18856,533,360,1
18858,180,207,1
18858,1172,265,0
18859,1155,525,1
18860,524,60,1
18861,43,355,0
18863,1164,558,0
18863,550,362,1
18863,1193,534,1
18863,879,490,0
18864,1243,651,1
18865,1271,554,0
18865,1211,480,1
18868,45,447,1
18868,248,23,1
18871,1087,178,0
18872,1192,719,0
18873,1089,507,1
18875,1209,96,1
18876,67,174,0
18876,137,230,0
18878,565,66,1
18879,1164,431,1
18879,1145,682,0
18880,1029,478,1
18884,1062,559,0
18885,1230,588,1
18886,1117,387,1
18890,1120,717,0
18890,305,596,1
18890,1014,577,1
18891,817,286,0
18903,267,275,1
18903,1119,445,0
18904,1247,461,1
18906,1042,650,1
18908,1123,587,0
18910,107,191,0
18911,1196,689,0
18912,1274,468,1
18913,864,370,0
18914,49,435,0
18917,19,293,1
18918,1194,534,1
18919,685,249,0
18920,47,328,1
18923,1272,48,1
18924,1138,510,0
18928,1274,493,0
18928,1211,554,0
18928,859,375,0
18928,22,556,0
18929,1259,350,0
18937,1171,585,1
18937,100,398,1
18939,1155,512,0
18941,1258,588,0
18942,938,688,0
18943,1147,530,1
18943,682,259,0
18943,860,379,1
18946,1227,511,1
18946,897,703,0
18948,478,398,0
18948,940,637,1
18951,1271,68,0
18953,482,393,0
18953,457,457,1
18957,18,308,0
18957,683,234,0
18959,492,429,0
18959,128,228,1
18962,479,396,0
18965,860,386,0
18965,948,19,1
18966,205,717,1
18966,1239,688,0
18966,1266,7,1
18969,1142,699,0
18970,1009,342,0
18971,479,371,0
18971,6,219,0
18974,1134,457,1
18977,1227,718,1
18978,1038,479,0
18979,459,405,0
18981,1278,520,1
18982,1121,223,1
18983,915,503,1
18983,1239,521,0
18983,684,234,0
18984,1107,420,0
18988,1150,705,1
18988,1108,389,1
18989,0,408,1
18990,1237,510,0
18990,283,575,1
18991,454,410,1
18991,1173,474,0
18994,1096,715,1
18998,862,377,1
18999,1089,612,1
19003,200,2,1
19003,1119,688,0
19003,1229,448,1
19006,456,412,0
19007,136,243,1
19008,1037,159,1
19008,1126,504,1
19010,15,287,1
19012,1187,455,0
19013,875,604,1
19015,1140,470,0
19017,1230,589,1
19019,462,398,0
19020,889,695,0
19025,182,211,1
19026,1250,515,0
19027,548,412,1
19029,241,243,1
19032,1262,278,1
19033,962,697,1
19034,1179,668,0
19034,1055,313,0
19038,78,207,0
19038,962,141,0
19038,1233,576,0
19040,845,395,0
19040,151,10,1
19042,47,620,0
19042,943,672,1
19045,989,602,0
19045,494,424,0
19049,474,408,0
19051,476,387,1
19052,281,13,0
19052,680,257,0
19055,1054,271,1
19058,1253,173,0
19059,1107,684,0
19060,482,388,0
19062,1191,188,0
19063,1266,385,0
19064,482,413,0
19066,1250,347,0
19069,872,362,1
19069,1163,468,0
19072,866,372,0
19076,1108,704,0
19078,1175,338,0
19079,443,421,1
19080,684,256,0
19081,685,257,0
19082,1155,475,0
19083,962,151,1
19083,868,360,0
19083,122,313,1
19085,945,639,0
19090,1137,634,1
19091,1132,431,0
19091,990,235,1
19093,958,166,1
19094,1274,342,0
19096,1143,227,1
19097,1205,673,0
19098,246,108,1
19098,1203,605,1
19100,1026,314,0
19102,483,400,1
19103,1037,677,0
19104,962,152,1
19107,683,250,0
19108,1236,88,1
19109,1154,519,0
19109,848,389,0
19112,565,67,1
19112,1059,494,0
19113,3,273,1
19116,1277,448,1
19116,1145,681,0
19116,686,240,0
19117,483,389,0
19118,1106,364,1
19118,1118,594,0
19119,1256,14,0
19121,1267,281,1
19123,187,206,1
19124,686,246,0
19124,1277,493,1
19126,1233,578,0
19126,157,453,1
19127,78,485,0
19127,1078,561,1
19128,457,402,1
19129,1134,606,0
19132,1033,511,1
19134,1149,420,1
19135,1140,631,0
19136,1216,546,0
19136,885,701,1
19138,679,238,0
19138,268,244,0
19139,550,363,1
19143,961,627,0
19145,995,116,0
19148,863,381,1
19148,683,237,0
19150,1199,514,0
19152,939,680,0
19152,686,250,0
19154,1219,685,0
19155,78,546,0
19158,472,377,0
19160,1085,178,0
19161,470,391,0
19162,681,240,0
19163,863,384,0
19163,1188,444,1
19165,1133,15,1
19167,681,253,0
19167,687,235,0
19167,686,238,0
19167,857,483,0
19168,1148,626,1
19171,136,236,0
19172,42,178,0
19173,879,690,0
19176,490,405,1
19177,1088,188,0
19178,154,45,1
19178,120,211,1
19179,1012,629,1
19183,900,496,0
19183,1264,382,0
19185,476,405,0
19188,1140,634,1
19191,1109,689,0
19192,42,509,1
19193,1163,577,0
19197,953,688,0
19198,682,260,0
19198,179,207,1
19199,1234,572,0
19199,20,555,0
19200,489,424,1
19202,141,245,0
19205,1133,515,0
19208,1027,711,0
19208,999,614,1
19213,1189,64,1
19215,1194,405,0
19219,905,713,0
19219,1206,261,0
19223,1176,668,0
19223,1233,390,1
19225,480,380,0
19228,477,406,0
19230,480,377,0
19231,943,622,0
19231,740,546,0
19232,379,251,1
19233,679,239,0
19233,1097,713,1
19234,845,483,1
19236,490,390,0
19238,455,417,1
19241,1089,544,0
19244,872,491,1
19246,114,314,1
19246,1124,630,0
19246,922,505,1
19247,1232,578,0
19247,957,664,1
19247,983,333,1
19247,963,139,0
19253,480,409,1
19256,760,176,1
19257,484,386,0
19258,279,234,0
19258,550,397,1
19259,29,398,0
19262,545,288,0
19264,466,383,1
19264,1184,496,0
19265,1116,617,1
19266,1267,615,0
19266,684,176,0
19269,86,158,0
19270,1096,572,0
19270,927,507,1
19271,1186,538,1
19272,481,373,1
19273,487,431,0
19274,710,56,1
19283,931,330,0
19284,486,455,0
19284,1179,455,0
19287,8,504,0
19289,1256,385,1
19289,967,694,1
19290,14,368,0
19292,1175,335,1
19297,856,380,0
19298,1216,642,1
19300,1230,590,1
19303,16,468,1
19303,1180,330,1
19305,1138,559,0
19306,1240,607,1
19309,1187,197,1
19311,16,503,0
19312,1081,499,1
19314,686,239,0
19314,267,246,0
19315,845,400,0
19317,1243,402,0
19324,477,370,0
19326,1208,450,0
19326,1009,61,1
19328,925,279,1
19330,1127,617,0
19331,1096,4,1
19332,1213,687,1
19333,968,694,1
19335,1180,334,0
19336,67,351,1
19338,926,613,1
19340,681,252,0
19341,1227,588,0
19341,678,240,0
19342,1237,555,0
19344,1183,667,0
19344,16,463,0
19349,963,142,0
19351,26,205,0
19354,1210,466,0
19355,1212,555,1
19356,491,426,0
19356,686,235,0
19361,1232,580,0
19361,1088,589,0
19364,281,32,1
19364,483,403,0
19365,962,153,1
19368,987,17,1
19375,469,405,1
19375,478,410,1
19375,1235,713,1
19375,683,259,0
19377,686,237,0
19377,977,485,1
19378,658,44,0
19382,1131,568,1
19383,686,257,0
19384,499,29,1
19384,990,149,1
19385,1134,560,0
19386,231,236,1
19386,1272,510,1
19386,124,314,1
19386,1262,414,1
19389,475,379,1
19390,1172,597,0
19392,483,417,0
19393,475,378,1
19395,959,627,1
19399,491,439,0
19401,247,233,1
19409,1156,228,1
19412,687,255,0
19412,1056,540,1
19413,1248,200,1
19414,47,317,0
19415,963,153,1
19416,1032,715,0
19417,1265,576,0
19418,493,425,0
19419,1229,383,0
19422,458,416,1
19427,1181,474,1
19429,1255,589,0
19433,814,119,1
19437,860,390,1
19440,249,235,0
19442,838,422,0
19442,17,462,0
19443,1073,689,0
19443,233,193,1
19444,267,247,0
19444,249,10,1
19445,683,238,0
19446,1092,375,0
19446,29,467,1
19446,678,247,0
19447,943,694,0
