t,x,y,p
23982,419,608,0
23985,1259,398,1
23993,158,341,1
23995,265,465,0
23997,418,620,1
24002,280,563,0
24006,106,645,1
24007,1219,449,1
24007,214,589,0
24015,350,343,0
24018,816,310,0
24025,471,593,1
24027,891,101,0
24027,1275,378,1
24029,117,147,0
24032,303,656,1
24038,213,607,0
24051,443,409,0
24062,1243,376,0
24064,260,142,0
24065,5,528,0
24065,95,677,0
24085,64,602,0
24090,232,607,0
24092,623,166,0
24093,899,58,1
24103,764,630,0
24108,1252,114,0
24108,800,260,1
24109,43,606,1
24110,255,215,0
24112,822,661,1
24116,96,581,0
24126,1171,81,1
24127,110,463,0
24129,161,407,1
24129,177,602,0
24129,1180,502,0
24137,1274,279,1
24139,165,377,1
24148,245,198,1
24190,302,719,0
24191,1198,214,1
24192,139,458,0
24208,60,608,0
24229,73,711,0
24233,691,219,0
24233,635,563,0
24234,418,621,1
24244,1265,598,0
24245,806,269,0
24257,659,703,0
24267,86,441,0
24291,448,334,0
24293,419,607,0
24294,306,432,0
24298,286,398,0
24306,1253,173,0
24310,212,528,0
24326,134,518,0
24328,297,596,1
24329,216,220,1
24340,530,332,0
24346,30,665,0
24353,864,160,0
24358,299,446,1
24359,5,633,0
24367,677,613,0
24376,1180,64,0
24388,633,609,0
24390,106,482,0
24391,1185,91,0
24393,418,622,1
24444,233,235,0
24461,639,165,0
24462,75,396,1
24475,1175,471,0
24481,656,605,0
24485,904,45,1
24500,468,564,1
24504,299,592,1
24507,587,709,1
24508,749,603,0
24516,253,534,1
24523,142,597,0
24533,1149,466,1
24534,428,340,0
24545,1146,533,0
24557,684,176,0
24562,500,557,1
24571,663,593,1
24572,892,567,0
24588,445,421,0
24596,540,473,0
24599,291,493,0
24599,125,405,0
24601,498,557,0
24611,1246,14,0
24620,136,391,0
24631,480,573,1
24646,305,342,0
24649,953,502,0
24685,111,324,1
24704,1199,215,1
24709,104,647,0
24713,61,697,0
24718,418,623,1
24719,1055,313,0
24724,184,622,0
24745,107,359,1
24759,596,461,1
24761,1197,213,0
24763,289,496,1
24767,316,436,0
24771,49,485,0
24778,303,408,0
24778,108,397,0
24783,1173,462,0
24784,27,568,0
24799,507,693,1
24801,907,40,1
24813,99,650,0
24813,39,319,0
24815,658,44,0
24825,32,485,0
24842,1268,334,1
24849,267,391,0
24855,99,482,1
24891,1246,9,0
24896,1178,48,0
24902,238,487,1
24903,20,505,0
24909,790,632,0
24928,250,719,0
24946,365,318,0
24951,607,582,1
24964,93,651,1
24965,210,706,1
24972,171,501,0
24976,1251,67,0
24977,165,371,1
24987,136,276,0
24993,82,383,0
25018,82,285,0
25038,1199,216,1
25048,669,670,1
25054,497,200,0
25081,858,586,0
25083,290,465,0
25085,315,431,0
25087,1200,285,0
25102,1187,112,0
25106,810,676,1
25106,285,394,0
25112,129,388,0
25113,378,605,0
25134,1190,141,0
25136,1182,157,1
25145,288,620,0
25149,152,422,1
25162,1279,221,1
25164,95,609,0
25173,108,689,1
25197,1123,209,0
25222,129,393,1
25223,193,147,0
25225,401,61,0
25254,117,147,0
25257,324,124,0
25259,614,438,0
25261,122,50,0
25277,351,425,0
25282,814,507,0
25293,424,436,0
25307,152,513,1
25312,239,595,1
25322,388,487,0
25323,1199,217,1
25323,912,56,0
25327,283,512,0
25328,389,288,0
25341,1194,335,1
25351,327,509,0
25374,340,243,0
25381,1201,314,0
25382,817,286,0
25387,1194,331,1
25391,287,591,1
25392,293,616,0
25392,194,326,0
25436,24,7,0
25437,1258,403,1
25464,79,584,0
25465,314,420,0
25477,887,111,0
25478,1188,123,0
25482,1252,251,0
25483,1195,190,0
25505,1272,299,1
25519,303,441,0
25528,138,281,0
25540,426,555,1
25540,1256,416,1
25542,861,164,0
25565,298,247,1
25625,84,386,0
25628,55,677,0
25633,1253,125,0
25635,1175,466,0
25638,374,315,0
25649,37,442,0
25661,507,690,1
25669,333,498,0
25670,1251,278,0
25675,250,709,1
25678,1251,493,1
25686,1199,218,1
25694,256,594,0
25700,373,644,0
25724,307,441,0
25736,329,640,0
25740,1194,321,1
25768,1167,52,1
25782,36,366,0
25783,1241,401,0
25791,408,647,0
25792,390,341,1
25811,326,504,0
25812,1225,486,1
25815,425,430,0
25829,189,359,0
25840,67,539,1
25844,403,306,0
25853,195,177,0
25862,109,452,0
25862,1250,73,0
25863,190,348,0
25867,156,149,0
25870,612,625,0
25872,486,383,0
25873,552,78,0
25886,151,613,0
25896,45,492,0
25911,130,407,1
25925,284,392,0
25938,81,680,0
25938,185,612,1
25946,121,711,1
25991,17,714,0
25992,313,582,1
25992,486,582,1
26000,530,332,0
26004,442,445,0
26007,334,267,0
26020,1272,696,0
26023,893,69,1
26023,206,679,1
26023,572,552,1
26036,73,435,0
26037,223,593,0
26040,1055,313,0
26063,184,33,0
26066,175,354,0
26097,137,180,0
26104,182,519,1
26105,888,545,0
26118,369,255,0
26132,167,156,0
26133,160,628,0
26133,130,659,0
26149,1194,316,1
26150,373,609,1
26152,432,350,0
26155,618,611,1
26164,1220,452,1
26176,253,572,0
26184,292,628,0
26188,1199,219,1
26190,70,682,0
26192,448,334,0
26222,243,700,1
26225,1188,401,1
26226,1247,510,1
26235,1253,163,0
26257,672,510,0
26260,631,623,1
26290,1253,173,0
26302,1246,351,0
26311,49,491,0
26334,1195,344,1
26341,342,152,0
26351,419,612,0
26359,764,630,0
26367,636,558,0
26374,175,343,0
26378,1194,318,1
26378,659,703,0
26381,138,181,0
26385,474,582,0
26395,189,190,1
26408,40,634,0
26409,684,176,0
26423,165,343,0
26432,114,335,0
26438,1244,438,0
26444,1251,69,0
26446,246,607,0
26454,247,718,1
26468,470,566,1
26475,634,602,1
26477,1200,220,1
26496,117,147,0
26501,1196,397,1
26502,923,31,0
26508,1245,445,0
26515,790,632,0
26516,50,362,1
26517,269,706,0
26524,51,706,0
26533,533,715,0
26540,401,61,0
26541,290,698,0
26559,321,440,1
26568,691,609,0
26570,22,343,0
26573,1181,474,0
26575,340,489,0
26587,331,216,1
26597,191,221,0
26616,12,391,0
26618,250,485,0
26619,562,442,0
26620,858,586,0
26625,105,331,0
26638,324,124,0
26645,151,653,0
26684,770,691,0
26689,497,200,0
26699,846,194,0
26722,706,137,0
26739,542,552,1
26740,429,444,0
26742,1264,363,1
26743,185,625,0
26746,1218,443,1
26765,98,646,0
26773,389,288,0
26785,95,696,0
26797,953,502,0
26800,604,570,0
26804,806,657,1
26808,766,322,1
26828,401,430,0
26830,443,409,0
26841,291,493,0
26843,485,581,1
26844,254,638,0
26856,1200,221,1
26869,817,286,0
26871,625,617,1
26895,937,1,0
26907,364,318,0
26922,112,448,0
26923,156,432,0
26936,1243,404,0
26938,136,468,1
26948,332,596,0
26948,176,357,0
26957,328,553,1
26971,206,683,1
26980,282,435,1
26999,682,209,0
27001,665,629,1
27001,387,481,0
27014,445,421,0
27015,83,661,0
27021,166,114,0
27022,372,209,0
27030,214,606,0
27039,88,685,1
27048,1200,307,0
27063,292,612,0
27079,55,678,0
27079,189,286,0
27092,843,201,0
27115,153,408,1
27131,1200,278,0
27132,764,399,0
27138,1180,144,1
27148,1246,11,0
27163,675,668,0
27177,626,599,1
27177,111,470,0
27190,573,99,0
27197,558,545,0
27199,1200,222,1
27202,286,431,1
27203,108,689,0
27208,876,133,0
27214,328,569,1
27217,303,382,0
27244,668,667,0
27258,106,481,0
27260,399,603,1
27263,241,493,1
27276,872,143,0
27286,671,618,0
27316,355,345,0
27325,327,579,0
27325,256,585,0
27342,1243,433,0
27343,1251,257,0
27347,326,337,0
27350,1055,313,0
27356,336,585,0
27360,1140,549,0
27379,420,464,0
27385,387,692,0
27397,148,448,1
27418,435,566,0
27421,283,391,0
27427,1199,218,0
27430,390,390,0
27463,105,332,0
27484,1200,223,1
27487,239,422,0
27496,39,524,0
27536,1252,130,0
27539,215,609,1
27539,118,341,0
27542,1198,205,1
27546,5,626,0
27550,658,44,0
27552,99,343,0
27560,1197,396,1
27576,306,384,0
27605,116,338,0
27613,1190,454,0
27623,243,500,1
27624,112,652,0
27634,138,344,0
27635,139,536,0
27636,1139,588,0
27643,238,229,1
27644,634,367,0
27648,13,542,0
27652,369,249,0
27674,90,273,0
27684,123,657,0
27690,1123,209,0
27694,530,332,0
27704,301,662,0
27708,481,502,0
27714,1277,369,1
27732,240,222,0
27741,892,567,0
27752,135,430,0
27759,1194,324,1
27797,552,293,0
27820,797,266,1
27825,642,168,0
27828,426,628,0
27829,271,507,0
27845,1173,457,0
27852,268,443,1
27855,519,655,0
27867,401,61,0
27871,60,318,0
27871,197,83,0
27884,5,671,0
27888,1117,570,0
27891,178,561,0
27902,409,480,1
27903,95,400,0
27910,120,412,0
27916,39,573,0
27930,117,147,0
27933,1181,597,0
27965,24,7,0
27993,1143,538,0
27994,1200,220,0
28000,471,581,1
28013,324,124,0
28019,791,408,0
28032,102,647,0
28051,433,481,1
28052,206,680,1
28055,109,416,0
28061,82,586,0
28076,485,11,0
28090,249,467,0
28122,118,340,0
28122,38,702,0
28126,59,524,1
28129,492,340,0
28139,134,272,0
28143,463,455,0
28144,321,439,1
28147,604,131,0
28156,30,666,0
28158,858,586,0
28165,1195,654,0
28166,790,632,0
28192,208,225,0
28195,1195,343,1
28207,216,509,0
28210,159,205,1
28217,703,321,0
28226,139,459,0
28234,576,102,0
28240,138,385,0
28258,1185,95,0
28263,62,368,0
28278,889,105,0
28285,1182,527,0
28305,10,536,0
28327,497,200,0
28335,315,369,0
28363,817,286,0
28366,267,421,0
28370,1201,225,1
28384,830,201,1
28387,316,386,0
28397,139,283,0
28413,214,56,0
28413,421,570,0
28452,389,288,0
28462,274,613,0
28464,154,529,0
28498,291,355,0
28508,290,131,0
28509,77,668,0
28538,344,447,0
28552,340,492,0
28553,1192,287,1
28575,1180,512,0
28579,218,545,1
28588,176,358,0
28611,159,424,0
28628,1089,531,1
28635,1173,15,0
28638,45,387,0
28648,10,498,0
28649,240,505,0
28652,159,152,0
28654,920,9,1
28659,1055,313,0
28662,231,359,1
28676,1201,226,1
28679,676,287,0
28681,843,200,0
28685,1181,64,0
28685,3,665,0
28700,1150,470,1
28714,1266,349,1
28717,1191,451,0
28722,520,669,0
28723,77,430,0
28724,706,137,0
28725,303,290,0
28757,1251,259,0
28770,337,362,1
28771,889,106,0
28771,603,426,1
28772,659,703,0
28789,202,686,0
28822,819,247,0
28826,304,495,0
28828,93,360,0
28831,544,407,0
28853,19,169,0
28855,824,237,0
28861,75,522,0
28876,21,702,0
28883,549,686,0
28897,356,363,0
28911,288,445,0
28912,188,199,0
28924,655,613,1
28926,819,246,0
28928,163,183,0
28931,1251,275,0
28932,430,443,1
28938,353,279,0
28947,102,419,0
28952,927,24,0
28953,246,710,0
28955,241,240,1
28968,283,436,1
28973,19,613,0
28979,1187,115,0
28984,99,452,1
28989,1194,334,1
28996,953,502,0
29001,1242,386,0
29011,1193,311,1
29034,1200,221,0
29043,291,493,0
29075,214,357,1
29079,113,562,1
29090,242,224,1
29095,1201,227,1
29100,109,362,1
29104,129,497,0
29114,455,654,0
29117,524,685,1
29144,486,290,0
29161,102,331,0
29193,37,440,0
29210,1200,223,0
29212,882,120,0
29219,401,61,0
29226,815,233,1
29239,1160,18,1
29252,218,495,1
29255,448,334,0
29267,205,688,1
29280,592,497,0
29289,1253,117,0
29299,133,419,0
29301,117,147,0
29307,364,305,1
29312,229,475,0
29337,194,174,0
29337,865,156,0
29360,1081,715,0
29363,290,548,0
29364,530,332,0
29364,306,404,0
29366,320,702,0
29368,7,491,0
29368,154,335,1
29387,155,424,1
29390,1197,690,0
29394,109,321,1
29395,362,285,0
29398,324,124,0
29407,1200,222,0
29424,1201,228,1
29436,719,681,0
29438,325,422,0
29445,298,582,0
29447,599,429,0
29458,519,554,0
29462,445,421,0
29474,658,615,1
29487,212,718,0
29495,283,453,0
29506,833,220,0
29508,1167,59,1
29512,249,484,0
29515,42,643,0
29564,1193,292,1
29586,1249,46,0
29590,207,612,1
29627,614,602,0
29656,179,373,0
29657,443,409,0
29663,104,309,0
29669,783,311,0
29678,858,586,0
29679,1178,125,1
29719,218,547,1
29745,1253,173,0
29747,1193,393,1
29753,891,75,1
29774,184,217,0
29778,358,281,0
29787,214,591,1
29793,60,532,0
29801,790,632,0
29807,408,690,1
29813,1149,468,1
29815,168,494,0
29821,101,310,1
29829,674,471,1
29835,107,358,1
29847,817,286,0
29852,433,355,1
29877,259,217,0
29884,304,443,0
29893,890,77,1
29899,1184,468,0
29926,552,293,0
29928,107,414,0
29929,58,592,0
29936,389,288,0
29940,1276,254,1
29941,159,423,0
29947,173,453,0
29956,1055,313,0
29958,299,594,1
29964,497,200,0
