t,x,y,p
11236,179,201,0
11236,477,419,1
11237,1008,695,0
11237,49,325,1
11237,25,184,1
11238,1125,238,1
11238,166,297,0
11240,218,215,0
11241,493,412,0
11242,547,392,1
11243,102,534,1
11244,1140,512,0
11244,136,260,0
11245,552,293,0
11247,1134,260,0
11247,1060,591,0
11249,773,364,0
11250,87,527,1
11251,1205,264,0
11252,881,478,1
11253,1156,466,0
11255,1217,614,0
11257,137,83,0
11258,706,137,0
11259,185,212,1
11261,1004,490,0
11261,1236,690,0
11261,964,675,0
11262,36,241,0
11264,1114,587,1
11265,77,268,0
11266,509,372,0
11266,502,419,0
11268,1238,337,0
11272,1204,1,1
11274,143,225,0
11274,919,665,0
11274,513,429,0
11275,185,480,1
11276,352,23,1
11278,497,376,0
11279,472,396,1
11279,850,374,0
11279,483,422,0
11280,502,377,0
11280,249,230,0
11283,1139,474,1
11284,173,168,0
11285,1221,387,1
11287,497,405,0
11287,843,401,1
11288,1123,691,1
11289,184,212,1
11289,32,502,0
11290,1259,384,0
11290,315,208,0
11290,545,208,1
11292,878,626,0
11296,1018,630,1
11296,477,398,0
11297,1069,432,0
11299,988,618,0
11301,502,66,1
11301,1251,390,1
11301,1205,409,0
11304,1192,199,1
11306,1165,616,1
11308,1092,189,0
11309,183,206,1
11310,1031,509,0
11311,448,334,0
11311,847,389,0
11314,546,8,0
11314,121,279,1
11315,183,207,1
11316,47,497,0
11316,114,538,0
11317,186,210,1
11318,115,604,0
11318,1127,656,0
11320,124,417,1
11321,676,681,0
11323,977,700,0
11325,93,387,1
11326,1168,709,1
11331,949,572,0
11331,120,86,1
11332,20,498,0
11333,338,621,1
11334,1239,180,0
11334,179,210,1
11337,501,381,0
11337,517,40,1
11338,478,404,1
11343,1154,344,0
11345,541,299,0
11346,23,498,0
11346,1225,476,0
11348,1077,583,1
11350,54,633,1
11351,18,162,0
11351,1103,610,0
11351,285,138,0
11353,324,35,0
11356,1222,634,0
11356,1183,498,0
11357,115,563,1
11357,950,518,1
11358,1008,615,0
11358,1091,683,1
11358,80,150,1
11358,1192,690,0
11359,510,407,1
11360,884,456,1
11360,496,406,0
11362,124,311,1
11363,346,273,1
11363,1057,558,0
11363,1002,641,1
11368,375,178,0
11368,506,426,1
11369,1123,619,0
11369,1188,401,0
11371,26,616,0
11371,956,411,0
11371,52,635,1
11373,542,418,0
11375,1149,483,0
11378,570,274,1
11379,594,713,0
11381,15,466,1
11383,132,507,1
11383,144,235,1
11384,1082,643,1
11385,182,497,1
11386,1029,516,1
11387,439,707,1
11389,1070,566,0
11389,32,403,0
11389,547,31,1
11390,186,211,1
11390,940,694,0
11391,931,691,1
11391,1075,647,1
11392,477,425,1
11392,493,381,1
11394,495,421,0
11396,870,636,1
11397,679,256,0
11399,98,624,1
11405,1255,617,1
11406,860,390,0
11406,1182,56,1
11407,809,418,1
11409,500,417,1
11409,507,46,1
11410,167,0,0
11412,680,255,0
11412,446,259,1
11413,1022,573,0
11413,1237,446,0
11414,1007,102,0
11415,30,284,0
11415,143,642,1
11416,680,251,0
11419,514,429,0
11420,1042,488,0
11421,503,383,0
11421,263,250,1
11423,67,465,0
11424,538,358,0
11424,1201,688,1
11425,280,63,1
11426,573,289,0
11426,1038,689,1
11427,1152,643,0
11428,785,565,1
11429,1223,73,1
11429,13,181,0
11429,228,31,1
11430,1252,412,1
11431,358,304,0
11432,878,693,0
11433,273,563,1
11433,38,414,0
11433,1078,564,1
11433,1155,495,1
11434,1241,369,1
11437,1231,598,1
11439,1126,689,0
11440,957,609,0
11440,106,521,0
11441,1148,405,0
11441,1276,459,0
11442,1034,541,0
11442,512,432,0
11442,1167,434,1
11443,1252,538,1
11443,473,396,1
11450,488,407,1
11450,858,396,1
11451,686,254,0
11454,615,700,0
11455,133,327,1
11456,8,624,0
11456,1268,669,0
11456,883,630,0
11457,932,696,1
11458,500,26,1
11459,1148,387,1
11459,514,428,0
11461,1279,590,0
11464,316,36,0
11465,545,209,1
11465,875,414,1
11467,980,611,0
11468,499,422,1
11469,1237,17,0
11472,1232,442,0
11473,120,561,1
11475,1037,548,1
11475,492,391,0
11477,291,493,0
11478,1148,657,0
11481,505,398,0
11482,858,712,0
11482,1063,53,0
11483,505,348,1
11484,1188,693,0
11484,1248,141,0
11484,885,662,0
11484,1030,676,0
11485,1081,410,1
11485,501,420,0
11487,1258,179,1
11488,786,464,0
11489,1031,614,0
11490,118,272,0
11490,1255,295,1
11493,1240,692,1
11496,473,397,1
11497,324,124,0
11499,1009,43,1
11500,534,386,0
11501,484,420,0
11502,1267,512,0
11503,683,258,0
11505,887,701,1
11505,1224,333,0
11506,547,11,1
11507,4,207,0
11508,183,212,1
11508,35,512,1
11508,1140,641,0
11508,510,430,1
11510,1086,613,1
11511,1204,563,1
11513,1077,407,1
11514,1028,531,0
11514,1067,489,0
11515,1113,638,1
11515,976,613,0
11516,184,211,1
11517,1255,408,0
11518,1251,373,0
11519,21,165,1
11519,1277,421,0
11519,1031,514,0
11521,1235,11,1
11524,1188,653,0
11525,42,505,1
11525,115,408,1
11526,492,414,0
11526,1161,680,1
11527,1142,692,0
11527,1103,705,1
11529,1097,719,0
11530,999,267,0
11531,1204,588,1
11532,931,593,0
11533,25,618,0
11533,1169,633,1
11534,477,405,1
11534,1210,698,1
11538,23,209,1
11539,349,394,0
11539,1148,441,0
11541,1057,556,0
11542,1090,261,1
11543,1249,354,1
11545,443,409,0
11545,1171,381,0
11547,1184,46,0
11547,1169,670,0
11548,492,419,0
11550,858,693,1
11553,200,660,0
11553,1039,697,0
11554,1133,703,1
11555,1001,545,0
11556,1009,556,1
11556,1247,633,0
11557,485,423,0
11557,1272,393,0
11558,982,537,0
11559,503,422,0
11560,1180,314,1
11561,208,202,0
11563,1250,68,0
11565,1230,524,0
11565,1203,716,0
11566,1128,527,1
11567,184,205,1
11569,275,357,0
11570,681,256,0
11570,1188,413,0
11574,568,711,1
11575,1274,2,1
11575,1100,554,1
11577,842,384,0
11578,27,353,0
11578,885,695,1
11579,49,351,0
11579,1026,261,1
11579,502,378,0
11581,957,640,1
11583,482,427,0
11583,507,427,1
11584,1239,703,1
11584,55,401,0
11584,1149,457,0
11585,768,566,1
11587,1094,394,0
11587,1269,594,0
11587,510,392,0
11589,291,369,1
11589,1166,242,1
11592,48,381,0
11592,1211,697,1
11593,184,206,1
11593,893,610,1
11593,472,413,1
11594,503,426,0
11594,133,118,0
11595,1251,583,0
11595,29,396,0
11598,680,257,0
11598,12,638,1
11599,87,606,0
11600,1189,646,0
11601,441,708,1
11604,1214,513,0
11604,401,333,1
11605,68,343,0
11606,957,537,0
11609,1229,713,1
11611,36,190,1
11611,964,679,0
11612,183,205,1
11616,290,99,1
11617,504,417,0
11617,1216,470,0
11618,294,583,1
11618,1076,600,1
11618,523,419,1
11619,1061,677,0
11621,1120,270,1
11623,1193,502,0
11625,685,708,0
11627,489,2,1
11627,1070,567,0
11630,415,230,1
11633,49,710,0
11633,61,705,0
11633,291,94,0
11635,123,515,0
11636,684,205,0
11636,1177,429,1
11638,1119,463,1
11639,154,312,1
11641,1021,368,0
11642,1014,633,0
11643,305,462,0
11643,949,2,1
11644,18,291,1
11644,30,268,0
11645,510,393,0
11645,89,229,0
11646,64,350,0
11646,1130,701,1
11647,928,708,0
11647,998,649,0
11647,1131,507,0
11650,1264,379,1
11650,51,315,0
11654,232,41,0
11659,125,233,0
11659,1082,562,0
11660,470,667,0
11661,63,547,0
11661,1211,27,0
11663,956,22,0
11665,1084,705,0
11667,1138,681,0
11667,12,199,0
11668,659,703,0
11670,1198,435,0
11670,1049,663,0
11670,231,248,0
11671,509,373,0
11672,1134,712,1
11673,134,265,1
11674,1161,639,0
11675,923,710,1
11675,887,695,0
11679,8,621,0
11680,1252,656,1
11680,291,357,1
11682,1072,603,1
11685,503,384,0
11686,506,387,0
11686,828,392,0
11687,915,593,1
11690,1191,544,1
11690,1264,663,0
11691,192,228,0
11692,15,286,1
11693,1062,684,0
11693,1103,445,0
11694,1098,534,0
11696,1141,427,1
11697,1135,710,1
11697,1250,672,0
11698,566,319,1
11700,1146,437,0
11701,492,392,0
11701,1013,547,0
11703,497,385,0
11704,914,669,1
11709,1055,494,0
11709,67,310,1
11711,1055,313,0
11711,18,716,0
11714,502,392,0
11715,26,354,0
11716,180,207,1
11718,1147,495,0
11719,1138,674,0
11720,1231,594,0
11720,1150,508,0
11721,686,255,0
11721,1253,312,1
11721,1206,438,0
11721,870,299,1
11723,1242,628,0
11723,885,274,0
11724,1252,573,0
11725,1064,685,0
11726,843,371,0
11730,495,385,1
11730,511,442,0
11731,1171,535,1
11731,840,482,1
11732,185,36,0
11733,473,416,0
11733,47,444,1
11734,967,410,0
11734,1083,686,0
11738,377,0,1
11738,14,236,0
11742,24,7,0
11746,881,659,1
11747,1002,532,0
11752,496,24,1
11753,61,454,0
11754,1075,594,0
11754,1123,684,1
11755,1131,674,0
11760,123,224,1
11760,17,373,0
11760,860,375,1
11761,177,189,0
11762,1210,466,1
11764,489,403,0
11765,0,555,0
11766,126,44,0
11767,1068,622,1
11772,1265,660,0
11773,1067,68,1
11775,475,423,1
11776,2,426,0
11777,496,377,0
11779,1046,601,1
11782,857,389,0
11782,1219,705,1
11784,28,561,1
11786,848,376,0
11786,79,149,1
11787,1045,546,0
11788,1120,271,1
11789,1073,231,1
11790,1230,515,1
11792,1246,405,0
11793,481,425,0
11794,56,334,1
11794,851,391,1
11795,1198,539,0
11795,1004,456,0
11795,497,409,0
11796,1090,703,0
11798,497,406,0
11800,878,582,0
11800,501,399,0
11801,275,15,0
11801,54,630,1
11802,966,696,1
11802,853,387,1
11803,379,10,1
11803,975,598,0
11804,214,414,1
11804,488,405,0
11807,505,433,1
11810,1001,491,1
11812,1058,469,1
11813,896,603,1
11815,1257,369,0
11815,1118,224,1
11815,34,315,1
11815,265,1,1
11816,1224,686,0
11819,503,370,0
11819,1079,561,0
11819,347,324,1
11819,1269,455,0
11819,890,590,0
11821,1220,627,0
11822,482,389,1
11822,857,384,1
11822,887,688,0
11822,140,498,0
11824,29,349,1
11825,5,175,0
11826,217,10,1
11829,877,712,0
11830,31,551,0
11830,32,307,1
11830,1229,554,0
11834,1253,173,0
11835,171,27,0
11836,1222,601,1
11836,772,297,0
11837,18,498,0
11837,1172,1,1
11839,969,668,0
11840,492,413,0
11841,470,417,1
11842,944,543,0
11843,501,412,0
11844,692,530,1
11845,92,379,1
11846,1082,430,1
11848,498,385,0
11849,894,369,0
11853,1204,112,0
11854,1126,492,1
11854,685,249,0
11854,1169,526,0
11854,1029,473,0
11856,924,590,0
11858,1278,3,1
11859,1277,513,0
11859,1040,664,1
11862,353,542,0
11863,1125,615,0
11863,1094,374,1
11865,1026,702,0
11866,35,288,1
11867,223,372,0
11869,1008,256,1
11870,850,398,0
11871,1148,376,0
11872,1090,185,1
11872,497,408,0
11872,1278,541,0
11873,980,354,0
11873,502,380,0
11874,1031,619,0
11874,147,301,0
11874,479,412,0
11875,112,699,0
11875,139,246,1
11876,512,390,1
11879,683,250,0
11881,1239,707,1
11881,1255,646,0
11883,853,393,0
11883,1131,427,1
11885,933,616,1
11885,1223,384,0
11885,979,660,1
11885,182,699,0
11887,683,234,0
11888,262,243,0
11890,1248,635,0
11890,509,402,1
11892,127,228,0
11893,1078,383,0
11894,32,510,1
11894,1022,662,1
11894,1270,690,0
11896,849,375,0
11896,108,166,0
11896,501,426,0
11897,1057,555,0
11897,1161,564,1
11898,985,430,1
11899,1279,685,1
11899,1257,361,1
11901,318,545,0
11902,1273,500,1
11902,225,175,1
11902,1143,596,0
11902,542,287,0
11905,10,355,0
11906,487,402,0
11906,493,417,0
11906,936,654,1
11906,1037,654,1
11907,982,538,0
11907,1230,538,1
11910,1230,564,0
11911,1152,644,0
11911,396,407,0
11912,180,205,1
11912,870,367,1
11913,1177,54,1
11914,1215,561,0
11916,197,108,0
11916,685,256,0
11918,153,178,0
11918,1153,430,0
11921,899,493,0
11922,990,669,0
11922,1024,576,0
11927,1067,603,1
11928,186,205,1
11929,1253,521,0
11929,1133,521,1
11930,1151,590,0
11931,286,233,1
11936,1239,557,0
11937,14,426,0
11937,496,425,1
11938,1266,69,0
11939,1279,461,0
11940,764,630,0
11940,858,660,0
11941,971,664,1
11942,1253,547,1
11942,458,457,1
11942,1134,449,0
11945,941,614,1
11946,1050,635,1
11947,244,245,0
11948,97,623,1
11951,1067,505,1
11952,1155,431,0
11953,1124,668,0
11953,1237,635,1
11954,968,719,1
11954,1275,665,1
11955,949,628,0
11956,684,256,0
11959,507,398,0
11967,546,195,0
11968,839,374,0
11968,290,100,1
11970,1204,502,1
11970,686,238,0
11970,982,665,0
11974,1262,703,0
11975,256,236,1
11975,24,354,0
11976,92,608,0
11976,1064,581,0
11978,499,373,0
11979,505,422,1
11980,509,394,0
11980,1205,690,0
11981,25,389,0
11981,1056,548,1
11981,686,240,0
11982,684,257,0
11987,920,619,1
11987,679,238,0
11989,858,370,1
11989,1178,633,0
11990,107,622,1
11991,72,557,1
11991,967,588,0
11992,46,388,1
11997,898,711,1
11997,503,429,0
11998,311,259,1
11999,503,399,0
12000,475,421,1
12000,45,708,0
12002,860,663,0
12003,503,379,0
12003,977,555,1
12003,532,25,1
12006,1170,379,0
12008,473,427,1
12011,509,437,0
12012,18,455,0
12012,976,675,1
12013,1117,561,0
12013,915,691,0
12015,714,555,1
12015,5,639,1
12018,533,399,0
12020,986,667,0
12020,519,397,0
12021,10,512,1
12021,1091,656,0
12021,160,205,0
12023,862,641,0
12025,1211,443,0
12025,180,206,1
12025,45,427,0
12027,1237,714,0
12031,684,234,0
12031,682,259,0
12032,1079,315,0
12033,1162,565,1
12033,1275,411,1
12033,503,371,0
12034,686,246,0
12034,401,61,0
12034,1190,446,1
12035,920,666,0
12035,1003,288,1
12036,1229,703,0
12036,104,270,1
12038,687,235,0
12039,1141,593,1
12042,976,712,0
12043,1201,695,1
12044,1253,478,1
12045,679,239,0
12046,498,386,0
12046,1277,644,0
12046,1008,718,0
12047,684,176,0
12048,38,314,1
12049,850,393,1
12050,276,47,0
12051,19,713,0
12053,901,676,1
12054,1080,288,0
12056,1164,716,0
12058,1064,578,0
12060,1006,648,0
12061,88,625,1
12063,122,310,1
12063,1194,589,1
12064,976,647,1
12064,498,407,0
12065,472,312,1
12067,1029,671,0
12068,484,423,0
12070,1167,428,1
12072,860,376,1
12073,117,147,0
12074,440,36,0
12074,152,41,1
12077,1262,513,0
12080,121,257,1
12080,1139,640,0
12082,1230,636,0
12082,22,258,0
12084,502,370,0
12085,1147,444,0
12086,1175,641,0
12090,995,575,0
12090,1154,419,0
12091,1105,567,0
12092,519,398,0
12093,1001,109,1
12094,502,373,0
12095,537,49,1
12095,1269,468,1
12096,1096,113,0
12097,950,519,1
12099,1202,433,0
12100,160,454,1
12101,1075,581,1
12101,35,142,0
12101,61,167,0
12102,493,411,0
12102,658,44,0
12106,514,389,1
12106,498,416,1
12106,1231,428,1
12107,1124,514,1
12108,76,479,0
12108,1010,464,0
12109,1222,593,1
12110,1027,635,1
12111,1188,683,0
12111,678,247,0
12112,516,363,0
12114,1092,638,1
12114,1182,498,0
12116,930,688,1
12116,847,394,0
12118,16,457,0
12118,686,250,0
12119,18,620,0
12120,509,438,0
12120,137,329,1
12121,1256,400,0
12121,1010,328,1
12122,1240,415,1
12122,8,401,0
12123,955,696,1
12123,1044,639,0
12123,1147,492,0
12124,1187,420,1
12124,278,414,1
12127,181,298,0
12127,1278,283,1
12129,493,415,0
12130,32,140,0
12133,379,188,0
12135,514,423,1
12138,1143,584,1
12138,70,611,0
12144,158,84,0
12144,691,14,1
12144,170,194,1
12146,956,457,0
12148,231,232,1
12150,1264,394,0
12150,35,403,0
12151,685,257,0
12152,198,467,0
12152,514,378,0
12152,1232,224,0
12152,1256,691,0
12154,678,240,0
12154,1125,514,1
12155,1024,593,0
12155,300,593,1
12155,492,411,0
12158,57,310,1
12158,1062,565,1
12159,41,268,1
12160,60,267,0
12163,109,591,1
12164,861,391,0
12166,1238,341,0
12167,1255,644,0
12172,1178,580,0
12178,522,414,0
12179,45,173,1
12179,74,490,1
12180,993,605,1
12181,680,259,0
12183,1097,700,0
12184,868,394,1
12186,686,235,0
12187,1275,515,1
12188,84,458,0
12188,1193,200,1
12190,1103,451,1
12192,920,119,1
12194,1258,361,1
12195,14,346,0
12196,1227,647,0
12196,346,234,1
12197,681,246,0
12198,169,27,0
12198,98,673,0
12200,1112,608,1
12200,576,713,0
12200,1197,530,0
12201,50,353,1
12201,478,411,0
12201,959,678,1
12201,1139,634,1
12203,1229,524,0
12204,1191,556,1
12206,982,616,0
12206,273,20,0
12207,112,342,1
12209,1267,533,0
12211,44,352,0
12212,1116,561,0
12212,859,397,1
12213,687,248,0
12213,20,357,1
12215,241,285,1
12215,166,155,1
12216,1212,417,1
12216,686,239,0
12218,209,715,1
12218,685,246,0
12219,164,23,1
12220,848,390,0
12220,1016,461,0
12222,57,353,1
12222,49,222,0
12223,960,651,1
12224,72,244,1
12225,356,264,1
12226,936,655,1
12227,510,371,0
12228,1184,699,1
12228,102,195,1
12228,817,286,0
12230,1077,620,0
12230,683,237,0
12231,828,390,0
12232,1192,614,0
12233,492,422,0
12234,1147,445,0
12237,508,428,1
12237,684,323,1
12238,1244,560,0
12239,990,652,1
12239,495,371,1
12239,18,712,0
12242,1077,712,0
12243,497,394,1
12248,1091,608,1
12249,683,238,0
12249,503,372,0
12249,1162,579,0
12250,851,652,0
12251,91,140,0
12251,979,669,0
12253,1238,653,0
12254,886,657,0
12254,685,258,0
12255,19,635,1
12255,678,239,0
12257,906,615,0
12257,537,13,1
12261,1180,457,0
12261,509,439,0
12262,1188,707,1
12262,1142,331,1
12263,80,171,0
12267,999,650,0
12267,790,632,0
12267,946,531,0
12268,682,235,0
12268,1079,622,0
12269,1058,560,0
12270,1181,522,0
12271,82,457,0
12272,1022,715,1
12272,1088,714,0
12274,938,640,0
12274,1232,585,0
12274,530,332,0
12279,851,398,0
12279,1147,447,0
12279,22,293,1
12279,1231,82,0
12282,502,375,0
12283,1102,623,0
12283,497,419,1
12285,1137,677,0
12288,268,247,0
12291,679,236,0
12292,682,237,0
12292,1279,584,0
12292,281,42,0
12293,1273,507,1
12294,51,221,0
12294,1271,417,0
12296,1112,671,1
12297,1139,516,1
12298,1253,518,0
12298,239,231,1
12302,36,464,1
12303,165,79,0
12305,989,636,1
12305,1167,526,0
12305,982,679,0
12306,506,385,0
12306,510,411,1
12306,1,497,0
12306,1167,49,0
12307,1110,639,0
12309,1215,343,1
12311,931,694,1
12311,1115,690,0
12312,1206,228,1
12313,484,387,1
12313,1055,563,1
12314,681,253,0
12315,475,419,1
12315,1020,582,1
12317,1124,511,1
12319,684,204,0
12324,1159,1,1
12325,1219,438,1
12325,854,401,1
12326,954,634,0
12326,1222,715,0
12327,1164,541,1
12330,1231,444,0
12330,1058,564,1
12331,1171,392,1
12332,1149,651,0
12334,999,72,1
12335,551,382,1
12335,1123,209,0
12336,687,239,0
12338,1262,451,0
12339,917,677,0
12341,224,693,0
12341,503,375,0
12341,1199,375,1
12343,240,2,0
12343,1125,714,0
12344,502,369,0
12344,859,713,0
12345,1250,489,0
12346,707,552,1
12348,453,298,1
12349,1258,370,0
12350,1067,687,0
12350,733,659,1
12350,1205,582,1
12350,542,379,1
12351,1234,367,1
12360,939,450,1
12363,117,717,1
12364,1218,552,1
12364,48,191,1
12366,1278,211,0
12367,918,711,0
12369,504,425,0
12370,1165,688,1
12372,464,303,0
12372,501,368,0
12376,1150,584,0
12376,881,705,0
12379,506,36,0
12379,493,414,0
12379,451,388,1
12380,1113,360,1
12383,1213,572,0
12383,980,531,1
12384,1183,345,1
12385,1093,697,1
12386,496,376,0
12389,47,351,0
12390,1108,404,0
12392,1113,521,0
12393,687,240,0
12394,885,668,0
12397,1127,663,0
12398,1275,267,1
12398,1187,587,0
12399,502,371,0
12401,1166,565,1
12401,357,11,0
12402,377,655,1
12403,287,213,1
12405,181,207,0
12406,999,591,0
12406,1193,535,1
12407,853,395,0
12407,1158,597,0
12407,1275,713,1
12413,1201,248,1
12414,260,49,0
12415,389,288,0
12416,1072,576,0
12416,864,651,1
12416,260,229,1
12416,1237,355,1
12417,1203,697,1
12417,68,466,0
12417,1155,632,0
12419,889,216,0
12419,1082,493,0
12419,487,423,0
12420,1223,524,0
12420,828,397,0
12422,853,629,0
12423,1006,608,0
12425,21,238,1
12425,32,373,0
12426,899,469,0
12426,94,508,0
12427,1182,688,0
12427,1008,688,1
12431,688,245,0
12431,1094,429,0
12432,146,599,1
12432,501,421,0
12435,11,180,0
12435,1264,0,1
12435,684,260,0
12435,884,703,0
12437,1070,217,1
12437,529,359,1
12437,942,673,1
12437,432,23,1
12441,928,552,0
12444,679,257,0
12445,108,342,1
12446,476,393,1
12448,468,421,1
12449,139,241,1
12451,940,635,0
12452,974,683,1
12454,1234,31,1
12454,1068,468,1
12454,681,252,0
12457,1051,460,0
12458,506,435,1
12459,1237,571,0
12459,24,209,1
12460,30,618,0
12460,1267,288,0
12460,505,383,0
12461,544,718,1
12462,1256,255,1
12463,40,505,1
12464,680,258,0
12464,243,393,1
12465,48,106,0
12467,885,644,0
12469,1241,506,1
12472,502,384,0
12473,1217,391,0
12474,1034,214,1
12476,690,243,0
12478,684,235,0
12479,339,38,1
12479,1168,465,1
12480,162,458,1
12480,1083,573,0
12481,935,663,1
12484,222,58,0
12484,31,356,1
12485,1070,618,1
12486,1077,159,0
12486,1230,531,1
12486,1187,110,0
12487,481,415,0
12489,499,424,1
12490,688,248,0
12490,232,244,0
12492,546,200,0
12493,1040,605,0
12493,1229,366,1
12495,1057,643,1
12495,1238,502,1
12496,1268,465,0
12500,480,426,0
12500,496,375,0
12502,1207,421,1
12504,503,419,0
12505,502,420,0
12506,548,374,0
12510,1090,443,0
12511,1225,363,0
12512,517,393,0
12513,16,255,0
12514,1204,664,0
12514,1232,707,1
12515,473,411,1
12518,178,624,0
12518,121,717,1
12519,1244,369,1
12520,951,681,1
12521,1157,546,0
12523,982,503,0
12524,509,391,0
12524,920,687,0
12527,1061,548,0
12528,1230,385,0
12528,1174,424,1
12529,1246,566,0
12531,505,385,0
12534,1252,662,0
12537,1033,596,0
12538,38,251,0
12538,504,416,0
12539,1248,187,1
12540,1193,413,1
12541,1182,663,1
12542,28,255,1
12542,884,679,0
12543,1229,63,0
12544,1210,571,0
12545,1034,630,0
12546,1091,602,0
12546,1270,65,1
12548,858,586,0
12548,83,511,1
12548,411,31,0
12550,850,379,0
12551,488,377,1
12555,355,264,1
12555,849,377,0
12557,17,372,0
12558,55,614,0
12559,1021,645,1
12560,1155,645,1
12560,280,183,0
12562,1039,561,0
12562,924,562,0
12563,1106,643,1
12563,999,616,1
12564,1074,704,0
12564,1194,644,1
12564,500,383,0
12565,1077,614,0
12565,970,592,1
12566,1275,703,0
12569,989,101,0
12570,850,364,0
12571,867,600,0
12572,510,369,0
12572,1045,667,0
12573,1048,512,0
12576,1253,621,0
12576,186,206,0
12576,1185,492,0
12576,1228,515,1
12579,1032,519,1
12584,1113,622,1
12587,1132,509,0
12588,1062,644,0
12591,137,57,0
12592,1172,675,0
12592,495,413,0
12593,1088,712,0
12594,14,274,0
12595,498,374,0
12596,47,708,0
12598,688,238,0
12600,13,22,0
12602,38,497,0
12603,272,1,0
12604,312,8,0
12604,1184,568,0
12605,5,432,1
12607,1215,484,0
12608,1109,20,0
12610,81,442,0
12613,497,200,0
12613,510,397,0
12613,121,139,0
12613,686,236,0
12616,25,712,0
12616,91,327,1
12616,107,718,1
12618,39,314,1
12619,1276,538,0
12621,1184,511,0
12623,182,205,0
12624,895,718,0
12626,341,543,0
12628,953,599,0
12628,525,465,0
12630,159,253,0
12630,1133,495,1
12630,1186,399,0
12632,1041,544,0
12632,286,226,1
12633,140,36,1
12633,1272,671,0
12634,684,251,0
12634,1032,645,0
12634,498,405,0
12635,259,162,0
12635,936,701,1
12635,1247,405,0
12637,354,2,1
12637,1105,657,1
12638,277,242,0
12639,486,433,0
12640,485,419,0
12640,497,399,0
12641,516,418,0
12642,1044,685,1
12642,480,391,1
12642,870,302,1
12644,1258,514,0
12645,1198,350,0
12649,687,250,0
12652,269,47,1
12653,529,390,0
12654,1229,478,0
12659,381,405,0
12660,968,650,0
12660,252,29,0
12660,1166,606,0
12662,167,56,1
12662,853,673,0
12663,1202,94,0
12663,68,608,0
12664,682,249,0
12666,1263,562,1
12666,868,397,0
12667,488,371,1
12668,47,325,1
12668,682,233,0
12668,1107,426,1
12670,281,167,0
12671,492,384,0
12671,682,238,0
12672,1257,363,1
12672,682,335,1
12672,597,348,0
12673,538,412,0
12675,5,235,0
12676,478,403,1
12677,179,207,0
12677,678,248,0
12679,1153,618,0
12679,978,715,0
12679,1228,335,0
12679,1209,446,0
12680,1125,246,0
12680,680,250,0
12680,156,300,0
12681,328,254,1
12681,1185,227,1
12682,1169,420,1
12683,889,714,0
12684,933,674,0
12686,427,5,0
12686,188,498,1
12689,948,649,1
12690,970,693,0
12690,1270,363,1
12692,1057,603,0
12693,483,391,1
12694,1221,246,0
12694,506,436,1
12695,329,322,0
12696,998,687,1
12697,893,111,1
12702,482,425,0
12703,428,20,1
12707,59,557,1
12708,846,368,0
12709,1225,527,0
12712,486,424,0
12713,1134,653,0
12713,912,575,0
12715,1189,675,0
12717,915,696,0
12719,682,219,1
12719,1053,657,1
12719,1028,213,1
12721,1103,615,0
12721,1012,93,0
12723,28,712,0
12723,263,10,0
12723,844,371,0
12723,200,57,0
12725,489,34,1
12726,1119,275,1
12728,1279,385,0
12729,1033,179,1
12729,248,228,1
12732,1270,294,1
12735,503,385,0
12736,181,206,0
12736,1055,621,0
12737,104,554,1
12739,1246,350,0
12739,46,454,1
12739,1211,350,1
12739,119,345,0
12740,504,381,0
12746,22,636,1
12747,876,565,0
12747,478,401,1
12748,503,378,0
12749,912,553,1
12752,406,15,0
12753,1218,406,0
12757,1220,470,0
12761,969,539,0
12761,475,420,1
12761,1021,368,0
12764,953,99,1
12764,962,691,0
12764,888,675,1
12764,1149,392,0
12764,487,382,1
12764,494,382,1
12766,38,458,0
12771,1169,568,1
12771,978,671,1
12772,69,164,0
12774,15,500,0
12774,935,658,1
12775,1256,321,0
12776,680,447,0
12777,503,423,0
12777,1176,423,1
12778,1043,665,0
12780,1207,573,1
12781,185,209,0
12783,491,392,0
12783,186,208,0
12784,1211,684,0
12785,1273,192,0
12787,281,136,0
12787,20,638,1
12787,897,667,1
12788,351,2,1
12788,5,467,1
12788,958,371,0
12790,499,403,0
12790,977,557,1
12790,513,385,0
12790,317,466,1
12791,495,368,1
12792,1187,691,0
12794,1276,450,1
12794,427,437,1
12795,1265,519,1
12795,681,259,0
12797,245,245,0
12797,505,415,0
12797,1074,695,1
12802,1126,557,0
12803,566,310,1
12807,334,285,1
12807,334,551,1
12809,256,231,0
12811,1191,555,1
12811,1180,688,0
12814,48,235,0
12816,1237,671,1
12817,478,402,1
12818,869,614,1
12818,185,212,0
12819,1051,713,1
12820,1112,603,1
12821,1029,258,0
12821,514,434,0
12822,542,413,1
12823,1029,416,1
12824,566,492,1
12825,1059,443,0
12825,1053,661,1
12826,504,399,0
12827,997,697,1
12828,260,243,0
12828,1016,356,0
12829,362,183,0
12830,181,211,0
12830,858,395,1
12831,503,433,0
12831,1164,673,0
12833,151,604,1
12834,1193,202,0
12835,54,239,1
12835,508,435,1
12836,1008,653,1
12836,945,603,1
12837,1156,588,1
12837,23,431,1
12837,928,660,1
12838,533,394,0
12839,918,591,0
12840,1187,459,1
12840,10,433,1
12840,854,718,0
12840,1147,446,0
12840,1028,678,1
12841,739,568,0
12841,324,124,0
12841,48,506,1
12841,511,436,0
