t,x,y,p
13977,1025,52,0
13977,1267,327,0
13977,25,300,1
13977,1171,378,0
13978,1151,261,0
13980,266,237,1
13983,862,674,0
13983,1081,345,0
13991,995,710,1
13994,464,401,1
13994,857,487,1
13995,1055,313,0
13997,1016,543,0
14000,1222,683,1
14001,1006,571,1
14004,1230,4,1
14004,495,392,0
14005,474,419,0
14007,1212,572,0
14007,1117,560,0
14011,1123,227,0
14012,490,381,0
14013,1081,648,0
14014,530,365,1
14014,448,334,0
14016,526,424,0
14019,1251,429,0
14019,1012,686,0
14020,1115,616,1
14024,1027,719,1
14024,184,207,0
14026,1210,290,1
14026,494,397,1
14026,31,332,0
14026,1207,375,0
14028,863,489,1
14029,1273,328,0
14032,1234,703,0
14033,198,230,0
14033,28,467,1
14037,1051,524,1
14037,1107,495,1
14044,871,388,1
14044,1095,4,1
14045,1106,628,0
14049,488,379,0
14053,1130,649,0
14054,489,421,0
14054,1256,440,1
14055,988,526,0
14056,1047,214,1
14056,1023,70,1
14061,503,387,0
14063,185,207,0
14064,858,652,0
14070,485,397,0
14071,1149,348,0
14072,1085,677,1
14074,16,624,0
14074,683,250,1
14080,1158,267,1
14080,894,606,1
14080,1025,49,0
14084,1156,521,0
14086,491,384,0
14087,486,369,0
14091,686,255,1
14092,1117,631,0
14092,470,425,0
14093,1232,609,1
14095,887,641,0
14096,1198,422,1
14100,1227,553,0
14100,952,678,1
14102,1179,583,0
14102,489,414,0
14103,1025,612,1
14104,961,681,0
14104,542,294,1
14106,1100,599,0
14106,1035,513,0
14108,1278,591,1
14109,932,688,1
14109,939,700,1
14110,117,147,0
14110,490,418,0
14110,1096,718,1
14111,484,390,1
14111,6,411,1
14112,395,676,1
14112,1096,238,1
14113,1085,496,1
14117,225,49,0
14117,196,245,1
14119,185,211,0
14120,1024,51,0
14123,103,608,0
14124,1248,406,0
14125,20,292,1
14125,483,406,0
14126,460,392,1
14127,989,527,0
14129,1244,3,1
14129,1038,539,0
14136,892,382,0
14137,1092,529,1
14139,1058,442,0
14140,683,255,1
14142,820,418,0
14146,1170,655,1
14147,891,666,1
14150,165,72,1
14150,1262,361,0
14154,860,393,0
14155,62,242,0
14156,872,388,1
14160,542,287,0
14160,183,209,0
14163,1215,669,0
14164,183,208,0
14164,198,231,0
14165,920,718,0
14167,1024,62,1
14169,490,388,0
14171,1236,333,1
14174,858,586,0
14176,686,254,1
14177,1213,503,0
14179,490,375,0
14180,856,388,0
14180,1087,590,0
14181,1245,3,1
14190,123,515,0
14191,1065,703,0
14193,47,208,1
14200,1252,469,1
14203,1190,403,0
14203,475,407,1
14203,1094,624,1
14206,1273,578,1
14210,1232,556,1
14211,1140,716,0
14214,1204,709,1
14214,1125,700,1
14215,921,694,0
14217,1279,540,0
14220,1201,669,1
14220,1230,262,0
14223,477,418,1
14224,197,236,0
14226,1227,689,0
14227,494,411,1
14228,489,373,0
14228,1255,545,1
14229,408,10,1
14233,1152,683,0
14233,1130,430,0
14233,34,465,1
14234,1034,511,0
14236,1218,375,0
14236,623,166,0
14239,857,388,0
14239,1104,418,0
14240,472,410,1
14243,1155,471,0
14244,1081,642,0
14244,1151,342,0
14244,1278,580,0
14244,948,706,1
14245,1209,396,1
14246,1132,404,0
14252,1270,441,1
14255,911,668,0
14255,1034,659,0
14255,1183,689,0
14256,682,259,1
14257,537,428,1
14258,1000,589,0
14263,486,399,0
14264,1038,481,0
14266,1146,385,1
14266,1037,580,0
14272,485,400,0
14273,1084,584,1
14273,476,415,1
14276,1230,337,0
14276,1054,590,1
14276,855,384,0
14278,490,422,0
14278,1083,616,0
14279,137,227,0
14279,1168,653,1
14282,817,286,0
14283,552,376,0
14283,462,419,1
14283,1231,514,1
14288,97,511,0
14288,526,412,0
14291,30,24,1
14291,462,408,1
14294,198,232,0
14296,1123,620,1
14296,1106,637,1
14297,67,699,0
14299,186,208,1
14299,689,242,1
14299,173,314,1
14301,516,359,0
14305,1206,682,0
14305,953,672,1
14306,1090,709,1
14306,1024,52,0
14307,1193,613,0
14307,471,430,0
14310,1082,583,0
14312,1024,575,0
14314,324,124,0
14317,1103,608,0
14318,1133,634,0
14320,883,644,1
14321,684,259,1
14321,1250,442,1
14322,839,394,0
14325,184,212,1
14326,968,493,1
14326,1065,511,0
14326,683,258,1
14326,684,258,1
14329,906,679,0
14331,685,256,1
14333,1065,642,0
14337,1182,690,0
14337,1174,409,0
14338,1278,4,0
14338,1261,575,0
14339,967,550,0
14339,790,632,0
14340,1137,643,1
14342,1224,514,0
14343,1146,681,1
14345,1224,634,0
14347,681,259,1
14349,1271,5,1
14350,1178,668,0
14353,1093,585,0
14353,1223,434,0
14354,1183,577,1
14355,483,390,1
14356,851,389,0
14358,543,284,0
14359,489,417,0
14362,907,698,0
14363,1018,554,0
14363,238,243,1
14363,893,691,1
14365,869,396,1
14366,490,370,0
14366,1262,21,1
14368,996,573,0
14369,925,446,1
14369,1120,461,1
14370,1028,697,1
14372,1157,586,1
14372,1094,541,0
14374,243,233,1
14374,1050,661,0
14374,489,415,0
14375,947,669,0
14376,1046,571,1
14376,1227,162,0
14379,8,403,0
14382,898,674,0
14384,968,585,0
14387,1234,421,0
14388,183,207,0
14389,1027,711,0
14389,520,365,0
14389,1059,549,1
14391,499,427,0
14393,924,594,0
14393,488,423,0
14394,479,388,0
14395,1178,232,1
14396,8,568,1
14397,83,312,1
14397,197,237,0
14401,854,392,0
14403,1186,454,0
14405,947,676,0
14406,687,31,1
14408,1227,590,0
14409,1195,489,1
14410,1278,284,0
14411,1215,686,0
14411,542,295,1
14411,524,402,0
14418,464,414,1
14419,873,393,0
14420,1147,134,1
14422,1155,233,0
14425,543,286,0
14425,1112,626,0
14427,1014,490,1
14427,681,234,1
14428,489,432,1
14428,1024,57,0
14430,970,719,1
14431,1107,420,0
14431,1057,548,1
14432,482,418,0
14432,196,247,1
14436,1108,266,0
14439,35,294,0
14442,462,404,1
14444,50,410,1
14448,934,673,0
14449,179,212,0
14451,491,426,1
14456,979,249,1
14457,1232,702,0
14457,484,418,1
14459,462,391,1
14460,1202,376,0
14460,1024,56,0
14461,681,252,1
14462,954,449,0
14463,389,288,0
14463,901,606,0
14465,158,314,1
14465,490,402,1
14465,985,707,0
14468,1057,657,0
14470,1088,575,1
14471,859,392,0
14472,1219,532,0
14472,1099,47,0
14473,994,522,0
14473,945,547,0
14479,341,545,0
14481,1231,539,1
14483,1163,666,1
14484,185,213,0
14484,180,207,0
14490,860,377,0
14491,1160,568,0
14495,951,497,1
14496,486,417,1
14497,956,476,0
14505,50,327,1
14506,920,76,0
14509,681,255,1
14511,851,404,0
14511,1001,669,0
14513,1258,286,0
14516,906,702,0
14516,18,510,1
14516,1221,689,1
14516,979,662,1
14517,933,620,0
14517,1056,641,0
14517,497,438,0
14518,681,253,1
14518,541,295,1
14523,1209,93,0
14523,459,402,1
14524,518,366,0
14526,487,393,0
14527,528,428,1
14528,1233,702,0
14528,237,245,0
14529,1166,462,1
14529,681,236,1
14530,688,237,1
14530,940,580,0
14532,180,206,0
14533,497,391,0
14534,264,248,0
14534,1173,670,1
14535,1187,618,0
14535,18,233,0
14537,1275,528,0
14539,12,237,0
14539,854,400,0
14541,27,500,0
14544,1161,618,0
14544,1198,8,0
14545,682,252,1
14546,681,256,1
14548,1230,380,0
14548,971,688,0
14549,1038,264,0
14550,73,301,1
14550,679,256,1
14550,977,229,0
14553,1150,448,0
14556,801,290,0
14558,1022,538,0
14559,1175,681,0
14562,476,375,1
14562,401,61,0
14566,682,255,1
14566,278,255,1
14566,1198,530,0
14568,1048,550,0
14569,869,387,1
14571,1090,20,1
14571,680,255,1
14571,1195,2,1
14572,1252,66,0
14576,870,669,0
14577,1039,658,0
14578,842,399,1
14579,959,618,0
14579,1205,423,0
14581,1186,572,1
14583,1086,606,0
14583,543,283,0
14583,1201,645,1
14585,1221,580,1
14587,263,1,1
14587,481,411,0
14587,1257,566,0
14588,489,368,0
14589,1072,57,1
14589,62,632,1
14592,1235,363,0
14596,863,398,0
14598,46,712,0
14599,1189,594,0
14599,1089,540,0
14600,920,712,0
14600,995,577,0
14602,1189,338,0
14603,1205,262,0
14606,1003,446,1
14607,1212,693,0
14608,946,641,0
14611,1149,593,1
14614,857,648,0
14614,874,402,0
14615,1195,462,0
14615,1234,642,1
14617,72,185,1
14619,17,555,0
14619,24,7,0
14620,856,392,1
14621,1121,463,1
14623,933,642,0
14625,896,595,0
14631,919,677,0
14632,497,431,0
14636,1222,527,0
14637,524,401,0
14642,1133,705,0
14642,882,673,1
14644,935,687,0
14644,1075,411,0
14646,192,17,0
14649,859,368,0
14651,982,701,0
14652,1060,19,1
14652,1196,144,0
14653,133,565,0
14653,1185,480,1
14654,1113,584,1
14654,1210,310,1
14655,1007,556,0
14655,1176,683,0
14656,1025,47,0
14657,1236,571,0
14659,1207,249,1
14663,1270,4,1
14663,866,628,0
14665,841,405,0
14666,1248,592,1
14671,1157,613,1
14672,197,238,0
14673,525,409,0
14674,1024,272,0
14675,1118,554,0
14676,489,431,1
14678,1191,675,0
14681,1177,602,0
14681,479,412,0
14682,480,473,0
14683,494,384,0
14684,519,414,0
14687,995,663,1
14691,1236,704,0
14691,1203,537,1
14693,998,427,1
14694,494,398,1
14697,1267,2,1
14699,479,413,0
14700,493,430,1
14701,277,235,0
14701,1150,589,0
14701,1028,520,0
14703,198,229,0
14705,1035,699,1
14706,490,413,0
14706,1210,465,1
14709,853,393,0
14710,1249,375,0
14710,1043,544,0
14712,1219,136,1
14712,1130,79,1
14713,1090,692,0
14713,468,391,0
14717,1125,508,0
14717,1008,571,1
14719,1161,455,0
14719,279,239,1
14722,1133,635,0
14723,1007,557,0
14723,484,415,1
14724,1168,715,0
14726,864,396,0
14730,1182,670,1
14730,1146,581,0
14730,865,395,0
14731,467,401,0
14732,199,195,0
14734,465,418,1
14734,486,416,1
14735,905,638,0
14738,484,397,0
14739,1193,502,1
14739,1162,60,0
14740,1189,563,1
14742,920,705,0
14750,1184,582,0
14753,90,194,1
14753,966,537,0
14753,1146,138,0
14754,1,295,0
14754,870,381,0
14754,492,390,1
14756,936,686,0
14756,1081,646,0
14758,1167,468,0
14759,473,382,1
14761,679,245,1
14761,268,254,1
14762,497,440,0
14765,19,292,1
14770,1028,613,0
14772,1275,571,0
14773,1129,393,1
14777,1177,644,0
14781,860,381,0
14782,701,304,0
14782,492,382,0
14782,487,413,1
14785,277,234,0
14792,1172,670,1
14796,1195,626,1
14799,905,713,0
14800,137,241,1
14802,948,609,1
14804,486,397,0
14805,493,386,0
14805,1170,668,0
14805,1199,91,0
14806,857,377,1
14807,1189,576,0
14812,866,393,1
14813,496,388,0
14815,776,461,0
14816,880,394,1
14818,1006,342,0
14818,1210,719,0
14822,866,360,1
14823,182,210,0
14824,1246,629,0
14824,1216,524,0
14825,291,493,0
14825,499,430,0
14827,498,383,1
14827,1183,677,1
14828,1154,602,1
14828,49,506,1
14830,1145,683,0
14832,1245,331,1
14834,544,371,0
14834,1128,707,1
14834,542,297,1
14836,480,413,0
14837,458,413,1
14837,1243,682,1
14839,181,208,0
14840,484,401,0
14845,465,414,1
14848,483,403,0
14848,941,636,0
14849,735,96,1
14849,1072,681,1
14852,907,616,0
14853,182,211,0
14853,873,401,0
14854,488,415,0
14855,1142,528,1
14857,858,392,0
14858,1274,583,0
14859,659,703,0
14859,1197,484,0
14859,1256,520,0
14860,1200,401,0
14860,1068,487,0
14863,462,420,1
14864,920,266,1
14867,768,68,1
14873,948,670,0
14873,800,574,0
14874,126,469,0
14876,29,279,0
14878,1273,512,1
14879,1260,376,0
14880,530,332,0
14885,860,395,0
14886,849,389,1
14888,1200,485,0
14888,968,668,1
14890,872,380,1
14891,468,399,0
14893,918,712,1
14894,1059,559,0
14895,1084,483,0
14895,1162,637,0
14896,471,385,1
14897,433,674,0
14897,1239,204,1
14899,1104,624,0
14899,43,217,1
14902,542,288,0
14903,1078,562,1
14906,480,381,1
14907,1034,555,0
14907,551,393,1
14909,1072,588,0
14910,461,410,1
14910,1245,553,0
14911,888,695,0
14912,196,250,1
14912,1156,242,1
14912,1108,557,0
14912,30,264,0
14916,854,372,0
14917,1024,50,0
14918,1186,608,0
14921,170,316,0
14924,1009,502,0
14925,1128,699,1
14925,914,571,0
14925,1016,606,0
14925,886,608,0
14928,1207,532,1
14929,10,281,1
14929,1274,449,1
14929,879,655,1
14929,458,403,1
14931,1256,359,1
14931,914,615,1
14933,14,568,1
14934,1229,119,0
14934,246,235,0
14935,534,429,1
14938,1244,385,0
14938,1257,705,0
14938,1044,556,1
14940,53,241,1
14940,975,492,1
14940,1179,603,1
14940,264,246,0
14945,184,206,0
14945,186,206,0
14946,1220,591,0
14949,1093,576,1
14950,1126,712,0
14955,1259,7,1
14957,1024,634,0
14957,495,426,1
14959,480,412,0
14960,1000,551,0
14962,1088,508,1
14963,1197,708,0
14965,1177,541,0
14966,497,430,0
14967,40,252,0
14967,1259,8,1
14968,1118,590,0
14970,1211,484,0
14976,904,329,0
14977,271,240,0
14978,1112,544,1
14978,975,667,0
14984,20,510,1
14984,900,472,0
14985,554,381,1
14986,1212,326,0
14986,1149,395,1
14987,462,394,1
14991,1251,545,1
14991,497,200,0
14991,1213,474,0
14994,1127,668,0
14997,767,69,1
14999,1038,540,0
15000,1123,209,0
15000,493,391,1
15001,1234,594,0
15003,1265,450,0
15004,180,352,1
15007,865,613,1
15009,1105,588,0
15011,942,535,0
15014,500,423,0
15015,1229,467,0
15016,1012,557,1
15020,477,384,1
15021,1220,533,0
15022,842,397,1
15023,1267,469,0
15024,495,427,1
15027,902,672,1
15028,1162,638,0
15028,22,555,0
15029,471,400,1
15030,915,653,1
15031,27,466,1
15032,42,293,0
15033,870,398,1
15037,28,500,0
15041,150,77,1
15041,895,635,1
15042,483,373,0
15044,681,257,1
15045,990,556,1
15048,1173,677,0
15048,1170,665,0
15048,1086,493,0
15049,769,54,0
15049,985,591,0
15050,974,637,1
15054,1193,603,0
15054,479,389,0
15056,197,234,0
15056,267,245,0
15057,38,596,1
15060,1232,433,1
15061,1139,687,1
15063,479,409,0
15065,138,262,0
15066,483,388,1
15066,1093,186,1
15067,481,380,1
15067,1107,618,0
15067,1031,679,1
15068,497,415,1
15068,165,231,1
15068,1029,682,1
15068,1195,538,0
15068,1242,402,0
15069,555,383,1
15074,767,70,1
15082,181,210,1
15087,891,601,1
15088,951,626,0
15088,306,515,0
15090,1185,489,0
15090,1073,125,1
15091,848,390,1
15092,473,416,0
15092,466,420,1
15092,1066,548,0
15092,859,393,0
15093,158,87,0
15093,541,298,1
15094,862,394,1
15097,1197,686,1
15103,1002,558,1
15105,925,710,1
15106,770,51,0
15108,848,379,0
15108,490,400,1
15108,937,665,1
15108,524,399,0
15111,1150,352,0
15112,995,635,1
15113,1218,45,1
15113,1123,693,0
15114,158,245,0
15115,997,504,0
15116,188,17,1
15119,490,367,0
15119,1037,696,0
15123,1187,509,0
15125,476,305,1
15129,1035,179,1
15130,1,643,1
15133,467,402,0
15134,488,414,0
15135,519,409,1
15137,684,253,1
15141,1003,545,0
15148,1207,549,1
15153,515,372,0
15154,36,265,1
15156,942,695,0
15156,1162,428,1
15156,71,613,0
15156,933,637,1
15157,1071,9,1
15160,684,252,1
15164,481,408,0
15164,1250,587,0
15167,1173,679,0
15169,680,252,1
15169,933,689,1
15169,1232,361,0
15169,198,228,0
15170,499,392,1
15171,1223,697,0
15172,1179,62,0
15172,462,407,1
15173,687,254,1
15175,1267,655,0
15178,542,298,1
15182,469,402,1
15184,1231,485,0
15185,1100,379,0
15185,474,379,1
15186,186,207,0
15188,543,272,0
15189,123,228,0
15189,920,694,0
15190,687,252,1
15191,1114,604,1
15191,1180,502,0
15191,486,398,0
15198,687,253,1
15198,1053,655,0
15199,1014,322,0
15201,198,221,0
15203,1121,468,0
15203,876,383,1
15204,859,395,0
15205,839,42,1
15206,1005,619,0
15207,1207,660,0
15209,1089,175,0
15211,1229,645,0
15212,20,408,1
15212,687,257,1
15217,279,352,1
15221,1224,620,1
15223,1276,355,1
15223,487,411,1
15224,1196,606,1
15225,1128,259,0
15225,1062,658,0
15225,270,560,1
15227,183,210,0
15228,1081,230,1
15228,1233,344,0
15229,1225,555,1
15230,1058,661,1
15236,1055,313,0
15237,82,264,1
15238,154,254,1
15241,1183,566,0
15248,484,379,0
15249,281,242,0
15250,975,481,0
15251,861,372,0
15252,962,612,0
15254,1109,540,1
15255,894,608,1
15256,1128,658,0
15257,495,390,0
15258,489,375,0
15258,846,386,0
15259,686,257,1
15260,1249,498,0
15263,542,291,0
15263,685,252,1
15266,763,457,0
15269,1172,577,1
15269,1092,426,0
15270,767,71,1
15270,1273,662,0
15271,1236,667,0
15272,892,692,1
15277,1167,573,0
15277,207,564,0
15278,1177,340,0
15278,1206,671,0
15278,1145,591,1
15281,1058,660,1
15282,1139,678,0
15282,1128,642,0
15284,876,403,1
15285,1061,608,0
15292,745,564,0
15292,1056,678,1
15293,179,206,0
15294,1050,95,1
15298,541,299,1
15299,910,670,0
15299,1090,165,1
15301,478,377,1
15303,497,413,1
15303,171,313,1
15307,1277,476,1
15308,201,177,0
15309,1010,602,0
15310,1258,599,1
15311,1236,417,1
15311,196,237,0
15312,970,539,0
15312,870,661,0
15317,1103,449,1
15319,381,94,0
15323,1165,618,1
15327,971,636,1
15330,884,618,1
15333,472,382,1
15334,1118,553,0
15335,552,293,0
15343,1227,4,1
15343,117,147,0
15346,958,688,1
15352,767,72,1
15353,1042,542,0
15354,953,502,0
15356,486,370,0
15357,1049,298,0
15360,968,663,0
15361,197,233,0
15361,1260,21,1
15362,949,648,1
15362,1187,592,1
15364,686,235,0
15364,1277,698,0
15365,856,597,1
15366,28,357,1
15366,1072,515,1
15367,234,241,0
15369,2,464,0
15374,1054,678,0
15374,873,432,1
15378,1257,512,0
15379,887,697,1
15379,1151,428,0
15381,12,428,0
15381,1268,709,1
15382,20,294,1
15382,1089,693,0
15383,463,402,1
15388,484,407,0
15388,1245,630,0
15389,861,373,0
15390,998,505,0
15391,841,480,0
15392,658,44,0
15392,1191,544,1
15393,244,233,1
15397,496,424,1
15398,467,385,1
15403,1081,641,0
15405,0,555,0
15405,1134,512,1
15405,1216,3,1
15405,536,394,1
15407,28,509,1
15408,1024,702,0
15409,1207,621,1
15410,1276,518,0
15411,1135,644,1
15413,1254,328,0
15414,1006,684,1
15414,24,273,1
15424,515,367,0
15425,1080,222,0
15426,758,553,0
15427,860,396,0
15428,1174,679,0
15430,265,237,1
15434,989,534,0
15435,995,638,0
15437,948,656,1
15438,900,476,0
15443,16,637,1
15444,1219,436,1
15447,840,392,0
15448,888,637,0
15450,1162,563,1
15450,1176,501,0
15451,490,421,0
15452,499,428,0
15453,488,416,0
15455,197,240,0
15456,1216,107,0
15460,706,137,0
15460,927,693,0
15461,964,59,0
15462,1253,537,1
15462,546,425,0
15463,545,399,0
15463,196,235,0
15465,1086,447,0
15466,1207,691,0
15469,1197,622,0
15470,468,418,1
15471,85,324,0
15471,1026,32,0
15472,1149,575,1
15472,817,419,1
15473,1161,708,1
15475,1048,97,0
15483,897,716,1
15483,1244,641,1
15488,1148,715,1
15488,1045,698,1
15489,1218,616,1
15489,1222,559,1
15494,1146,568,1
15496,901,684,0
15497,1144,135,1
15500,1089,704,1
15501,473,390,1
15506,139,87,1
15507,500,418,1
15510,1203,502,0
15510,929,624,1
15511,1201,662,1
15513,1232,380,0
15515,1140,585,0
15516,682,233,0
15518,196,233,0
15519,998,424,0
15522,1258,16,0
15523,1160,229,1
15525,1126,584,0
15527,1069,253,1
15527,858,368,0
15528,489,420,0
15529,1035,520,1
15531,490,390,0
15531,855,390,1
15537,1167,580,0
15538,1180,686,0
15538,868,389,0
15540,497,392,0
15542,840,404,0
15543,1272,594,0
15543,1264,591,0
15544,952,665,1
15544,1277,468,0
15546,1247,608,0
15549,862,673,0
15549,1003,19,1
15550,1023,682,0
15553,1073,221,0
15554,1126,687,0
15558,1161,616,1
15559,1242,657,0
15559,870,646,0
15560,64,311,1
15562,1135,479,1
15563,889,451,0
15563,871,400,1
15564,1069,692,0
15564,489,430,1
15566,522,396,0
15567,409,690,1
15570,1192,547,0
15572,500,422,0
15573,1191,157,0
15575,1238,532,0
15579,1246,496,0
15579,483,415,1
15581,1132,421,1
15584,992,671,0
15586,547,423,0
15586,1115,695,0
15587,1158,682,0
15588,685,249,0
15589,873,400,0
15589,921,665,0
15591,1268,283,1
15591,1185,9,1
15591,496,389,0
15591,1157,395,0
15591,231,525,1
15594,1093,598,0
15595,1234,461,0
15596,485,396,0
15596,1227,396,1
15596,1173,407,0
15601,1197,594,1
15602,1182,526,0
15603,684,259,0
15607,683,234,0
15609,542,292,0
15609,1250,72,1
15610,1006,663,1
15612,5,408,1
15612,1194,2,1
15613,1178,578,0
15613,928,682,1
15614,1169,668,0
15614,1024,315,0
15616,1176,719,0
15616,497,405,1
15619,177,473,1
15623,767,73,1
15623,9,271,0
15623,1086,412,0
15623,488,394,0
15627,21,396,1
15627,945,696,1
15629,1195,330,0
15629,1120,592,0
15632,196,231,0
15633,14,407,1
15635,1187,526,0
15637,1276,712,1
15639,49,329,1
15642,1084,702,0
15642,926,597,1
15642,1277,449,1
15642,896,699,0
15644,464,407,0
15644,1137,430,1
15648,518,383,0
15651,1170,581,0
15653,490,379,0
15654,686,255,0
15654,947,434,1
15655,1091,426,0
15656,1073,568,0
15659,851,388,0
15663,850,378,0
15664,924,670,0
15665,66,311,1
15666,950,582,0
15668,487,395,0
15669,30,233,0
15669,881,696,0
15669,934,700,0
15670,1251,515,0
15670,470,420,0
15673,66,706,0
15673,1133,449,1
15676,858,586,0
15677,520,364,0
15677,197,16,1
15677,1093,666,1
15682,459,413,1
15683,481,413,0
15684,1053,643,1
15689,324,124,0
15689,490,411,0
15690,0,402,0
15693,794,414,1
15694,1058,501,0
15696,486,415,1
15697,196,240,0
15699,1094,220,1
15699,1189,598,1
15699,961,353,1
15700,1204,692,0
15700,490,428,0
15700,1220,590,0
15702,1056,561,1
15703,484,402,0
15703,1125,531,0
15705,1174,559,1
15705,1206,559,1
15705,297,306,1
15705,1105,578,1
15708,802,471,1
15708,1267,713,1
15712,498,432,0
15714,960,677,1
15714,1152,330,0
15715,939,669,1
15717,460,409,1
15718,1266,94,1
15718,1223,701,1
15718,1050,567,0
15720,1163,640,0
15720,1249,451,1
15720,929,508,1
15721,59,204,1
15721,968,716,1
15722,520,450,0
15725,1150,534,1
15727,1139,679,0
15727,1268,706,1
15727,1223,399,0
15727,196,256,1
15728,1001,463,1
15731,686,240,0
15733,865,389,1
15736,22,638,1
15738,493,396,1
15738,1213,559,0
15739,2,245,0
15739,1207,676,0
15740,898,690,0
15745,1230,431,1
15745,1183,294,0
15748,684,234,0
15750,966,649,0
15750,1269,387,0
15750,876,390,1
15750,1262,452,1
15750,972,665,1
15751,11,512,1
15752,553,385,1
15754,862,401,0
15755,479,408,0
15756,1105,621,1
15757,483,372,0
15761,1277,382,0
15761,761,405,1
15762,542,289,0
15763,686,238,0
15768,872,378,1
15768,1016,549,0
15770,1059,449,0
15770,1147,494,0
15770,1077,448,0
15771,1196,693,1
15771,456,430,1
15772,840,391,0
15773,1141,491,0
15775,503,275,1
15776,686,250,0
15777,931,705,1
15777,1277,525,1
15779,253,229,1
15779,1119,578,0
15780,817,286,0
15781,244,561,0
15782,1266,8,1
15783,1274,419,1
15783,684,258,0
15784,448,334,0
15784,1242,383,0
15786,1262,481,1
15786,1185,563,1
15788,686,246,0
15788,682,260,0
15789,681,259,0
15789,477,390,0
15790,929,707,0
15791,898,626,0
15791,1243,206,1
15794,549,394,1
15794,1101,407,1
15794,767,75,1
15796,1231,384,0
15797,544,359,0
15797,134,436,1
15798,494,385,0
15799,1238,595,0
15801,1237,549,0
15804,687,235,0
15806,493,425,0
15806,623,166,0
15806,486,396,0
15808,191,663,1
15812,1092,516,0
15813,1152,461,1
15815,683,250,0
15816,1080,717,0
15817,681,240,0
15822,1119,706,0
15823,872,379,1
15823,181,211,1
15824,1128,555,0
15826,880,604,0
15827,679,239,0
15828,483,402,0
15829,1149,558,1
15830,104,523,0
15831,1222,696,0
15831,131,578,1
15833,1252,520,0
15833,1164,225,1
15834,764,630,0
15835,1016,656,0
15836,963,588,1
15838,974,648,0
15839,277,28,1
15839,1088,410,1
15842,498,414,1
15844,196,257,1
15844,357,640,1
15850,788,467,1
15853,985,655,1
15853,1023,71,1
15857,678,247,0
15858,1239,546,1
15860,861,371,0
15860,982,559,1
15861,481,410,0
15862,476,394,0
15862,464,397,1
15866,870,382,0
15866,840,402,0
15866,1013,571,1
15867,401,61,0
15870,248,233,0
15871,908,573,0
15872,81,207,0
15872,500,417,1
15873,525,408,0
15873,1168,546,1
15876,850,428,1
15876,44,486,1
15877,946,693,0
15881,474,396,0
15883,310,369,0
15883,522,387,0
15885,90,304,0
15885,1279,563,0
15889,485,401,0
15891,1019,541,1
15891,484,413,1
15891,795,413,1
15892,1095,474,0
15894,1226,330,1
15895,477,416,1
15900,1024,60,0
15900,468,396,1
15900,1214,336,0
15902,1251,530,1
15902,1233,459,0
15904,1091,712,1
15905,485,398,0
15906,1197,135,0
15909,1272,569,1
15910,1011,633,0
15912,389,288,0
15912,790,632,0
15913,91,379,1
15914,1069,611,1
15916,1104,670,1
15917,966,618,0
15920,974,615,1
15922,1034,651,1
15924,502,394,0
15926,978,249,1
15930,249,230,1
15931,1199,112,1
15933,967,468,0
15935,500,428,0
15935,885,678,0
15937,683,237,0
15937,1204,682,1
15937,1231,702,0
15939,473,285,0
15939,1247,431,0
15939,941,695,0
15941,541,302,1
15944,1090,654,0
15945,879,391,1
15946,464,410,0
15946,1223,139,0
15947,1126,581,0
15948,855,372,0
15949,897,675,0
15953,198,220,0
15954,283,465,0
15956,678,240,0
15960,1100,448,1
15963,1276,313,1
15966,1173,395,0
15966,890,669,1
15969,1145,675,0
15971,1060,452,0
15971,153,613,1
15972,690,243,0
15975,684,238,0
15975,1248,380,1
15976,1254,265,1
15977,682,235,0
15978,1266,196,0
15979,972,649,1
15979,1206,702,0
15980,9,219,0
15981,497,434,0
15983,1110,594,1
15984,1226,598,0
15984,870,387,1
15984,1185,566,0
15984,1097,608,0
15985,504,385,0
15986,172,314,1
15991,678,248,0
15992,1271,689,0
15993,266,276,1
15995,1229,74,1
15998,197,229,0
16001,1079,559,0
16001,1264,0,1
16002,1084,594,1
16006,1267,607,0
16006,682,237,0
16007,868,373,1
16009,686,239,0
16013,1108,617,0
16013,480,478,0
16013,965,673,0
16014,885,319,1
16014,684,176,0
16016,1043,670,1
16016,1196,687,1
16018,948,514,1
16019,550,362,1
16019,490,366,0
16020,1113,602,1
16022,1182,599,0
16024,973,573,1
16025,156,256,0
16026,1213,337,0
16027,678,239,0
16028,767,77,1
16029,1265,682,0
16030,197,239,0
16030,1262,564,1
16030,465,266,0
16030,960,683,1
16031,542,290,0
16032,684,235,0
16035,1051,642,0
16038,839,395,0
16045,1024,61,0
16045,45,618,0
16047,1189,559,1
16051,466,397,1
16051,969,620,0
16053,850,376,0
16054,1279,301,0
16055,1170,481,0
16056,1279,1,1
16058,9,357,0
16058,1103,622,0
16063,161,32,1
16066,1170,0,1
16067,1066,19,1
16067,978,621,0
16068,1016,566,0
16069,863,397,0
16069,683,238,0
16070,1023,72,1
16072,912,610,0
16073,914,441,0
16074,261,229,1
16074,1143,681,0
16074,1189,434,0
16076,1235,585,0
16076,686,254,0
16076,1187,619,0
16077,68,608,0
16078,501,385,1
16079,1176,449,0
16079,683,236,0
16079,1194,465,1
16080,16,640,1
16083,889,645,1
16083,123,515,0
16084,531,368,1
16084,1187,677,1
16085,1101,601,0
16085,195,258,1
16085,997,641,0
16086,857,372,0
